       5322.74        16.2862      0.0815039
       5321.44        16.2672      0.0791583
       5316.54        16.1933      0.0741555
       5315.21        16.1188      0.0748274
       5310.66        16.0699      0.0781158
       5307.46        15.8242      0.0769932
