       4582.82           NULL        18.6648
       4582.21           NULL        18.9382
       4578.84           NULL        18.9233
       4564.16           NULL        18.7715
       4561.22           NULL        18.6842
       4555.57           NULL        18.6753
       4553.83           NULL        18.4916
       4546.65           NULL        18.5206
       4544.07           NULL        18.7380
       4540.19           NULL        18.5822
