SURVEY:  PS1MD
SNID:  PSc480943
IAUC:    UNKNOWN
RA:        183.2887958  deg
DECL:       48.0550111  deg
MWEBV: 0.0175 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.4039 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.6070 +- 0.4950
SEARCH_PEAKMJD: 56337.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc480943.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 396
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  3.130 6.665 -6.239 2.312
OBS: 54993.3 g NULL  -1.684 10.349 nan -6.671
OBS: 54996.3 g NULL  2.114 7.547 -5.813 3.876
OBS: 55203.6 g NULL  -6.303 6.708 nan -1.155
OBS: 55209.6 g NULL  10.815 5.977 -7.585 0.600
OBS: 55212.6 g NULL  1.856 4.942 -5.671 2.892
OBS: 55215.6 g NULL  1.870 3.394 -5.680 1.971
OBS: 55221.6 g NULL  -3.653 8.647 nan -2.570
OBS: 55230.6 g NULL  -16.763 29.130 nan -1.887
OBS: 55233.5 g NULL  -1.868 18.147 nan -10.548
OBS: 55236.6 g NULL  -22.646 11.378 nan -0.545
OBS: 55239.5 g NULL  1.051 5.769 -5.054 5.958
OBS: 55242.5 g NULL  -9.413 6.360 nan -0.734
OBS: 55248.5 g NULL  2.586 7.702 -6.031 3.234
OBS: 55251.5 g NULL  13.839 15.770 -7.853 1.237
OBS: 55266.5 g NULL  11.877 16.378 -7.687 1.497
OBS: 55269.6 g NULL  10.617 19.830 -7.565 2.028
OBS: 55272.6 g NULL  6.954 15.434 -7.106 2.410
OBS: 55275.5 g NULL  7.876 16.146 -7.241 2.226
OBS: 55301.3 g NULL  -8.311 12.784 nan -1.670
OBS: 55302.4 g NULL  -37.311 25.190 nan -0.733
OBS: 55305.3 g NULL  -21.285 13.272 nan -0.677
OBS: 55329.4 g NULL  0.704 10.334 -4.619 15.932
OBS: 55332.3 g NULL  -6.215 4.845 nan -0.847
OBS: 55350.3 g NULL  1.930 6.613 -5.714 3.720
OBS: 55359.3 g NULL  28.483 29.602 -8.636 1.128
OBS: 55362.3 g NULL  -5.582 7.909 nan -1.538
OBS: 55365.3 g NULL  7.111 12.349 -7.130 1.886
OBS: 55596.6 g NULL  10.089 7.506 -7.510 0.808
OBS: 55602.5 g NULL  2.168 7.141 -5.840 3.577
OBS: 55605.6 g NULL  8.000 19.186 -7.258 2.604
OBS: 55632.6 g NULL  -16.820 16.735 nan -1.080
OBS: 55635.5 g NULL  5.371 17.729 -6.825 3.584
OBS: 55650.6 g NULL  25.581 19.385 -8.520 0.823
OBS: 55653.5 g NULL  1.391 13.274 -5.358 10.364
OBS: 55662.4 g NULL  0.181 11.734 -3.144 70.428
OBS: 55665.3 g NULL  -43.970 22.883 nan -0.565
OBS: 55674.3 g NULL  2.144 5.033 -5.828 2.548
OBS: 55677.4 g NULL  18.375 10.293 -8.161 0.608
OBS: 55680.3 g NULL  3.080 20.457 -6.221 7.213
OBS: 55692.4 g NULL  -8.348 9.707 nan -1.262
OBS: 55710.3 g NULL  4.135 15.735 -6.541 4.131
OBS: 55719.3 g NULL  3.512 14.417 -6.364 4.457
OBS: 55722.3 g NULL  57.896 40.827 -9.407 0.766
OBS: 55731.3 g NULL  -24.063 22.422 nan -1.012
OBS: 55947.6 g NULL  6.550 13.176 -7.041 2.184
OBS: 55949.6 g NULL  3.115 11.599 -6.234 4.043
OBS: 55952.6 g NULL  -2.263 10.078 nan -4.836
OBS: 55955.7 g NULL  -22.064 14.500 nan -0.714
OBS: 55970.6 g NULL  6.015 14.455 -6.948 2.609
OBS: 55973.6 g NULL  -15.274 15.553 nan -1.106
OBS: 55981.6 g NULL  5.293 11.579 -6.809 2.375
OBS: 55984.6 g NULL  8.107 13.908 -7.272 1.863
OBS: 56000.5 g NULL  -17.305 10.149 nan -0.637
OBS: 56006.5 g NULL  2.127 10.866 -5.820 5.546
OBS: 56029.5 g NULL  3.629 19.078 -6.400 5.707
OBS: 56032.3 g NULL  0.802 10.414 -4.761 14.091
OBS: 56037.4 g NULL  -2.002 7.596 nan -4.120
OBS: 56040.3 g NULL  0.335 9.335 -3.812 30.265
OBS: 56043.3 g NULL  6.208 4.663 -6.982 0.816
OBS: 56046.5 g NULL  -18.984 9.837 nan -0.563
OBS: 56059.3 g NULL  -7.336 18.763 nan -2.777
OBS: 56062.3 g NULL  -3.197 6.060 nan -2.058
OBS: 56065.3 g NULL  4.685 8.077 -6.677 1.872
OBS: 56067.3 g NULL  -9.738 11.086 nan -1.236
OBS: 56325.6 g NULL  23.928 16.279 -8.447 0.739
OBS: 56328.6 g NULL  34.381 14.271 -8.841 0.451
OBS: 56331.6 g NULL  25.234 12.637 -8.505 0.544
OBS: 56336.6 g NULL  42.558 12.378 -9.072 0.316
OBS: 56354.6 g NULL  57.817 19.821 -9.405 0.372
OBS: 56357.6 g NULL  21.681 13.601 -8.340 0.681
OBS: 56371.5 g NULL  13.732 10.699 -7.844 0.846
OBS: 56384.5 g NULL  -30.565 18.583 nan -0.660
OBS: 56387.5 g NULL  74.329 20.492 -9.678 0.299
OBS: 56390.4 g NULL  21.301 21.102 -8.321 1.076
OBS: 56398.5 g NULL  -12.010 15.028 nan -1.359
OBS: 56401.3 g NULL  0.055 14.980 -1.849 296.248
OBS: 56416.4 g NULL  39.853 22.407 -9.001 0.610
OBS: 56421.3 g NULL  -1.397 9.899 nan -7.694
OBS: 56427.3 g NULL  8.454 12.434 -7.318 1.597
OBS: 56430.4 g NULL  31.650 22.507 -8.751 0.772
OBS: 56443.3 g NULL  9.096 8.006 -7.397 0.956
OBS: 56451.3 g NULL  2.575 16.915 -6.027 7.132
OBS: 56460.3 g NULL  13.985 14.832 -7.864 1.151
OBS: 56478.3 g NULL  -18.727 13.306 nan -0.771
OBS: 54941.4 r NULL  -1.077 10.200 nan -10.282
OBS: 54952.4 r NULL  -10.239 11.365 nan -1.205
OBS: 54953.3 r NULL  5.327 10.744 -6.816 2.190
OBS: 54993.4 r NULL  26.421 14.321 -8.555 0.588
OBS: 54996.3 r NULL  2.076 11.675 -5.793 6.107
OBS: 55203.6 r NULL  -4.867 10.985 nan -2.451
OBS: 55209.6 r NULL  5.065 10.904 -6.761 2.338
OBS: 55212.6 r NULL  -4.983 10.136 nan -2.208
OBS: 55215.6 r NULL  -0.897 9.899 nan -11.975
OBS: 55221.6 r NULL  3.454 12.412 -6.346 3.902
OBS: 55230.6 r NULL  17.754 19.504 -8.123 1.193
OBS: 55233.5 r NULL  30.863 16.264 -8.724 0.572
OBS: 55236.6 r NULL  -16.177 12.828 nan -0.861
OBS: 55239.6 r NULL  10.813 10.474 -7.585 1.052
OBS: 55242.6 r NULL  8.883 11.378 -7.371 1.391
OBS: 55248.5 r NULL  12.472 11.339 -7.740 0.987
OBS: 55251.5 r NULL  -30.917 19.714 nan -0.692
OBS: 55266.6 r NULL  2.985 16.631 -6.187 6.050
OBS: 55269.6 r NULL  -15.720 28.852 nan -1.993
OBS: 55272.6 r NULL  -29.529 13.137 nan -0.483
OBS: 55275.5 r NULL  -15.738 18.808 nan -1.297
