SURVEY:  PS1MD
SNID:  PSc460064
IAUC:    UNKNOWN
RA:        53.7742125  deg
DECL:       -26.7649389  deg
MWEBV: 0.0092 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.2424 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.3810 +- 0.3130
SEARCH_PEAKMJD: 56272.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc460064.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 311
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  -0.018 23.764 nan -1433.401
OBS: 55089.6 g NULL  0.484 10.947 -4.213 24.532
OBS: 55092.6 g NULL  7.833 7.413 -7.235 1.028
OBS: 55095.6 g NULL  -12.106 13.045 nan -1.170
OBS: 55098.6 g NULL  -4.186 152.081 nan -39.448
OBS: 55101.6 g NULL  -9.414 9.922 nan -1.144
OBS: 55104.6 g NULL  13.019 10.013 -7.786 0.835
OBS: 55170.4 g NULL  -9.056 65.777 nan -7.886
OBS: 55188.3 g NULL  7.076 11.709 -7.125 1.797
OBS: 55191.3 g NULL  -3.890 10.571 nan -2.950
OBS: 55203.3 g NULL  -1.788 6.678 nan -4.056
OBS: 55221.2 g NULL  -3.222 14.556 nan -4.905
OBS: 55446.6 g NULL  -2.409 5.429 nan -2.447
OBS: 55449.6 g NULL  2.340 5.525 -5.923 2.564
OBS: 55452.6 g NULL  -6.804 8.612 nan -1.374
OBS: 55455.6 g NULL  -8.581 9.031 nan -1.143
OBS: 55458.6 g NULL  -2.569 18.260 nan -7.717
OBS: 55467.6 g NULL  30.189 49.477 -8.700 1.779
OBS: 55476.6 g NULL  6.566 8.551 -7.043 1.414
OBS: 55479.5 g NULL  -19.982 13.515 nan -0.734
OBS: 55482.5 g NULL  7.106 6.799 -7.129 1.039
OBS: 55485.5 g NULL  -25.036 11.016 nan -0.478
OBS: 55500.5 g NULL  -4.529 8.595 nan -2.060
OBS: 55503.5 g NULL  -5.746 18.527 nan -3.501
OBS: 55509.4 g NULL  -3.193 5.479 nan -1.863
OBS: 55518.4 g NULL  43.118 22.546 -9.087 0.568
OBS: 55524.4 g NULL  -58.577 42.566 nan -0.789
OBS: 55545.4 g NULL  -16.291 19.029 nan -1.268
OBS: 55548.4 g NULL  -49.715 35.617 nan -0.778
OBS: 55557.3 g NULL  2.333 12.895 -5.920 6.000
OBS: 55596.2 g NULL  4.090 10.815 -6.529 2.871
