SURVEY:  PS1MD
SNID:  PSc590248
IAUC:    UNKNOWN
RA:        130.0978542  deg
DECL:       43.8814889  deg
MWEBV: 0.0201 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.3113 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8560 +- 0.1150
SEARCH_PEAKMJD: 56677.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc590248.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 385
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -24.450 15.831 nan -0.703
OBS: 55173.5 g NULL  8.667 12.594 -7.345 1.578
OBS: 55179.5 g NULL  2.668 8.686 -6.065 3.535
OBS: 55182.5 g NULL  5.096 9.054 -6.768 1.929
OBS: 55188.6 g NULL  -20.138 13.772 nan -0.743
OBS: 55191.5 g NULL  6.544 9.276 -7.040 1.539
OBS: 55203.4 g NULL  0.440 9.697 -4.108 23.951
OBS: 55206.5 g NULL  3.924 8.163 -6.484 2.259
OBS: 55212.4 g NULL  11.985 9.068 -7.697 0.822
OBS: 55215.4 g NULL  -0.358 8.212 nan -24.892
OBS: 55230.5 g NULL  20.472 17.073 -8.278 0.905
OBS: 55233.4 g NULL  -8.557 10.505 nan -1.333
OBS: 55236.3 g NULL  -19.040 13.414 nan -0.765
OBS: 55239.4 g NULL  0.199 8.720 -3.245 47.669
OBS: 55242.3 g NULL  -0.982 8.900 nan -9.846
OBS: 55248.4 g NULL  2.445 10.262 -5.971 4.557
OBS: 55275.4 g NULL  4.196 9.571 -6.557 2.476
OBS: 55479.6 g NULL  -8.885 21.605 nan -2.640
OBS: 55482.6 g NULL  -0.237 9.773 nan -44.792
OBS: 55485.6 g NULL  7.868 12.086 -7.240 1.668
OBS: 55503.6 g NULL  0.050 8.845 -1.756 190.542
OBS: 55509.6 g NULL  0.569 8.654 -4.389 16.502
OBS: 55515.6 g NULL  -1.950 9.640 nan -5.368
OBS: 55530.6 g NULL  9.919 12.165 -7.491 1.332
OBS: 55545.5 g NULL  -6.073 10.281 nan -1.838
OBS: 55548.6 g NULL  4.206 11.493 -6.560 2.967
OBS: 55560.4 g NULL  -7.284 15.596 nan -2.325
OBS: 55563.6 g NULL  -0.889 18.970 nan -23.173
OBS: 55566.6 g NULL  -3.833 10.543 nan -2.987
OBS: 55584.5 g NULL  -33.045 11.172 nan -0.367
OBS: 55590.5 g NULL  7.565 7.515 -7.197 1.079
OBS: 55593.6 g NULL  -1.924 10.019 nan -5.653
OBS: 55596.3 g NULL  -13.812 10.292 nan -0.809
OBS: 55602.3 g NULL  14.391 12.957 -7.895 0.978
OBS: 55632.3 g NULL  -19.926 12.035 nan -0.656
OBS: 55650.3 g NULL  7.756 9.695 -7.224 1.357
OBS: 55653.3 g NULL  -27.864 8.683 nan -0.338
OBS: 55665.3 g NULL  -7.359 21.043 nan -3.105
OBS: 55889.6 g NULL  -0.617 11.471 nan -20.202
OBS: 55892.5 g NULL  2.653 14.042 -6.059 5.746
OBS: 55895.6 g NULL  -3.026 11.067 nan -3.971
OBS: 55911.6 g NULL  -13.091 20.624 nan -1.711
OBS: 55947.4 g NULL  -10.961 11.351 nan -1.124
OBS: 55952.6 g NULL  -13.929 8.729 nan -0.680
OBS: 55955.3 g NULL  13.447 11.931 -7.822 0.963
OBS: 55970.4 g NULL  -0.633 10.738 nan -18.415
OBS: 55978.3 g NULL  20.012 15.318 -8.253 0.831
OBS: 55984.3 g NULL  -7.288 11.555 nan -1.721
