SURVEY:  PS1MD
SNID:  PSc090097
IAUC:    UNKNOWN
RA:        352.0869417  deg
DECL:       -0.9595444  deg
MWEBV: 0.0392 +- 0.0012 MW E(B-V)
REDSHIFT_FINAL:  0.4291 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.7130 +- 0.0180
SEARCH_PEAKMJD: 55475.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc090097.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 364
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -22.511 14.612 nan -0.705
OBS: 55086.5 g NULL  -18.523 12.509 nan -0.733
OBS: 55089.4 g NULL  -1.912 7.510 nan -4.264
OBS: 55092.4 g NULL  -11.479 10.416 nan -0.985
OBS: 55098.5 g NULL  -16.197 8.809 nan -0.591
OBS: 55101.5 g NULL  -6.686 8.160 nan -1.325
OBS: 55173.3 g NULL  -9.395 7.702 nan -0.890
OBS: 55176.3 g NULL  -3.861 6.731 nan -1.893
OBS: 55179.3 g NULL  7.210 7.831 -7.145 1.179
OBS: 55389.5 g NULL  9.101 9.081 -7.398 1.083
OBS: 55398.6 g NULL  2.653 13.154 -6.060 5.382
OBS: 55410.6 g NULL  -21.927 19.786 nan -0.980
OBS: 55413.6 g NULL  -16.925 9.491 nan -0.609
OBS: 55416.6 g NULL  -15.085 9.802 nan -0.705
OBS: 55422.6 g NULL  -0.713 7.783 nan -11.847
OBS: 55425.6 g NULL  -0.607 7.817 nan -13.973
OBS: 55428.6 g NULL  -12.256 9.447 nan -0.837
OBS: 55440.5 g NULL  -3.106 11.401 nan -3.985
OBS: 55443.5 g NULL  -1.961 7.921 nan -4.385
OBS: 55446.6 g NULL  -6.799 9.082 nan -1.450
OBS: 55449.5 g NULL  33.980 18.718 -8.828 0.598
OBS: 55452.4 g NULL  -1.667 8.665 nan -5.644
OBS: 55458.3 g NULL  -54.409 45.624 nan -0.910
OBS: 55467.4 g NULL  74.082 17.944 -9.674 0.263
OBS: 55476.5 g NULL  89.888 9.582 -9.884 0.116
OBS: 55479.3 g NULL  67.172 12.987 -9.568 0.210
OBS: 55482.3 g NULL  78.700 12.260 -9.740 0.169
OBS: 55485.3 g NULL  57.119 19.261 -9.392 0.366
OBS: 55500.3 g NULL  28.524 7.784 -8.638 0.296
OBS: 55503.3 g NULL  22.132 9.371 -8.363 0.460
OBS: 55530.3 g NULL  39.574 20.824 -8.994 0.571
OBS: 55767.6 g NULL  0.048 10.299 -1.703 232.947
OBS: 55770.6 g NULL  -5.543 9.383 nan -1.838
OBS: 55773.6 g NULL  3.041 10.156 -6.208 3.626
OBS: 55776.6 g NULL  -8.345 8.748 nan -1.138
OBS: 55779.6 g NULL  -1.456 6.827 nan -5.093
OBS: 55782.6 g NULL  -2.786 10.645 nan -4.149
OBS: 55794.6 g NULL  12.125 15.633 -7.709 1.400
OBS: 55797.6 g NULL  13.852 7.484 -7.854 0.587
OBS: 55800.5 g NULL  -6.985 13.488 nan -2.097
OBS: 55803.6 g NULL  13.844 9.285 -7.853 0.728
OBS: 55806.6 g NULL  12.914 12.480 -7.778 1.049
OBS: 55809.6 g NULL  -10.381 8.746 nan -0.915
OBS: 55812.5 g NULL  -34.715 14.631 nan -0.458
OBS: 55821.4 g NULL  10.185 14.363 -7.520 1.531
OBS: 55824.5 g NULL  -1.347 9.733 nan -7.843
OBS: 55828.4 g NULL  0.568 6.895 -4.386 13.178
OBS: 55830.3 g NULL  2.781 11.142 -6.111 4.350
OBS: 55833.4 g NULL  -3.283 10.279 nan -3.399
OBS: 55836.4 g NULL  3.442 8.223 -6.342 2.594
OBS: 55839.5 g NULL  10.629 18.991 -7.566 1.940
OBS: 55852.4 g NULL  9.280 17.844 -7.419 2.088
OBS: 55855.4 g NULL  -3.330 10.414 nan -3.395
OBS: 55858.4 g NULL  0.802 8.083 -4.760 10.949
OBS: 55863.3 g NULL  -12.582 11.246 nan -0.971
OBS: 55881.3 g NULL  5.048 8.572 -6.758 1.844
OBS: 55887.2 g NULL  2.974 8.553 -6.183 3.122
OBS: 55889.3 g NULL  2.547 6.331 -6.015 2.699
OBS: 55895.2 g NULL  -4.191 8.836 nan -2.289
OBS: 56147.6 g NULL  18.574 11.212 -8.172 0.655
OBS: 56155.5 g NULL  15.040 8.855 -7.943 0.639
OBS: 56161.6 g NULL  -6.397 7.536 nan -1.279
OBS: 56164.4 g NULL  -22.407 16.906 nan -0.819
OBS: 56176.6 g NULL  5.071 27.115 -6.763 5.806
OBS: 56209.4 g NULL  4.368 8.037 -6.601 1.998
OBS: 56214.3 g NULL  2.749 12.680 -6.098 5.008
OBS: 56217.3 g NULL  0.177 9.178 -3.121 56.235
OBS: 56220.3 g NULL  -6.330 15.567 nan -2.670
OBS: 56235.3 g NULL  2.522 8.174 -6.004 3.519
OBS: 56238.2 g NULL  2.906 14.358 -6.158 5.365
OBS: 56241.2 g NULL  -5.080 12.945 nan -2.767
OBS: 56243.3 g NULL  -3.842 12.289 nan -3.473
OBS: 56246.3 g NULL  8.288 10.206 -7.296 1.337
OBS: 56480.6 g NULL  11.005 9.067 -7.604 0.895
OBS: 56507.6 g NULL  -9.894 8.788 nan -0.964
OBS: 56512.6 g NULL  11.866 9.633 -7.686 0.881
OBS: 56518.6 g NULL  7.697 8.506 -7.216 1.200
