SURVEY:  PS1MD
SNID:  PSc000142
IAUC:    UNKNOWN
RA:        162.3092458  deg
DECL:       58.4672306  deg
MWEBV: 0.0070 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.4365 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.2740 +- 0.2020
SEARCH_PEAKMJD: 55212.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc000142.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 366
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -18.000 13.688 nan -0.826
OBS: 55173.6 g NULL  1.456 18.131 -5.408 13.516
OBS: 55182.6 g NULL  -4.453 6.872 nan -1.676
OBS: 55188.6 g NULL  6.705 6.993 -7.066 1.132
OBS: 55191.6 g NULL  -5.142 4.542 nan -0.959
OBS: 55203.5 g NULL  25.337 6.560 -8.509 0.281
OBS: 55206.6 g NULL  47.224 5.837 -9.185 0.134
OBS: 55209.6 g NULL  46.610 5.870 -9.171 0.137
OBS: 55212.6 g NULL  57.788 6.241 -9.405 0.117
OBS: 55215.5 g NULL  37.445 4.302 -8.933 0.125
OBS: 55221.5 g NULL  24.486 5.513 -8.472 0.244
OBS: 55230.5 g NULL  1.766 17.258 -5.618 10.607
OBS: 55233.5 g NULL  32.200 9.303 -8.770 0.314
OBS: 55236.6 g NULL  0.930 8.155 -4.922 9.516
OBS: 55239.5 g NULL  0.532 5.483 -4.315 11.193
OBS: 55242.5 g NULL  9.099 6.192 -7.397 0.739
OBS: 55248.5 g NULL  8.309 5.779 -7.299 0.755
OBS: 55251.4 g NULL  -8.682 19.026 nan -2.379
OBS: 55266.5 g NULL  0.808 10.178 -4.768 13.678
OBS: 55275.4 g NULL  7.699 5.249 -7.216 0.740
OBS: 55281.3 g NULL  2.198 20.401 -5.855 10.077
OBS: 55293.4 g NULL  -0.254 12.335 nan -52.746
OBS: 55302.4 g NULL  22.211 15.252 -8.366 0.746
OBS: 55305.3 g NULL  21.764 17.782 -8.344 0.887
OBS: 55320.4 g NULL  3.309 7.263 -6.299 2.383
OBS: 55326.3 g NULL  -7.759 4.694 nan -0.657
OBS: 55329.3 g NULL  -2.345 6.550 nan -3.033
OBS: 55332.3 g NULL  1.469 6.606 -5.417 4.884
OBS: 55338.3 g NULL  30.197 28.236 -8.700 1.015
OBS: 55350.3 g NULL  1.370 8.614 -5.341 6.828
OBS: 55563.6 g NULL  1.502 8.822 -5.442 6.376
OBS: 55572.6 g NULL  1.898 10.408 -5.696 5.952
OBS: 55584.6 g NULL  -53.948 42.483 nan -0.855
OBS: 55587.6 g NULL  4.031 8.486 -6.514 2.285
OBS: 55590.6 g NULL  4.084 6.405 -6.528 1.703
OBS: 55593.6 g NULL  -2.125 6.878 nan -3.514
OBS: 55596.5 g NULL  -11.526 9.580 nan -0.902
OBS: 55602.4 g NULL  -1.415 13.632 nan -10.456
OBS: 55629.4 g NULL  -1.676 5.679 nan -3.679
OBS: 55632.5 g NULL  6.590 8.891 -7.047 1.465
OBS: 55635.3 g NULL  -12.118 12.593 nan -1.128
OBS: 55650.5 g NULL  1.603 6.928 -5.512 4.694
OBS: 55653.5 g NULL  -0.947 9.093 nan -10.422
OBS: 55662.3 g NULL  3.974 10.452 -6.498 2.856
OBS: 55665.3 g NULL  -27.518 15.118 nan -0.596
OBS: 55674.3 g NULL  1.703 5.499 -5.578 3.506
OBS: 55677.4 g NULL  11.075 6.085 -7.611 0.597
OBS: 55680.3 g NULL  7.018 8.938 -7.115 1.383
OBS: 55710.3 g NULL  1.598 5.948 -5.509 4.042
OBS: 55719.3 g NULL  22.834 9.218 -8.396 0.438
OBS: 55722.3 g NULL  -14.775 22.170 nan -1.629
OBS: 55911.6 g NULL  -16.381 12.961 nan -0.859
OBS: 55928.6 g NULL  1.296 4.062 -5.282 3.403
OBS: 55947.6 g NULL  11.403 8.774 -7.643 0.835
OBS: 55949.6 g NULL  9.619 14.200 -7.458 1.603
OBS: 55952.6 g NULL  -10.513 6.007 nan -0.620
OBS: 55955.6 g NULL  -4.476 6.708 nan -1.627
OBS: 55958.6 g NULL  -4.748 5.409 nan -1.237
OBS: 55970.6 g NULL  0.369 19.139 -3.916 56.375
OBS: 55973.6 g NULL  -4.049 8.507 nan -2.281
OBS: 55981.5 g NULL  4.833 10.407 -6.711 2.338
OBS: 55984.4 g NULL  10.767 7.619 -7.580 0.768
OBS: 56000.4 g NULL  -16.781 6.952 nan -0.450
OBS: 56006.5 g NULL  -4.023 8.036 nan -2.169
OBS: 56014.4 g NULL  2.250 6.067 -5.880 2.927
OBS: 56029.4 g NULL  -5.899 7.845 nan -1.444
OBS: 56032.3 g NULL  8.015 6.780 -7.260 0.918
OBS: 56037.4 g NULL  1.538 8.609 -5.468 6.076
OBS: 56040.3 g NULL  0.325 6.587 -3.780 22.000
OBS: 56043.3 g NULL  0.183 7.728 -3.158 45.773
OBS: 56059.3 g NULL  -1.118 10.907 nan -10.593
OBS: 56062.3 g NULL  3.254 5.841 -6.281 1.949
OBS: 56065.3 g NULL  0.797 4.261 -4.754 5.804
OBS: 56067.3 g NULL  1.667 5.919 -5.555 3.855
OBS: 56325.5 g NULL  16.004 20.877 -8.011 1.416
OBS: 56328.5 g NULL  -4.972 8.111 nan -1.771
OBS: 56331.6 g NULL  1.568 4.840 -5.488 3.352
OBS: 56333.6 g NULL  11.647 6.874 -7.666 0.641
OBS: 56354.4 g NULL  -1.674 10.699 nan -6.937
OBS: 56357.5 g NULL  -10.671 8.999 nan -0.916
OBS: 56360.4 g NULL  15.778 11.165 -7.995 0.768
OBS: 56384.5 g NULL  -12.809 18.563 nan -1.573
OBS: 56387.3 g NULL  -14.714 10.550 nan -0.778
OBS: 56390.3 g NULL  -14.062 15.442 nan -1.192
OBS: 56395.3 g NULL  -0.324 8.832 nan -29.559
OBS: 56398.4 g NULL  0.569 22.274 -4.388 42.479
OBS: 56401.3 g NULL  6.058 12.858 -6.956 2.305
OBS: 56427.3 g NULL  -4.139 10.345 nan -2.713
OBS: 56430.3 g NULL  6.282 23.623 -6.995 4.083
OBS: 56443.3 g NULL  -2.607 5.832 nan -2.429
OBS: 55161.6 r NULL  -49.026 20.360 nan -0.451
OBS: 55182.6 r NULL  -3.576 4.972 nan -1.510
OBS: 55188.7 r NULL  2.805 9.704 -6.120 3.756
OBS: 55203.6 r NULL  61.636 8.456 -9.475 0.149
OBS: 55206.6 r NULL  85.977 5.654 -9.836 0.071
OBS: 55209.6 r NULL  107.269 7.217 -10.076 0.073
OBS: 55212.6 r NULL  100.870 6.250 -10.009 0.067
OBS: 55215.5 r NULL  106.294 4.351 -10.066 0.044
OBS: 55221.5 r NULL  85.577 6.163 -9.831 0.078
OBS: 55230.5 r NULL  16.821 16.731 -8.065 1.080
OBS: 55233.5 r NULL  33.268 10.587 -8.805 0.346
OBS: 55236.6 r NULL  38.099 5.682 -8.952 0.162
OBS: 55239.5 r NULL  22.601 6.375 -8.385 0.306
OBS: 55242.5 r NULL  15.996 7.800 -8.010 0.529
OBS: 55248.5 r NULL  11.114 5.947 -7.615 0.581
OBS: 55251.4 r NULL  -1.068 14.888 nan -15.136
OBS: 55266.5 r NULL  40.132 16.265 -9.009 0.440
OBS: 55275.5 r NULL  18.602 8.281 -8.174 0.483
OBS: 55281.3 r NULL  12.580 20.201 -7.749 1.744
OBS: 55302.4 r NULL  -1.798 17.683 nan -10.676
OBS: 55305.3 r NULL  -20.864 11.793 nan -0.614
OBS: 55320.4 r NULL  2.496 10.649 -5.993 4.632
OBS: 55326.3 r NULL  -0.762 6.141 nan -8.746
OBS: 55329.3 r NULL  -8.127 10.559 nan -1.411
OBS: 55332.3 r NULL  24.590 10.244 -8.477 0.452
OBS: 55350.3 r NULL  3.469 10.534 -6.351 3.297
OBS: 55353.3 r NULL  -1.445 6.051 nan -4.546
OBS: 55563.6 r NULL  19.339 10.377 -8.216 0.583
