SURVEY:  PS1MD
SNID:  PSc070985
IAUC:    UNKNOWN
RA:        353.0437833  deg
DECL:       -0.5368083  deg
MWEBV: 0.0283 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.4443 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4770 +- 0.1210
SEARCH_PEAKMJD: 55426.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc070985.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 364
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55089.4 g NULL  11.342 7.676 -7.637 0.735
OBS: 55092.4 g NULL  17.789 6.687 -8.125 0.408
OBS: 55095.4 g NULL  -9.443 8.470 nan -0.974
OBS: 55098.5 g NULL  1.051 7.614 -5.054 7.865
OBS: 55173.3 g NULL  -2.805 8.619 nan -3.336
OBS: 55176.3 g NULL  -3.041 9.218 nan -3.291
OBS: 55179.3 g NULL  4.226 6.779 -6.565 1.742
OBS: 55389.5 g NULL  7.926 9.389 -7.248 1.286
OBS: 55398.6 g NULL  3.561 13.428 -6.379 4.094
OBS: 55413.6 g NULL  -10.796 9.646 nan -0.970
OBS: 55416.6 g NULL  10.434 7.507 -7.546 0.781
OBS: 55422.6 g NULL  14.694 8.202 -7.918 0.606
OBS: 55425.6 g NULL  45.246 7.434 -9.139 0.178
OBS: 55428.6 g NULL  61.911 7.867 -9.479 0.138
OBS: 55440.5 g NULL  75.582 11.014 -9.696 0.158
OBS: 55443.5 g NULL  56.410 11.748 -9.378 0.226
OBS: 55446.6 g NULL  38.418 13.372 -8.961 0.378
OBS: 55449.5 g NULL  39.259 18.222 -8.985 0.504
OBS: 55458.3 g NULL  38.898 34.435 -8.975 0.961
OBS: 55467.4 g NULL  12.870 16.464 -7.774 1.389
OBS: 55476.5 g NULL  3.052 7.118 -6.212 2.532
OBS: 55479.3 g NULL  -8.754 10.724 nan -1.330
OBS: 55482.3 g NULL  -1.384 12.198 nan -9.567
OBS: 55485.3 g NULL  8.915 23.501 -7.375 2.862
OBS: 55500.3 g NULL  -6.700 7.897 nan -1.280
OBS: 55503.3 g NULL  10.184 7.480 -7.520 0.797
OBS: 55530.3 g NULL  -15.559 15.589 nan -1.088
OBS: 55767.6 g NULL  -5.178 9.671 nan -2.028
OBS: 55773.6 g NULL  7.748 11.146 -7.223 1.562
OBS: 55776.6 g NULL  -8.708 7.564 nan -0.943
OBS: 55779.6 g NULL  9.616 7.060 -7.457 0.797
OBS: 55782.6 g NULL  -11.999 13.059 nan -1.182
OBS: 55794.6 g NULL  1.856 21.112 -5.672 12.348
OBS: 55797.6 g NULL  -6.532 6.972 nan -1.159
OBS: 55800.5 g NULL  -6.099 13.541 nan -2.411
OBS: 55803.6 g NULL  -6.624 8.493 nan -1.392
OBS: 55806.6 g NULL  -2.880 9.735 nan -3.670
OBS: 55809.6 g NULL  4.371 7.359 -6.602 1.828
OBS: 55812.5 g NULL  -0.400 17.296 nan -46.924
OBS: 55821.4 g NULL  4.540 16.053 -6.643 3.839
OBS: 55824.5 g NULL  17.476 9.257 -8.106 0.575
OBS: 55828.4 g NULL  -5.381 6.589 nan -1.329
OBS: 55830.3 g NULL  -2.995 12.764 nan -4.627
OBS: 55833.4 g NULL  7.543 16.180 -7.194 2.329
OBS: 55839.5 g NULL  6.635 13.544 -7.055 2.216
OBS: 55852.4 g NULL  13.313 14.815 -7.811 1.208
OBS: 55855.4 g NULL  3.988 11.144 -6.502 3.034
OBS: 55858.4 g NULL  -63.734 23.295 nan -0.397
OBS: 55863.3 g NULL  -13.975 10.248 nan -0.796
OBS: 55881.3 g NULL  -7.906 9.000 nan -1.236
OBS: 55887.2 g NULL  -29.983 13.499 nan -0.489
OBS: 55889.3 g NULL  -4.723 8.816 nan -2.026
OBS: 55895.2 g NULL  -13.220 9.675 nan -0.795
OBS: 56147.6 g NULL  2.884 14.832 -6.150 5.584
OBS: 56155.5 g NULL  5.827 11.137 -6.914 2.075
OBS: 56161.6 g NULL  -2.357 7.600 nan -3.500
OBS: 56164.4 g NULL  -10.317 20.256 nan -2.132
OBS: 56176.6 g NULL  20.522 21.841 -8.281 1.156
OBS: 56206.4 g NULL  -8.143 9.446 nan -1.260
OBS: 56209.4 g NULL  8.231 8.866 -7.289 1.170
OBS: 56214.3 g NULL  -12.669 12.806 nan -1.097
OBS: 56217.3 g NULL  9.669 7.004 -7.463 0.786
OBS: 56220.3 g NULL  -4.960 20.350 nan -4.455
OBS: 56235.3 g NULL  -7.151 6.361 nan -0.966
OBS: 56238.2 g NULL  5.004 13.983 -6.748 3.034
OBS: 56241.2 g NULL  -13.757 15.673 nan -1.237
OBS: 56243.3 g NULL  12.906 11.314 -7.777 0.952
OBS: 56246.3 g NULL  12.874 10.397 -7.774 0.877
OBS: 56480.6 g NULL  4.960 8.718 -6.739 1.908
OBS: 56507.6 g NULL  -6.239 7.782 nan -1.354
OBS: 56512.6 g NULL  -11.850 11.991 nan -1.099
OBS: 56518.6 g NULL  2.200 6.705 -5.856 3.309
OBS: 56531.6 g NULL  10.877 15.129 -7.591 1.510
OBS: 56534.6 g NULL  5.131 9.997 -6.775 2.116
OBS: 56537.6 g NULL  2.968 8.915 -6.181 3.261
OBS: 56539.5 g NULL  5.653 13.497 -6.881 2.592
OBS: 56574.4 g NULL  11.169 42.716 -7.620 4.152
OBS: 56590.4 g NULL  12.605 12.317 -7.751 1.061
OBS: 56593.3 g NULL  -6.411 9.367 nan -1.586
OBS: 56601.3 g NULL  -0.172 13.738 nan -86.616
OBS: 56629.3 g NULL  -15.229 8.395 nan -0.599
OBS: 55074.6 r NULL  -15.146 18.523 nan -1.328
OBS: 55083.5 r NULL  -11.151 17.684 nan -1.722
OBS: 55086.5 r NULL  -11.067 20.049 nan -1.967
OBS: 55089.5 r NULL  -0.692 9.847 nan -15.454
OBS: 55092.4 r NULL  21.060 11.947 -8.309 0.616
OBS: 55095.4 r NULL  -15.087 14.977 nan -1.078
OBS: 55098.5 r NULL  6.901 13.915 -7.097 2.189
OBS: 55173.3 r NULL  10.205 10.541 -7.522 1.121
OBS: 55176.3 r NULL  30.742 13.207 -8.719 0.466
OBS: 55179.3 r NULL  2.525 7.416 -6.006 3.188
OBS: 55389.5 r NULL  -7.284 12.385 nan -1.846
OBS: 55398.6 r NULL  32.681 17.595 -8.786 0.585
OBS: 55410.6 r NULL  9.849 17.179 -7.483 1.894
OBS: 55413.5 r NULL  -40.345 18.114 nan -0.487
OBS: 55416.6 r NULL  14.463 9.434 -7.901 0.708
OBS: 55422.6 r NULL  52.955 14.416 -9.310 0.296
OBS: 55425.6 r NULL  60.132 12.635 -9.448 0.228
OBS: 55440.5 r NULL  135.695 11.763 -10.331 0.094
OBS: 55443.5 r NULL  134.210 12.521 -10.319 0.101
OBS: 55446.6 r NULL  135.045 13.172 -10.326 0.106
OBS: 55449.5 r NULL  108.938 21.025 -10.093 0.210
OBS: 55467.4 r NULL  30.080 15.230 -8.696 0.550
OBS: 55476.5 r NULL  15.708 8.045 -7.990 0.556
OBS: 55479.3 r NULL  0.318 14.179 -3.757 48.350
OBS: 55482.3 r NULL  20.443 15.544 -8.276 0.826
OBS: 55485.3 r NULL  9.448 13.445 -7.438 1.545
OBS: 55500.3 r NULL  27.928 8.722 -8.615 0.339
OBS: 55524.4 r NULL  9.044 45.238 -7.391 5.431
OBS: 55530.3 r NULL  -24.826 21.870 nan -0.956
OBS: 55536.3 r NULL  3.640 14.910 -6.403 4.448
OBS: 55767.6 r NULL  -1.828 11.145 nan -6.620
OBS: 55770.6 r NULL  0.930 10.535 -4.921 12.301
OBS: 55773.6 r NULL  5.425 11.166 -6.836 2.235
OBS: 55776.6 r NULL  10.633 9.517 -7.567 0.972
OBS: 55779.6 r NULL  -6.971 7.617 nan -1.186
OBS: 55782.6 r NULL  -13.964 12.029 nan -0.935
OBS: 55797.6 r NULL  11.010 7.555 -7.604 0.745
OBS: 55800.5 r NULL  21.322 13.794 -8.322 0.702
OBS: 55803.6 r NULL  22.302 11.947 -8.371 0.582
OBS: 55806.6 r NULL  10.478 10.905 -7.551 1.130
OBS: 55809.6 r NULL  -8.038 9.640 nan -1.302
OBS: 55812.5 r NULL  -8.561 13.551 nan -1.719
OBS: 55821.4 r NULL  -3.472 16.418 nan -5.134
OBS: 55824.5 r NULL  -4.440 9.325 nan -2.280
OBS: 55828.4 r NULL  10.160 10.894 -7.517 1.164
OBS: 55829.4 r NULL  29.750 12.526 -8.684 0.457
OBS: 55833.4 r NULL  -93.747 128.490 nan -1.488
OBS: 55836.4 r NULL  -7.441 8.950 nan -1.306
OBS: 55839.5 r NULL  -1.317 17.184 nan -14.166
OBS: 55852.5 r NULL  -7.992 10.887 nan -1.479
OBS: 55855.4 r NULL  -7.257 24.075 nan -3.602
OBS: 55858.4 r NULL  -7.699 8.895 nan -1.254
OBS: 55859.4 r NULL  21.432 14.793 -8.328 0.749
OBS: 55863.3 r NULL  -30.933 15.216 nan -0.534
OBS: 55881.3 r NULL  -4.592 12.559 nan -2.969
OBS: 55887.3 r NULL  19.418 15.083 -8.220 0.843
OBS: 55888.2 r NULL  -7.693 13.377 nan -1.888
OBS: 55895.2 r NULL  -8.866 12.223 nan -1.497
OBS: 56147.6 r NULL  -7.212 9.100 nan -1.370
OBS: 56161.6 r NULL  4.376 8.838 -6.603 2.193
OBS: 56164.4 r NULL  -14.340 16.836 nan -1.275
OBS: 56176.6 r NULL  20.705 13.861 -8.290 0.727
OBS: 56206.4 r NULL  2.363 13.904 -5.934 6.388
OBS: 56209.5 r NULL  -4.496 10.331 nan -2.495
OBS: 56213.3 r NULL  52.398 107.977 -9.298 2.237
OBS: 56220.3 r NULL  -14.763 13.081 nan -0.962
OBS: 56235.3 r NULL  -2.849 6.944 nan -2.647
OBS: 56238.3 r NULL  -6.886 12.136 nan -1.914
OBS: 56241.2 r NULL  -10.661 16.665 nan -1.697
OBS: 56242.3 r NULL  -2.301 14.728 nan -6.949
OBS: 56246.3 r NULL  28.502 21.371 -8.637 0.814
OBS: 56507.6 r NULL  9.919 8.117 -7.491 0.888
OBS: 56508.6 r NULL  -10.152 9.599 nan -1.027
OBS: 56512.6 r NULL  -1.662 12.609 nan -8.238
OBS: 56518.6 r NULL  4.452 8.227 -6.622 2.006
OBS: 56531.6 r NULL  3.960 13.458 -6.494 3.690
OBS: 56534.6 r NULL  -15.589 10.069 nan -0.701
OBS: 56537.6 r NULL  -3.889 9.728 nan -2.716
OBS: 56538.6 r NULL  -6.941 8.342 nan -1.305
OBS: 56567.3 r NULL  1.950 18.713 -5.725 10.418
OBS: 56574.4 r NULL  18.981 55.800 -8.196 3.192
OBS: 56590.4 r NULL  -7.085 13.046 nan -1.999
OBS: 56593.3 r NULL  -6.332 11.256 nan -1.930
OBS: 56597.3 r NULL  -11.183 10.898 nan -1.058
OBS: 56601.4 r NULL  -25.349 30.186 nan -1.293
OBS: 56626.3 r NULL  -2.530 41.649 nan -17.871
