SURVEY:  PS1MD
SNID:  PSc490203
IAUC:    UNKNOWN
RA:        186.3068167  deg
DECL:       46.5155194  deg
MWEBV: 0.0102 +- 0.0001 MW E(B-V)
REDSHIFT_FINAL:  0.2643 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4030 +- 0.0160
SEARCH_PEAKMJD: 56359.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc490203.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 420
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -3.532 10.934 nan -3.361
OBS: 54993.3 g NULL  -4.193 11.442 nan -2.963
OBS: 54996.3 g NULL  -14.065 11.527 nan -0.890
OBS: 54999.3 g NULL  -7.567 11.446 nan -1.642
OBS: 55002.3 g NULL  -3.062 13.586 nan -4.817
OBS: 55191.6 g NULL  -6.963 9.348 nan -1.458
OBS: 55203.6 g NULL  -1.088 10.614 nan -10.590
OBS: 55209.6 g NULL  -6.733 10.165 nan -1.639
OBS: 55212.6 g NULL  -7.611 8.938 nan -1.275
OBS: 55215.6 g NULL  4.591 8.207 -6.655 1.941
OBS: 55221.6 g NULL  -0.058 9.274 nan -173.611
OBS: 55230.6 g NULL  37.264 20.075 -8.928 0.585
OBS: 55233.5 g NULL  14.725 13.879 -7.920 1.023
OBS: 55236.6 g NULL  -12.016 12.651 nan -1.143
OBS: 55239.5 g NULL  -7.386 9.677 nan -1.422
OBS: 55242.5 g NULL  -12.298 9.706 nan -0.857
OBS: 55248.5 g NULL  7.148 8.427 -7.136 1.280
OBS: 55251.5 g NULL  44.314 22.671 -9.116 0.555
OBS: 55266.5 g NULL  36.992 21.694 -8.920 0.637
OBS: 55269.6 g NULL  50.061 16.017 -9.249 0.347
OBS: 55272.6 g NULL  21.970 14.991 -8.355 0.741
OBS: 55275.5 g NULL  24.754 12.791 -8.484 0.561
OBS: 55301.3 g NULL  15.919 13.031 -8.005 0.889
OBS: 55302.4 g NULL  17.255 18.066 -8.092 1.137
OBS: 55305.3 g NULL  -20.201 20.639 nan -1.109
OBS: 55326.4 g NULL  27.828 14.612 -8.611 0.570
OBS: 55329.4 g NULL  12.317 12.365 -7.726 1.090
OBS: 55332.3 g NULL  -12.096 10.227 nan -0.918
OBS: 55350.3 g NULL  2.495 9.574 -5.993 4.166
OBS: 55353.3 g NULL  3.679 12.073 -6.414 3.563
OBS: 55359.3 g NULL  21.069 21.624 -8.309 1.114
OBS: 55362.3 g NULL  19.982 11.860 -8.252 0.644
OBS: 55365.3 g NULL  -6.294 11.407 nan -1.968
OBS: 55596.6 g NULL  11.438 9.338 -7.646 0.886
OBS: 55602.5 g NULL  8.906 11.764 -7.374 1.434
OBS: 55605.6 g NULL  34.416 19.481 -8.842 0.615
OBS: 55632.6 g NULL  -4.778 11.792 nan -2.679
OBS: 55635.5 g NULL  13.386 20.510 -7.817 1.664
OBS: 55650.6 g NULL  35.127 14.894 -8.864 0.460
OBS: 55653.5 g NULL  -5.398 11.158 nan -2.244
OBS: 55662.4 g NULL  -1.707 11.015 nan -7.007
OBS: 55665.3 g NULL  11.913 14.433 -7.690 1.315
OBS: 55674.3 g NULL  0.329 8.814 -3.793 29.094
OBS: 55677.4 g NULL  -0.304 12.486 nan -44.581
OBS: 55680.3 g NULL  -10.316 18.241 nan -1.920
OBS: 55692.4 g NULL  -1.332 13.311 nan -10.850
OBS: 55701.3 g NULL  -1.473 9.370 nan -6.908
OBS: 55710.3 g NULL  -0.234 9.915 nan -46.023
OBS: 55719.3 g NULL  -9.518 12.269 nan -1.400
OBS: 55722.3 g NULL  24.914 31.694 -8.491 1.381
OBS: 55731.3 g NULL  9.634 20.669 -7.459 2.329
OBS: 55947.6 g NULL  -4.226 10.936 nan -2.810
OBS: 55949.6 g NULL  -9.394 10.912 nan -1.261
OBS: 55952.6 g NULL  2.085 10.207 -5.798 5.316
OBS: 55955.7 g NULL  -5.641 12.233 nan -2.355
OBS: 55970.6 g NULL  0.465 14.027 -4.169 32.746
OBS: 55973.6 g NULL  0.139 16.436 -2.858 128.286
OBS: 55981.6 g NULL  3.892 10.401 -6.475 2.901
OBS: 55984.6 g NULL  9.959 9.925 -7.496 1.082
OBS: 56000.5 g NULL  -0.509 10.070 nan -21.485
OBS: 56006.5 g NULL  -1.885 11.188 nan -6.444
OBS: 56029.5 g NULL  4.510 12.717 -6.636 3.061
OBS: 56032.3 g NULL  -8.624 9.592 nan -1.208
OBS: 56037.4 g NULL  3.622 9.613 -6.397 2.881
OBS: 56040.3 g NULL  -15.238 10.555 nan -0.752
OBS: 56046.5 g NULL  2.211 12.338 -5.861 6.060
OBS: 56059.3 g NULL  -29.976 15.640 nan -0.566
OBS: 56062.3 g NULL  -7.957 9.327 nan -1.273
OBS: 56065.3 g NULL  -3.598 8.602 nan -2.596
OBS: 56067.3 g NULL  -7.461 8.711 nan -1.268
OBS: 56325.6 g NULL  -41.788 23.493 nan -0.610
OBS: 56328.6 g NULL  0.205 17.401 -3.278 92.248
OBS: 56331.6 g NULL  0.371 10.427 -3.923 30.531
OBS: 56336.6 g NULL  5.797 10.349 -6.908 1.938
OBS: 56354.6 g NULL  233.510 20.241 -10.921 0.094
OBS: 56357.6 g NULL  290.935 11.631 -11.159 0.043
OBS: 56371.5 g NULL  201.042 12.936 -10.758 0.070
OBS: 56384.5 g NULL  66.189 12.062 -9.552 0.198
OBS: 56387.5 g NULL  56.999 11.092 -9.390 0.211
OBS: 56390.4 g NULL  26.998 12.554 -8.578 0.505
OBS: 56398.5 g NULL  23.878 15.215 -8.445 0.692
OBS: 56401.3 g NULL  6.596 13.294 -7.048 2.188
OBS: 56416.4 g NULL  10.311 13.396 -7.533 1.411
OBS: 56421.3 g NULL  -13.734 9.766 nan -0.772
OBS: 56427.3 g NULL  18.141 12.482 -8.147 0.747
OBS: 56430.4 g NULL  -17.615 19.934 nan -1.229
OBS: 56443.3 g NULL  5.229 9.698 -6.796 2.014
OBS: 56451.3 g NULL  15.859 12.418 -8.001 0.850
OBS: 56460.3 g NULL  -8.267 13.455 nan -1.767
OBS: 56478.3 g NULL  0.272 11.329 -3.585 45.271
OBS: 54941.4 r NULL  0.346 18.859 -3.847 59.229
OBS: 54952.4 r NULL  11.352 20.280 -7.638 1.940
OBS: 54953.3 r NULL  2.908 20.577 -6.159 7.683
OBS: 54993.4 r NULL  -7.465 22.503 nan -3.273
OBS: 54996.3 r NULL  -21.379 21.669 nan -1.100
OBS: 54999.3 r NULL  -4.811 20.475 nan -4.621
OBS: 55002.3 r NULL  10.963 24.517 -7.600 2.428
OBS: 55191.6 r NULL  1.739 19.158 -5.601 11.960
OBS: 55203.6 r NULL  1.176 19.549 -5.176 18.048
OBS: 55209.6 r NULL  -9.919 19.843 nan -2.172
OBS: 55212.6 r NULL  22.212 19.270 -8.366 0.942
OBS: 55215.6 r NULL  -10.035 18.777 nan -2.032
OBS: 55221.6 r NULL  -5.623 19.170 nan -3.701
OBS: 55230.6 r NULL  97.122 29.778 -9.968 0.333
OBS: 55233.5 r NULL  -56.041 28.197 nan -0.546
OBS: 55236.6 r NULL  10.614 21.050 -7.565 2.153
OBS: 55239.6 r NULL  -4.919 19.214 nan -4.241
OBS: 55242.6 r NULL  -33.788 19.365 nan -0.622
OBS: 55248.5 r NULL  6.822 19.796 -7.085 3.151
OBS: 55266.6 r NULL  14.977 28.791 -7.939 2.087
OBS: 55269.6 r NULL  -35.836 29.902 nan -0.906
OBS: 55272.6 r NULL  3.500 23.730 -6.360 7.362
OBS: 55275.5 r NULL  69.544 24.975 -9.606 0.390
OBS: 55301.3 r NULL  30.303 23.549 -8.704 0.844
OBS: 55302.5 r NULL  25.859 21.537 -8.532 0.904
OBS: 55305.4 r NULL  -102.835 29.088 nan -0.307
