SURVEY:  PS1MD
SNID:  PSc510653
IAUC:    UNKNOWN
RA:        163.4796208  deg
DECL:       57.5442917  deg
MWEBV: 0.0058 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.3520 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.3200 +- 0.1965
SEARCH_PEAKMJD: 56432.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc510653.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 367
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  9.827 15.497 -7.481 1.712
OBS: 55173.6 g NULL  15.431 12.525 -7.971 0.881
OBS: 55182.6 g NULL  -6.596 7.375 nan -1.214
OBS: 55188.6 g NULL  8.155 9.100 -7.279 1.212
OBS: 55191.6 g NULL  -0.823 5.712 nan -7.538
OBS: 55203.5 g NULL  -6.902 8.077 nan -1.271
OBS: 55206.6 g NULL  -5.202 7.361 nan -1.536
OBS: 55209.6 g NULL  -5.261 8.452 nan -1.744
OBS: 55212.6 g NULL  -0.309 7.880 nan -27.722
OBS: 55215.5 g NULL  4.343 5.516 -6.595 1.379
OBS: 55221.5 g NULL  -10.326 7.414 nan -0.779
OBS: 55230.5 g NULL  -16.990 29.929 nan -1.913
OBS: 55233.5 g NULL  5.768 11.843 -6.903 2.229
OBS: 55236.6 g NULL  -8.063 10.659 nan -1.435
OBS: 55239.5 g NULL  -4.296 6.481 nan -1.638
OBS: 55242.5 g NULL  -2.582 7.529 nan -3.166
OBS: 55248.5 g NULL  8.996 7.196 -7.385 0.868
OBS: 55266.5 g NULL  -30.134 14.008 nan -0.505
OBS: 55275.4 g NULL  -1.721 10.703 nan -6.754
OBS: 55293.4 g NULL  11.041 12.571 -7.608 1.236
OBS: 55302.4 g NULL  -2.091 18.709 nan -9.714
OBS: 55305.3 g NULL  6.514 17.245 -7.035 2.874
OBS: 55320.4 g NULL  -8.263 10.297 nan -1.353
OBS: 55326.3 g NULL  -4.095 7.853 nan -2.082
OBS: 55329.3 g NULL  -5.484 7.928 nan -1.570
OBS: 55332.3 g NULL  0.037 8.185 -1.426 238.888
OBS: 55338.3 g NULL  -31.050 39.620 nan -1.385
OBS: 55350.3 g NULL  -14.958 8.904 nan -0.646
OBS: 55353.3 g NULL  19.186 8.589 -8.207 0.486
OBS: 55563.6 g NULL  -4.092 10.878 nan -2.887
OBS: 55572.6 g NULL  10.743 11.448 -7.578 1.157
OBS: 55584.6 g NULL  -25.563 13.924 nan -0.591
OBS: 55587.6 g NULL  -17.076 13.715 nan -0.872
OBS: 55590.6 g NULL  5.183 7.207 -6.786 1.510
OBS: 55593.6 g NULL  -7.193 9.180 nan -1.386
OBS: 55596.5 g NULL  0.480 8.995 -4.204 20.338
OBS: 55602.4 g NULL  -24.688 15.833 nan -0.696
OBS: 55629.4 g NULL  28.392 11.631 -8.633 0.445
OBS: 55632.5 g NULL  -0.916 7.660 nan -9.077
OBS: 55635.3 g NULL  17.593 10.934 -8.113 0.675
OBS: 55650.5 g NULL  7.805 9.381 -7.231 1.305
OBS: 55653.5 g NULL  8.142 10.389 -7.277 1.385
