SURVEY:  PS1MD
SNID:  PSc080295
IAUC:    UNKNOWN
RA:        36.1811750  deg
DECL:       -4.1597083  deg
MWEBV: 0.0247 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.6237 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.8160 +- 0.6550
SEARCH_PEAKMJD: 55446.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc080295.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 407
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -9.078 8.522 nan -1.019
OBS: 55086.6 g NULL  -16.086 21.135 nan -1.427
OBS: 55089.6 g NULL  -2.296 7.068 nan -3.341
OBS: 55095.5 g NULL  9.080 9.782 -7.395 1.170
OBS: 55098.5 g NULL  1.017 10.466 -5.018 11.175
OBS: 55101.6 g NULL  1.601 8.434 -5.511 5.720
OBS: 55104.6 g NULL  1.988 7.583 -5.746 4.142
OBS: 55161.3 g NULL  5.084 18.691 -6.766 3.991
OBS: 55170.3 g NULL  4.154 19.787 -6.546 5.172
OBS: 55173.4 g NULL  4.030 10.089 -6.513 2.718
OBS: 55176.4 g NULL  -6.360 8.090 nan -1.381
OBS: 55179.4 g NULL  7.956 6.427 -7.252 0.877
OBS: 55188.3 g NULL  8.117 15.863 -7.273 2.122
OBS: 55191.2 g NULL  -7.611 12.925 nan -1.844
OBS: 55203.2 g NULL  0.554 6.300 -4.359 12.345
OBS: 55206.3 g NULL  7.444 6.409 -7.180 0.935
OBS: 55215.2 g NULL  8.077 7.698 -7.268 1.035
OBS: 55413.6 g NULL  -4.329 10.063 nan -2.524
OBS: 55416.6 g NULL  -6.201 14.261 nan -2.497
OBS: 55422.6 g NULL  -21.452 14.287 nan -0.723
OBS: 55425.6 g NULL  11.866 5.726 -7.686 0.524
OBS: 55428.6 g NULL  8.169 8.677 -7.280 1.153
OBS: 55446.6 g NULL  33.544 9.908 -8.814 0.321
OBS: 55449.6 g NULL  16.904 9.373 -8.070 0.602
OBS: 55452.6 g NULL  18.772 8.921 -8.184 0.516
OBS: 55455.6 g NULL  11.405 7.306 -7.643 0.696
OBS: 55458.6 g NULL  29.235 14.490 -8.665 0.538
OBS: 55467.6 g NULL  7.343 23.393 -7.165 3.459
OBS: 55476.6 g NULL  -10.920 13.306 nan -1.323
OBS: 55479.6 g NULL  -2.268 19.941 nan -9.546
OBS: 55482.6 g NULL  1.517 8.713 -5.452 6.236
OBS: 55485.6 g NULL  10.287 16.799 -7.531 1.773
OBS: 55500.5 g NULL  6.299 6.945 -6.998 1.197
OBS: 55503.4 g NULL  7.592 8.252 -7.201 1.180
OBS: 55509.5 g NULL  10.938 9.784 -7.597 0.971
OBS: 55524.5 g NULL  -7.995 48.605 nan -6.601
OBS: 55530.4 g NULL  39.324 50.306 -8.987 1.389
OBS: 55587.3 g NULL  0.681 8.748 -4.582 13.954
OBS: 55590.3 g NULL  13.014 9.239 -7.786 0.771
OBS: 55593.3 g NULL  -1.288 8.916 nan -7.513
OBS: 55596.3 g NULL  12.191 9.189 -7.715 0.818
OBS: 55809.6 g NULL  -3.202 6.512 nan -2.208
OBS: 55812.5 g NULL  -1.244 14.061 nan -12.273
OBS: 55824.6 g NULL  -12.026 7.224 nan -0.652
OBS: 55828.5 g NULL  -5.598 7.843 nan -1.521
OBS: 55836.5 g NULL  2.175 18.714 -5.844 9.341
OBS: 55839.5 g NULL  -16.876 10.371 nan -0.667
OBS: 55852.6 g NULL  4.544 12.045 -6.644 2.878
OBS: 55855.5 g NULL  8.899 11.200 -7.373 1.367
OBS: 55858.4 g NULL  0.137 6.919 -2.843 54.758
OBS: 55860.5 g NULL  2.080 9.002 -5.795 4.700
OBS: 55863.5 g NULL  -2.993 13.902 nan -5.044
OBS: 55887.3 g NULL  -11.789 12.513 nan -1.152
OBS: 55889.3 g NULL  7.267 7.630 -7.153 1.140
OBS: 55895.3 g NULL  7.677 9.990 -7.213 1.413
OBS: 55911.3 g NULL  -0.281 9.767 nan -37.726
OBS: 55941.3 g NULL  44.079 27.876 -9.111 0.687
OBS: 56155.6 g NULL  0.517 8.466 -4.283 17.786
OBS: 56161.6 g NULL  6.948 7.312 -7.105 1.143
OBS: 56206.6 g NULL  -16.186 16.703 nan -1.120
OBS: 56209.6 g NULL  -5.967 7.894 nan -1.436
OBS: 56214.4 g NULL  -3.372 19.198 nan -6.182
OBS: 56217.5 g NULL  13.277 11.727 -7.808 0.959
OBS: 56220.5 g NULL  -22.886 16.454 nan -0.781
OBS: 56235.5 g NULL  4.652 10.084 -6.669 2.354
OBS: 56238.3 g NULL  2.887 17.739 -6.151 6.671
OBS: 56241.4 g NULL  -30.277 18.340 nan -0.658
OBS: 56268.3 g NULL  -18.542 9.145 nan -0.535
OBS: 56271.3 g NULL  2.801 9.159 -6.118 3.550
OBS: 56303.2 g NULL  14.095 22.705 -7.873 1.749
OBS: 56507.6 g NULL  4.680 8.398 -6.676 1.948
OBS: 56512.6 g NULL  -16.972 9.540 nan -0.610
OBS: 56518.6 g NULL  -5.831 7.504 nan -1.397
OBS: 56534.6 g NULL  2.356 9.682 -5.930 4.462
OBS: 56537.6 g NULL  5.631 6.002 -6.876 1.157
OBS: 56545.6 g NULL  -1.438 11.264 nan -8.508
OBS: 56563.6 g NULL  -11.659 20.040 nan -1.866
OBS: 56574.6 g NULL  -4.329 9.992 nan -2.506
OBS: 56590.5 g NULL  -16.311 11.825 nan -0.787
