SURVEY:  PS1MD
SNID:  PSc120655
IAUC:    UNKNOWN
RA:        130.4330917  deg
DECL:       43.9162806  deg
MWEBV: 0.0241 +- 0.0011 MW E(B-V)
REDSHIFT_FINAL:  0.6035 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.7330 +- 0.5635
SEARCH_PEAKMJD: 55588.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc120655.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 396
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  8.586 14.572 -7.334 1.843
OBS: 55173.5 g NULL  9.221 7.985 -7.412 0.940
OBS: 55179.5 g NULL  7.304 6.670 -7.159 0.991
OBS: 55182.5 g NULL  -5.949 7.097 nan -1.295
OBS: 55188.6 g NULL  -5.081 8.558 nan -1.829
OBS: 55191.5 g NULL  4.716 8.150 -6.684 1.876
OBS: 55203.4 g NULL  -1.743 6.760 nan -4.212
OBS: 55206.5 g NULL  -2.899 5.539 nan -2.074
OBS: 55212.4 g NULL  -3.338 6.075 nan -1.976
OBS: 55215.4 g NULL  -2.931 4.896 nan -1.813
OBS: 55221.4 g NULL  1.056 16.283 -5.059 16.745
OBS: 55230.5 g NULL  16.567 21.131 -8.048 1.385
OBS: 55233.4 g NULL  11.072 10.646 -7.611 1.044
OBS: 55236.3 g NULL  5.864 12.284 -6.920 2.275
OBS: 55239.4 g NULL  -2.822 6.123 nan -2.356
OBS: 55242.3 g NULL  0.669 8.291 -4.563 13.463
OBS: 55248.4 g NULL  -0.185 9.457 nan -55.592
OBS: 55275.4 g NULL  3.761 8.822 -6.438 2.547
OBS: 55479.6 g NULL  14.154 19.907 -7.877 1.527
OBS: 55482.6 g NULL  10.330 9.822 -7.535 1.032
OBS: 55485.6 g NULL  -1.561 8.096 nan -5.631
OBS: 55503.6 g NULL  2.359 8.568 -5.932 3.943
OBS: 55509.6 g NULL  -21.857 10.393 nan -0.516
OBS: 55515.6 g NULL  2.461 8.380 -5.978 3.697
OBS: 55518.6 g NULL  2.474 7.658 -5.983 3.361
OBS: 55530.6 g NULL  12.388 10.417 -7.732 0.913
OBS: 55545.5 g NULL  12.714 9.510 -7.761 0.812
OBS: 55548.6 g NULL  -2.096 11.180 nan -5.790
OBS: 55560.4 g NULL  4.681 7.570 -6.676 1.756
OBS: 55563.6 g NULL  57.276 15.790 -9.395 0.299
OBS: 55566.6 g NULL  15.730 9.701 -7.992 0.670
OBS: 55584.5 g NULL  35.018 19.768 -8.861 0.613
OBS: 55587.6 g NULL  24.698 14.213 -8.482 0.625
OBS: 55590.5 g NULL  2.263 8.046 -5.887 3.860
OBS: 55593.6 g NULL  12.768 8.043 -7.765 0.684
OBS: 55596.3 g NULL  4.495 8.439 -6.632 2.038
OBS: 55602.3 g NULL  19.831 13.769 -8.243 0.754
OBS: 55632.3 g NULL  4.878 12.053 -6.721 2.683
OBS: 55650.3 g NULL  -17.163 10.013 nan -0.633
OBS: 55653.3 g NULL  -0.491 9.107 nan -20.141
OBS: 55665.3 g NULL  15.674 23.106 -7.988 1.601
OBS: 55889.6 g NULL  12.641 8.024 -7.754 0.689
OBS: 55895.6 g NULL  1.975 7.068 -5.739 3.885
OBS: 55911.6 g NULL  10.962 14.754 -7.600 1.461
OBS: 55947.4 g NULL  17.424 11.938 -8.103 0.744
OBS: 55952.6 g NULL  -7.211 8.530 nan -1.284
OBS: 55955.3 g NULL  -1.804 13.335 nan -8.028
OBS: 55970.4 g NULL  -12.683 9.765 nan -0.836
OBS: 55978.3 g NULL  32.030 13.682 -8.764 0.464
OBS: 56000.4 g NULL  -7.561 6.379 nan -0.916
OBS: 56006.3 g NULL  5.532 7.326 -6.857 1.438
OBS: 56238.6 g NULL  -20.350 13.610 nan -0.726
OBS: 56243.6 g NULL  12.748 12.989 -7.764 1.106
OBS: 56268.6 g NULL  -7.975 13.508 nan -1.839
OBS: 56271.6 g NULL  10.450 12.056 -7.548 1.253
OBS: 56273.6 g NULL  3.056 13.295 -6.213 4.723
OBS: 56282.6 g NULL  -2.235 8.386 nan -4.074
OBS: 56295.5 g NULL  0.676 21.817 -4.574 35.056
OBS: 56303.5 g NULL  18.594 14.221 -8.173 0.830
OBS: 56309.6 g NULL  -11.953 6.982 nan -0.634
OBS: 56325.5 g NULL  3.226 20.701 -6.272 6.968
OBS: 56328.4 g NULL  10.930 11.087 -7.597 1.101
OBS: 56331.5 g NULL  3.638 9.935 -6.402 2.965
OBS: 56333.4 g NULL  -7.080 10.475 nan -1.606
OBS: 56354.4 g NULL  0.087 8.366 -2.351 104.167
OBS: 56357.3 g NULL  -9.743 8.995 nan -1.002
OBS: 56360.3 g NULL  -5.336 11.302 nan -2.300
OBS: 56384.3 g NULL  7.804 13.247 -7.231 1.843
OBS: 56387.3 g NULL  -4.685 10.882 nan -2.522
OBS: 56392.3 g NULL  -2.430 10.451 nan -4.669
OBS: 56395.3 g NULL  1.277 9.727 -5.266 8.267
OBS: 56398.3 g NULL  133.460 161.162 -10.313 1.311
OBS: 56421.3 g NULL  -8.962 9.874 nan -1.196
OBS: 56622.6 g NULL  -11.963 14.910 nan -1.353
OBS: 56630.6 g NULL  -1.458 8.214 nan -6.115
OBS: 56633.6 g NULL  0.525 17.721 -4.300 36.663
OBS: 56663.5 g NULL  -32.301 14.228 nan -0.478
OBS: 56666.6 g NULL  -5.210 14.424 nan -3.006
OBS: 56682.4 g NULL  -3.337 7.234 nan -2.354
OBS: 56709.3 g NULL  6.623 17.478 -7.053 2.865
OBS: 55161.5 r NULL  23.156 15.793 -8.412 0.740
OBS: 55173.5 r NULL  -12.093 8.726 nan -0.783
OBS: 55179.5 r NULL  1.805 7.910 -5.641 4.757
OBS: 55182.5 r NULL  -0.899 7.854 nan -9.487
OBS: 55188.6 r NULL  -4.810 10.201 nan -2.302
OBS: 55191.5 r NULL  3.351 8.084 -6.313 2.620
OBS: 55203.5 r NULL  1.823 9.405 -5.652 5.602
OBS: 55206.5 r NULL  -4.948 6.711 nan -1.472
OBS: 55212.4 r NULL  -0.756 7.053 nan -10.134
OBS: 55215.4 r NULL  2.459 6.092 -5.977 2.690
OBS: 55221.5 r NULL  10.860 11.464 -7.590 1.146
OBS: 55230.5 r NULL  0.386 15.795 -3.965 44.474
OBS: 55233.4 r NULL  6.506 9.461 -7.033 1.579
OBS: 55236.3 r NULL  3.380 13.255 -6.322 4.258
OBS: 55239.4 r NULL  4.698 9.560 -6.680 2.209
OBS: 55242.3 r NULL  13.750 8.689 -7.846 0.686
OBS: 55248.4 r NULL  -5.351 10.293 nan -2.088
OBS: 55275.4 r NULL  6.370 9.234 -7.010 1.574
OBS: 55482.6 r NULL  -23.338 10.630 nan -0.495
OBS: 55485.6 r NULL  -4.371 8.902 nan -2.211
