SURVEY:  PS1MD
SNID:  PSc460082
IAUC:    UNKNOWN
RA:        34.9212250  deg
DECL:       -4.8801639  deg
MWEBV: 0.0179 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.3310 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0320 +- 0.0855
SEARCH_PEAKMJD: 56275.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc460082.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0014
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 405
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  10.626 9.397 -7.566 0.960
OBS: 55086.6 g NULL  -28.506 25.456 nan -0.970
OBS: 55095.5 g NULL  -37.545 12.296 nan -0.356
OBS: 55098.5 g NULL  1.094 7.959 -5.098 7.898
OBS: 55101.6 g NULL  4.754 9.660 -6.693 2.206
OBS: 55104.6 g NULL  -1.525 7.663 nan -5.456
OBS: 55161.3 g NULL  -21.361 18.656 nan -0.948
OBS: 55170.3 g NULL  4.350 20.951 -6.596 5.230
OBS: 55173.4 g NULL  3.227 7.189 -6.272 2.418
OBS: 55176.4 g NULL  17.559 6.813 -8.111 0.421
OBS: 55179.4 g NULL  -2.110 3.827 nan -1.969
OBS: 55188.3 g NULL  3.848 14.608 -6.463 4.122
OBS: 55191.2 g NULL  -4.622 9.042 nan -2.124
OBS: 55203.2 g NULL  -0.002 4.898 nan -2215.716
OBS: 55206.3 g NULL  0.355 4.885 -3.875 14.945
OBS: 55215.2 g NULL  -0.991 7.386 nan -8.088
OBS: 55413.6 g NULL  -3.241 10.339 nan -3.463
OBS: 55416.6 g NULL  -15.749 11.857 nan -0.817
OBS: 55422.6 g NULL  3.431 12.782 -6.339 4.045
OBS: 55425.6 g NULL  -2.615 7.053 nan -2.929
OBS: 55428.6 g NULL  -2.585 7.902 nan -3.319
OBS: 55446.6 g NULL  -5.210 6.553 nan -1.366
OBS: 55449.6 g NULL  -1.780 9.100 nan -5.551
OBS: 55452.6 g NULL  4.493 10.172 -6.631 2.458
OBS: 55455.6 g NULL  -2.880 5.341 nan -2.014
OBS: 55458.6 g NULL  0.616 12.493 -4.475 22.005
OBS: 55467.6 g NULL  37.167 23.642 -8.925 0.691
OBS: 55476.6 g NULL  -2.243 8.943 nan -4.330
OBS: 55479.6 g NULL  2.780 18.488 -6.110 7.219
OBS: 55482.6 g NULL  2.042 7.329 -5.775 3.897
OBS: 55485.6 g NULL  1.637 18.270 -5.535 12.118
OBS: 55500.5 g NULL  -4.334 4.784 nan -1.198
OBS: 55503.4 g NULL  -7.074 7.287 nan -1.118
OBS: 55509.5 g NULL  -0.265 10.320 nan -42.346
OBS: 55524.5 g NULL  -59.603 54.904 nan -1.000
OBS: 55530.4 g NULL  -12.332 34.148 nan -3.006
OBS: 55587.3 g NULL  10.789 10.701 -7.582 1.077
