SURVEY:  PS1MD
SNID:  PSc010024
IAUC:    UNKNOWN
RA:        162.7766250  deg
DECL:       57.5769694  deg
MWEBV: 0.0072 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.4199 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4670 +- 0.0250
SEARCH_PEAKMJD: 55240.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc010024.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 366
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -13.409 19.313 nan -1.564
OBS: 55173.6 g NULL  3.617 13.124 -6.396 3.940
OBS: 55182.6 g NULL  -1.690 7.524 nan -4.834
OBS: 55188.6 g NULL  10.997 11.514 -7.603 1.137
OBS: 55191.6 g NULL  -2.252 7.213 nan -3.477
OBS: 55203.5 g NULL  -7.511 8.369 nan -1.210
OBS: 55206.6 g NULL  1.497 7.644 -5.438 5.546
OBS: 55209.6 g NULL  16.678 10.320 -8.055 0.672
OBS: 55212.6 g NULL  25.932 8.047 -8.535 0.337
OBS: 55215.5 g NULL  53.771 6.613 -9.326 0.134
OBS: 55221.5 g NULL  60.201 9.229 -9.449 0.166
OBS: 55230.5 g NULL  85.351 21.097 -9.828 0.268
OBS: 55233.5 g NULL  54.121 11.809 -9.333 0.237
OBS: 55236.6 g NULL  16.084 12.841 -8.016 0.867
OBS: 55239.5 g NULL  2.262 8.551 -5.886 4.105
OBS: 55242.5 g NULL  16.643 7.951 -8.053 0.519
OBS: 55248.5 g NULL  22.537 9.849 -8.382 0.474
OBS: 55251.4 g NULL  2.294 18.738 -5.901 8.869
OBS: 55266.5 g NULL  10.273 12.438 -7.529 1.315
OBS: 55275.4 g NULL  -11.719 9.177 nan -0.850
OBS: 55293.4 g NULL  22.815 16.882 -8.396 0.803
OBS: 55302.4 g NULL  -23.400 20.800 nan -0.965
OBS: 55305.3 g NULL  19.885 18.509 -8.246 1.011
OBS: 55320.4 g NULL  -0.521 11.013 nan -22.955
OBS: 55326.3 g NULL  -2.199 9.650 nan -4.765
OBS: 55329.3 g NULL  -0.689 10.820 nan -17.045
OBS: 55332.3 g NULL  -3.819 10.009 nan -2.846
OBS: 55338.3 g NULL  17.223 26.597 -8.090 1.677
OBS: 55350.3 g NULL  -1.570 9.052 nan -6.260
OBS: 55353.3 g NULL  -0.922 9.195 nan -10.822
OBS: 55563.6 g NULL  0.379 9.822 -3.947 28.123
OBS: 55572.6 g NULL  -8.761 12.999 nan -1.611
OBS: 55584.6 g NULL  28.656 19.278 -8.643 0.730
OBS: 55590.6 g NULL  -10.584 7.738 nan -0.794
OBS: 55593.6 g NULL  10.820 9.352 -7.586 0.938
OBS: 55596.5 g NULL  -4.158 11.664 nan -3.045
OBS: 55602.4 g NULL  -16.082 17.320 nan -1.169
OBS: 55629.4 g NULL  0.743 9.999 -4.678 14.610
OBS: 55632.5 g NULL  -3.384 9.536 nan -3.059
OBS: 55635.3 g NULL  11.242 15.832 -7.627 1.529
OBS: 55650.5 g NULL  -5.207 8.982 nan -1.873
OBS: 55653.5 g NULL  -11.858 11.075 nan -1.014
OBS: 55662.3 g NULL  -3.267 10.433 nan -3.467
OBS: 55665.3 g NULL  -39.790 26.281 nan -0.717
OBS: 55674.3 g NULL  1.323 7.137 -5.304 5.856
OBS: 55677.4 g NULL  -6.704 7.538 nan -1.221
OBS: 55680.3 g NULL  11.924 10.035 -7.691 0.914
OBS: 55710.3 g NULL  -3.444 9.110 nan -2.872
OBS: 55719.3 g NULL  -5.516 10.146 nan -1.997
OBS: 55722.3 g NULL  -7.617 20.069 nan -2.861
OBS: 55911.6 g NULL  34.588 14.066 -8.847 0.442
OBS: 55928.6 g NULL  8.274 7.641 -7.294 1.003
OBS: 55947.6 g NULL  -10.173 13.609 nan -1.452
OBS: 55949.6 g NULL  -6.994 19.237 nan -2.986
OBS: 55952.6 g NULL  2.259 7.992 -5.885 3.842
OBS: 55955.6 g NULL  -12.742 9.153 nan -0.780
OBS: 55958.6 g NULL  -4.261 7.592 nan -1.934
OBS: 55970.6 g NULL  -5.152 16.354 nan -3.447
OBS: 55973.6 g NULL  12.598 13.057 -7.751 1.125
OBS: 55981.5 g NULL  -4.871 10.560 nan -2.354
OBS: 55984.4 g NULL  -6.239 9.101 nan -1.584
OBS: 56000.4 g NULL  0.195 9.780 -3.227 54.341
OBS: 56006.5 g NULL  6.159 8.498 -6.974 1.498
OBS: 56014.4 g NULL  -20.438 8.463 nan -0.450
OBS: 56029.4 g NULL  -16.122 9.238 nan -0.622
OBS: 56032.3 g NULL  2.498 10.101 -5.994 4.390
OBS: 56037.4 g NULL  9.584 12.147 -7.454 1.376
OBS: 56040.3 g NULL  5.833 10.364 -6.915 1.929
OBS: 56043.3 g NULL  9.575 8.906 -7.453 1.010
OBS: 56059.3 g NULL  6.293 12.311 -6.997 2.124
OBS: 56062.3 g NULL  -1.879 7.262 nan -4.197
OBS: 56065.3 g NULL  -1.399 7.545 nan -5.855
OBS: 56067.3 g NULL  -4.579 8.419 nan -1.996
OBS: 56325.5 g NULL  -14.241 15.562 nan -1.186
OBS: 56328.5 g NULL  -6.070 11.649 nan -2.084
OBS: 56331.6 g NULL  11.607 8.364 -7.662 0.782
OBS: 56333.6 g NULL  5.896 9.844 -6.926 1.813
OBS: 56354.4 g NULL  -1.333 10.346 nan -8.430
OBS: 56357.5 g NULL  1.124 10.629 -5.127 10.267
OBS: 56360.4 g NULL  4.571 11.432 -6.650 2.716
OBS: 56384.5 g NULL  13.876 17.009 -7.856 1.331
OBS: 56387.3 g NULL  0.483 8.312 -4.209 18.701
OBS: 56390.3 g NULL  -5.777 15.609 nan -2.934
OBS: 56395.3 g NULL  17.834 12.281 -8.128 0.748
OBS: 56398.4 g NULL  -48.060 32.305 nan -0.730
OBS: 56401.3 g NULL  -8.793 21.334 nan -2.634
OBS: 56421.3 g NULL  -0.664 8.961 nan -14.661
OBS: 56427.3 g NULL  -4.374 13.576 nan -3.370
OBS: 56430.3 g NULL  46.181 22.819 -9.161 0.536
OBS: 56443.3 g NULL  -1.218 7.973 nan -7.105
OBS: 56709.5 g NULL  -4.121 20.222 nan -5.328
OBS: 55161.6 r NULL  -51.810 20.443 nan -0.428
OBS: 55182.6 r NULL  -4.019 8.142 nan -2.199
OBS: 55203.6 r NULL  15.705 8.755 -7.990 0.605
OBS: 55206.6 r NULL  18.661 9.407 -8.177 0.547
OBS: 55209.6 r NULL  28.405 11.157 -8.633 0.426
OBS: 55212.6 r NULL  61.161 9.791 -9.466 0.174
OBS: 55215.5 r NULL  81.019 7.680 -9.771 0.103
OBS: 55221.5 r NULL  127.851 10.745 -10.267 0.091
OBS: 55230.5 r NULL  136.958 19.216 -10.341 0.152
OBS: 55233.5 r NULL  95.520 12.284 -9.950 0.140
OBS: 55236.6 r NULL  69.075 12.670 -9.598 0.199
OBS: 55239.5 r NULL  73.835 10.660 -9.671 0.157
OBS: 55242.5 r NULL  73.098 11.735 -9.660 0.174
OBS: 55248.5 r NULL  37.832 10.800 -8.945 0.310
OBS: 55251.4 r NULL  33.955 18.565 -8.827 0.594
OBS: 55266.5 r NULL  13.096 18.691 -7.793 1.550
OBS: 55275.5 r NULL  9.894 10.983 -7.488 1.205
OBS: 55281.3 r NULL  -10.093 20.734 nan -2.230
OBS: 55302.4 r NULL  15.245 24.367 -7.958 1.735
OBS: 55305.3 r NULL  9.036 12.677 -7.390 1.523
OBS: 55320.4 r NULL  20.332 15.518 -8.270 0.829
OBS: 55326.3 r NULL  5.565 9.352 -6.864 1.825
OBS: 55329.3 r NULL  6.271 14.666 -6.993 2.539
OBS: 55332.3 r NULL  10.537 12.083 -7.557 1.245
OBS: 55338.3 r NULL  -7.896 28.378 nan -3.902
OBS: 55350.3 r NULL  -4.814 10.447 nan -2.356
OBS: 55353.3 r NULL  5.874 9.777 -6.922 1.807
OBS: 55563.6 r NULL  16.404 16.198 -8.037 1.072
OBS: 55572.6 r NULL  -17.316 16.496 nan -1.034
OBS: 55584.6 r NULL  18.046 13.955 -8.141 0.840
OBS: 55587.6 r NULL  4.461 10.895 -6.624 2.651
OBS: 55590.6 r NULL  -10.871 8.458 nan -0.845
OBS: 55593.6 r NULL  1.480 9.071 -5.426 6.655
OBS: 55596.5 r NULL  4.989 9.117 -6.745 1.984
OBS: 55602.4 r NULL  5.966 10.266 -6.939 1.868
OBS: 55629.4 r NULL  -9.007 11.224 nan -1.353
OBS: 55632.5 r NULL  6.276 10.026 -6.994 1.735
OBS: 55635.4 r NULL  2.015 16.402 -5.761 8.836
OBS: 55650.5 r NULL  -8.148 14.348 nan -1.912
OBS: 55653.5 r NULL  -12.610 13.526 nan -1.165
OBS: 55662.3 r NULL  3.850 12.867 -6.464 3.629
OBS: 55665.3 r NULL  3.500 12.809 -6.360 3.973
OBS: 55674.3 r NULL  -1.477 8.466 nan -6.222
OBS: 55677.4 r NULL  -1.093 8.957 nan -8.901
OBS: 55680.3 r NULL  -0.849 13.356 nan -17.088
OBS: 55692.3 r NULL  2.696 15.182 -6.077 6.115
OBS: 55710.3 r NULL  -2.229 11.935 nan -5.814
OBS: 55719.3 r NULL  -4.001 9.335 nan -2.534
OBS: 55722.3 r NULL  2.136 19.031 -5.824 9.674
OBS: 55911.6 r NULL  -15.004 14.802 nan -1.071
OBS: 55928.6 r NULL  -6.325 10.027 nan -1.721
OBS: 55947.6 r NULL  2.193 11.239 -5.853 5.563
OBS: 55952.6 r NULL  7.497 10.999 -7.187 1.593
OBS: 55955.6 r NULL  0.200 10.168 -3.253 55.171
OBS: 55958.6 r NULL  -10.794 9.581 nan -0.964
OBS: 55970.6 r NULL  -3.553 13.997 nan -4.277
OBS: 55973.6 r NULL  -18.748 17.762 nan -1.029
OBS: 55977.6 r NULL  21.372 22.809 -8.325 1.159
OBS: 55981.5 r NULL  -7.332 11.720 nan -1.736
OBS: 55984.5 r NULL  22.801 11.993 -8.395 0.571
OBS: 56000.5 r NULL  7.445 10.340 -7.180 1.508
OBS: 56006.5 r NULL  -9.639 10.021 nan -1.129
OBS: 56014.4 r NULL  3.372 10.270 -6.320 3.307
OBS: 56029.4 r NULL  11.801 11.963 -7.680 1.101
OBS: 56040.3 r NULL  -2.751 12.640 nan -4.988
OBS: 56043.3 r NULL  -6.945 8.030 nan -1.255
OBS: 56059.3 r NULL  18.105 18.810 -8.145 1.128
OBS: 56062.3 r NULL  -1.023 10.092 nan -10.707
OBS: 56065.3 r NULL  16.336 9.698 -8.033 0.645
OBS: 56325.5 r NULL  21.296 16.542 -8.321 0.843
OBS: 56328.5 r NULL  -8.475 12.317 nan -1.578
OBS: 56331.6 r NULL  -1.891 9.082 nan -5.215
OBS: 56332.6 r NULL  -9.249 9.681 nan -1.136
OBS: 56354.4 r NULL  2.401 12.510 -5.951 5.657
OBS: 56357.5 r NULL  -6.084 10.925 nan -1.950
OBS: 56360.4 r NULL  -51.852 24.690 nan -0.517
