SURVEY:  PS1MD
SNID:  PSc370098
IAUC:    UNKNOWN
RA:        150.0063542  deg
DECL:       2.4311056  deg
MWEBV: 0.0152 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.2218 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.4910 +- 0.0900
SEARCH_PEAKMJD: 55988.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc370098.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 316
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55176.6 g NULL  0.397 12.482 -3.996 34.163
OBS: 55179.6 g NULL  -2.617 8.337 nan -3.459
OBS: 55188.6 g NULL  -0.649 11.619 nan -19.431
OBS: 55191.5 g NULL  9.829 6.548 -7.481 0.723
OBS: 55206.6 g NULL  8.391 5.462 -7.309 0.707
OBS: 55212.5 g NULL  -4.253 6.164 nan -1.574
OBS: 55215.6 g NULL  -1.054 6.468 nan -6.662
OBS: 55217.5 g NULL  -7.742 7.512 nan -1.053
OBS: 55230.4 g NULL  -61.094 40.066 nan -0.712
OBS: 55233.5 g NULL  6.188 11.284 -6.979 1.980
OBS: 55236.5 g NULL  -7.604 8.036 nan -1.147
OBS: 55239.5 g NULL  0.189 8.258 -3.188 47.563
OBS: 55242.4 g NULL  -12.646 5.111 nan -0.439
OBS: 55248.4 g NULL  -5.257 8.917 nan -1.842
OBS: 55275.4 g NULL  20.258 10.474 -8.266 0.561
OBS: 55290.4 g NULL  7.599 30.234 -7.202 4.320
OBS: 55302.4 g NULL  19.288 28.577 -8.213 1.609
OBS: 55305.3 g NULL  0.974 10.751 -4.972 11.979
OBS: 55320.3 g NULL  -5.154 8.107 nan -1.708
OBS: 55545.5 g NULL  8.783 5.456 -7.359 0.674
OBS: 55560.6 g NULL  1.735 9.057 -5.598 5.668
OBS: 55563.6 g NULL  0.126 10.712 -2.747 92.673
OBS: 55566.6 g NULL  -10.636 10.018 nan -1.023
OBS: 55572.5 g NULL  29.621 17.649 -8.679 0.647
OBS: 55587.6 g NULL  -16.707 15.949 nan -1.036
OBS: 55590.5 g NULL  -6.161 6.008 nan -1.059
OBS: 55593.5 g NULL  -14.714 6.658 nan -0.491
OBS: 55596.4 g NULL  -6.574 7.078 nan -1.169
OBS: 55602.4 g NULL  -19.856 31.487 nan -1.722
OBS: 55614.3 g NULL  -1.722 13.443 nan -8.478
OBS: 55629.3 g NULL  -0.717 7.221 nan -10.941
OBS: 55632.3 g NULL  -1.590 8.339 nan -5.695
OBS: 55635.3 g NULL  8.288 15.733 -7.296 2.061
OBS: 55644.4 g NULL  36.502 30.674 -8.906 0.912
OBS: 55650.4 g NULL  -0.119 8.247 nan -75.122
OBS: 55653.4 g NULL  -1.397 7.270 nan -5.651
OBS: 55662.3 g NULL  6.697 12.196 -7.065 1.977
OBS: 55674.3 g NULL  0.027 4.907 -1.062 200.282
OBS: 55677.3 g NULL  8.707 7.685 -7.350 0.958
OBS: 55680.3 g NULL  2.861 8.561 -6.141 3.249
OBS: 55941.6 g NULL  11.142 12.730 -7.617 1.240
OBS: 55947.6 g NULL  7.865 6.840 -7.239 0.944
OBS: 55949.6 g NULL  0.011 15.263 -0.123 1479.568
OBS: 55952.6 g NULL  3.209 5.328 -6.266 1.803
OBS: 55955.6 g NULL  4.093 9.440 -6.530 2.504
