SURVEY:  PS1MD
SNID:  PSc160227
IAUC:    UNKNOWN
RA:        243.8636292  deg
DECL:       54.6484083  deg
MWEBV: 0.0099 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.4783 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.1210 +- 0.0465
SEARCH_PEAKMJD: 55708.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc160227.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 375
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  4.901 13.253 -6.726 2.936
OBS: 54982.4 g NULL  -8.214 11.157 nan -1.475
OBS: 54993.4 g NULL  -8.959 15.245 nan -1.847
OBS: 54996.4 g NULL  -5.005 14.819 nan -3.215
OBS: 55002.4 g NULL  -45.395 14.306 nan -0.342
OBS: 55011.4 g NULL  -2.575 14.155 nan -5.968
OBS: 55014.3 g NULL  -27.165 20.937 nan -0.837
OBS: 55029.3 g NULL  34.585 20.646 -8.847 0.648
OBS: 55089.2 g NULL  16.071 14.115 -8.015 0.954
OBS: 55092.2 g NULL  -2.095 78.551 nan -40.701
OBS: 55296.6 g NULL  54.427 54.450 -9.340 1.086
OBS: 55302.6 g NULL  -2.373 15.381 nan -7.038
OBS: 55305.6 g NULL  -11.744 19.118 nan -1.767
OBS: 55326.5 g NULL  -1.048 10.486 nan -10.867
OBS: 55329.5 g NULL  1.959 13.094 -5.730 7.258
OBS: 55332.4 g NULL  17.107 12.216 -8.083 0.775
OBS: 55335.4 g NULL  3.625 15.484 -6.398 4.638
OBS: 55338.4 g NULL  -29.145 32.919 nan -1.226
OBS: 55347.4 g NULL  -2.867 21.923 nan -8.303
OBS: 55350.5 g NULL  -15.924 16.396 nan -1.118
OBS: 55353.4 g NULL  12.168 11.220 -7.713 1.001
OBS: 55362.4 g NULL  -26.328 12.991 nan -0.536
OBS: 55365.3 g NULL  4.910 10.353 -6.728 2.289
OBS: 55368.4 g NULL  -1.424 13.791 nan -10.515
OBS: 55377.4 g NULL  -4.479 13.886 nan -3.366
OBS: 55389.3 g NULL  -0.782 10.077 nan -13.989
OBS: 55407.3 g NULL  11.300 15.246 -7.633 1.465
OBS: 55413.3 g NULL  1.038 11.145 -5.040 11.658
OBS: 55416.3 g NULL  11.766 11.759 -7.677 1.085
OBS: 55422.3 g NULL  -13.244 57.678 nan -4.729
OBS: 55425.3 g NULL  -30.728 18.414 nan -0.651
OBS: 55428.3 g NULL  -29.459 21.002 nan -0.774
OBS: 55437.3 g NULL  16.094 11.376 -8.017 0.767
OBS: 55440.3 g NULL  -4.762 11.007 nan -2.510
OBS: 55443.3 g NULL  -9.195 11.287 nan -1.333
OBS: 55446.3 g NULL  -9.037 14.441 nan -1.735
OBS: 55449.2 g NULL  -21.442 16.098 nan -0.815
OBS: 55452.3 g NULL  -37.334 15.144 nan -0.440
OBS: 55674.5 g NULL  -1.834 17.240 nan -10.208
OBS: 55677.6 g NULL  -6.857 11.651 nan -1.845
OBS: 55701.6 g NULL  19.378 18.421 -8.218 1.032
OBS: 55710.5 g NULL  9.272 10.075 -7.418 1.180
OBS: 55722.4 g NULL  24.833 30.662 -8.488 1.341
OBS: 55737.4 g NULL  -14.750 12.647 nan -0.931
OBS: 55740.4 g NULL  -19.281 24.313 nan -1.369
OBS: 55743.3 g NULL  3.841 11.528 -6.461 3.258
OBS: 55746.3 g NULL  0.417 11.515 -4.051 29.952
OBS: 55752.3 g NULL  -14.860 20.603 nan -1.505
OBS: 55761.3 g NULL  -11.057 11.190 nan -1.099
OBS: 55764.3 g NULL  -28.382 19.196 nan -0.734
OBS: 55767.3 g NULL  4.984 10.622 -6.744 2.314
OBS: 55770.3 g NULL  -1.392 10.694 nan -8.343
OBS: 55773.3 g NULL  -0.619 13.068 nan -22.918
OBS: 55776.3 g NULL  0.802 10.849 -4.760 14.689
OBS: 55779.3 g NULL  -18.154 21.293 nan -1.273
OBS: 55794.3 g NULL  0.364 10.963 -3.904 32.663
OBS: 55797.3 g NULL  0.649 10.487 -4.530 17.555
OBS: 55800.3 g NULL  -9.956 19.613 nan -2.139
OBS: 55803.3 g NULL  -4.818 12.364 nan -2.786
OBS: 55806.2 g NULL  -3.886 12.398 nan -3.464
OBS: 56059.4 g NULL  -7.073 13.340 nan -2.048
OBS: 56065.4 g NULL  -1.298 10.350 nan -8.655
OBS: 56067.5 g NULL  -0.072 10.460 nan -158.165
OBS: 56088.3 g NULL  15.644 11.557 -7.986 0.802
OBS: 56091.3 g NULL  -3.496 11.313 nan -3.513
OBS: 56094.4 g NULL  -2.216 12.817 nan -6.280
OBS: 56416.5 g NULL  4.945 10.882 -6.735 2.389
OBS: 56421.5 g NULL  1.486 10.647 -5.430 7.780
OBS: 56424.5 g NULL  9.583 11.278 -7.454 1.278
OBS: 56427.5 g NULL  -15.545 16.557 nan -1.156
OBS: 56443.5 g NULL  0.914 13.318 -4.902 15.825
OBS: 56451.5 g NULL  1.047 10.632 -5.050 11.026
OBS: 56472.4 g NULL  7.447 19.749 -7.180 2.879
OBS: 56475.4 g NULL  15.715 10.341 -7.991 0.714
OBS: 56478.3 g NULL  13.525 10.511 -7.828 0.844
OBS: 56480.4 g NULL  -0.954 10.883 nan -12.392
OBS: 56486.3 g NULL  -10.724 10.074 nan -1.020
OBS: 56489.3 g NULL  1.223 17.053 -5.219 15.135
OBS: 56501.4 g NULL  -12.804 17.449 nan -1.480
OBS: 56507.3 g NULL  -12.495 11.695 nan -1.016
OBS: 56512.3 g NULL  6.271 10.170 -6.993 1.761
OBS: 56518.3 g NULL  10.291 16.086 -7.531 1.697
OBS: 56537.3 g NULL  -18.812 15.821 nan -0.913
OBS: 54941.6 r NULL  -3.148 7.724 nan -2.664
OBS: 54950.6 r NULL  -8.698 12.407 nan -1.549
OBS: 54951.6 r NULL  -1.812 6.922 nan -4.148
OBS: 54953.6 r NULL  -12.252 11.282 nan -1.000
OBS: 54973.5 r NULL  -7.619 7.669 nan -1.093
OBS: 54993.5 r NULL  -0.872 8.452 nan -10.527
OBS: 54996.5 r NULL  -5.937 18.085 nan -3.307
OBS: 55002.4 r NULL  -1.068 268.259 nan -272.714
OBS: 55011.4 r NULL  0.488 9.595 -4.222 21.327
OBS: 55014.3 r NULL  -32.023 16.068 nan -0.545
OBS: 55029.3 r NULL  3.535 13.444 -6.371 4.129
OBS: 55089.3 r NULL  0.557 11.617 -4.365 22.637
OBS: 55296.6 r NULL  -97.368 98.027 nan -1.093
OBS: 55302.6 r NULL  9.754 22.566 -7.473 2.512
OBS: 55305.6 r NULL  5.460 17.502 -6.843 3.480
OBS: 55326.6 r NULL  0.226 8.778 -3.386 42.132
OBS: 55329.5 r NULL  -19.201 10.509 nan -0.594
OBS: 55332.4 r NULL  1.443 6.726 -5.398 5.061
OBS: 55335.4 r NULL  -4.274 12.549 nan -3.188
OBS: 55338.4 r NULL  18.935 35.431 -8.193 2.032
OBS: 55347.5 r NULL  -9.348 11.429 nan -1.327
OBS: 55350.5 r NULL  -4.962 8.852 nan -1.937
OBS: 55353.4 r NULL  -6.211 7.685 nan -1.343
OBS: 55362.4 r NULL  7.901 11.267 -7.244 1.548
OBS: 55365.3 r NULL  7.949 6.104 -7.251 0.834
OBS: 55368.4 r NULL  10.497 9.133 -7.553 0.945
OBS: 55377.5 r NULL  11.086 13.060 -7.612 1.279
OBS: 55389.3 r NULL  5.940 6.267 -6.934 1.146
OBS: 55407.4 r NULL  -5.956 11.249 nan -2.051
OBS: 55413.3 r NULL  6.483 8.118 -7.029 1.360
OBS: 55416.3 r NULL  -10.837 10.418 nan -1.044
OBS: 55422.3 r NULL  6.038 33.126 -6.952 5.956
OBS: 55425.3 r NULL  4.111 12.419 -6.535 3.280
OBS: 55428.3 r NULL  23.071 18.573 -8.408 0.874
OBS: 55437.3 r NULL  28.755 12.851 -8.647 0.485
OBS: 55440.3 r NULL  2.742 8.771 -6.095 3.473
OBS: 55443.3 r NULL  -20.882 10.645 nan -0.553
OBS: 55446.3 r NULL  -0.411 10.361 nan -27.345
OBS: 55449.2 r NULL  -7.769 12.580 nan -1.758
OBS: 55452.3 r NULL  -10.067 12.449 nan -1.343
OBS: 55602.6 r NULL  -2.943 7.567 nan -2.792
OBS: 55674.5 r NULL  -8.391 8.219 nan -1.064
OBS: 55677.6 r NULL  -16.025 8.124 nan -0.550
OBS: 55701.6 r NULL  98.710 19.587 -9.986 0.215
OBS: 55710.5 r NULL  60.108 9.678 -9.447 0.175
OBS: 55722.4 r NULL  35.672 25.241 -8.881 0.768
OBS: 55737.4 r NULL  3.549 14.476 -6.375 4.429
OBS: 55740.4 r NULL  -7.148 76.946 nan -11.688
OBS: 55743.3 r NULL  -3.241 11.283 nan -3.780
OBS: 55746.3 r NULL  9.088 5.623 -7.396 0.672
OBS: 55752.3 r NULL  10.852 13.335 -7.589 1.334
OBS: 55761.3 r NULL  -3.352 9.644 nan -3.124
OBS: 55764.3 r NULL  5.302 27.665 -6.811 5.666
OBS: 55767.3 r NULL  -1.493 8.238 nan -5.992
OBS: 55770.3 r NULL  -6.452 9.105 nan -1.532
OBS: 55773.3 r NULL  9.009 14.019 -7.387 1.690
OBS: 55776.3 r NULL  8.871 7.075 -7.370 0.866
OBS: 55779.3 r NULL  -1.506 10.538 nan -7.598
OBS: 55791.3 r NULL  0.046 8.322 -1.647 198.135
