SURVEY:  PS1MD
SNID:  PSc090196
IAUC:    UNKNOWN
RA:        34.8506833  deg
DECL:       -4.5844417  deg
MWEBV: 0.0180 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.3297 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7460 +- 0.1965
SEARCH_PEAKMJD: 55479.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc090196.0x1613.dougpv2.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 394
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -1.255 9.366 nan -8.104
OBS: 55086.6 g NULL  0.072 17.343 -2.145 261.167
OBS: 55089.6 g NULL  -9.620 9.954 nan -1.123
OBS: 55095.5 g NULL  -11.125 9.578 nan -0.935
OBS: 55098.5 g NULL  -16.526 7.319 nan -0.481
OBS: 55101.6 g NULL  -9.463 9.012 nan -1.034
OBS: 55104.6 g NULL  0.952 12.488 -4.946 14.247
OBS: 55161.3 g NULL  -50.096 19.072 nan -0.413
OBS: 55170.3 g NULL  48.050 33.643 -9.204 0.760
OBS: 55173.4 g NULL  -10.615 14.968 nan -1.531
OBS: 55176.4 g NULL  10.230 8.555 -7.525 0.908
OBS: 55179.4 g NULL  6.144 6.630 -6.971 1.172
OBS: 55188.3 g NULL  -2.736 21.212 nan -8.419
OBS: 55191.2 g NULL  -34.401 19.550 nan -0.617
OBS: 55203.2 g NULL  3.288 8.784 -6.292 2.901
OBS: 55206.3 g NULL  6.499 6.078 -7.032 1.015
OBS: 55413.6 g NULL  12.215 8.292 -7.717 0.737
OBS: 55416.6 g NULL  -0.371 9.876 nan -28.870
OBS: 55422.6 g NULL  -2.679 16.049 nan -6.504
OBS: 55428.6 g NULL  -2.682 8.242 nan -3.337
OBS: 55446.6 g NULL  -0.175 8.125 nan -50.494
OBS: 55449.6 g NULL  14.830 9.495 -7.928 0.695
OBS: 55452.6 g NULL  -0.974 7.460 nan -8.320
OBS: 55455.6 g NULL  6.002 8.058 -6.946 1.458
OBS: 55458.6 g NULL  -1.252 14.351 nan -12.445
OBS: 55467.6 g NULL  -10.430 18.677 nan -1.944
OBS: 55476.6 g NULL  113.643 15.100 -10.139 0.144
OBS: 55479.6 g NULL  124.668 15.393 -10.239 0.134
OBS: 55482.6 g NULL  179.580 12.237 -10.636 0.074
OBS: 55485.6 g NULL  199.943 14.547 -10.752 0.079
OBS: 55500.5 g NULL  81.297 7.346 -9.775 0.098
OBS: 55503.4 g NULL  80.825 7.782 -9.769 0.105
OBS: 55509.5 g NULL  36.771 8.597 -8.914 0.254
OBS: 55524.5 g NULL  -22.871 53.359 nan -2.533
OBS: 55530.4 g NULL  28.547 32.128 -8.639 1.222
OBS: 55587.3 g NULL  -4.516 9.363 nan -2.251
OBS: 55590.3 g NULL  17.436 9.875 -8.104 0.615
OBS: 55593.3 g NULL  12.401 10.899 -7.734 0.954
OBS: 55596.3 g NULL  -0.400 9.341 nan -25.330
OBS: 55809.6 g NULL  0.401 7.184 -4.007 19.460
