SURVEY:  PS1MD
SNID:  PSc380454
IAUC:    UNKNOWN
RA:        211.7125125  deg
DECL:       52.9481917  deg
MWEBV: 0.0074 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.3456 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4640 +- 0.0090
SEARCH_PEAKMJD: 56047.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc380454.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0015
# HOSTNAME: dsp057

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 405
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -0.760 7.711 nan -11.019
OBS: 54982.4 g NULL  -0.487 7.586 nan -16.919
OBS: 54993.4 g NULL  2.369 9.616 -5.936 4.408
OBS: 54996.4 g NULL  1.058 12.324 -5.062 12.643
OBS: 54999.4 g NULL  -15.443 7.581 nan -0.533
OBS: 55002.4 g NULL  -10.106 13.139 nan -1.412
OBS: 55014.3 g NULL  0.024 20.648 -0.955 930.215
OBS: 55029.3 g NULL  -16.986 24.198 nan -1.547
OBS: 55221.6 g NULL  -7.111 7.366 nan -1.125
OBS: 55230.7 g NULL  22.361 21.563 -8.374 1.047
OBS: 55233.6 g NULL  -4.964 18.151 nan -3.970
OBS: 55236.6 g NULL  5.971 8.616 -6.940 1.567
OBS: 55239.6 g NULL  13.495 5.843 -7.825 0.470
OBS: 55242.6 g NULL  -8.587 9.371 nan -1.185
OBS: 55251.6 g NULL  -4.664 6.862 nan -1.597
OBS: 55266.6 g NULL  2.689 9.026 -6.074 3.644
OBS: 55269.6 g NULL  0.851 14.091 -4.824 17.985
OBS: 55272.6 g NULL  -9.680 7.508 nan -0.842
OBS: 55275.5 g NULL  7.633 9.343 -7.207 1.329
OBS: 55281.4 g NULL  24.325 26.632 -8.465 1.189
OBS: 55290.6 g NULL  16.697 28.838 -8.057 1.875
OBS: 55296.6 g NULL  -5.738 36.441 nan -6.896
OBS: 55305.4 g NULL  20.253 15.306 -8.266 0.821
OBS: 55326.5 g NULL  -13.003 11.775 nan -0.983
OBS: 55329.5 g NULL  -22.149 17.727 nan -0.869
OBS: 55332.3 g NULL  12.001 7.866 -7.698 0.712
OBS: 55338.3 g NULL  16.755 37.968 -8.060 2.460
OBS: 55347.4 g NULL  24.629 14.941 -8.479 0.659
OBS: 55350.3 g NULL  1.653 6.967 -5.545 4.577
OBS: 55353.4 g NULL  5.519 7.795 -6.855 1.533
OBS: 55359.3 g NULL  27.022 17.227 -8.579 0.692
OBS: 55362.3 g NULL  -0.412 7.136 nan -18.795
OBS: 55365.3 g NULL  0.513 7.923 -4.274 16.781
OBS: 55368.4 g NULL  -3.128 17.392 nan -6.038
OBS: 55377.4 g NULL  -8.647 9.847 nan -1.236
OBS: 55389.3 g NULL  11.330 5.811 -7.636 0.557
OBS: 55596.7 g NULL  -2.005 6.595 nan -3.571
OBS: 55602.6 g NULL  -2.406 4.910 nan -2.215
OBS: 55605.6 g NULL  -5.192 181.220 nan -37.898
OBS: 55629.6 g NULL  2.992 5.905 -6.190 2.143
OBS: 55635.6 g NULL  25.659 17.172 -8.523 0.727
OBS: 55650.6 g NULL  -6.452 14.354 nan -2.415
OBS: 55653.5 g NULL  -5.652 10.794 nan -2.074
OBS: 55662.5 g NULL  -12.438 9.898 nan -0.864
OBS: 55665.4 g NULL  9.364 12.723 -7.429 1.475
OBS: 55674.4 g NULL  3.851 9.171 -6.464 2.586
OBS: 55677.4 g NULL  -0.278 5.241 nan -20.454
OBS: 55710.3 g NULL  -0.179 7.804 nan -47.334
OBS: 55719.4 g NULL  -19.396 5.884 nan -0.329
OBS: 55722.3 g NULL  -5.731 23.195 nan -4.394
OBS: 55737.3 g NULL  -9.075 9.927 nan -1.188
OBS: 55740.3 g NULL  -7.076 8.196 nan -1.258
OBS: 55743.3 g NULL  3.701 9.867 -6.421 2.894
OBS: 55746.3 g NULL  -2.604 3.558 nan -1.483
OBS: 55752.3 g NULL  10.663 21.945 -7.570 2.235
OBS: 55761.3 g NULL  -4.410 7.942 nan -1.955
OBS: 55970.7 g NULL  5.881 16.058 -6.924 2.965
OBS: 55981.6 g NULL  -3.174 6.598 nan -2.257
OBS: 55984.6 g NULL  6.728 7.883 -7.070 1.272
OBS: 56000.5 g NULL  1.940 7.753 -5.719 4.339
OBS: 56006.6 g NULL  -3.405 6.975 nan -2.224
OBS: 56014.6 g NULL  5.089 10.109 -6.767 2.157
OBS: 56029.5 g NULL  8.889 9.649 -7.372 1.179
OBS: 56032.6 g NULL  20.062 9.760 -8.256 0.528
OBS: 56040.5 g NULL  68.271 8.076 -9.586 0.128
OBS: 56046.5 g NULL  94.108 9.577 -9.934 0.110
OBS: 56059.3 g NULL  40.273 18.583 -9.013 0.501
OBS: 56062.5 g NULL  42.273 6.296 -9.065 0.162
OBS: 56065.4 g NULL  11.025 6.069 -7.606 0.598
OBS: 56067.5 g NULL  28.663 6.967 -8.643 0.264
OBS: 56088.3 g NULL  0.423 6.674 -4.065 17.146
OBS: 56091.3 g NULL  -6.494 7.265 nan -1.215
OBS: 56094.3 g NULL  6.241 6.225 -6.988 1.083
OBS: 56105.3 g NULL  15.618 21.488 -7.984 1.494
OBS: 56384.5 g NULL  34.408 17.838 -8.842 0.563
OBS: 56387.6 g NULL  1.113 9.726 -5.116 9.490
OBS: 56390.5 g NULL  -10.027 11.513 nan -1.247
OBS: 56395.5 g NULL  3.348 9.625 -6.312 3.122
OBS: 56401.5 g NULL  0.043 6.850 -1.589 172.155
OBS: 56416.5 g NULL  0.916 8.078 -4.905 9.571
OBS: 56421.5 g NULL  11.347 5.663 -7.637 0.542
OBS: 56424.5 g NULL  13.093 7.647 -7.793 0.634
OBS: 56427.4 g NULL  -5.355 10.493 nan -2.128
OBS: 56443.4 g NULL  -12.053 9.350 nan -0.842
OBS: 56451.3 g NULL  -3.053 9.019 nan -3.208
OBS: 56460.3 g NULL  -2.943 8.093 nan -2.986
OBS: 56475.3 g NULL  -2.775 6.106 nan -2.389
OBS: 56478.3 g NULL  -2.931 7.398 nan -2.740
OBS: 56480.3 g NULL  5.478 4.317 -6.847 0.856
OBS: 56486.3 g NULL  10.283 11.165 -7.530 1.179
OBS: 56489.3 g NULL  2.022 11.332 -5.764 6.087
OBS: 56511.3 g NULL  -11.178 7.583 nan -0.737
OBS: 54950.5 r NULL  -0.581 14.890 nan -27.850
