SURVEY:  PS1MD
SNID:  PSc520058
IAUC:    UNKNOWN
RA:        212.5089292  deg
DECL:       52.4878917  deg
MWEBV: 0.0134 +- 0.0017 MW E(B-V)
REDSHIFT_FINAL:  0.4607 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.1600 +- 0.4460
SEARCH_PEAKMJD: 56450.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc520058.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 410
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -2.860 7.161 nan -2.719
OBS: 54982.4 g NULL  0.503 8.040 -4.253 17.365
OBS: 54993.4 g NULL  -18.926 10.046 nan -0.576
OBS: 54996.4 g NULL  -18.355 9.864 nan -0.583
OBS: 54999.4 g NULL  1.349 467.609 -5.325 376.297
OBS: 55002.4 g NULL  8.675 14.155 -7.346 1.772
OBS: 55014.3 g NULL  7.513 15.220 -7.190 2.199
OBS: 55029.3 g NULL  1.052 28.952 -5.056 29.866
OBS: 55221.6 g NULL  3.512 7.471 -6.364 2.310
OBS: 55230.7 g NULL  24.231 22.369 -8.461 1.002
OBS: 55233.6 g NULL  7.913 10.290 -7.246 1.412
OBS: 55236.6 g NULL  6.639 9.148 -7.055 1.496
OBS: 55239.6 g NULL  -4.631 7.214 nan -1.691
OBS: 55242.6 g NULL  10.364 8.642 -7.539 0.905
OBS: 55251.6 g NULL  0.577 8.110 -4.404 15.252
OBS: 55266.6 g NULL  13.616 9.770 -7.835 0.779
OBS: 55269.6 g NULL  -19.829 18.325 nan -1.003
OBS: 55272.6 g NULL  -3.246 9.640 nan -3.224
OBS: 55275.5 g NULL  -9.586 10.662 nan -1.208
OBS: 55281.4 g NULL  -10.036 19.783 nan -2.140
OBS: 55290.6 g NULL  -26.242 24.804 nan -1.026
OBS: 55296.6 g NULL  -34.225 29.458 nan -0.935
OBS: 55305.4 g NULL  4.953 16.030 -6.737 3.514
OBS: 55326.5 g NULL  -4.223 11.400 nan -2.931
OBS: 55329.5 g NULL  21.169 11.972 -8.314 0.614
OBS: 55332.3 g NULL  -1.281 7.149 nan -6.060
OBS: 55338.3 g NULL  -40.042 22.961 nan -0.623
OBS: 55347.4 g NULL  19.298 13.726 -8.214 0.772
OBS: 55350.3 g NULL  -7.111 5.020 nan -0.766
OBS: 55353.4 g NULL  -13.024 6.872 nan -0.573
OBS: 55359.3 g NULL  -12.917 21.377 nan -1.797
OBS: 55362.3 g NULL  2.955 6.314 -6.176 2.320
OBS: 55365.3 g NULL  -11.232 8.492 nan -0.821
OBS: 55368.4 g NULL  6.362 11.134 -7.009 1.900
OBS: 55377.4 g NULL  1.883 8.306 -5.687 4.789
OBS: 55389.3 g NULL  2.639 8.417 -6.054 3.463
OBS: 55596.7 g NULL  8.127 7.957 -7.275 1.063
OBS: 55602.6 g NULL  5.687 4.608 -6.887 0.880
OBS: 55605.6 g NULL  -8.651 25.402 nan -3.188
OBS: 55629.6 g NULL  0.857 7.997 -4.832 10.133
OBS: 55635.6 g NULL  -13.989 19.773 nan -1.535
OBS: 55650.6 g NULL  6.956 14.280 -7.106 2.229
OBS: 55653.5 g NULL  1.682 10.124 -5.564 6.536
OBS: 55662.5 g NULL  12.413 8.972 -7.735 0.785
OBS: 55665.4 g NULL  27.029 12.739 -8.580 0.512
OBS: 55674.4 g NULL  5.067 9.212 -6.762 1.974
OBS: 55677.4 g NULL  2.677 5.511 -6.069 2.235
OBS: 55710.3 g NULL  -1.355 6.220 nan -4.985
OBS: 55719.4 g NULL  5.345 6.586 -6.820 1.338
OBS: 55722.3 g NULL  -51.214 25.651 nan -0.544
OBS: 55737.3 g NULL  5.899 12.299 -6.927 2.264
OBS: 55740.3 g NULL  -4.258 9.285 nan -2.368
OBS: 55743.3 g NULL  -0.828 7.370 nan -9.666
OBS: 55746.3 g NULL  -3.032 3.978 nan -1.425
OBS: 55752.3 g NULL  18.596 18.260 -8.174 1.066
OBS: 55761.3 g NULL  3.896 9.261 -6.477 2.581
OBS: 55970.7 g NULL  2.507 21.079 -5.998 9.128
OBS: 55981.6 g NULL  5.057 6.266 -6.760 1.345
OBS: 55984.6 g NULL  -2.319 8.272 nan -3.873
OBS: 56000.5 g NULL  -1.030 11.607 nan -12.235
OBS: 56014.6 g NULL  2.807 8.360 -6.120 3.234
OBS: 56029.5 g NULL  17.263 9.522 -8.093 0.599
OBS: 56032.6 g NULL  -11.999 7.626 nan -0.690
OBS: 56040.5 g NULL  3.047 6.719 -6.210 2.394
OBS: 56046.5 g NULL  8.331 8.969 -7.302 1.169
OBS: 56059.3 g NULL  -25.220 21.587 nan -0.929
OBS: 56062.5 g NULL  -6.120 6.235 nan -1.106
OBS: 56065.4 g NULL  3.543 5.727 -6.373 1.755
OBS: 56067.5 g NULL  4.394 5.672 -6.607 1.402
OBS: 56088.3 g NULL  4.270 6.925 -6.576 1.761
OBS: 56091.3 g NULL  0.599 7.545 -4.443 13.687
OBS: 56094.3 g NULL  2.023 5.021 -5.765 2.694
OBS: 56105.3 g NULL  -1.139 18.090 nan -17.241
OBS: 56384.5 g NULL  -31.156 21.523 nan -0.750
OBS: 56387.6 g NULL  8.772 8.429 -7.358 1.043
OBS: 56390.5 g NULL  -14.324 13.148 nan -0.997
OBS: 56395.5 g NULL  -1.823 10.259 nan -6.112
OBS: 56401.5 g NULL  -8.090 8.302 nan -1.114
OBS: 56416.5 g NULL  -2.673 10.491 nan -4.262
OBS: 56421.5 g NULL  -9.893 5.159 nan -0.566
OBS: 56424.5 g NULL  -3.429 4.136 nan -1.310
OBS: 56427.4 g NULL  9.852 11.939 -7.484 1.316
OBS: 56443.4 g NULL  43.559 6.087 -9.098 0.152
OBS: 56451.3 g NULL  20.500 11.123 -8.279 0.589
OBS: 56460.3 g NULL  12.149 8.556 -7.711 0.765
OBS: 56475.3 g NULL  2.650 5.815 -6.058 2.383
OBS: 56478.3 g NULL  6.057 5.712 -6.956 1.024
OBS: 56480.3 g NULL  -4.750 7.772 nan -1.777
OBS: 56486.3 g NULL  15.479 5.442 -7.974 0.382
OBS: 56489.3 g NULL  -5.548 13.671 nan -2.676
OBS: 56511.3 g NULL  4.001 5.135 -6.506 1.393
OBS: 54950.5 r NULL  4.098 12.536 -6.531 3.321
OBS: 54973.5 r NULL  6.059 7.574 -6.956 1.357
OBS: 54993.4 r NULL  3.910 12.501 -6.480 3.471
OBS: 54996.4 r NULL  -14.336 15.145 nan -1.147
OBS: 54999.4 r NULL  20.021 12.595 -8.254 0.683
OBS: 55002.4 r NULL  -5.926 17.080 nan -3.129
OBS: 55014.3 r NULL  -15.462 16.080 nan -1.129
OBS: 55029.3 r NULL  10.424 25.898 -7.545 2.698
OBS: 55221.7 r NULL  -4.351 8.565 nan -2.137
OBS: 55230.7 r NULL  39.794 15.718 -9.000 0.429
OBS: 55233.6 r NULL  -25.210 19.496 nan -0.840
OBS: 55236.6 r NULL  -10.489 9.794 nan -1.014
OBS: 55239.6 r NULL  6.857 10.695 -7.090 1.694
OBS: 55242.6 r NULL  -2.964 9.396 nan -3.442
OBS: 55251.6 r NULL  10.984 9.950 -7.602 0.984
OBS: 55266.6 r NULL  -4.645 14.408 nan -3.368
OBS: 55269.6 r NULL  16.072 18.891 -8.015 1.276
OBS: 55272.6 r NULL  14.139 10.491 -7.876 0.806
OBS: 55275.6 r NULL  1.615 10.308 -5.520 6.930
OBS: 55281.5 r NULL  -5.501 17.877 nan -3.528
OBS: 55296.6 r NULL  49.139 124.907 -9.229 2.760
OBS: 55305.5 r NULL  -29.156 16.802 nan -0.626
OBS: 55326.5 r NULL  7.496 13.321 -7.187 1.929
OBS: 55329.5 r NULL  -0.149 12.247 nan -89.541
OBS: 55332.4 r NULL  2.587 11.338 -6.032 4.758
OBS: 55338.4 r NULL  13.651 16.143 -7.838 1.284
OBS: 55347.4 r NULL  30.419 11.817 -8.708 0.422
OBS: 55350.3 r NULL  1.288 7.477 -5.275 6.301
OBS: 55353.4 r NULL  3.107 8.643 -6.231 3.020
OBS: 55359.3 r NULL  -20.316 25.496 nan -1.363
OBS: 55362.3 r NULL  -6.320 9.030 nan -1.551
OBS: 55365.3 r NULL  -8.068 8.975 nan -1.208
OBS: 55368.4 r NULL  -4.216 9.793 nan -2.522
OBS: 55377.4 r NULL  4.136 12.623 -6.541 3.314
OBS: 55389.3 r NULL  -5.331 7.973 nan -1.624
OBS: 55596.7 r NULL  7.457 8.590 -7.181 1.251
OBS: 55602.6 r NULL  2.661 8.568 -6.063 3.496
OBS: 55605.7 r NULL  -0.357 21.029 nan -64.045
OBS: 55629.6 r NULL  -2.075 11.000 nan -5.757
OBS: 55635.6 r NULL  2.131 9.968 -5.821 5.079
OBS: 55650.6 r NULL  -10.514 10.143 nan -1.047
OBS: 55653.6 r NULL  -26.772 11.883 nan -0.482
OBS: 55662.5 r NULL  7.661 30.221 -7.211 4.283
OBS: 55665.4 r NULL  2.977 12.064 -6.184 4.400
OBS: 55674.4 r NULL  -9.992 11.151 nan -1.212
OBS: 55677.4 r NULL  2.834 9.075 -6.131 3.478
OBS: 55710.3 r NULL  3.685 8.315 -6.416 2.450
OBS: 55719.4 r NULL  1.703 8.719 -5.578 5.559
OBS: 55722.3 r NULL  -7.186 18.585 nan -2.808
OBS: 55737.3 r NULL  -6.995 12.624 nan -1.959
OBS: 55740.3 r NULL  -11.993 15.509 nan -1.404
OBS: 55743.3 r NULL  3.323 9.781 -6.304 3.195
OBS: 55746.3 r NULL  2.995 6.707 -6.191 2.432
OBS: 55752.3 r NULL  -21.646 12.843 nan -0.644
OBS: 55761.3 r NULL  -26.609 14.955 nan -0.610
OBS: 55970.7 r NULL  -13.595 16.090 nan -1.285
OBS: 55977.6 r NULL  -1.703 17.550 nan -11.190
OBS: 55981.6 r NULL  2.600 10.450 -6.037 4.364
OBS: 55984.6 r NULL  -12.078 9.337 nan -0.839
OBS: 56000.6 r NULL  8.884 7.217 -7.372 0.882
OBS: 56006.6 r NULL  -14.698 7.926 nan -0.586
OBS: 56014.6 r NULL  2.481 11.698 -5.986 5.120
OBS: 56029.6 r NULL  0.186 8.516 -3.177 49.577
OBS: 56032.6 r NULL  6.494 10.969 -7.031 1.834
OBS: 56036.5 r NULL  78.354 28.449 -9.735 0.394
OBS: 56040.5 r NULL  -4.090 11.349 nan -3.013
OBS: 56046.5 r NULL  -0.575 11.301 nan -21.328
OBS: 56059.3 r NULL  -10.479 25.571 nan -2.649
OBS: 56062.5 r NULL  3.251 9.420 -6.280 3.146
OBS: 56065.4 r NULL  -7.666 7.402 nan -1.048
OBS: 56088.3 r NULL  -7.426 12.184 nan -1.781
OBS: 56091.3 r NULL  24.932 10.722 -8.492 0.467
OBS: 56094.3 r NULL  -3.568 7.633 nan -2.323
OBS: 56384.5 r NULL  -0.533 14.683 nan -29.892
OBS: 56387.6 r NULL  37.801 16.174 -8.944 0.465
OBS: 56390.6 r NULL  -5.271 13.092 nan -2.697
OBS: 56395.5 r NULL  15.584 13.263 -7.982 0.924
OBS: 56401.5 r NULL  -11.920 10.854 nan -0.989
OBS: 56416.5 r NULL  -10.231 13.093 nan -1.389
OBS: 56420.4 r NULL  0.387 9.960 -3.970 27.929
OBS: 56424.5 r NULL  3.347 8.619 -6.312 2.796
OBS: 56427.4 r NULL  -1.611 10.216 nan -6.886
OBS: 56443.4 r NULL  100.030 12.616 -10.000 0.137
OBS: 56450.4 r NULL  71.313 10.556 -9.633 0.161
OBS: 56460.3 r NULL  43.175 9.828 -9.088 0.247
OBS: 56475.3 r NULL  15.431 7.251 -7.971 0.510
OBS: 56478.3 r NULL  3.365 7.887 -6.318 2.544
OBS: 56486.3 r NULL  7.095 8.627 -7.127 1.320
OBS: 56489.3 r NULL  3.037 8.053 -6.206 2.879
OBS: 56508.3 r NULL  1.066 8.226 -5.069 8.381
OBS: 54938.5 i NULL  -134.754 177.046 nan -1.426
OBS: 54940.5 i NULL  7.369 19.040 -7.169 2.805
OBS: 54947.6 i NULL  -2.903 21.873 nan -8.180
OBS: 54950.6 i NULL  8.773 17.647 -7.358 2.184
OBS: 54952.6 i NULL  11.881 16.923 -7.687 1.547
OBS: 54953.5 i NULL  -10.879 18.285 nan -1.825
OBS: 54984.4 i NULL  16.602 10.364 -8.050 0.678
OBS: 54985.4 i NULL  4.411 9.351 -6.611 2.302
OBS: 54994.3 i NULL  -0.216 9.990 nan -50.237
OBS: 55000.3 i NULL  9.749 20.093 -7.472 2.238
OBS: 55012.3 i NULL  0.766 15.044 -4.710 21.328
OBS: 55015.3 i NULL  11.560 33.294 -7.657 3.127
OBS: 55027.3 i NULL  13.486 36.968 -7.825 2.976
OBS: 55210.7 i NULL  1.155 20.936 -5.157 19.674
OBS: 55213.6 i NULL  0.669 10.587 -4.563 17.190
OBS: 55222.6 i NULL  3.106 10.777 -6.231 3.767
OBS: 55231.6 i NULL  27.329 12.928 -8.592 0.514
OBS: 55234.6 i NULL  -7.651 6.684 nan -0.949
OBS: 55237.7 i NULL  5.520 6.882 -6.855 1.354
OBS: 55240.6 i NULL  -3.056 7.332 nan -2.605
OBS: 55243.6 i NULL  -6.269 9.440 nan -1.635
OBS: 55246.5 i NULL  0.298 7.834 -3.686 28.524
OBS: 55258.6 i NULL  -8.443 10.407 nan -1.338
OBS: 55264.6 i NULL  -14.784 18.246 nan -1.340
OBS: 55267.6 i NULL  -2.657 18.220 nan -7.447
OBS: 55276.6 i NULL  2.738 9.385 -6.094 3.721
OBS: 55288.5 i NULL  10.520 13.557 -7.555 1.399
OBS: 55291.6 i NULL  17.504 11.597 -8.108 0.719
OBS: 55327.5 i NULL  11.704 6.769 -7.671 0.628
OBS: 55330.4 i NULL  -10.274 10.300 nan -1.088
OBS: 55348.4 i NULL  -4.838 12.963 nan -2.909
OBS: 55354.3 i NULL  -5.399 9.135 nan -1.837
OBS: 55360.3 i NULL  26.650 9.772 -8.564 0.398
OBS: 55363.3 i NULL  -4.799 5.076 nan -1.148
OBS: 55366.3 i NULL  15.738 10.801 -7.992 0.745
OBS: 55378.3 i NULL  -3.272 6.211 nan -2.061
OBS: 55399.3 i NULL  -2.348 13.787 nan -6.375
OBS: 55594.6 i NULL  -3.068 5.244 nan -1.856
OBS: 55597.6 i NULL  9.578 5.972 -7.453 0.677
OBS: 55615.6 i NULL  6.775 30.727 -7.077 4.924
OBS: 55630.6 i NULL  14.588 14.621 -7.910 1.088
OBS: 55636.6 i NULL  -1.947 12.420 nan -6.926
OBS: 55645.6 i NULL  8.310 7.040 -7.299 0.920
OBS: 55651.6 i NULL  -2.930 5.962 nan -2.209
OBS: 55654.6 i NULL  -2.604 13.454 nan -5.609
OBS: 55666.6 i NULL  -8.885 9.961 nan -1.217
OBS: 55675.4 i NULL  -2.741 8.691 nan -3.443
OBS: 55678.3 i NULL  -2.655 5.451 nan -2.229
OBS: 55693.4 i NULL  17.903 58.599 -8.132 3.554
OBS: 55702.4 i NULL  -17.138 14.034 nan -0.889
OBS: 55705.3 i NULL  -3.915 4.245 nan -1.177
OBS: 55711.3 i NULL  -14.145 4.629 nan -0.355
OBS: 55714.3 i NULL  2.779 8.130 -6.110 3.176
OBS: 55720.4 i NULL  -10.264 11.376 nan -1.203
OBS: 55723.3 i NULL  19.007 9.425 -8.197 0.538
OBS: 55732.4 i NULL  1.844 16.349 -5.664 9.628
OBS: 55735.3 i NULL  8.517 9.541 -7.326 1.216
OBS: 55738.3 i NULL  -6.973 9.750 nan -1.518
OBS: 55741.3 i NULL  -5.181 5.367 nan -1.125
OBS: 55744.3 i NULL  -7.751 9.500 nan -1.331
OBS: 55747.3 i NULL  -2.857 12.548 nan -4.768
OBS: 55753.3 i NULL  2.785 8.871 -6.112 3.458
OBS: 55968.6 i NULL  8.106 9.072 -7.272 1.215
OBS: 55979.6 i NULL  -7.840 7.536 nan -1.044
OBS: 55985.6 i NULL  -3.168 7.961 nan -2.728
OBS: 55998.5 i NULL  15.941 20.990 -8.006 1.430
OBS: 56001.6 i NULL  -5.064 11.520 nan -2.470
OBS: 56004.6 i NULL  -8.269 13.238 nan -1.738
OBS: 56015.6 i NULL  -8.831 6.255 nan -0.769
OBS: 56019.6 i NULL  -3.338 9.764 nan -3.175
OBS: 56027.5 i NULL  -0.567 7.616 nan -14.577
OBS: 56030.5 i NULL  3.758 6.649 -6.438 1.921
OBS: 56033.5 i NULL  1.898 10.292 -5.696 5.889
OBS: 56036.5 i NULL  -7.024 14.743 nan -2.279
OBS: 56038.4 i NULL  -1.571 5.529 nan -3.820
OBS: 56041.5 i NULL  4.002 5.497 -6.506 1.491
OBS: 56048.4 i NULL  13.925 8.921 -7.859 0.696
