SURVEY:  PS1MD
SNID:  PSc160198
IAUC:    UNKNOWN
RA:        242.9047958  deg
DECL:       53.9702667  deg
MWEBV: 0.0083 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.3489 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.8810 +- 0.7165
SEARCH_PEAKMJD: 55708.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc160198.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 379
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  3.990 10.899 -6.502 2.966
OBS: 54982.4 g NULL  4.731 11.906 -6.687 2.733
OBS: 54993.4 g NULL  -2.302 13.225 nan -6.236
OBS: 54996.4 g NULL  19.880 13.035 -8.246 0.712
OBS: 54999.4 g NULL  2.207 13.030 -5.860 6.410
OBS: 55002.4 g NULL  -5.540 7.919 nan -1.552
OBS: 55011.4 g NULL  -0.839 11.277 nan -14.589
OBS: 55014.3 g NULL  -3.958 15.693 nan -4.305
OBS: 55029.3 g NULL  15.213 17.663 -7.956 1.261
OBS: 55089.2 g NULL  13.041 8.270 -7.788 0.689
OBS: 55296.6 g NULL  13.613 65.481 -7.835 5.223
OBS: 55302.6 g NULL  -3.693 15.549 nan -4.572
OBS: 55305.6 g NULL  -14.321 10.676 nan -0.809
OBS: 55326.5 g NULL  1.591 5.182 -5.504 3.537
OBS: 55329.5 g NULL  -10.410 8.823 nan -0.920
OBS: 55332.4 g NULL  -9.350 7.066 nan -0.821
OBS: 55335.4 g NULL  0.538 10.992 -4.327 22.191
OBS: 55338.4 g NULL  -45.730 20.726 nan -0.492
OBS: 55347.4 g NULL  -16.693 15.876 nan -1.033
OBS: 55350.5 g NULL  -6.573 14.003 nan -2.313
OBS: 55353.4 g NULL  -1.248 4.943 nan -4.301
OBS: 55362.4 g NULL  -6.497 7.437 nan -1.243
OBS: 55365.3 g NULL  3.934 7.153 -6.487 1.974
OBS: 55368.4 g NULL  6.629 14.565 -7.054 2.385
OBS: 55377.4 g NULL  7.529 11.712 -7.192 1.689
OBS: 55389.3 g NULL  -1.349 3.670 nan -2.953
OBS: 55407.3 g NULL  3.355 11.748 -6.314 3.802
OBS: 55413.3 g NULL  -2.566 9.403 nan -3.979
OBS: 55416.3 g NULL  9.249 7.323 -7.415 0.860
OBS: 55425.3 g NULL  8.643 13.430 -7.342 1.687
OBS: 55428.3 g NULL  10.462 17.512 -7.549 1.817
OBS: 55437.3 g NULL  10.307 10.604 -7.533 1.117
OBS: 55440.3 g NULL  3.423 5.537 -6.336 1.757
OBS: 55443.3 g NULL  3.553 7.090 -6.376 2.167
OBS: 55446.3 g NULL  8.354 8.603 -7.305 1.118
OBS: 55449.2 g NULL  -11.497 15.698 nan -1.482
OBS: 55452.3 g NULL  -9.132 10.431 nan -1.240
OBS: 55602.6 g NULL  -3.523 5.050 nan -1.556
OBS: 55674.5 g NULL  -0.401 7.301 nan -19.778
OBS: 55677.6 g NULL  -11.770 8.147 nan -0.752
OBS: 55701.6 g NULL  27.345 15.073 -8.592 0.598
OBS: 55710.5 g NULL  151.233 5.169 -10.449 0.037
OBS: 55722.4 g NULL  136.606 32.183 -10.339 0.256
OBS: 55737.4 g NULL  49.891 7.073 -9.245 0.154
OBS: 55740.4 g NULL  91.354 21.385 -9.902 0.254
OBS: 55743.3 g NULL  29.579 7.109 -8.677 0.261
OBS: 55746.3 g NULL  16.652 4.875 -8.054 0.318
OBS: 55752.3 g NULL  30.757 22.602 -8.720 0.798
OBS: 55761.3 g NULL  2.006 7.496 -5.756 4.057
OBS: 55764.3 g NULL  -5.234 13.386 nan -2.777
OBS: 55767.3 g NULL  2.018 5.932 -5.762 3.191
OBS: 55770.3 g NULL  -2.292 5.803 nan -2.749
OBS: 55773.3 g NULL  7.221 9.004 -7.146 1.354
OBS: 55776.3 g NULL  -1.209 6.274 nan -5.633
OBS: 55779.3 g NULL  6.800 15.620 -7.081 2.494
OBS: 55791.3 g NULL  6.318 3.693 -7.001 0.635
OBS: 55794.3 g NULL  -6.443 6.299 nan -1.062
OBS: 55797.3 g NULL  2.046 4.727 -5.777 2.508
OBS: 55800.3 g NULL  21.418 18.634 -8.327 0.945
OBS: 55803.3 g NULL  1.980 9.256 -5.742 5.075
OBS: 55806.2 g NULL  -3.477 9.373 nan -2.927
OBS: 56059.4 g NULL  -10.208 10.676 nan -1.135
OBS: 56062.6 g NULL  5.234 7.241 -6.797 1.502
OBS: 56065.4 g NULL  3.467 4.278 -6.350 1.340
OBS: 56067.5 g NULL  0.182 6.791 -3.149 40.557
OBS: 56088.3 g NULL  -1.594 5.667 nan -3.859
OBS: 56091.3 g NULL  -3.044 8.094 nan -2.887
OBS: 56094.4 g NULL  -4.325 7.116 nan -1.786
OBS: 56416.5 g NULL  1.333 4.537 -5.312 3.696
OBS: 56421.5 g NULL  -11.854 7.391 nan -0.677
OBS: 56424.5 g NULL  2.750 7.252 -6.098 2.863
OBS: 56427.5 g NULL  2.182 9.524 -5.847 4.740
OBS: 56443.5 g NULL  20.675 10.658 -8.289 0.560
OBS: 56451.5 g NULL  -6.932 8.616 nan -1.350
OBS: 56460.5 g NULL  -0.253 10.317 nan -44.239
OBS: 56472.4 g NULL  2.850 18.543 -6.137 7.065
OBS: 56475.4 g NULL  2.211 6.265 -5.862 3.076
OBS: 56478.3 g NULL  4.986 6.593 -6.744 1.436
OBS: 56486.3 g NULL  -0.779 6.469 nan -9.021
OBS: 56489.3 g NULL  -0.070 10.351 nan -160.098
OBS: 56501.4 g NULL  18.399 22.260 -8.162 1.314
OBS: 56507.3 g NULL  -13.100 11.089 nan -0.919
OBS: 56512.3 g NULL  0.338 4.931 -3.822 15.848
OBS: 56518.3 g NULL  4.870 11.904 -6.719 2.654
OBS: 56537.3 g NULL  7.724 13.847 -7.220 1.947
OBS: 54941.6 r NULL  -3.107 8.975 nan -3.136
OBS: 54950.6 r NULL  -7.595 12.039 nan -1.721
OBS: 54951.6 r NULL  3.959 11.866 -6.494 3.254
OBS: 54953.6 r NULL  0.077 18.195 -2.216 256.555
OBS: 54973.5 r NULL  -2.948 7.927 nan -2.920
OBS: 54993.5 r NULL  -12.390 10.666 nan -0.935
OBS: 54996.5 r NULL  15.919 14.361 -8.005 0.980
OBS: 54999.5 r NULL  -26.599 44.749 nan -1.827
OBS: 55002.4 r NULL  -2.978 10.572 nan -3.854
OBS: 55011.4 r NULL  2.133 8.070 -5.823 4.108
OBS: 55014.3 r NULL  13.690 11.834 -7.841 0.939
OBS: 55029.3 r NULL  2.496 17.162 -5.993 7.466
OBS: 55089.3 r NULL  6.138 11.730 -6.970 2.075
OBS: 55296.6 r NULL  -156.660 114.149 nan -0.791
OBS: 55302.6 r NULL  -3.499 26.303 nan -8.162
OBS: 55305.6 r NULL  0.843 12.224 -4.814 15.751
OBS: 55326.6 r NULL  -11.452 7.925 nan -0.751
OBS: 55329.5 r NULL  9.223 9.493 -7.412 1.118
OBS: 55332.4 r NULL  19.212 7.745 -8.209 0.438
OBS: 55335.4 r NULL  -4.084 10.705 nan -2.846
OBS: 55338.4 r NULL  9.784 26.839 -7.476 2.978
OBS: 55347.5 r NULL  -3.646 11.380 nan -3.388
OBS: 55350.5 r NULL  12.373 9.417 -7.731 0.826
OBS: 55353.4 r NULL  -0.402 7.571 nan -20.438
OBS: 55362.4 r NULL  4.062 10.515 -6.522 2.811
OBS: 55365.3 r NULL  4.716 7.755 -6.684 1.785
OBS: 55368.4 r NULL  10.437 11.618 -7.546 1.209
OBS: 55377.5 r NULL  0.200 13.445 -3.252 73.023
OBS: 55389.3 r NULL  -1.700 7.186 nan -4.590
OBS: 55407.4 r NULL  -2.510 10.119 nan -4.377
OBS: 55413.3 r NULL  0.564 8.115 -4.379 15.616
OBS: 55416.3 r NULL  -10.793 10.648 nan -1.071
OBS: 55422.3 r NULL  -26.528 25.141 nan -1.029
OBS: 55425.3 r NULL  -3.608 12.501 nan -3.762
OBS: 55428.3 r NULL  2.632 15.665 -6.051 6.461
OBS: 55437.3 r NULL  6.241 13.836 -6.988 2.407
OBS: 55440.3 r NULL  -2.498 7.938 nan -3.449
OBS: 55443.3 r NULL  -17.124 9.529 nan -0.604
OBS: 55446.3 r NULL  -19.906 10.617 nan -0.579
OBS: 55449.2 r NULL  0.785 13.643 -4.737 18.867
OBS: 55452.3 r NULL  2.859 10.332 -6.141 3.923
OBS: 55602.6 r NULL  15.090 8.727 -7.947 0.628
OBS: 55674.5 r NULL  2.470 11.592 -5.982 5.095
OBS: 55677.6 r NULL  -3.031 7.346 nan -2.632
OBS: 55701.6 r NULL  42.788 16.569 -9.078 0.420
OBS: 55710.5 r NULL  192.897 9.855 -10.713 0.055
OBS: 55722.4 r NULL  212.815 25.711 -10.820 0.131
OBS: 55737.4 r NULL  96.438 14.014 -9.961 0.158
OBS: 55740.4 r NULL  47.592 41.920 -9.194 0.956
OBS: 55743.3 r NULL  62.691 11.768 -9.493 0.204
OBS: 55746.3 r NULL  68.129 7.611 -9.583 0.121
OBS: 55752.3 r NULL  37.267 14.711 -8.928 0.429
OBS: 55761.3 r NULL  21.498 8.718 -8.331 0.440
OBS: 55764.3 r NULL  52.794 28.969 -9.306 0.596
OBS: 55767.3 r NULL  21.210 8.063 -8.316 0.413
OBS: 55770.3 r NULL  19.844 9.344 -8.244 0.511
OBS: 55773.3 r NULL  11.312 11.566 -7.634 1.110
OBS: 55776.3 r NULL  19.767 6.472 -8.240 0.356
OBS: 55779.3 r NULL  -3.236 12.445 nan -4.176
OBS: 55791.3 r NULL  -1.437 7.216 nan -5.451
OBS: 55794.3 r NULL  9.793 6.552 -7.477 0.726
OBS: 55797.3 r NULL  25.386 7.379 -8.511 0.316
OBS: 55800.3 r NULL  -5.215 29.825 nan -6.210
OBS: 55803.3 r NULL  9.076 8.040 -7.395 0.962
OBS: 55806.3 r NULL  15.629 13.054 -7.985 0.907
OBS: 56059.4 r NULL  9.746 15.394 -7.472 1.715
OBS: 56062.6 r NULL  -11.968 7.852 nan -0.712
OBS: 56065.5 r NULL  -7.293 7.345 nan -1.093
OBS: 56088.3 r NULL  -15.251 7.934 nan -0.565
OBS: 56091.3 r NULL  25.295 11.667 -8.508 0.501
OBS: 56094.4 r NULL  -5.286 10.718 nan -2.201
OBS: 56416.6 r NULL  -0.344 6.008 nan -18.956
OBS: 56420.6 r NULL  3.302 8.040 -6.297 2.644
OBS: 56424.6 r NULL  3.583 8.378 -6.386 2.539
OBS: 56427.5 r NULL  -5.572 10.803 nan -2.105
OBS: 56443.5 r NULL  1.077 12.114 -5.080 12.217
OBS: 56450.5 r NULL  -4.395 13.066 nan -3.228
OBS: 56460.5 r NULL  -9.026 8.962 nan -1.078
OBS: 56472.4 r NULL  -20.937 14.982 nan -0.777
OBS: 56475.4 r NULL  -8.094 7.317 nan -0.982
OBS: 56478.3 r NULL  8.909 7.931 -7.375 0.967
OBS: 56479.4 r NULL  12.307 7.698 -7.725 0.679
OBS: 56486.3 r NULL  16.290 9.381 -8.030 0.625
OBS: 56489.3 r NULL  13.025 8.136 -7.787 0.678
OBS: 56501.4 r NULL  -7.518 12.941 nan -1.869
OBS: 56507.3 r NULL  -2.613 9.014 nan -3.746
OBS: 56508.3 r NULL  -0.390 7.360 nan -20.494
OBS: 56512.3 r NULL  4.129 8.174 -6.540 2.149
OBS: 56518.3 r NULL  -14.658 13.214 nan -0.979
OBS: 56537.3 r NULL  -2.249 13.340 nan -6.440
OBS: 54940.6 i NULL  9.457 11.834 -7.439 1.359
OBS: 54952.6 i NULL  4.797 12.257 -6.702 2.774
OBS: 54953.6 i NULL  -40.881 28.953 nan -0.769
OBS: 54984.4 i NULL  1.602 10.510 -5.512 7.123
OBS: 54985.5 i NULL  18.196 13.727 -8.150 0.819
OBS: 54997.4 i NULL  -0.580 5.928 nan -11.102
OBS: 55000.4 i NULL  -8.784 9.972 nan -1.233
OBS: 55009.4 i NULL  -18.848 23.780 nan -1.370
OBS: 55012.4 i NULL  -8.231 8.366 nan -1.103
OBS: 55015.3 i NULL  0.076 16.611 -2.206 236.370
OBS: 55075.3 i NULL  -46.388 17.189 nan -0.402
OBS: 55093.2 i NULL  -14.449 13.743 nan -1.033
OBS: 55288.5 i NULL  -2.163 14.245 nan -7.151
OBS: 55300.6 i NULL  -13.699 11.214 nan -0.889
OBS: 55324.6 i NULL  -6.649 8.196 nan -1.338
OBS: 55327.6 i NULL  -9.289 9.581 nan -1.120
OBS: 55330.4 i NULL  5.866 8.839 -6.921 1.636
OBS: 55348.4 i NULL  6.026 9.866 -6.950 1.778
OBS: 55363.5 i NULL  12.116 11.845 -7.708 1.061
OBS: 55366.3 i NULL  4.704 6.343 -6.681 1.464
OBS: 55378.4 i NULL  2.668 7.785 -6.065 3.168
OBS: 55408.3 i NULL  -18.006 15.933 nan -0.961
OBS: 55411.4 i NULL  2.607 8.623 -6.041 3.591
OBS: 55414.3 i NULL  -5.978 9.356 nan -1.699
OBS: 55417.3 i NULL  3.152 4.108 -6.247 1.415
OBS: 55423.3 i NULL  0.998 7.423 -4.998 8.073
OBS: 55429.3 i NULL  3.265 14.034 -6.285 4.667
OBS: 55438.3 i NULL  -5.113 12.354 nan -2.623
OBS: 55441.3 i NULL  0.004 6.776 1.109 2043.717
OBS: 55444.3 i NULL  4.798 8.791 -6.703 1.989
OBS: 55447.3 i NULL  8.986 6.267 -7.384 0.757
OBS: 55450.3 i NULL  -7.659 10.582 nan -1.500
OBS: 55453.2 i NULL  -9.535 10.632 nan -1.211
OBS: 55456.2 i NULL  2.577 8.216 -6.028 3.462
OBS: 55615.6 i NULL  -30.945 31.885 nan -1.119
OBS: 55672.5 i NULL  3.649 7.195 -6.405 2.141
OBS: 55675.6 i NULL  2.514 8.067 -6.001 3.485
OBS: 55678.6 i NULL  4.147 13.302 -6.544 3.483
OBS: 55693.4 i NULL  56.521 46.206 -9.381 0.888
OBS: 55702.5 i NULL  65.859 13.218 -9.547 0.218
OBS: 55708.4 i NULL  181.532 15.850 -10.647 0.095
OBS: 55711.5 i NULL  171.124 5.627 -10.583 0.036
OBS: 55714.4 i NULL  205.527 8.550 -10.782 0.045
