SURVEY:  PS1MD
SNID:  PSc550096
IAUC:    UNKNOWN
RA:        52.7766292  deg
DECL:       -26.3979250  deg
MWEBV: 0.0088 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.2236 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.1750 +- 0.2690
SEARCH_PEAKMJD: 56564.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc550096.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 243
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55101.6 g NULL  3.127 13.166 -6.238 4.572
OBS: 55104.6 g NULL  19.638 18.082 -8.233 1.000
OBS: 55446.6 g NULL  -5.823 10.147 nan -1.892
OBS: 55449.6 g NULL  -1.149 9.587 nan -9.058
OBS: 55452.6 g NULL  2.981 9.276 -6.186 3.378
OBS: 55455.6 g NULL  10.053 8.746 -7.506 0.945
OBS: 55458.6 g NULL  -2.111 16.770 nan -8.626
OBS: 55476.6 g NULL  -8.561 10.983 nan -1.393
OBS: 55500.5 g NULL  2.811 8.708 -6.122 3.363
OBS: 55509.4 g NULL  -5.181 6.691 nan -1.402
OBS: 55557.3 g NULL  35.726 15.802 -8.882 0.480
OBS: 55596.2 g NULL  12.812 13.991 -7.769 1.186
OBS: 55824.6 g NULL  -17.652 12.880 nan -0.792
OBS: 55828.6 g NULL  5.167 7.455 -6.783 1.567
OBS: 55858.5 g NULL  -0.704 7.399 nan -11.405
OBS: 55889.4 g NULL  4.393 5.416 -6.607 1.339
OBS: 55895.4 g NULL  -4.984 6.888 nan -1.501
OBS: 55911.4 g NULL  -0.990 10.872 nan -11.918
OBS: 55947.3 g NULL  -6.825 9.710 nan -1.545
OBS: 55955.2 g NULL  2.021 16.683 -5.764 8.964
OBS: 56209.5 g NULL  -5.050 9.495 nan -2.041
OBS: 56271.4 g NULL  -12.034 10.213 nan -0.921
OBS: 56590.5 g NULL  267.884 13.620 -11.070 0.055
OBS: 56625.4 g NULL  45.933 15.222 -9.155 0.360
OBS: 56652.3 g NULL  20.311 10.979 -8.269 0.587
OBS: 56655.3 g NULL  38.544 11.035 -8.965 0.311
OBS: 55095.6 r NULL  6.106 17.842 -6.964 3.172
OBS: 55191.3 r NULL  0.683 12.789 -4.586 20.338
OBS: 55446.6 r NULL  14.732 14.649 -7.921 1.080
OBS: 55449.6 r NULL  4.250 13.586 -6.571 3.471
OBS: 55452.6 r NULL  -2.334 14.495 nan -6.744
OBS: 55455.6 r NULL  -13.664 12.557 nan -0.998
OBS: 55458.6 r NULL  -17.707 16.611 nan -1.019
OBS: 55467.6 r NULL  0.433 35.694 -4.091 89.482
OBS: 55476.6 r NULL  -11.881 12.915 nan -1.180
OBS: 55479.5 r NULL  -9.970 16.884 nan -1.839
OBS: 55482.6 r NULL  -14.668 12.393 nan -0.917
OBS: 55485.5 r NULL  -15.573 16.092 nan -1.122
OBS: 55509.4 r NULL  -8.193 11.682 nan -1.548
OBS: 55518.5 r NULL  -5.587 16.416 nan -3.190
OBS: 55524.4 r NULL  10.224 38.440 -7.524 4.082
OBS: 55545.4 r NULL  20.629 17.234 -8.286 0.907
OBS: 55548.4 r NULL  76.025 33.908 -9.702 0.484
OBS: 55557.3 r NULL  11.152 16.514 -7.618 1.608
OBS: 55596.2 r NULL  7.791 10.516 -7.229 1.465
OBS: 55821.6 r NULL  -6.329 18.838 nan -3.232
OBS: 55824.6 r NULL  8.116 11.113 -7.273 1.487
OBS: 55828.6 r NULL  6.452 12.141 -7.024 2.043
OBS: 55829.6 r NULL  -15.846 10.938 nan -0.749
OBS: 55836.6 r NULL  25.076 20.843 -8.498 0.902
OBS: 55852.5 r NULL  22.083 14.523 -8.360 0.714
OBS: 55858.5 r NULL  -2.426 12.399 nan -5.549
OBS: 55859.5 r NULL  24.671 14.533 -8.480 0.640
OBS: 55863.5 r NULL  2.715 16.852 -6.084 6.739
OBS: 55911.4 r NULL  1.731 14.631 -5.596 9.177
OBS: 55947.3 r NULL  -1.319 13.266 nan -10.918
OBS: 55955.3 r NULL  -8.623 14.501 nan -1.826
OBS: 56206.6 r NULL  31.024 17.441 -8.729 0.610
OBS: 56209.5 r NULL  3.564 11.808 -6.380 3.597
OBS: 56213.5 r NULL  -8.179 18.415 nan -2.444
OBS: 56217.5 r NULL  -32.261 17.339 nan -0.584
OBS: 56220.5 r NULL  -29.793 20.067 nan -0.731
OBS: 56235.5 r NULL  -7.235 16.397 nan -2.460
OBS: 56242.4 r NULL  10.745 16.755 -7.578 1.693
OBS: 56268.4 r NULL  9.283 13.163 -7.419 1.540
OBS: 56271.4 r NULL  0.147 13.623 -2.917 100.754
OBS: 56302.3 r NULL  19.631 15.571 -8.232 0.861
OBS: 56309.3 r NULL  -30.881 18.484 nan -0.650
OBS: 56545.6 r NULL  6.883 17.157 -7.094 2.706
OBS: 56563.6 r NULL  385.680 38.923 -11.466 0.110
OBS: 56590.5 r NULL  409.497 18.456 -11.531 0.049
OBS: 56593.5 r NULL  329.669 15.980 -11.295 0.053
OBS: 56597.5 r NULL  251.521 16.724 -11.001 0.072
