SURVEY:  PS1MD
SNID:  PSc320180
IAUC:    UNKNOWN
RA:        35.8942708  deg
DECL:       -5.2697250  deg
MWEBV: 0.0212 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.3529 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.6370 +- 0.1125
SEARCH_PEAKMJD: 55852.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc320180.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 392
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  14.703 17.198 -7.919 1.270
OBS: 55089.6 g NULL  -0.584 5.418 nan -10.071
OBS: 55095.5 g NULL  12.631 11.653 -7.754 1.002
OBS: 55098.5 g NULL  4.639 9.088 -6.666 2.127
OBS: 55101.6 g NULL  13.534 7.385 -7.829 0.592
OBS: 55104.6 g NULL  -0.032 15.465 nan -519.826
OBS: 55161.3 g NULL  13.164 13.752 -7.798 1.134
OBS: 55170.3 g NULL  -11.133 14.487 nan -1.413
OBS: 55173.4 g NULL  0.064 7.389 -2.009 126.135
OBS: 55176.4 g NULL  -12.008 14.800 nan -1.338
OBS: 55179.4 g NULL  -3.045 7.643 nan -2.725
OBS: 55188.3 g NULL  -14.096 17.085 nan -1.316
OBS: 55191.2 g NULL  -12.279 8.970 nan -0.793
OBS: 55203.2 g NULL  -6.185 4.769 nan -0.837
OBS: 55206.3 g NULL  3.773 4.452 -6.442 1.281
OBS: 55215.2 g NULL  -5.471 9.158 nan -1.818
OBS: 55413.6 g NULL  -4.808 6.381 nan -1.441
OBS: 55416.6 g NULL  -2.273 7.513 nan -3.589
OBS: 55422.6 g NULL  3.731 12.621 -6.429 3.673
OBS: 55425.6 g NULL  -2.482 7.929 nan -3.468
OBS: 55428.6 g NULL  -1.997 5.899 nan -3.207
OBS: 55446.6 g NULL  -0.420 5.152 nan -13.313
OBS: 55449.6 g NULL  -2.912 7.883 nan -2.939
OBS: 55452.6 g NULL  -7.447 6.343 nan -0.925
OBS: 55455.6 g NULL  -3.368 5.103 nan -1.645
OBS: 55458.6 g NULL  -15.198 10.058 nan -0.719
OBS: 55467.6 g NULL  23.332 14.484 -8.420 0.674
OBS: 55476.6 g NULL  5.595 10.593 -6.870 2.055
OBS: 55479.6 g NULL  -4.907 16.752 nan -3.706
OBS: 55482.6 g NULL  1.554 7.321 -5.479 5.115
OBS: 55485.6 g NULL  8.641 13.394 -7.341 1.683
OBS: 55500.5 g NULL  -3.357 4.912 nan -1.589
OBS: 55503.4 g NULL  0.435 6.605 -4.096 16.481
OBS: 55509.5 g NULL  9.684 7.491 -7.465 0.840
OBS: 55524.5 g NULL  12.258 33.708 -7.721 2.986
OBS: 55530.4 g NULL  -34.494 45.303 nan -1.426
OBS: 55587.3 g NULL  1.555 8.837 -5.480 6.169
OBS: 55590.3 g NULL  -6.316 6.071 nan -1.044
OBS: 55593.3 g NULL  -8.039 8.381 nan -1.132
OBS: 55596.3 g NULL  22.841 7.169 -8.397 0.341
OBS: 55809.6 g NULL  -1.767 5.359 nan -3.293
OBS: 55812.5 g NULL  14.372 9.786 -7.894 0.739
OBS: 55824.6 g NULL  -1.012 7.506 nan -8.057
OBS: 55828.5 g NULL  6.862 4.667 -7.091 0.738
OBS: 55833.5 g NULL  35.593 10.179 -8.878 0.310
OBS: 55836.5 g NULL  48.655 17.631 -9.218 0.393
OBS: 55839.5 g NULL  79.849 9.530 -9.756 0.130
OBS: 55852.6 g NULL  62.805 13.677 -9.495 0.236
OBS: 55855.5 g NULL  39.131 9.702 -8.981 0.269
OBS: 55858.4 g NULL  27.208 8.552 -8.587 0.341
OBS: 55860.5 g NULL  20.586 9.080 -8.284 0.479
OBS: 55863.5 g NULL  24.648 9.503 -8.479 0.419
OBS: 55887.3 g NULL  10.718 9.055 -7.575 0.917
OBS: 55889.3 g NULL  10.132 5.439 -7.514 0.583
OBS: 55895.3 g NULL  -3.147 8.213 nan -2.833
OBS: 55911.3 g NULL  13.609 6.038 -7.835 0.482
OBS: 55941.3 g NULL  -8.632 24.192 nan -3.043
OBS: 56155.6 g NULL  -0.734 6.515 nan -9.635
OBS: 56161.6 g NULL  -3.024 6.861 nan -2.463
OBS: 56206.6 g NULL  -5.421 9.902 nan -1.983
OBS: 56209.6 g NULL  4.305 8.322 -6.585 2.099
OBS: 56214.4 g NULL  1.801 13.171 -5.639 7.941
OBS: 56217.5 g NULL  -4.449 9.230 nan -2.253
OBS: 56220.5 g NULL  6.220 12.203 -6.984 2.130
OBS: 56235.5 g NULL  5.029 7.901 -6.754 1.706
OBS: 56238.3 g NULL  -2.464 12.925 nan -5.696
OBS: 56241.4 g NULL  7.246 17.853 -7.150 2.675
OBS: 56268.3 g NULL  1.173 7.316 -5.173 6.771
OBS: 56271.3 g NULL  -0.804 6.752 nan -9.113
OBS: 56303.2 g NULL  15.494 18.574 -7.975 1.302
OBS: 56507.6 g NULL  -16.745 6.747 nan -0.437
OBS: 56512.6 g NULL  11.803 8.425 -7.680 0.775
OBS: 56518.6 g NULL  -4.687 4.543 nan -1.052
OBS: 56534.6 g NULL  3.478 6.008 -6.353 1.876
OBS: 56537.6 g NULL  -8.187 6.177 nan -0.819
OBS: 56563.6 g NULL  -5.892 15.871 nan -2.924
OBS: 56574.6 g NULL  -4.754 7.569 nan -1.728
OBS: 56590.5 g NULL  6.636 8.213 -7.055 1.344
OBS: 56593.5 g NULL  1.087 12.112 -5.091 12.096
OBS: 56619.4 g NULL  -16.537 11.632 nan -0.764
OBS: 56622.4 g NULL  14.855 9.192 -7.930 0.672
OBS: 56625.3 g NULL  17.605 9.787 -8.114 0.604
OBS: 56630.3 g NULL  -1.542 6.896 nan -4.854
OBS: 56633.2 g NULL  -15.724 11.468 nan -0.792
OBS: 56636.3 g NULL  -31.792 23.146 nan -0.790
OBS: 56649.4 g NULL  7.324 16.477 -7.162 2.443
OBS: 56652.4 g NULL  0.015 7.625 -0.440 551.952
OBS: 56655.3 g NULL  16.275 7.534 -8.029 0.503
OBS: 56663.3 g NULL  18.343 13.261 -8.159 0.785
OBS: 55074.6 r NULL  -11.512 13.315 nan -1.256
OBS: 55083.6 r NULL  -16.598 20.249 nan -1.325
OBS: 55089.6 r NULL  -2.712 9.609 nan -3.847
OBS: 55098.6 r NULL  0.968 13.379 -4.965 15.002
OBS: 55101.6 r NULL  -4.231 10.284 nan -2.639
OBS: 55104.6 r NULL  -1.175 17.843 nan -16.491
OBS: 55161.4 r NULL  -5.338 11.215 nan -2.281
OBS: 55170.4 r NULL  -7.383 14.833 nan -2.181
OBS: 55173.4 r NULL  8.895 9.066 -7.373 1.107
OBS: 55179.4 r NULL  4.435 11.329 -6.617 2.773
OBS: 55188.3 r NULL  -13.589 13.190 nan -1.054
OBS: 55191.3 r NULL  7.257 14.254 -7.152 2.132
OBS: 55203.3 r NULL  5.412 7.526 -6.833 1.510
OBS: 55206.3 r NULL  3.990 8.880 -6.502 2.416
OBS: 55215.2 r NULL  -12.684 10.417 nan -0.892
OBS: 55413.6 r NULL  -9.259 10.828 nan -1.270
OBS: 55416.6 r NULL  -18.611 10.448 nan -0.610
OBS: 55422.6 r NULL  2.909 12.157 -6.160 4.537
OBS: 55425.6 r NULL  -0.545 9.326 nan -18.590
OBS: 55428.6 r NULL  1.777 9.297 -5.624 5.681
OBS: 55446.6 r NULL  22.834 10.910 -8.396 0.519
OBS: 55449.6 r NULL  -10.593 8.786 nan -0.901
OBS: 55452.6 r NULL  9.602 11.051 -7.456 1.250
OBS: 55455.6 r NULL  -0.847 9.389 nan -12.037
OBS: 55458.6 r NULL  -2.827 12.482 nan -4.794
OBS: 55467.6 r NULL  -5.544 12.077 nan -2.365
OBS: 55476.6 r NULL  -0.709 11.512 nan -17.625
OBS: 55482.6 r NULL  4.349 9.219 -6.596 2.302
OBS: 55485.6 r NULL  11.587 14.919 -7.660 1.398
OBS: 55500.4 r NULL  7.796 8.322 -7.230 1.159
OBS: 55503.4 r NULL  18.490 11.235 -8.167 0.660
OBS: 55509.5 r NULL  -1.057 10.889 nan -11.187
OBS: 55530.5 r NULL  36.733 44.188 -8.913 1.306
OBS: 55587.3 r NULL  -16.106 10.238 nan -0.690
OBS: 55593.3 r NULL  -15.654 10.682 nan -0.741
OBS: 55596.3 r NULL  -1.474 9.631 nan -7.095
OBS: 55809.6 r NULL  0.150 9.796 -2.942 70.809
OBS: 55812.5 r NULL  5.614 9.518 -6.873 1.841
OBS: 55824.6 r NULL  10.103 11.112 -7.511 1.194
OBS: 55828.5 r NULL  20.219 9.247 -8.264 0.497
OBS: 55829.5 r NULL  26.155 9.467 -8.544 0.393
OBS: 55833.6 r NULL  41.860 13.361 -9.055 0.347
OBS: 55836.6 r NULL  102.469 18.124 -10.026 0.192
OBS: 55839.5 r NULL  97.840 13.727 -9.976 0.152
OBS: 55852.6 r NULL  97.411 18.528 -9.972 0.207
OBS: 55855.5 r NULL  103.736 11.632 -10.040 0.122
OBS: 55858.4 r NULL  81.915 9.357 -9.783 0.124
OBS: 55863.5 r NULL  45.035 13.012 -9.134 0.314
OBS: 55887.4 r NULL  10.774 13.533 -7.581 1.364
OBS: 55895.3 r NULL  3.838 11.821 -6.460 3.344
OBS: 55911.3 r NULL  26.941 9.993 -8.576 0.403
OBS: 56161.6 r NULL  -2.434 10.265 nan -4.579
OBS: 56206.6 r NULL  14.908 11.535 -7.934 0.840
OBS: 56209.6 r NULL  -0.188 8.470 nan -48.995
OBS: 56213.4 r NULL  -5.083 23.847 nan -5.094
OBS: 56217.5 r NULL  0.170 14.030 -3.078 89.445
OBS: 56220.5 r NULL  -11.130 15.789 nan -1.540
OBS: 56235.5 r NULL  -0.471 10.780 nan -24.835
OBS: 56238.4 r NULL  -22.370 18.497 nan -0.898
OBS: 56242.4 r NULL  12.127 11.605 -7.709 1.039
OBS: 56268.3 r NULL  -1.076 8.470 nan -8.547
OBS: 56271.3 r NULL  -8.734 9.142 nan -1.136
OBS: 56302.3 r NULL  -3.027 11.773 nan -4.224
OBS: 56507.6 r NULL  4.666 10.131 -6.672 2.358
OBS: 56512.6 r NULL  -0.228 8.769 nan -41.702
OBS: 56518.6 r NULL  -0.945 6.715 nan -7.718
OBS: 56534.6 r NULL  -14.529 10.565 nan -0.790
OBS: 56537.6 r NULL  -0.759 7.965 nan -11.396
OBS: 56538.6 r NULL  -0.725 10.468 nan -15.678
OBS: 56567.6 r NULL  5.227 12.618 -6.796 2.621
OBS: 56574.6 r NULL  -1.663 10.935 nan -7.138
OBS: 56590.5 r NULL  -16.794 9.671 nan -0.625
OBS: 56619.4 r NULL  34.427 13.687 -8.842 0.432
OBS: 56622.4 r NULL  -17.844 12.952 nan -0.788
OBS: 56625.3 r NULL  3.708 10.544 -6.423 3.087
OBS: 56626.3 r NULL  -11.902 18.490 nan -1.687
OBS: 56630.3 r NULL  -0.562 9.764 nan -18.869
OBS: 56633.3 r NULL  -26.967 10.449 nan -0.421
OBS: 56636.3 r NULL  6.841 14.680 -7.088 2.330
OBS: 56649.4 r NULL  2.491 13.796 -5.991 6.013
OBS: 56655.4 r NULL  -13.263 13.090 nan -1.072
OBS: 56656.4 r NULL  -2.510 12.329 nan -5.332
OBS: 56663.3 r NULL  2.917 14.042 -6.162 5.226
OBS: 55072.6 i NULL  35.969 14.684 -8.890 0.443
OBS: 55075.6 i NULL  -36.198 17.319 nan -0.519
OBS: 55087.5 i NULL  -27.952 19.642 nan -0.763
OBS: 55090.6 i NULL  3.760 14.802 -6.438 4.274
