SURVEY:  PS1MD
SNID:  PSc380358
IAUC:    UNKNOWN
RA:        186.0751458  deg
DECL:       48.3171389  deg
MWEBV: 0.0117 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.5311 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7020 +- 0.3360
SEARCH_PEAKMJD: 56033.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc380358.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 398
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  11.375 8.654 -7.640 0.826
OBS: 54993.3 g NULL  -1.306 11.360 nan -9.445
OBS: 54999.3 g NULL  13.337 71.188 -7.813 5.795
OBS: 55002.3 g NULL  -31.133 25.084 nan -0.875
OBS: 55203.6 g NULL  -13.031 8.745 nan -0.729
OBS: 55209.6 g NULL  -4.148 9.304 nan -2.435
OBS: 55212.6 g NULL  4.983 5.683 -6.744 1.238
OBS: 55215.6 g NULL  2.768 5.252 -6.105 2.060
OBS: 55221.6 g NULL  -0.217 7.188 nan -35.896
OBS: 55233.5 g NULL  12.773 12.943 -7.766 1.100
OBS: 55236.6 g NULL  -2.774 7.486 nan -2.930
OBS: 55239.5 g NULL  6.014 8.089 -6.948 1.460
OBS: 55242.5 g NULL  0.618 7.449 -4.477 13.091
OBS: 55248.5 g NULL  5.435 5.701 -6.838 1.139
OBS: 55266.5 g NULL  1.157 15.627 -5.158 14.671
OBS: 55269.6 g NULL  -30.079 21.586 nan -0.779
OBS: 55272.6 g NULL  3.002 11.243 -6.193 4.067
OBS: 55275.5 g NULL  7.903 8.225 -7.245 1.130
OBS: 55301.3 g NULL  0.416 14.742 -4.049 38.449
OBS: 55302.4 g NULL  -3.553 12.821 nan -3.918
OBS: 55305.3 g NULL  8.674 13.246 -7.346 1.658
OBS: 55326.4 g NULL  4.034 8.801 -6.514 2.369
OBS: 55329.4 g NULL  -7.277 7.414 nan -1.106
OBS: 55332.3 g NULL  -4.174 4.210 nan -1.095
OBS: 55350.3 g NULL  -2.383 5.948 nan -2.710
OBS: 55353.3 g NULL  6.117 7.980 -6.966 1.416
OBS: 55359.3 g NULL  -31.179 31.333 nan -1.091
OBS: 55362.3 g NULL  -3.290 11.109 nan -3.666
OBS: 55365.3 g NULL  6.588 8.727 -7.047 1.438
OBS: 55596.6 g NULL  -9.437 6.322 nan -0.727
OBS: 55602.5 g NULL  -6.986 6.517 nan -1.013
OBS: 55605.6 g NULL  -15.514 18.292 nan -1.280
OBS: 55632.6 g NULL  12.426 9.775 -7.736 0.854
OBS: 55635.5 g NULL  -16.424 18.983 nan -1.255
OBS: 55650.6 g NULL  1.202 12.065 -5.200 10.898
OBS: 55653.5 g NULL  -0.996 7.917 nan -8.634
OBS: 55662.4 g NULL  -1.827 8.815 nan -5.240
OBS: 55665.3 g NULL  -19.623 20.251 nan -1.120
OBS: 55674.3 g NULL  -1.013 5.699 nan -6.110
OBS: 55677.4 g NULL  9.060 3.983 -7.393 0.477
OBS: 55680.3 g NULL  3.621 12.933 -6.397 3.878
OBS: 55692.4 g NULL  -8.602 8.202 nan -1.035
OBS: 55701.3 g NULL  -1.820 4.494 nan -2.681
OBS: 55719.3 g NULL  -4.530 9.604 nan -2.301
OBS: 55722.3 g NULL  62.230 26.702 -9.485 0.466
OBS: 55731.3 g NULL  11.388 18.289 -7.641 1.744
OBS: 55947.6 g NULL  2.163 9.079 -5.838 4.557
OBS: 55949.6 g NULL  -1.903 484.212 nan -276.291
OBS: 55952.6 g NULL  -11.216 9.052 nan -0.876
OBS: 55955.7 g NULL  -3.470 8.366 nan -2.618
OBS: 55970.6 g NULL  -12.981 12.851 nan -1.075
OBS: 55973.6 g NULL  27.392 11.275 -8.594 0.447
OBS: 55981.6 g NULL  11.912 8.748 -7.690 0.797
OBS: 55984.6 g NULL  0.614 7.096 -4.471 12.542
OBS: 56000.5 g NULL  -6.304 7.550 nan -1.300
OBS: 56006.5 g NULL  -14.196 7.000 nan -0.535
OBS: 56029.5 g NULL  6.247 7.312 -6.989 1.271
OBS: 56032.3 g NULL  11.891 7.157 -7.688 0.653
OBS: 56037.4 g NULL  16.687 10.002 -8.056 0.651
OBS: 56040.3 g NULL  14.401 7.608 -7.896 0.574
OBS: 56043.3 g NULL  19.632 5.359 -8.232 0.296
OBS: 56046.5 g NULL  4.930 10.097 -6.732 2.224
OBS: 56059.3 g NULL  -8.516 20.136 nan -2.567
OBS: 56065.3 g NULL  14.611 6.836 -7.912 0.508
OBS: 56067.3 g NULL  -9.186 6.151 nan -0.727
OBS: 56325.6 g NULL  18.767 17.735 -8.183 1.026
OBS: 56328.6 g NULL  -18.331 11.396 nan -0.675
OBS: 56331.6 g NULL  -0.877 6.231 nan -7.713
OBS: 56336.6 g NULL  -6.636 6.852 nan -1.121
OBS: 56354.6 g NULL  29.174 16.071 -8.662 0.598
OBS: 56357.6 g NULL  -7.243 10.029 nan -1.503
OBS: 56384.5 g NULL  -3.485 19.531 nan -6.084
OBS: 56387.5 g NULL  7.268 12.776 -7.154 1.909
OBS: 56390.4 g NULL  19.352 20.430 -8.217 1.146
OBS: 56398.5 g NULL  23.543 9.815 -8.430 0.453
OBS: 56401.3 g NULL  1.275 10.472 -5.264 8.917
OBS: 56416.4 g NULL  -8.145 12.655 nan -1.687
OBS: 56421.3 g NULL  -6.042 6.669 nan -1.198
