SURVEY:  PS1MD
SNID:  PSc320492
IAUC:    UNKNOWN
RA:        35.3817542  deg
DECL:       -3.0890861  deg
MWEBV: 0.0225 +- 0.0014 MW E(B-V)
REDSHIFT_FINAL:  0.4872 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.3940 +- 0.5110
SEARCH_PEAKMJD: 55859.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc320492.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 400
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -4.162 10.036 nan -2.618
OBS: 55086.6 g NULL  -4.201 18.038 nan -4.662
OBS: 55089.6 g NULL  -12.027 7.308 nan -0.660
OBS: 55095.5 g NULL  -0.282 7693.330 nan -29599.315
OBS: 55101.6 g NULL  4.321 7.391 -6.589 1.857
OBS: 55104.6 g NULL  -12.059 11.028 nan -0.993
OBS: 55161.3 g NULL  -38.349 21.186 nan -0.600
OBS: 55170.3 g NULL  1.532 14.559 -5.463 10.317
OBS: 55173.4 g NULL  -10.148 6.951 nan -0.744
OBS: 55176.4 g NULL  -17.131 10.072 nan -0.638
OBS: 55179.4 g NULL  10.858 5.574 -7.589 0.557
OBS: 55188.3 g NULL  21.470 17.532 -8.330 0.887
OBS: 55191.2 g NULL  -0.062 14.335 nan -249.819
OBS: 55203.2 g NULL  1.164 6.931 -5.165 6.466
OBS: 55206.3 g NULL  3.476 5.162 -6.353 1.612
OBS: 55215.2 g NULL  -2.415 10.148 nan -4.562
OBS: 55413.6 g NULL  1.888 7.473 -5.690 4.299
OBS: 55416.6 g NULL  8.256 8.285 -7.292 1.090
OBS: 55422.6 g NULL  2.027 9.644 -5.767 5.165
OBS: 55425.6 g NULL  5.069 5.374 -6.762 1.151
OBS: 55428.6 g NULL  5.404 7.313 -6.832 1.469
OBS: 55446.6 g NULL  -0.172 7.351 nan -46.540
OBS: 55449.6 g NULL  -9.410 9.313 nan -1.075
OBS: 55452.6 g NULL  -2.166 9.793 nan -4.909
OBS: 55455.6 g NULL  -0.718 8.168 nan -12.355
OBS: 55458.6 g NULL  -7.194 16.456 nan -2.483
OBS: 55467.6 g NULL  -10.014 15.229 nan -1.651
OBS: 55476.6 g NULL  9.345 8.644 -7.426 1.004
OBS: 55479.6 g NULL  -22.913 22.504 nan -1.066
OBS: 55482.6 g NULL  -0.875 7.942 nan -9.858
OBS: 55485.6 g NULL  -3.166 12.547 nan -4.303
OBS: 55500.5 g NULL  -0.593 5.546 nan -10.159
OBS: 55503.4 g NULL  7.198 8.120 -7.143 1.225
OBS: 55509.5 g NULL  -8.128 10.051 nan -1.343
OBS: 55524.5 g NULL  5.955 38.225 -6.937 6.969
OBS: 55530.4 g NULL  60.320 32.667 -9.451 0.588
OBS: 55587.3 g NULL  6.026 10.385 -6.950 1.871
OBS: 55590.3 g NULL  4.493 9.544 -6.631 2.306
OBS: 55593.3 g NULL  5.216 7.853 -6.793 1.635
OBS: 55596.3 g NULL  -0.234 10.336 nan -47.979
OBS: 55809.6 g NULL  -11.635 6.982 nan -0.652
OBS: 55812.5 g NULL  -14.026 12.174 nan -0.942
OBS: 55824.6 g NULL  -12.389 10.144 nan -0.889
OBS: 55828.5 g NULL  7.796 5.240 -7.230 0.730
OBS: 55833.5 g NULL  11.197 8.882 -7.623 0.861
OBS: 55836.5 g NULL  10.276 19.323 -7.530 2.042
OBS: 55839.5 g NULL  11.607 9.492 -7.662 0.888
OBS: 55852.6 g NULL  10.047 15.050 -7.505 1.626
OBS: 55855.5 g NULL  1.111 9.829 -5.115 9.602
OBS: 55858.4 g NULL  -2.969 6.501 nan -2.377
OBS: 55860.5 g NULL  17.447 8.308 -8.104 0.517
OBS: 55863.5 g NULL  0.587 11.252 -4.422 20.805
OBS: 55887.3 g NULL  0.697 12.959 -4.609 20.178
OBS: 55889.3 g NULL  9.607 6.548 -7.456 0.740
OBS: 55895.3 g NULL  -15.240 8.001 nan -0.570
OBS: 55911.3 g NULL  2.408 10.136 -5.954 4.570
OBS: 55941.3 g NULL  -0.874 25.605 nan -31.823
OBS: 56155.6 g NULL  -8.636 7.952 nan -1.000
OBS: 56161.6 g NULL  0.518 7.700 -4.287 16.127
OBS: 56206.6 g NULL  -17.314 11.666 nan -0.732
OBS: 56209.6 g NULL  12.412 8.464 -7.735 0.740
OBS: 56214.4 g NULL  -19.609 14.539 nan -0.805
OBS: 56217.5 g NULL  1.354 12.495 -5.329 10.020
OBS: 56220.5 g NULL  -4.046 14.537 nan -3.901
OBS: 56235.5 g NULL  34.391 14.844 -8.841 0.469
OBS: 56238.3 g NULL  -30.117 14.301 nan -0.516
OBS: 56241.4 g NULL  -21.910 16.689 nan -0.827
OBS: 56268.3 g NULL  -4.350 11.720 nan -2.925
OBS: 56271.3 g NULL  -3.718 8.615 nan -2.516
OBS: 56303.2 g NULL  -24.398 18.072 nan -0.804
OBS: 56507.6 g NULL  12.619 6.632 -7.753 0.571
OBS: 56518.6 g NULL  0.510 5.685 -4.269 12.103
OBS: 56534.6 g NULL  -5.026 10.720 nan -2.316
OBS: 56537.6 g NULL  -2.663 6.368 nan -2.596
OBS: 56545.6 g NULL  -9.536 10.049 nan -1.144
OBS: 56563.6 g NULL  -2.230 26.670 nan -12.984
OBS: 56574.6 g NULL  -7.933 9.925 nan -1.358
OBS: 56590.5 g NULL  -3.252 8.434 nan -2.816
OBS: 56593.5 g NULL  0.446 13.203 -4.124 32.126
OBS: 56619.4 g NULL  -1.308 10.487 nan -8.707
OBS: 56622.4 g NULL  2.774 8.698 -6.108 3.405
OBS: 56625.3 g NULL  -0.782 9.123 nan -12.671
OBS: 56630.3 g NULL  -2.758 8.795 nan -3.463
