SURVEY:  PS1MD
SNID:  PSc050303
IAUC:    UNKNOWN
RA:        241.4368042  deg
DECL:       56.0744167  deg
MWEBV: 0.0071 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.3283 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.2480 +- 0.1060
SEARCH_PEAKMJD: 55353.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc050303.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 375
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -3.656 9.523 nan -2.828
OBS: 54982.4 g NULL  5.638 7.733 -6.878 1.489
OBS: 54993.4 g NULL  -17.178 14.705 nan -0.929
OBS: 54996.4 g NULL  -36.234 17.090 nan -0.512
OBS: 54999.4 g NULL  0.348 15.159 -3.854 47.296
OBS: 55002.4 g NULL  -26.024 14.017 nan -0.585
OBS: 55011.4 g NULL  44.948 16.360 -9.132 0.395
OBS: 55014.3 g NULL  -34.129 19.699 nan -0.627
OBS: 55029.3 g NULL  15.756 19.295 -7.994 1.330
OBS: 55089.2 g NULL  -26.771 11.373 nan -0.461
OBS: 55296.6 g NULL  -50.659 51.954 nan -1.113
OBS: 55302.6 g NULL  10.226 14.532 -7.524 1.543
OBS: 55305.6 g NULL  9.750 18.213 -7.473 2.028
OBS: 55326.5 g NULL  1.644 10.424 -5.540 6.885
OBS: 55329.5 g NULL  -3.359 15.022 nan -4.856
OBS: 55332.4 g NULL  6.376 9.172 -7.011 1.562
OBS: 55335.4 g NULL  11.335 12.490 -7.636 1.196
OBS: 55338.4 g NULL  41.883 24.484 -9.055 0.635
OBS: 55347.4 g NULL  81.930 20.463 -9.784 0.271
OBS: 55350.5 g NULL  92.333 13.126 -9.913 0.154
OBS: 55353.4 g NULL  87.571 9.232 -9.856 0.114
OBS: 55362.4 g NULL  46.553 13.914 -9.170 0.325
OBS: 55365.3 g NULL  49.116 10.674 -9.228 0.236
OBS: 55368.4 g NULL  40.406 19.152 -9.016 0.515
OBS: 55377.4 g NULL  15.038 14.494 -7.943 1.046
OBS: 55389.3 g NULL  10.484 8.674 -7.551 0.898
OBS: 55407.3 g NULL  20.308 13.796 -8.269 0.738
OBS: 55413.3 g NULL  2.657 12.763 -6.061 5.216
OBS: 55416.3 g NULL  -10.730 10.468 nan -1.059
OBS: 55425.3 g NULL  -21.470 18.327 nan -0.927
OBS: 55428.3 g NULL  13.431 19.658 -7.820 1.589
OBS: 55437.3 g NULL  -68.929 19.313 nan -0.304
OBS: 55440.3 g NULL  0.522 10.284 -4.295 21.369
OBS: 55443.3 g NULL  9.597 11.789 -7.455 1.334
OBS: 55446.3 g NULL  -11.016 9.570 nan -0.943
OBS: 55449.2 g NULL  0.762 22.706 -4.705 32.340
OBS: 55452.3 g NULL  -2.087 14.945 nan -7.773
OBS: 55602.6 g NULL  -10.172 9.685 nan -1.034
OBS: 55674.5 g NULL  5.417 10.967 -6.834 2.198
OBS: 55677.6 g NULL  17.541 8.497 -8.110 0.526
OBS: 55701.6 g NULL  -33.856 27.728 nan -0.889
OBS: 55710.5 g NULL  1.339 11.251 -5.317 9.122
OBS: 55722.4 g NULL  14.239 34.465 -7.884 2.628
OBS: 55737.4 g NULL  2.775 10.294 -6.108 4.027
OBS: 55740.4 g NULL  10.023 32.749 -7.503 3.547
OBS: 55743.3 g NULL  -4.088 7.470 nan -1.984
