SURVEY:  PS1MD
SNID:  PSc190269
IAUC:    UNKNOWN
RA:        335.0178292  deg
DECL:       -0.2375000  deg
MWEBV: 0.0567 +- 0.0017 MW E(B-V)
REDSHIFT_FINAL:  0.3626 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.9990 +- 0.3400
SEARCH_PEAKMJD: 55795.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc190269.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 379
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  -6.188 17.081 nan -2.997
OBS: 55014.6 g NULL  14.427 19.601 -7.898 1.475
OBS: 55029.6 g NULL  0.830 12.138 -4.798 15.876
OBS: 55074.4 g NULL  -2.497 27.588 nan -11.997
OBS: 55086.4 g NULL  2.126 9.018 -5.819 4.606
OBS: 55089.4 g NULL  -6.613 5.445 nan -0.894
OBS: 55092.4 g NULL  -1.859 16.063 nan -9.379
OBS: 55098.3 g NULL  -1.819 357.486 nan -213.378
OBS: 55389.5 g NULL  0.923 3.329 -4.913 3.916
OBS: 55398.5 g NULL  14.434 32.745 -7.898 2.463
OBS: 55410.5 g NULL  -2.969 12.685 nan -4.638
OBS: 55413.5 g NULL  -17.066 8.550 nan -0.544
OBS: 55416.5 g NULL  5.047 5.594 -6.758 1.203
OBS: 55422.5 g NULL  -18.087 9.672 nan -0.581
OBS: 55425.4 g NULL  -8.988 9.407 nan -1.136
OBS: 55428.5 g NULL  -3.271 8.430 nan -2.798
OBS: 55437.5 g NULL  15.496 28.488 -7.976 1.996
OBS: 55440.5 g NULL  -0.275 6.258 nan -24.742
OBS: 55443.5 g NULL  -0.653 7.103 nan -11.804
OBS: 55446.5 g NULL  -4.480 7.438 nan -1.803
OBS: 55449.4 g NULL  5.806 7.914 -6.910 1.480
OBS: 55452.4 g NULL  9.950 4.072 -7.495 0.444
OBS: 55455.4 g NULL  -7.579 6.384 nan -0.914
OBS: 55458.3 g NULL  -5.573 27.950 nan -5.445
OBS: 55467.3 g NULL  8.891 8.473 -7.372 1.035
OBS: 55473.3 g NULL  -2.335 9.397 nan -4.368
OBS: 55479.2 g NULL  -4.203 6.935 nan -1.792
OBS: 55482.2 g NULL  -6.626 10.935 nan -1.792
OBS: 55500.2 g NULL  2.036 7.700 -5.772 4.106
OBS: 55503.3 g NULL  -7.787 7.335 nan -1.023
OBS: 55512.3 g NULL  -32.668 35.825 nan -1.191
OBS: 55530.2 g NULL  -0.952 14.570 nan -16.623
OBS: 55536.3 g NULL  -0.573 15.115 nan -28.656
OBS: 55743.6 g NULL  14.274 8.284 -7.886 0.630
OBS: 55764.6 g NULL  22.649 15.212 -8.388 0.729
OBS: 55767.6 g NULL  1.922 9.507 -5.709 5.371
OBS: 55770.5 g NULL  -4.801 6.235 nan -1.410
OBS: 55773.6 g NULL  -2.634 5.406 nan -2.229
OBS: 55776.6 g NULL  -1.060 6.236 nan -6.386
OBS: 55779.6 g NULL  -1.947 5.668 nan -3.161
OBS: 55782.4 g NULL  -11.326 23.169 nan -2.221
OBS: 55791.6 g NULL  25.352 33.557 -8.510 1.437
OBS: 55794.5 g NULL  70.379 7.777 -9.619 0.120
OBS: 55797.5 g NULL  98.248 8.305 -9.981 0.092
OBS: 55800.3 g NULL  117.161 24.110 -10.172 0.223
OBS: 55803.5 g NULL  151.398 10.247 -10.450 0.073
OBS: 55806.4 g NULL  134.344 12.684 -10.321 0.103
OBS: 55809.3 g NULL  126.540 9.617 -10.256 0.083
OBS: 55812.4 g NULL  121.306 14.843 -10.210 0.133
OBS: 55821.3 g NULL  59.619 10.739 -9.438 0.196
OBS: 55824.3 g NULL  49.760 8.058 -9.242 0.176
OBS: 55828.3 g NULL  29.884 4.548 -8.689 0.165
OBS: 55830.3 g NULL  31.601 9.306 -8.749 0.320
OBS: 55833.3 g NULL  1.851 6.696 -5.669 3.927
OBS: 55836.2 g NULL  12.198 7.564 -7.716 0.673
OBS: 55839.4 g NULL  2.864 15.401 -6.142 5.839
OBS: 55852.3 g NULL  10.228 5.235 -7.524 0.556
OBS: 55855.2 g NULL  -1.268 4.582 nan -3.924
OBS: 55858.2 g NULL  -0.788 3.582 nan -4.933
OBS: 55860.2 g NULL  -3.097 8.656 nan -3.035
