SURVEY:  PS1MD
SNID:  PSc510641
IAUC:    UNKNOWN
RA:        162.2064875  deg
DECL:       59.4941944  deg
MWEBV: 0.0075 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.4790 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.1180 +- 0.0580
SEARCH_PEAKMJD: 56429.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc510641.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 338
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  23.630 25.025 -8.434 1.150
OBS: 55182.6 g NULL  -0.801 5.117 nan -6.936
OBS: 55191.6 g NULL  6.506 5.007 -7.033 0.836
OBS: 55203.5 g NULL  7.544 5.746 -7.194 0.827
OBS: 55206.6 g NULL  15.212 9.300 -7.955 0.664
OBS: 55212.6 g NULL  -1.468 7.893 nan -5.836
OBS: 55215.5 g NULL  -3.549 4.236 nan -1.296
OBS: 55233.5 g NULL  14.518 22.426 -7.905 1.677
OBS: 55236.6 g NULL  0.468 10.687 -4.175 24.798
OBS: 55239.5 g NULL  -3.313 6.943 nan -2.275
OBS: 55242.5 g NULL  2.311 7.035 -5.909 3.305
OBS: 55248.5 g NULL  2.565 7.431 -6.023 3.145
OBS: 55251.4 g NULL  -43.144 29.813 nan -0.750
OBS: 55266.5 g NULL  -12.497 13.695 nan -1.190
OBS: 55275.4 g NULL  -11.945 12.366 nan -1.124
OBS: 55281.3 g NULL  -18.795 26.375 nan -1.524
OBS: 55302.4 g NULL  3.447 19.779 -6.344 6.230
OBS: 55305.3 g NULL  0.077 23.669 -2.215 334.175
OBS: 55320.4 g NULL  -5.585 11.779 nan -2.290
OBS: 55326.3 g NULL  -2.100 12.169 nan -6.292
OBS: 55329.3 g NULL  -10.137 12.633 nan -1.353
OBS: 55350.3 g NULL  -26.233 11.509 nan -0.476
OBS: 55353.3 g NULL  16.268 13.859 -8.028 0.925
OBS: 55563.6 g NULL  -25.910 20.978 nan -0.879
OBS: 55572.6 g NULL  22.767 14.679 -8.393 0.700
OBS: 55584.6 g NULL  -3.164 23.072 nan -7.916
OBS: 55587.6 g NULL  -4.412 16.785 nan -4.130
OBS: 55590.6 g NULL  -1.809 7.099 nan -4.261
OBS: 55593.6 g NULL  -1.441 8.689 nan -6.545
OBS: 55596.5 g NULL  8.259 10.170 -7.292 1.337
OBS: 55602.4 g NULL  -19.513 19.171 nan -1.067
OBS: 55629.4 g NULL  -1.980 8.457 nan -4.638
OBS: 55632.5 g NULL  7.139 12.175 -7.134 1.852
OBS: 55635.3 g NULL  -31.516 16.407 nan -0.565
OBS: 55653.5 g NULL  8.028 10.127 -7.262 1.370
OBS: 55662.3 g NULL  6.083 9.275 -6.960 1.655
OBS: 55665.3 g NULL  -1.261 29.242 nan -25.178
OBS: 55674.3 g NULL  -3.678 6.947 nan -2.051
OBS: 55677.4 g NULL  -7.162 6.799 nan -1.031
OBS: 55680.3 g NULL  -8.045 11.730 nan -1.583
OBS: 55692.3 g NULL  12.847 11.888 -7.772 1.005
OBS: 55710.3 g NULL  5.964 6.639 -6.939 1.209
OBS: 55719.3 g NULL  9.105 9.539 -7.398 1.138
OBS: 55722.3 g NULL  0.742 34.374 -4.676 50.291
OBS: 55911.6 g NULL  11.206 12.086 -7.624 1.171
OBS: 55928.6 g NULL  -2.494 5.646 nan -2.457
OBS: 55947.6 g NULL  9.886 15.102 -7.488 1.659
OBS: 55952.6 g NULL  -3.396 14.309 nan -4.574
OBS: 55955.6 g NULL  7.929 8.633 -7.248 1.182
OBS: 55958.6 g NULL  -4.650 4.278 nan -0.999
OBS: 55970.6 g NULL  13.434 21.630 -7.820 1.748
