SURVEY:  PS1MD
SNID:  PSc300139
IAUC:    UNKNOWN
RA:        353.3175750  deg
DECL:       -1.1662778  deg
MWEBV: 0.0310 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.2622 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.2750 +- 0.1880
SEARCH_PEAKMJD: 55775.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc300139.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 350
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -36.302 10.687 nan -0.320
OBS: 55173.3 g NULL  -5.529 16.967 nan -3.332
OBS: 55176.3 g NULL  -18.290 18.313 nan -1.087
OBS: 55179.2 g NULL  -11.035 11.909 nan -1.172
OBS: 55389.5 g NULL  3.002 5.903 -6.193 2.135
OBS: 55398.6 g NULL  3.669 12.980 -6.411 3.841
OBS: 55410.6 g NULL  -2.257 26.389 nan -12.692
OBS: 55413.6 g NULL  3.769 7.735 -6.441 2.228
OBS: 55416.6 g NULL  -2.426 6.023 nan -2.696
OBS: 55422.6 g NULL  -1.182 6.139 nan -5.641
OBS: 55425.6 g NULL  -6.929 5.958 nan -0.934
OBS: 55428.6 g NULL  9.740 11.407 -7.471 1.272
OBS: 55440.5 g NULL  -13.985 8.344 nan -0.648
OBS: 55443.5 g NULL  -1.436 6.774 nan -5.122
OBS: 55446.6 g NULL  -4.607 7.963 nan -1.877
OBS: 55452.4 g NULL  8.435 4.738 -7.315 0.610
OBS: 55458.3 g NULL  2.249 35.283 -5.880 17.032
OBS: 55467.4 g NULL  -8.781 18.976 nan -2.346
OBS: 55476.5 g NULL  5.639 7.287 -6.878 1.403
OBS: 55479.3 g NULL  -11.738 11.710 nan -1.083
OBS: 55482.3 g NULL  0.769 10.571 -4.715 14.918
OBS: 55485.3 g NULL  -10.336 22.999 nan -2.416
OBS: 55500.3 g NULL  -2.224 6.929 nan -3.383
OBS: 55503.3 g NULL  2.654 7.074 -6.060 2.894
OBS: 55530.3 g NULL  3.183 19.395 -6.257 6.616
OBS: 55767.6 g NULL  363.444 10.819 -11.401 0.032
OBS: 55770.6 g NULL  302.272 9.901 -11.201 0.036
OBS: 55773.6 g NULL  236.939 10.272 -10.937 0.047
OBS: 55776.6 g NULL  206.943 8.155 -10.790 0.043
OBS: 55779.6 g NULL  159.947 6.591 -10.510 0.045
OBS: 55782.6 g NULL  114.306 11.451 -10.145 0.109
OBS: 55794.6 g NULL  43.616 14.716 -9.099 0.366
OBS: 55797.6 g NULL  29.405 7.589 -8.671 0.280
OBS: 55800.5 g NULL  26.983 12.648 -8.578 0.509
OBS: 55803.6 g NULL  24.217 9.221 -8.460 0.413
OBS: 55806.6 g NULL  3.836 17.043 -6.460 4.823
OBS: 55809.6 g NULL  22.923 6.896 -8.401 0.327
OBS: 55812.5 g NULL  24.263 14.032 -8.462 0.628
OBS: 55821.4 g NULL  2.892 20.279 -6.153 7.612
OBS: 55824.5 g NULL  1.802 8.621 -5.639 5.196
OBS: 55828.4 g NULL  10.633 5.879 -7.567 0.600
OBS: 55830.3 g NULL  2.109 9.825 -5.810 5.058
OBS: 55833.4 g NULL  15.597 11.668 -7.983 0.812
OBS: 55836.4 g NULL  8.542 8.299 -7.329 1.055
OBS: 55839.5 g NULL  20.362 16.360 -8.272 0.872
OBS: 55852.4 g NULL  48.775 17.597 -9.220 0.392
OBS: 55855.4 g NULL  -20.469 14.339 nan -0.761
OBS: 55858.4 g NULL  -5.220 11.323 nan -2.355
OBS: 55860.3 g NULL  5.767 2.506 -6.902 0.472
OBS: 55863.3 g NULL  1.766 9.641 -5.617 5.928
