SURVEY:  PS1MD
OBS: 56344.5 i NULL  -2.627 19.793 nan -8.181
OBS: 56352.5 i NULL  2.402 14.011 -5.951 6.333
OBS: 56355.5 i NULL  0.243 9.946 -3.463 44.475
OBS: 56358.3 i NULL  8.330 7.452 -7.302 0.971
OBS: 56363.3 i NULL  -13.181 11.693 nan -0.963
OBS: 56369.3 i NULL  -1.964 27.417 nan -15.160
OBS: 56385.4 i NULL  7.932 9.911 -7.248 1.357
OBS: 56388.3 i NULL  18.733 7.552 -8.181 0.438
OBS: 56391.3 i NULL  -2.774 6.073 nan -2.377
OBS: 56393.4 i NULL  5.616 8.000 -6.874 1.546
OBS: 56396.4 i NULL  6.990 12.630 -7.111 1.962
OBS: 56399.3 i NULL  -9.271 11.690 nan -1.369
OBS: 56411.4 i NULL  -22.584 30.390 nan -1.461
OBS: 56414.3 i NULL  2.083 10.729 -5.797 5.593
OBS: 56417.3 i NULL  3.677 5.917 -6.414 1.747
OBS: 56422.3 i NULL  5.593 6.067 -6.869 1.178
OBS: 56631.6 i NULL  3.706 8.684 -6.422 2.544
OBS: 56638.6 i NULL  2.014 6.532 -5.760 3.521
OBS: 56656.6 i NULL  1.459 7.838 -5.410 5.834
OBS: 56658.5 i NULL  0.333 6.929 -3.806 22.592
OBS: 56661.6 i NULL  2.366 5.110 -5.935 2.345
OBS: 56668.5 i NULL  -1.046 12.347 nan -12.821
OBS: 56683.6 i NULL  3.614 7.168 -6.395 2.154
OBS: 55163.6 z NULL  1.456 13.449 -5.408 10.032
OBS: 55181.6 z NULL  -19.895 11.322 nan -0.618
OBS: 55190.5 z NULL  9.806 10.041 -7.479 1.112
OBS: 55193.6 z NULL  -9.054 9.797 nan -1.175
OBS: 55208.6 z NULL  -8.691 10.174 nan -1.271
OBS: 55211.5 z NULL  3.869 11.727 -6.469 3.291
OBS: 55214.5 z NULL  0.721 10.058 -4.645 15.137
OBS: 55218.6 z NULL  3.038 9.881 -6.206 3.531
OBS: 55220.5 z NULL  6.304 13.779 -6.999 2.373
OBS: 55223.4 z NULL  -48.811 20.354 nan -0.453
OBS: 55232.5 z NULL  -30.893 18.980 nan -0.667
OBS: 55235.5 z NULL  -6.862 14.577 nan -2.307
OBS: 55238.5 z NULL  -1.717 10.511 nan -6.646
OBS: 55241.4 z NULL  5.942 13.816 -6.935 2.525
OBS: 55250.5 z NULL  -6.496 14.286 nan -2.388
OBS: 55259.3 z NULL  -12.074 16.780 nan -1.509
OBS: 55274.3 z NULL  -36.013 109.261 nan -3.294
OBS: 55289.3 z NULL  4.277 13.597 -6.578 3.451
OBS: 55298.3 z NULL  -7.839 19.774 nan -2.739
OBS: 55301.4 z NULL  -56.911 50.810 nan -0.969
OBS: 55304.3 z NULL  7.349 15.523 -7.166 2.293
OBS: 55571.5 z NULL  55.165 28.459 -9.354 0.560
OBS: 55577.6 z NULL  43.297 17.108 -9.091 0.429
OBS: 55586.6 z NULL  23.072 11.941 -8.408 0.562
OBS: 55589.6 z NULL  44.078 15.297 -9.111 0.377
OBS: 55592.6 z NULL  12.226 12.084 -7.718 1.073
OBS: 55595.5 z NULL  21.395 9.432 -8.326 0.479
OBS: 55631.3 z NULL  15.738 16.090 -7.992 1.110
OBS: 55634.3 z NULL  0.007 11.680 0.357 1761.245
OBS: 55646.3 z NULL  18.168 11.691 -8.148 0.699
OBS: 55649.4 z NULL  2.170 15.093 -5.841 7.553
OBS: 55652.4 z NULL  -4.072 21.646 nan -5.771
OBS: 55673.3 z NULL  -13.822 13.000 nan -1.021
OBS: 55676.3 z NULL  35.762 17.332 -8.884 0.526
OBS: 55931.5 z NULL  6.788 14.912 -7.079 2.385
OBS: 55935.5 z NULL  -3.654 16.089 nan -4.781
OBS: 55946.6 z NULL  -54.067 13.379 nan -0.269
OBS: 55949.6 z NULL  30.001 21.250 -8.693 0.769
OBS: 55954.6 z NULL  -5.075 9.908 nan -2.120
OBS: 55957.5 z NULL  0.009 9.855 0.151 1229.927
OBS: 55959.5 z NULL  0.291 22.923 -3.660 85.497
OBS: 55969.5 z NULL  8.913 10.652 -7.375 1.298
OBS: 55972.6 z NULL  -0.647 11.366 nan -19.061
OBS: 55983.3 z NULL  -28.676 19.891 nan -0.753
OBS: 55997.4 z NULL  5.394 11.572 -6.830 2.329
OBS: 55999.3 z NULL  -14.036 17.233 nan -1.333
OBS: 56002.3 z NULL  38.652 17.394 -8.968 0.489
OBS: 56005.3 z NULL  -8.457 10.652 nan -1.368
OBS: 56010.3 z NULL  8.146 18.723 -7.277 2.496
OBS: 56013.3 z NULL  -2.529 23.768 nan -10.205
OBS: 56016.3 z NULL  4.606 19.878 -6.658 4.685
OBS: 56028.3 z NULL  13.201 10.632 -7.802 0.874
OBS: 56031.3 z NULL  -2.466 9.592 nan -4.223
OBS: 56037.3 z NULL  21.963 19.221 -8.354 0.950
OBS: 56039.3 z NULL  2.015 13.363 -5.761 7.199
OBS: 56042.3 z NULL  0.743 10.930 -4.678 15.970
OBS: 56045.3 z NULL  4.967 12.360 -6.740 2.702
OBS: 56056.3 z NULL  -13.171 67.625 nan -5.575
OBS: 56262.6 z NULL  -16.785 20.950 nan -1.355
OBS: 56313.6 z NULL  15.175 14.363 -7.953 1.028
OBS: 56324.6 z NULL  25.859 19.120 -8.532 0.803
OBS: 56333.5 z NULL  1.439 13.792 -5.395 10.409
OBS: 56335.5 z NULL  2.414 9.964 -5.957 4.482
OBS: 56338.5 z NULL  0.152 17.606 -2.957 125.514
OBS: 56351.4 z NULL  8.347 16.475 -7.304 2.143
OBS: 56353.3 z NULL  -31.259 19.110 nan -0.664
OBS: 56356.4 z NULL  7.192 12.838 -7.142 1.938
OBS: 56359.4 z NULL  -3.989 11.013 nan -2.997
OBS: 56370.3 z NULL  2.543 8.686 -6.013 3.709
OBS: 56381.4 z NULL  45.586 93.953 -9.147 2.238
OBS: 56383.3 z NULL  13.109 11.704 -7.794 0.969
OBS: 56389.4 z NULL  -12.971 11.618 nan -0.972
OBS: 56392.3 z NULL  0.376 13.639 -3.939 39.352
OBS: 56397.3 z NULL  -26.478 19.662 nan -0.806
OBS: 56410.3 z NULL  0.657 14.787 -4.543 24.452
OBS: 56415.3 z NULL  -5.120 12.287 nan -2.605
OBS: 56423.3 z NULL  2.449 15.508 -5.972 6.875
OBS: 56618.6 z NULL  16.510 15.858 -8.044 1.043
OBS: 56624.6 z NULL  24.889 11.189 -8.490 0.488
OBS: 56629.6 z NULL  -19.296 11.092 nan -0.624
OBS: 56632.6 z NULL  10.516 11.961 -7.555 1.235
OBS: 56637.6 z NULL  10.231 11.454 -7.525 1.216
OBS: 56643.6 z NULL  -8.255 17.787 nan -2.339
OBS: 56657.6 z NULL  5.887 15.419 -6.925 2.843
OBS: 56659.6 z NULL  -20.289 22.766 nan -1.218
OBS: 56662.6 z NULL  5.784 10.942 -6.906 2.054
OBS: 56667.7 z NULL  0.421 12.586 -4.060 32.490
OBS: 56681.5 z NULL  10.322 13.407 -7.534 1.410
OBS: 56754.3 z NULL  -46.765 48.287 nan -1.121
END:
