SURVEY:  PS1MD
SNID:  PSc200106
IAUC:    UNKNOWN
RA:        333.7830417  deg
DECL:       1.0685167  deg
MWEBV: 0.0405 +- 0.0020 MW E(B-V)
REDSHIFT_FINAL:  0.4625 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.4460 +- 0.5080
SEARCH_PEAKMJD: 55822.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc200106.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 375
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  5.142 11.922 -6.778 2.517
OBS: 55014.6 g NULL  -8.125 10.817 nan -1.445
OBS: 55029.6 g NULL  -2.169 12.856 nan -6.435
OBS: 55038.6 g NULL  7.215 53.360 -7.146 8.029
OBS: 55074.4 g NULL  -20.824 30.656 nan -1.598
OBS: 55086.4 g NULL  -19.404 14.548 nan -0.814
OBS: 55089.4 g NULL  -7.127 8.531 nan -1.300
OBS: 55092.4 g NULL  -6.389 11.075 nan -1.882
OBS: 55095.4 g NULL  2.220 9.183 -5.866 4.490
OBS: 55098.3 g NULL  -5.034 8.858 nan -1.911
OBS: 55389.5 g NULL  6.931 6.527 -7.102 1.022
OBS: 55398.5 g NULL  -37.181 31.927 nan -0.932
OBS: 55410.5 g NULL  32.020 18.042 -8.764 0.612
OBS: 55413.5 g NULL  6.601 9.461 -7.049 1.556
OBS: 55416.5 g NULL  -4.543 7.669 nan -1.833
OBS: 55422.5 g NULL  16.337 7.953 -8.033 0.529
OBS: 55425.4 g NULL  -1.939 8.973 nan -5.024
OBS: 55428.5 g NULL  17.874 12.857 -8.131 0.781
OBS: 55437.5 g NULL  -57.128 38.675 nan -0.735
OBS: 55440.5 g NULL  -2.585 7.971 nan -3.348
OBS: 55443.5 g NULL  8.935 8.676 -7.378 1.054
OBS: 55449.4 g NULL  0.056 12.050 -1.870 233.623
OBS: 55452.4 g NULL  -6.794 10.108 nan -1.615
OBS: 55455.4 g NULL  -15.961 10.593 nan -0.721
OBS: 55458.3 g NULL  -14.641 26.654 nan -1.977
OBS: 55467.3 g NULL  -21.488 11.702 nan -0.591
OBS: 55473.3 g NULL  -4.275 12.045 nan -3.059
OBS: 55479.2 g NULL  0.264 7.925 -3.555 32.570
OBS: 55482.2 g NULL  7.201 9.788 -7.144 1.476
OBS: 55500.2 g NULL  -0.130 9.165 nan -76.481
OBS: 55503.3 g NULL  -0.536 9.667 nan -19.578
OBS: 55512.3 g NULL  -20.021 33.922 nan -1.840
OBS: 55530.2 g NULL  1.084 20.164 -5.087 20.200
OBS: 55536.3 g NULL  58.250 19.809 -9.413 0.369
OBS: 55743.6 g NULL  -17.351 13.070 nan -0.818
OBS: 55767.6 g NULL  -5.658 9.428 nan -1.809
OBS: 55770.5 g NULL  -9.382 7.777 nan -0.900
OBS: 55773.6 g NULL  3.654 11.132 -6.407 3.308
OBS: 55776.6 g NULL  9.847 7.858 -7.483 0.866
OBS: 55779.6 g NULL  -1.364 10.170 nan -8.096
OBS: 55782.4 g NULL  3.294 20.068 -6.294 6.614
OBS: 55791.6 g NULL  -53.489 58.596 nan -1.189
OBS: 55794.5 g NULL  17.258 13.746 -8.092 0.865
OBS: 55797.5 g NULL  -2.902 358.160 nan -134.018
OBS: 55800.3 g NULL  8.781 24.691 -7.359 3.053
OBS: 55803.5 g NULL  0.080 16.548 -2.254 225.435
OBS: 55806.4 g NULL  5.983 13.614 -6.942 2.471
OBS: 55809.3 g NULL  21.394 11.034 -8.326 0.560
OBS: 55812.4 g NULL  37.640 24.590 -8.939 0.709
OBS: 55821.3 g NULL  86.410 11.104 -9.841 0.140
OBS: 55824.3 g NULL  61.913 10.097 -9.479 0.177
OBS: 55828.3 g NULL  64.324 7.638 -9.521 0.129
OBS: 55830.3 g NULL  47.326 13.649 -9.188 0.313
OBS: 55833.3 g NULL  19.550 15.989 -8.228 0.888
OBS: 55836.2 g NULL  37.294 11.244 -8.929 0.327
OBS: 55839.4 g NULL  11.142 25.191 -7.617 2.455
OBS: 55852.3 g NULL  8.832 9.319 -7.365 1.146
OBS: 55855.2 g NULL  7.436 7.167 -7.178 1.046
OBS: 55858.2 g NULL  -1.590 8.103 nan -5.532
OBS: 55860.2 g NULL  -6.229 11.362 nan -1.980
OBS: 55863.3 g NULL  -2.508 9.314 nan -4.032
OBS: 56147.5 g NULL  -2.762 14.790 nan -5.813
OBS: 56150.5 g NULL  -1.988 10.216 nan -5.578
OBS: 56153.6 g NULL  -3.039 20.353 nan -7.272
OBS: 56155.5 g NULL  -0.962 9.765 nan -11.025
OBS: 56161.3 g NULL  21.048 16.790 -8.308 0.866
OBS: 56164.4 g NULL  42.653 17.847 -9.075 0.454
OBS: 56176.4 g NULL  7.411 11.383 -7.175 1.668
OBS: 56206.2 g NULL  -4.715 8.756 nan -2.017
