SURVEY:  PS1MD
SNID:  PSc061197
IAUC:    UNKNOWN
RA:        35.4774542  deg
DECL:       -4.1886083  deg
MWEBV: 0.0197 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.3289 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.1270 +- 0.1935
SEARCH_PEAKMJD: 55407.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc061197.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 406
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -2.444 8.583 nan -3.812
OBS: 55086.6 g NULL  -41.600 18.843 nan -0.492
OBS: 55089.6 g NULL  16.636 8.699 -8.053 0.568
OBS: 55095.5 g NULL  -9.572 13.039 nan -1.479
OBS: 55098.5 g NULL  1.782 10.202 -5.627 6.215
OBS: 55101.6 g NULL  -12.027 7.976 nan -0.720
OBS: 55104.6 g NULL  -14.341 8.521 nan -0.645
OBS: 55161.3 g NULL  -1.832 18.405 nan -10.906
OBS: 55170.3 g NULL  3.996 16.749 -6.504 4.551
OBS: 55173.4 g NULL  -3.818 6.211 nan -1.766
OBS: 55176.4 g NULL  2.338 7.233 -5.922 3.360
OBS: 55179.4 g NULL  -3.493 4.583 nan -1.425
OBS: 55188.3 g NULL  2.754 15.558 -6.100 6.134
OBS: 55191.2 g NULL  7.603 8.470 -7.202 1.210
OBS: 55203.2 g NULL  1.613 5.780 -5.519 3.891
OBS: 55206.3 g NULL  3.786 5.140 -6.446 1.474
OBS: 55215.2 g NULL  -0.071 7.638 nan -116.798
OBS: 55413.6 g NULL  153.001 13.599 -10.462 0.097
OBS: 55416.6 g NULL  120.884 9.575 -10.206 0.086
OBS: 55422.6 g NULL  59.574 11.878 -9.438 0.216
OBS: 55425.6 g NULL  75.776 8.968 -9.699 0.128
OBS: 55428.6 g NULL  56.695 7.462 -9.384 0.143
OBS: 55446.6 g NULL  22.035 7.541 -8.358 0.372
OBS: 55449.6 g NULL  3.102 7.028 -6.229 2.460
OBS: 55452.6 g NULL  17.973 7.585 -8.137 0.458
OBS: 55455.6 g NULL  10.528 7.481 -7.556 0.772
OBS: 55458.6 g NULL  -0.904 11.705 nan -14.065
OBS: 55467.6 g NULL  38.936 17.891 -8.976 0.499
OBS: 55476.6 g NULL  -1.257 7.385 nan -6.377
OBS: 55479.6 g NULL  -4.264 15.166 nan -3.862
OBS: 55482.6 g NULL  6.385 7.691 -7.013 1.308
OBS: 55485.6 g NULL  7.020 10.505 -7.116 1.625
OBS: 55500.5 g NULL  16.577 6.214 -8.049 0.407
OBS: 55503.4 g NULL  9.764 10.148 -7.474 1.128
OBS: 55509.5 g NULL  -10.754 9.038 nan -0.912
OBS: 55524.5 g NULL  -18.684 30.438 nan -1.769
OBS: 55530.4 g NULL  -34.656 42.211 nan -1.322
OBS: 55587.3 g NULL  8.894 6.884 -7.373 0.840
OBS: 55590.3 g NULL  3.129 10.606 -6.238 3.681
OBS: 55593.3 g NULL  0.725 9.753 -4.651 14.598
OBS: 55596.3 g NULL  10.438 9.547 -7.547 0.993
OBS: 55809.6 g NULL  3.632 6.417 -6.400 1.918
OBS: 55812.5 g NULL  0.839 13.071 -4.809 16.920
OBS: 55824.6 g NULL  -19.625 9.547 nan -0.528
OBS: 55828.5 g NULL  -3.212 6.423 nan -2.171
OBS: 55836.5 g NULL  -2.353 15.004 nan -6.922
OBS: 55839.5 g NULL  -18.017 14.888 nan -0.897
OBS: 55852.6 g NULL  -18.758 12.501 nan -0.724
OBS: 55855.5 g NULL  -5.461 12.523 nan -2.490
OBS: 55858.4 g NULL  -11.473 7.859 nan -0.744
OBS: 55860.5 g NULL  -5.211 7.817 nan -1.629
OBS: 55887.3 g NULL  -30.214 12.813 nan -0.460
OBS: 55889.3 g NULL  -1.438 6.157 nan -4.648
OBS: 55895.3 g NULL  0.941 8.398 -4.934 9.693
OBS: 55911.3 g NULL  4.785 5.926 -6.700 1.345
OBS: 55941.3 g NULL  62.031 44.218 -9.482 0.774
OBS: 56155.6 g NULL  6.364 7.819 -7.009 1.334
OBS: 56161.6 g NULL  4.418 9.470 -6.613 2.327
OBS: 56206.6 g NULL  24.247 11.498 -8.462 0.515
OBS: 56209.6 g NULL  -12.370 9.950 nan -0.873
OBS: 56214.4 g NULL  1.366 12.183 -5.339 9.682
OBS: 56217.5 g NULL  0.774 7.918 -4.722 11.104
OBS: 56220.5 g NULL  -0.663 13.382 nan -21.928
OBS: 56235.5 g NULL  0.073 13.321 -2.157 198.402
OBS: 56238.3 g NULL  4.775 15.935 -6.697 3.623
OBS: 56241.4 g NULL  -11.714 17.632 nan -1.634
OBS: 56268.3 g NULL  6.776 11.293 -7.077 1.810
OBS: 56271.3 g NULL  2.738 7.827 -6.093 3.104
OBS: 56303.2 g NULL  -12.063 14.051 nan -1.265
OBS: 56507.6 g NULL  -0.829 7.505 nan -9.833
OBS: 56512.6 g NULL  4.469 8.765 -6.626 2.129
OBS: 56518.6 g NULL  6.046 7.745 -6.954 1.391
OBS: 56534.6 g NULL  10.677 9.674 -7.571 0.984
OBS: 56537.6 g NULL  -1.196 6.047 nan -5.491
OBS: 56545.6 g NULL  -1.893 7.205 nan -4.132
OBS: 56563.6 g NULL  18.428 16.924 -8.164 0.997
OBS: 56574.6 g NULL  17.703 10.338 -8.120 0.634
OBS: 56590.5 g NULL  9.176 13.754 -7.407 1.627
OBS: 56593.5 g NULL  -12.084 14.282 nan -1.283
OBS: 56619.4 g NULL  6.212 14.137 -6.983 2.471
OBS: 56622.4 g NULL  12.416 10.244 -7.735 0.896
OBS: 56625.3 g NULL  5.791 11.834 -6.907 2.219
OBS: 56630.3 g NULL  9.581 8.329 -7.454 0.944
OBS: 56633.2 g NULL  17.502 12.544 -8.108 0.778
OBS: 56636.3 g NULL  -10.317 25.728 nan -2.708
OBS: 56649.4 g NULL  -17.596 15.788 nan -0.974
OBS: 56652.4 g NULL  -13.029 9.666 nan -0.805
OBS: 56655.3 g NULL  9.864 11.125 -7.485 1.224
OBS: 56663.3 g NULL  22.935 16.417 -8.401 0.777
OBS: 55074.6 r NULL  -24.012 12.198 nan -0.552
OBS: 55083.6 r NULL  -22.237 18.734 nan -0.915
OBS: 55086.6 r NULL  -37.820 24.882 nan -0.714
OBS: 55089.6 r NULL  13.386 12.217 -7.817 0.991
OBS: 55095.6 r NULL  -3.859 14.489 nan -4.076
OBS: 55098.6 r NULL  -19.488 13.507 nan -0.753
OBS: 55101.6 r NULL  -4.059 12.552 nan -3.357
OBS: 55104.6 r NULL  -7.415 12.161 nan -1.781
OBS: 55161.4 r NULL  -24.696 13.452 nan -0.591
OBS: 55170.4 r NULL  -24.526 15.514 nan -0.687
OBS: 55173.4 r NULL  0.684 9.814 -4.588 15.574
OBS: 55176.4 r NULL  9.804 11.705 -7.479 1.296
OBS: 55179.4 r NULL  0.533 8.070 -4.317 16.436
OBS: 55188.3 r NULL  27.550 13.479 -8.600 0.531
OBS: 55191.3 r NULL  -1.577 14.195 nan -9.771
OBS: 55203.3 r NULL  3.137 7.642 -6.241 2.645
OBS: 55206.3 r NULL  -1.755 7.655 nan -4.737
OBS: 55215.2 r NULL  -10.535 9.582 nan -0.988
OBS: 55413.6 r NULL  235.878 14.534 -10.932 0.067
OBS: 55416.6 r NULL  211.090 15.861 -10.811 0.082
OBS: 55422.6 r NULL  152.830 14.804 -10.461 0.105
OBS: 55425.6 r NULL  166.966 10.752 -10.557 0.070
OBS: 55428.6 r NULL  139.488 11.658 -10.361 0.091
OBS: 55446.6 r NULL  35.938 9.293 -8.889 0.281
OBS: 55449.6 r NULL  45.677 9.076 -9.149 0.216
OBS: 55452.6 r NULL  8.834 13.251 -7.365 1.629
OBS: 55455.6 r NULL  16.313 9.687 -8.031 0.645
OBS: 55458.6 r NULL  18.334 12.169 -8.158 0.721
OBS: 55467.6 r NULL  4.088 17.278 -6.529 4.588
OBS: 55476.6 r NULL  5.446 11.039 -6.840 2.201
OBS: 55479.6 r NULL  -5.731 18.211 nan -3.450
OBS: 55482.6 r NULL  21.366 10.259 -8.324 0.521
OBS: 55485.6 r NULL  -8.459 13.603 nan -1.746
OBS: 55500.4 r NULL  7.607 9.601 -7.203 1.370
OBS: 55503.4 r NULL  -17.297 12.990 nan -0.815
OBS: 55509.5 r NULL  3.929 9.277 -6.486 2.564
OBS: 55530.5 r NULL  4.101 33.891 -6.532 8.972
OBS: 55587.3 r NULL  -5.746 10.991 nan -2.077
OBS: 55590.3 r NULL  -7.215 10.616 nan -1.598
OBS: 55596.3 r NULL  -10.492 11.410 nan -1.181
OBS: 55809.6 r NULL  -14.463 12.561 nan -0.943
OBS: 55812.5 r NULL  10.596 9.147 -7.563 0.937
OBS: 55824.6 r NULL  7.415 10.919 -7.175 1.599
OBS: 55828.5 r NULL  12.671 7.975 -7.757 0.683
OBS: 55829.5 r NULL  4.643 13.826 -6.667 3.233
OBS: 55836.6 r NULL  47.670 19.563 -9.196 0.446
OBS: 55839.5 r NULL  28.644 13.847 -8.643 0.525
OBS: 55852.6 r NULL  6.544 16.155 -7.040 2.681
OBS: 55855.5 r NULL  -10.557 11.437 nan -1.176
OBS: 55858.4 r NULL  6.695 8.325 -7.064 1.350
OBS: 55863.5 r NULL  -27.740 20.326 nan -0.796
OBS: 55887.4 r NULL  -19.856 13.986 nan -0.765
OBS: 55895.3 r NULL  -5.000 11.347 nan -2.464
OBS: 55911.3 r NULL  9.044 11.271 -7.391 1.353
OBS: 55941.3 r NULL  47.887 38.995 -9.201 0.884
OBS: 56161.6 r NULL  -15.367 10.875 nan -0.768
OBS: 56206.6 r NULL  1.926 16.366 -5.711 9.228
OBS: 56209.6 r NULL  -0.542 12.163 nan -24.365
OBS: 56213.4 r NULL  40.318 25.558 -9.014 0.688
OBS: 56217.5 r NULL  5.807 14.388 -6.910 2.690
OBS: 56220.5 r NULL  -19.845 16.178 nan -0.885
OBS: 56235.5 r NULL  1.920 9.397 -5.708 5.314
OBS: 56238.4 r NULL  -17.628 16.303 nan -1.004
OBS: 56241.4 r NULL  52.041 28.956 -9.291 0.604
OBS: 56242.4 r NULL  -3.592 12.403 nan -3.748
OBS: 56268.3 r NULL  3.531 9.308 -6.370 2.862
OBS: 56271.3 r NULL  -5.780 10.406 nan -1.955
OBS: 56302.3 r NULL  -5.160 11.644 nan -2.450
OBS: 56507.6 r NULL  -0.818 10.979 nan -14.581
OBS: 56512.6 r NULL  -12.702 12.938 nan -1.106
OBS: 56518.6 r NULL  -5.363 7.995 nan -1.619
OBS: 56534.6 r NULL  -12.635 10.944 nan -0.940
OBS: 56537.6 r NULL  -0.841 10.455 nan -13.491
OBS: 56538.6 r NULL  0.479 9.068 -4.202 20.538
OBS: 56545.6 r NULL  -2.148 10.268 nan -5.191
OBS: 56567.6 r NULL  -0.047 9.812 nan -226.181
OBS: 56574.6 r NULL  -2.465 11.523 nan -5.076
OBS: 56590.5 r NULL  12.161 11.991 -7.712 1.071
OBS: 56593.5 r NULL  -9.812 16.379 nan -1.812
OBS: 56619.4 r NULL  4.052 13.922 -6.519 3.731
OBS: 56622.4 r NULL  -0.365 11.772 nan -34.997
OBS: 56625.3 r NULL  5.828 12.239 -6.914 2.280
OBS: 56626.3 r NULL  5.807 17.371 -6.910 3.248
OBS: 56630.3 r NULL  9.448 12.768 -7.438 1.467
OBS: 56633.3 r NULL  -0.121 14.516 nan -130.686
OBS: 56636.3 r NULL  -11.949 18.662 nan -1.696
OBS: 56649.4 r NULL  42.686 28.665 -9.076 0.729
OBS: 56655.4 r NULL  11.530 12.787 -7.655 1.204
OBS: 56656.4 r NULL  -0.612 14.763 nan -26.186
OBS: 56663.3 r NULL  7.240 17.617 -7.149 2.642
OBS: 55072.6 i NULL  -14.142 16.150 nan -1.240
OBS: 55075.6 i NULL  -21.046 14.672 nan -0.757
OBS: 55087.5 i NULL  -63.759 23.540 nan -0.401
OBS: 55090.6 i NULL  6.157 14.640 -6.973 2.582
OBS: 55093.5 i NULL  3.718 18.022 -6.426 5.263
OBS: 55096.5 i NULL  -16.462 13.164 nan -0.868
OBS: 55102.5 i NULL  -5.411 13.241 nan -2.657
OBS: 55180.3 i NULL  6.492 11.874 -7.031 1.986
OBS: 55183.3 i NULL  3.882 12.650 -6.473 3.538
OBS: 55186.4 i NULL  1.190 23.564 -5.188 21.508
OBS: 55189.3 i NULL  0.124 12.770 -2.735 111.631
OBS: 55204.3 i NULL  8.126 13.448 -7.275 1.797
OBS: 55213.2 i NULL  -4.764 13.030 nan -2.970
OBS: 55222.2 i NULL  -0.418 16.247 nan -42.190
OBS: 55414.6 i NULL  186.011 19.820 -10.674 0.116
OBS: 55417.6 i NULL  216.212 15.791 -10.837 0.079
OBS: 55423.6 i NULL  190.519 13.701 -10.700 0.078
OBS: 55426.6 i NULL  203.580 13.255 -10.772 0.071
OBS: 55435.5 i NULL  109.564 21.994 -10.099 0.218
OBS: 55441.6 i NULL  78.338 28.009 -9.735 0.388
OBS: 55444.6 i NULL  66.192 15.256 -9.552 0.250
OBS: 55447.6 i NULL  85.665 24.660 -9.832 0.313
OBS: 55453.6 i NULL  61.879 13.133 -9.479 0.230
OBS: 55456.6 i NULL  49.323 14.550 -9.233 0.320
OBS: 55468.6 i NULL  4.393 15.579 -6.607 3.850
OBS: 55477.5 i NULL  16.481 15.074 -8.042 0.993
OBS: 55480.6 i NULL  44.624 15.827 -9.124 0.385
OBS: 55483.6 i NULL  68.797 17.844 -9.594 0.282
OBS: 55498.5 i NULL  36.251 14.431 -8.898 0.432
OBS: 55501.4 i NULL  -20.010 24.593 nan -1.334
OBS: 55507.4 i NULL  0.244 14.444 -3.466 64.402
OBS: 55510.4 i NULL  15.261 23.003 -7.959 1.637
OBS: 55516.4 i NULL  6.575 14.428 -7.045 2.382
OBS: 55534.4 i NULL  45.932 19.605 -9.155 0.463
OBS: 55555.4 i NULL  -45.604 18.628 nan -0.444
OBS: 55561.3 i NULL  12.518 13.292 -7.744 1.153
OBS: 55570.3 i NULL  20.367 29.244 -8.272 1.559
OBS: 55588.3 i NULL  5.702 11.854 -6.890 2.257
OBS: 55594.3 i NULL  -15.421 12.853 nan -0.905
OBS: 55597.3 i NULL  -2.337 13.502 nan -6.274
OBS: 55777.6 i NULL  -11.760 15.685 nan -1.448
OBS: 55810.6 i NULL  5.964 12.570 -6.939 2.288
OBS: 55813.5 i NULL  -13.271 14.428 nan -1.180
OBS: 55822.6 i NULL  4.999 15.964 -6.747 3.467
OBS: 55825.6 i NULL  10.321 16.226 -7.534 1.707
OBS: 55829.6 i NULL  3.916 13.845 -6.482 3.839
OBS: 55831.6 i NULL  1.323 12.439 -5.304 10.211
OBS: 55834.5 i NULL  -13.729 15.684 nan -1.240
OBS: 55837.6 i NULL  -10.207 12.248 nan -1.303
OBS: 55850.6 i NULL  4.603 14.988 -6.658 3.536
OBS: 55853.5 i NULL  18.960 12.858 -8.195 0.736
OBS: 55859.5 i NULL  -18.967 12.138 nan -0.695
OBS: 55871.5 i NULL  -13.664 18.799 nan -1.494
OBS: 55879.4 i NULL  -8.886 14.169 nan -1.731
OBS: 55885.3 i NULL  15.328 17.723 -7.964 1.255
OBS: 55888.5 i NULL  -104.611 20.937 nan -0.217
OBS: 55890.4 i NULL  6.774 12.294 -7.077 1.971
OBS: 55893.3 i NULL  1.875 19.562 -5.682 11.330
OBS: 55896.3 i NULL  9.841 15.243 -7.483 1.682
OBS: 55912.3 i NULL  -11.447 14.620 nan -1.387
OBS: 55915.3 i NULL  27.714 20.175 -8.607 0.790
OBS: 55918.2 i NULL  2.698 11.896 -6.078 4.787
OBS: 56156.6 i NULL  -13.727 13.511 nan -1.069
OBS: 56166.6 i NULL  4.182 14.251 -6.553 3.700
OBS: 56207.6 i NULL  -8.299 14.500 nan -1.897
OBS: 56210.5 i NULL  7.559 11.194 -7.196 1.608
OBS: 56213.4 i NULL  -3.170 17.327 nan -5.934
OBS: 56215.5 i NULL  24.371 14.757 -8.467 0.657
OBS: 56218.5 i NULL  -1.816 11.507 nan -6.879
OBS: 56221.5 i NULL  12.364 16.721 -7.730 1.468
OBS: 56225.5 i NULL  24.305 28.206 -8.464 1.260
OBS: 56233.5 i NULL  -0.159 12.880 nan -87.896
OBS: 56236.4 i NULL  4.947 13.010 -6.736 2.856
OBS: 56239.5 i NULL  29.986 21.422 -8.692 0.776
OBS: 56242.4 i NULL  -4.939 15.501 nan -3.408
OBS: 56272.4 i NULL  -11.612 56.606 nan -5.293
OBS: 56293.3 i NULL  -56.723 30.225 nan -0.579
OBS: 56299.3 i NULL  5.535 20.571 -6.858 4.035
OBS: 56302.3 i NULL  -38.918 17.002 nan -0.474
OBS: 56314.3 i NULL  12.199 20.379 -7.716 1.814
OBS: 56499.6 i NULL  -35.037 18.977 nan -0.588
OBS: 56513.6 i NULL  6.435 11.592 -7.021 1.956
OBS: 56516.6 i NULL  14.739 14.581 -7.921 1.074
OBS: 56520.6 i NULL  12.874 12.578 -7.774 1.061
OBS: 56532.6 i NULL  7.023 12.901 -7.116 1.994
