SURVEY:  PS1MD
SNID:  PSc210091
IAUC:    UNKNOWN
RA:        333.5457667  deg
DECL:       0.9540306  deg
MWEBV: 0.0357 +- 0.0013 MW E(B-V)
REDSHIFT_FINAL:  0.4723 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.8110 +- 0.3970
SEARCH_PEAKMJD: 55852.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc210091.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 371
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  -21.742 12.052 nan -0.602
OBS: 55014.6 g NULL  -8.913 14.881 nan -1.813
OBS: 55038.6 g NULL  10.772 81.989 -7.581 8.264
OBS: 55086.4 g NULL  -6.231 11.833 nan -2.062
OBS: 55089.4 g NULL  -10.784 7.321 nan -0.737
OBS: 55092.4 g NULL  0.594 12.405 -4.435 22.667
OBS: 55095.4 g NULL  -0.097 10.079 nan -113.281
OBS: 55098.3 g NULL  -4.091 8.676 nan -2.303
OBS: 55389.5 g NULL  0.162 7.180 -3.024 48.120
OBS: 55398.5 g NULL  11.980 30.771 -7.696 2.789
OBS: 55410.5 g NULL  -4.369 13.508 nan -3.357
OBS: 55413.5 g NULL  -6.728 9.360 nan -1.510
OBS: 55416.5 g NULL  1.231 5.881 -5.226 5.187
OBS: 55422.5 g NULL  -10.657 8.298 nan -0.845
OBS: 55425.4 g NULL  4.242 9.043 -6.569 2.314
OBS: 55428.5 g NULL  -11.534 7.430 nan -0.699
OBS: 55437.5 g NULL  -66.586 25.636 nan -0.418
OBS: 55440.5 g NULL  0.879 7.402 -4.860 9.142
OBS: 55443.5 g NULL  3.480 7.342 -6.354 2.291
OBS: 55446.5 g NULL  10.862 9.610 -7.590 0.961
OBS: 55449.4 g NULL  13.875 8.727 -7.856 0.683
OBS: 55452.4 g NULL  6.879 7.219 -7.094 1.139
OBS: 55455.4 g NULL  -8.765 12.156 nan -1.506
OBS: 55458.3 g NULL  -0.499 27.729 nan -60.309
OBS: 55467.3 g NULL  18.535 14.038 -8.170 0.822
OBS: 55473.3 g NULL  -12.863 9.150 nan -0.772
OBS: 55479.2 g NULL  3.043 8.398 -6.208 2.997
OBS: 55482.2 g NULL  -2.454 9.917 nan -4.387
OBS: 55500.2 g NULL  -10.053 9.321 nan -1.007
OBS: 55503.3 g NULL  -14.751 11.149 nan -0.821
OBS: 55512.3 g NULL  6.529 29.453 -7.037 4.898
OBS: 55530.2 g NULL  -7.827 17.258 nan -2.394
OBS: 55536.3 g NULL  -1.605 14.176 nan -9.589
OBS: 55743.6 g NULL  -3.242 8.052 nan -2.696
OBS: 55764.6 g NULL  10.179 12.889 -7.519 1.375
OBS: 55767.6 g NULL  10.539 9.600 -7.557 0.989
OBS: 55770.5 g NULL  7.792 7.581 -7.229 1.056
OBS: 55773.6 g NULL  1.546 7.661 -5.473 5.381
OBS: 55776.6 g NULL  1.336 7.611 -5.314 6.187
OBS: 55779.6 g NULL  0.086 7.889 -2.332 99.940
OBS: 55782.4 g NULL  -6.053 22.212 nan -3.984
OBS: 55791.6 g NULL  16.149 41.275 -8.020 2.775
OBS: 55794.5 g NULL  12.992 15.414 -7.784 1.288
OBS: 55797.5 g NULL  7.840 7.712 -7.236 1.068
OBS: 55800.3 g NULL  8.925 42.109 -7.376 5.123
OBS: 55803.5 g NULL  10.088 7.369 -7.509 0.793
OBS: 55806.4 g NULL  1.662 11.607 -5.551 7.583
OBS: 55809.3 g NULL  1.383 8.655 -5.352 6.793
OBS: 55812.4 g NULL  -14.666 17.074 nan -1.264
OBS: 55821.3 g NULL  -7.826 8.958 nan -1.243
OBS: 55824.3 g NULL  -30.582 12.144 nan -0.431
OBS: 55828.3 g NULL  6.674 6.631 -7.061 1.079
OBS: 55830.3 g NULL  2.113 11.070 -5.812 5.689
OBS: 55833.3 g NULL  15.429 15.076 -7.971 1.061
OBS: 55836.2 g NULL  15.897 9.071 -8.003 0.620
OBS: 55839.4 g NULL  24.970 19.269 -8.494 0.838
OBS: 55852.3 g NULL  62.134 7.624 -9.483 0.133
OBS: 55855.2 g NULL  41.370 7.175 -9.042 0.188
OBS: 55858.2 g NULL  46.507 10.452 -9.169 0.244
OBS: 55860.2 g NULL  51.793 9.020 -9.286 0.189
OBS: 55863.3 g NULL  3.609 8.852 -6.394 2.663
OBS: 56147.5 g NULL  16.911 7.310 -8.070 0.469
OBS: 56150.5 g NULL  -5.450 7.647 nan -1.524
OBS: 56153.6 g NULL  -4.513 10.871 nan -2.616
OBS: 56155.5 g NULL  3.869 6.967 -6.469 1.955
OBS: 56161.3 g NULL  4.452 12.395 -6.621 3.023
OBS: 56164.4 g NULL  27.492 20.041 -8.598 0.791
OBS: 56176.4 g NULL  15.907 12.779 -8.004 0.872
OBS: 56206.2 g NULL  -15.884 7.639 nan -0.522
OBS: 56209.2 g NULL  -3.344 6.897 nan -2.239
OBS: 56214.2 g NULL  -14.566 22.357 nan -1.666
OBS: 56217.3 g NULL  -6.916 7.472 nan -1.173
OBS: 56220.3 g NULL  -4.938 11.100 nan -2.440
OBS: 56475.5 g NULL  -7.705 8.348 nan -1.176
OBS: 56480.5 g NULL  -3.588 11.566 nan -3.500
OBS: 56486.6 g NULL  7.772 7.878 -7.226 1.101
