SURVEY:  PS1MD
OBS: 55413.3 r NULL  4.536 5.894 -6.642 1.411
OBS: 55416.3 r NULL  15.346 9.432 -7.965 0.667
OBS: 55422.3 r NULL  24.905 26.782 -8.491 1.168
OBS: 55425.3 r NULL  -4.901 15.613 nan -3.459
OBS: 55428.3 r NULL  5.526 10.717 -6.856 2.105
OBS: 55437.3 r NULL  4.809 10.229 -6.705 2.309
OBS: 55440.3 r NULL  5.496 6.393 -6.850 1.263
OBS: 55443.3 r NULL  -10.936 11.464 nan -1.138
OBS: 55446.3 r NULL  -2.139 10.065 nan -5.109
OBS: 55449.2 r NULL  -1.153 8.646 nan -8.144
OBS: 55452.3 r NULL  -31.248 12.571 nan -0.437
OBS: 55602.6 r NULL  2.554 4.674 -6.018 1.987
OBS: 55674.5 r NULL  2.767 7.565 -6.105 2.968
OBS: 55677.6 r NULL  -1.978 4.338 nan -2.381
OBS: 55701.6 r NULL  1.780 17.707 -5.626 10.802
OBS: 55710.5 r NULL  2.587 4.716 -6.032 1.979
OBS: 55722.4 r NULL  0.075 33.196 -2.183 482.488
OBS: 55737.4 r NULL  -14.455 15.991 nan -1.201
OBS: 55740.4 r NULL  -32.047 36.100 nan -1.223
OBS: 55743.3 r NULL  1.006 10.404 -5.006 11.231
OBS: 55746.3 r NULL  1.339 4.862 -5.317 3.942
OBS: 55752.3 r NULL  2.556 13.489 -6.019 5.731
OBS: 55761.3 r NULL  0.628 8.637 -4.495 14.935
OBS: 55764.3 r NULL  -2.747 28.375 nan -11.214
OBS: 55767.3 r NULL  0.627 5.710 -4.494 9.884
OBS: 55770.3 r NULL  -3.687 4.099 nan -1.207
OBS: 55773.3 r NULL  10.392 8.595 -7.542 0.898
OBS: 55776.3 r NULL  7.647 5.714 -7.209 0.811
OBS: 55779.3 r NULL  11.838 16.122 -7.683 1.479
OBS: 55791.3 r NULL  -5.701 6.003 nan -1.143
OBS: 55794.3 r NULL  2.231 3.713 -5.871 1.807
OBS: 55797.3 r NULL  1.211 5.652 -5.208 5.067
OBS: 55800.3 r NULL  -49.514 25.787 nan -0.565
OBS: 55803.3 r NULL  6.402 8.254 -7.016 1.400
OBS: 55806.3 r NULL  12.923 11.986 -7.778 1.007
OBS: 56059.4 r NULL  2.077 13.749 -5.794 7.187
OBS: 56062.6 r NULL  9.447 5.665 -7.438 0.651
OBS: 56065.5 r NULL  -5.397 5.134 nan -1.033
OBS: 56088.3 r NULL  -7.784 6.786 nan -0.947
OBS: 56091.3 r NULL  2.665 7.994 -6.064 3.257
OBS: 56094.4 r NULL  5.507 8.507 -6.852 1.677
OBS: 56416.6 r NULL  12.994 9.281 -7.784 0.776
OBS: 56420.6 r NULL  -8.157 7.114 nan -0.947
OBS: 56424.6 r NULL  -0.952 6.216 nan -7.091
OBS: 56427.5 r NULL  -0.116 9.150 nan -86.016
OBS: 56443.5 r NULL  0.189 11.162 -3.188 64.293
OBS: 56450.5 r NULL  -21.520 13.539 nan -0.683
OBS: 56460.5 r NULL  -7.774 10.337 nan -1.444
OBS: 56472.4 r NULL  7.770 16.238 -7.226 2.269
OBS: 56475.4 r NULL  4.693 5.958 -6.679 1.378
OBS: 56478.3 r NULL  -8.031 6.708 nan -0.907
OBS: 56479.4 r NULL  1.179 8.024 -5.179 7.391
OBS: 56486.3 r NULL  23.607 5.381 -8.433 0.247
OBS: 56489.3 r NULL  37.921 10.517 -8.947 0.301
OBS: 56501.4 r NULL  125.751 16.072 -10.249 0.139
OBS: 56507.3 r NULL  140.231 7.806 -10.367 0.060
OBS: 56508.3 r NULL  142.147 6.862 -10.382 0.052
OBS: 56512.3 r NULL  135.408 8.446 -10.329 0.068
OBS: 56518.3 r NULL  101.142 9.409 -10.012 0.101
OBS: 56537.3 r NULL  30.309 10.489 -8.704 0.376
OBS: 54940.6 i NULL  -1.864 13.828 nan -8.053
OBS: 54941.6 i NULL  -10.775 13.179 nan -1.328
OBS: 54953.6 i NULL  -47.498 17.876 nan -0.409
OBS: 54984.4 i NULL  6.175 10.122 -6.977 1.780
OBS: 54985.5 i NULL  -4.050 10.739 nan -2.879
OBS: 54997.4 i NULL  5.502 8.820 -6.851 1.741
OBS: 55000.4 i NULL  -1.671 14.589 nan -9.482
OBS: 55009.4 i NULL  -23.605 15.263 nan -0.702
OBS: 55012.4 i NULL  11.010 12.726 -7.604 1.255
OBS: 55015.3 i NULL  2.812 23.895 -6.122 9.228
OBS: 55075.3 i NULL  14.917 18.320 -7.934 1.333
OBS: 55093.2 i NULL  -3.212 15.766 nan -5.330
OBS: 55288.5 i NULL  22.958 15.692 -8.402 0.742
OBS: 55300.6 i NULL  -15.224 13.674 nan -0.975
OBS: 55324.6 i NULL  -3.246 10.949 nan -3.662
OBS: 55327.6 i NULL  -0.974 11.030 nan -12.297
OBS: 55330.4 i NULL  -8.680 9.902 nan -1.239
OBS: 55348.4 i NULL  11.901 10.944 -7.689 0.998
OBS: 55363.5 i NULL  6.506 11.401 -7.033 1.903
OBS: 55366.3 i NULL  -0.061 9.932 nan -177.355
OBS: 55378.4 i NULL  7.403 8.921 -7.174 1.308
OBS: 55408.3 i NULL  35.047 16.771 -8.862 0.520
OBS: 55411.4 i NULL  -18.096 13.199 nan -0.792
OBS: 55414.3 i NULL  -7.545 13.433 nan -1.933
OBS: 55417.3 i NULL  -6.656 6.705 nan -1.094
OBS: 55423.3 i NULL  0.800 8.536 -4.757 11.590
OBS: 55429.3 i NULL  31.147 16.457 -8.734 0.574
OBS: 55438.3 i NULL  10.756 12.403 -7.579 1.252
OBS: 55441.3 i NULL  -11.228 9.749 nan -0.943
OBS: 55444.3 i NULL  5.238 8.643 -6.798 1.791
OBS: 55447.3 i NULL  6.444 9.063 -7.023 1.527
OBS: 55450.3 i NULL  -6.703 10.809 nan -1.751
OBS: 55453.2 i NULL  15.858 9.357 -8.001 0.641
OBS: 55456.2 i NULL  26.283 12.377 -8.549 0.511
OBS: 55615.6 i NULL  17.097 35.366 -8.082 2.246
OBS: 55672.5 i NULL  -18.082 10.379 nan -0.623
OBS: 55675.6 i NULL  -4.049 10.104 nan -2.710
OBS: 55678.6 i NULL  -5.203 14.072 nan -2.936
OBS: 55693.4 i NULL  -78.073 45.497 nan -0.633
OBS: 55702.5 i NULL  1.471 12.628 -5.419 9.323
OBS: 55708.4 i NULL  -12.150 14.973 nan -1.338
OBS: 55711.5 i NULL  5.638 8.428 -6.878 1.623
OBS: 55714.4 i NULL  -2.213 8.620 nan -4.230
OBS: 55723.4 i NULL  21.298 9.289 -8.321 0.474
OBS: 55735.5 i NULL  -8.166 35.284 nan -4.691
OBS: 55738.4 i NULL  -9.043 24.281 nan -2.915
OBS: 55741.5 i NULL  -2.751 12.649 nan -4.992
OBS: 55744.3 i NULL  -3.520 9.259 nan -2.856
OBS: 55747.3 i NULL  -3.265 8.227 nan -2.736
OBS: 55753.3 i NULL  2.888 9.063 -6.152 3.407
OBS: 55762.3 i NULL  0.888 9.773 -4.871 11.955
OBS: 55765.3 i NULL  -16.547 16.659 nan -1.093
OBS: 55768.3 i NULL  -3.463 9.541 nan -2.992
OBS: 55771.3 i NULL  12.386 17.078 -7.732 1.497
OBS: 55774.3 i NULL  -5.411 9.018 nan -1.809
OBS: 55777.3 i NULL  10.982 8.113 -7.602 0.802
OBS: 55789.3 i NULL  -1.583 10.209 nan -7.003
OBS: 55792.3 i NULL  19.701 11.224 -8.236 0.619
OBS: 55795.3 i NULL  -1.258 11.346 nan -9.793
OBS: 55801.3 i NULL  7.136 9.750 -7.134 1.483
OBS: 55804.3 i NULL  -2.385 9.662 nan -4.398
OBS: 55807.2 i NULL  2.531 14.838 -6.008 6.365
OBS: 56057.5 i NULL  11.373 8.983 -7.640 0.858
OBS: 56063.6 i NULL  5.162 10.900 -6.782 2.293
OBS: 56066.5 i NULL  -3.201 10.003 nan -3.393
OBS: 56068.5 i NULL  -2.649 9.367 nan -3.840
OBS: 56086.4 i NULL  -20.965 11.072 nan -0.573
OBS: 56136.3 i NULL  1.970 9.607 -5.736 5.295
OBS: 56411.5 i NULL  -8.425 9.608 nan -1.238
OBS: 56414.5 i NULL  -2.088 8.374 nan -4.354
OBS: 56417.6 i NULL  7.174 15.628 -7.139 2.365
OBS: 56420.5 i NULL  5.623 7.970 -6.875 1.539
OBS: 56422.5 i NULL  -0.985 10.966 nan -12.082
OBS: 56428.5 i NULL  -6.924 9.206 nan -1.444
OBS: 56432.5 i NULL  3.538 9.688 -6.372 2.973
OBS: 56447.5 i NULL  4.383 10.558 -6.604 2.615
OBS: 56450.5 i NULL  21.053 11.205 -8.308 0.578
OBS: 56452.4 i NULL  -0.078 10.029 nan -140.496
OBS: 56455.4 i NULL  -4.397 7.474 nan -1.846
OBS: 56458.4 i NULL  -4.898 11.604 nan -2.572
OBS: 56462.4 i NULL  -4.585 7.548 nan -1.787
OBS: 56470.4 i NULL  -26.174 10.819 nan -0.449
OBS: 56473.4 i NULL  10.352 9.157 -7.538 0.960
OBS: 56476.4 i NULL  5.028 8.724 -6.754 1.884
OBS: 56479.3 i NULL  -2.757 8.492 nan -3.344
OBS: 56481.3 i NULL  -8.883 11.523 nan -1.408
OBS: 56487.3 i NULL  29.071 9.328 -8.659 0.348
OBS: 56491.3 i NULL  51.020 8.770 -9.269 0.187
OBS: 56499.3 i NULL  155.258 36.055 -10.478 0.252
OBS: 56502.3 i NULL  128.148 11.345 -10.269 0.096
OBS: 56505.4 i NULL  136.476 28.264 -10.338 0.225
OBS: 56508.3 i NULL  141.442 9.326 -10.376 0.072
OBS: 56513.3 i NULL  139.206 9.180 -10.359 0.072
OBS: 56516.3 i NULL  124.409 12.318 -10.237 0.108
OBS: 56520.3 i NULL  106.245 11.790 -10.066 0.120
OBS: 56538.3 i NULL  55.192 9.802 -9.355 0.193
OBS: 54956.5 z NULL  18.271 18.097 -8.154 1.075
OBS: 54957.6 z NULL  5.818 25.004 -6.912 4.666
OBS: 54986.5 z NULL  -93.861 66.715 nan -0.772
OBS: 54995.4 z NULL  -32.495 17.439 nan -0.583
OBS: 54998.4 z NULL  43.296 22.709 -9.091 0.569
OBS: 55004.4 z NULL  -1.550 78.533 nan -54.996
OBS: 55007.4 z NULL  -14.410 24.165 nan -1.821
OBS: 55010.4 z NULL  -33.103 15.334 nan -0.503
OBS: 55013.4 z NULL  5.413 16.186 -6.834 3.247
OBS: 55016.3 z NULL  -79.605 28.525 nan -0.389
OBS: 55034.4 z NULL  -80.993 69.978 nan -0.938
OBS: 55094.2 z NULL  104.584 277.317 -10.049 2.879
OBS: 55103.2 z NULL  -42.366 21.412 nan -0.549
OBS: 55295.6 z NULL  3.169 24.739 -6.252 8.477
OBS: 55298.6 z NULL  0.426 17.926 -4.073 45.720
OBS: 55304.6 z NULL  -1.789 18.420 nan -11.179
OBS: 55325.5 z NULL  -14.150 17.826 nan -1.368
OBS: 55328.6 z NULL  -0.758 13.685 nan -19.603
OBS: 55331.5 z NULL  -16.746 12.547 nan -0.813
OBS: 55337.5 z NULL  -1.656 19.065 nan -12.500
OBS: 55352.5 z NULL  8.733 9.549 -7.353 1.187
OBS: 55358.5 z NULL  6.901 27.853 -7.097 4.382
OBS: 55361.4 z NULL  -34.438 14.554 nan -0.459
OBS: 55367.3 z NULL  1.968 10.398 -5.735 5.735
OBS: 55376.4 z NULL  -1.333 10.946 nan -8.917
OBS: 55379.3 z NULL  11.871 14.084 -7.686 1.288
OBS: 55406.4 z NULL  5.713 13.163 -6.892 2.502
OBS: 55409.3 z NULL  22.875 19.402 -8.398 0.921
OBS: 55412.4 z NULL  -13.063 18.770 nan -1.560
OBS: 55424.3 z NULL  4.830 12.221 -6.710 2.747
OBS: 55427.3 z NULL  14.788 14.680 -7.925 1.078
OBS: 55436.3 z NULL  -37.402 47.473 nan -1.378
OBS: 55439.2 z NULL  3.628 12.835 -6.399 3.841
OBS: 55442.2 z NULL  -7.432 12.170 nan -1.778
OBS: 55445.2 z NULL  -22.016 22.507 nan -1.110
OBS: 55448.2 z NULL  -31.558 14.820 nan -0.510
OBS: 55451.3 z NULL  18.675 34.825 -8.178 2.025
OBS: 55454.2 z NULL  17.569 17.630 -8.112 1.089
OBS: 55457.2 z NULL  28.508 28.773 -8.637 1.096
OBS: 55595.7 z NULL  11.994 15.272 -7.697 1.382
OBS: 55673.6 z NULL  3.541 10.878 -6.373 3.335
OBS: 55694.5 z NULL  47.106 81.178 -9.183 1.871
OBS: 55724.5 z NULL  -0.140 28.638 nan -222.730
OBS: 55736.5 z NULL  37.734 15.948 -8.942 0.459
OBS: 55739.5 z NULL  17.859 29.117 -8.130 1.770
OBS: 55742.3 z NULL  0.815 13.356 -4.778 17.797
OBS: 55745.3 z NULL  9.381 13.692 -7.431 1.585
OBS: 55748.3 z NULL  5.168 10.578 -6.783 2.222
OBS: 55754.3 z NULL  10.923 9.533 -7.596 0.948
OBS: 55760.3 z NULL  -15.508 15.741 nan -1.102
OBS: 55763.3 z NULL  2.228 16.629 -5.870 8.102
OBS: 55766.3 z NULL  29.428 24.484 -8.672 0.903
OBS: 55769.3 z NULL  2.442 9.998 -5.969 4.446
OBS: 55775.3 z NULL  5.378 6.417 -6.826 1.295
OBS: 55778.3 z NULL  -5.976 20.188 nan -3.668
OBS: 55790.3 z NULL  -6.907 9.858 nan -1.550
OBS: 55793.3 z NULL  -11.030 13.407 nan -1.320
OBS: 55796.3 z NULL  10.720 10.099 -7.575 1.023
OBS: 55799.2 z NULL  16.131 13.043 -8.019 0.878
OBS: 55802.2 z NULL  4.875 16.284 -6.720 3.627
OBS: 55805.2 z NULL  2.109 16.823 -5.810 8.662
OBS: 56046.6 z NULL  -28.491 18.579 nan -0.708
OBS: 56054.5 z NULL  -13.222 27.090 nan -2.224
OBS: 56056.5 z NULL  -10.895 13.274 nan -1.323
OBS: 56058.5 z NULL  9.641 27.680 -7.460 3.117
OBS: 56061.5 z NULL  2.116 9.310 -5.814 4.777
OBS: 56064.5 z NULL  -8.253 26.882 nan -3.537
OBS: 56067.5 z NULL  -0.108 14.395 nan -144.314
OBS: 56072.4 z NULL  -23.180 14.129 nan -0.662
OBS: 56075.5 z NULL  14.097 30.347 -7.873 2.337
OBS: 56085.4 z NULL  3.490 9.978 -6.357 3.105
OBS: 56090.3 z NULL  11.809 10.575 -7.681 0.972
OBS: 56093.3 z NULL  -1.467 8.264 nan -6.118
OBS: 56137.3 z NULL  2.941 13.069 -6.171 4.824
OBS: 56141.3 z NULL  -18.821 24.780 nan -1.430
OBS: 56400.6 z NULL  -26.182 47.064 nan -1.952
OBS: 56412.5 z NULL  13.262 17.762 -7.807 1.454
OBS: 56415.5 z NULL  4.766 13.167 -6.695 3.000
OBS: 56421.5 z NULL  1.682 12.457 -5.564 8.042
OBS: 56429.4 z NULL  -40.026 28.183 nan -0.764
OBS: 56437.5 z NULL  -147.701 104.614 nan -0.769
OBS: 56442.5 z NULL  2.078 13.832 -5.794 7.229
OBS: 56453.5 z NULL  4.028 10.863 -6.513 2.928
OBS: 56459.3 z NULL  4.781 11.648 -6.699 2.645
OBS: 56461.5 z NULL  1.962 12.039 -5.731 6.664
OBS: 56466.4 z NULL  -45.667 46.074 nan -1.095
OBS: 56469.5 z NULL  -12.182 11.286 nan -1.006
OBS: 56471.4 z NULL  2.471 21.024 -5.982 9.238
OBS: 56474.4 z NULL  -17.595 10.598 nan -0.654
OBS: 56477.3 z NULL  8.161 13.981 -7.279 1.860
OBS: 56480.4 z NULL  31.088 10.677 -8.731 0.373
OBS: 56482.3 z NULL  -22.888 15.564 nan -0.738
OBS: 56485.3 z NULL  13.110 18.945 -7.794 1.569
OBS: 56488.3 z NULL  42.285 8.236 -9.065 0.211
OBS: 56490.3 z NULL  34.736 13.758 -8.852 0.430
OBS: 56492.4 z NULL  32.766 11.264 -8.789 0.373
OBS: 56498.4 z NULL  83.646 16.913 -9.806 0.220
OBS: 56506.3 z NULL  121.845 9.967 -10.215 0.089
OBS: 56511.3 z NULL  119.646 8.907 -10.195 0.081
OBS: 56517.3 z NULL  111.029 9.817 -10.114 0.096
OBS: 56519.3 z NULL  103.842 11.069 -10.041 0.116
OBS: 56525.3 z NULL  79.326 11.553 -9.749 0.158
OBS: 56541.3 z NULL  47.372 26.911 -9.189 0.617
END:
