SURVEY:  PS1MD
SNID:  PSc180372
IAUC:    UNKNOWN
RA:        243.7810750  deg
DECL:       54.3334528  deg
MWEBV: 0.0094 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.3492 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.6180 +- 0.1385
SEARCH_PEAKMJD: 55767.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc180372.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 377
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -10.730 10.254 nan -1.038
OBS: 54982.4 g NULL  -3.949 8.943 nan -2.458
OBS: 54993.4 g NULL  9.746 14.898 -7.472 1.660
OBS: 54996.4 g NULL  -1.076 13.235 nan -13.352
OBS: 54999.4 g NULL  -2.987 12.127 nan -4.408
OBS: 55002.4 g NULL  -5.799 12.592 nan -2.357
OBS: 55011.4 g NULL  -20.041 9.403 nan -0.509
OBS: 55014.3 g NULL  -18.368 17.710 nan -1.047
OBS: 55029.3 g NULL  28.092 25.218 -8.621 0.975
OBS: 55089.2 g NULL  2.111 6.333 -5.811 3.257
OBS: 55092.2 g NULL  -18.824 10.308 nan -0.595
OBS: 55296.6 g NULL  -3.201 43.522 nan -14.763
OBS: 55302.6 g NULL  -10.481 16.615 nan -1.721
OBS: 55305.6 g NULL  14.408 11.574 -7.897 0.872
OBS: 55326.5 g NULL  -14.078 10.779 nan -0.831
OBS: 55329.5 g NULL  -0.149 9.019 nan -65.852
OBS: 55332.4 g NULL  -8.948 8.317 nan -1.009
OBS: 55335.4 g NULL  -3.253 9.370 nan -3.127
OBS: 55338.4 g NULL  36.766 27.589 -8.914 0.815
OBS: 55347.4 g NULL  -13.771 15.127 nan -1.193
OBS: 55350.5 g NULL  -15.117 11.859 nan -0.852
OBS: 55353.4 g NULL  2.707 6.508 -6.081 2.610
OBS: 55362.4 g NULL  -21.312 9.094 nan -0.463
OBS: 55365.3 g NULL  2.353 5.968 -5.929 2.754
OBS: 55368.4 g NULL  7.009 14.823 -7.114 2.296
OBS: 55377.4 g NULL  -0.687 12.635 nan -19.969
OBS: 55389.3 g NULL  2.863 6.358 -6.142 2.411
OBS: 55407.3 g NULL  -8.731 8.695 nan -1.081
OBS: 55413.3 g NULL  4.399 12.971 -6.608 3.202
OBS: 55416.3 g NULL  -0.545 8.896 nan -17.720
OBS: 55422.3 g NULL  -26.741 35.411 nan -1.438
OBS: 55425.3 g NULL  13.077 13.658 -7.791 1.134
OBS: 55428.3 g NULL  10.699 15.897 -7.573 1.613
OBS: 55437.3 g NULL  8.018 7.915 -7.260 1.072
OBS: 55440.3 g NULL  3.638 7.287 -6.402 2.175
OBS: 55443.3 g NULL  -3.986 7.214 nan -1.965
OBS: 55446.3 g NULL  0.038 6.999 -1.447 200.512
OBS: 55449.2 g NULL  -10.555 18.088 nan -1.861
OBS: 55452.3 g NULL  -8.800 11.794 nan -1.455
OBS: 55602.6 g NULL  -4.721 5.863 nan -1.348
OBS: 55674.5 g NULL  -8.588 8.022 nan -1.014
OBS: 55677.6 g NULL  -10.486 8.543 nan -0.885
OBS: 55701.6 g NULL  5.451 25.397 -6.841 5.058
OBS: 55710.5 g NULL  0.839 4.365 -4.810 5.646
OBS: 55722.4 g NULL  -16.763 26.298 nan -1.703
OBS: 55737.4 g NULL  11.583 8.090 -7.660 0.758
