SURVEY:  PS1MD
SNID:  PSc560027
IAUC:    UNKNOWN
RA:        35.8506250  deg
DECL:       -3.0839472  deg
MWEBV: 0.0224 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.4400 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: -99.0000 +- 0.0000
SEARCH_PEAKMJD: 56570.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc560027.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0016

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 408
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  5.040 9.080 -6.756 1.956
OBS: 55086.6 g NULL  6.889 21.661 -7.095 3.414
OBS: 55089.6 g NULL  6.876 5.102 -7.093 0.806
OBS: 55095.5 g NULL  -0.319 9.663 nan -32.877
OBS: 55098.5 g NULL  0.209 10.003 -3.298 52.089
OBS: 55101.6 g NULL  -60.379 11.529 nan -0.207
OBS: 55104.6 g NULL  7.896 9.064 -7.243 1.246
OBS: 55161.3 g NULL  -10.759 14.120 nan -1.425
OBS: 55170.3 g NULL  -4.635 16.879 nan -3.954
OBS: 55173.4 g NULL  6.252 7.828 -6.990 1.359
OBS: 55176.4 g NULL  -2.242 6.706 nan -3.248
OBS: 55179.4 g NULL  -1.891 3.736 nan -2.145
OBS: 55179.3 g NULL  -3.922 3.815 nan -1.056
OBS: 55188.3 g NULL  -15.819 18.415 nan -1.264
OBS: 55191.2 g NULL  0.519 8.111 -4.288 16.972
OBS: 55203.2 g NULL  -2.351 6.784 nan -3.133
OBS: 55203.3 g NULL  3.927 6.066 -6.485 1.677
OBS: 55206.3 g NULL  6.612 4.488 -7.051 0.737
OBS: 55206.3 g NULL  6.933 4.308 -7.102 0.675
OBS: 55413.6 g NULL  -3.618 7.793 nan -2.339
OBS: 55413.6 g NULL  -11.660 8.639 nan -0.804
OBS: 55416.6 g NULL  -8.395 6.554 nan -0.848
OBS: 55422.6 g NULL  7.254 9.853 -7.151 1.475
OBS: 55425.6 g NULL  4.070 8.563 -6.524 2.284
OBS: 55425.6 g NULL  1.275 7.774 -5.264 6.621
OBS: 55428.6 g NULL  -7.723 5.152 nan -0.724
OBS: 55446.6 g NULL  -16.691 6.640 nan -0.432
