SURVEY:  PS1MD
SNID:  PSc061192
IAUC:    UNKNOWN
RA:        35.1283167  deg
DECL:       -4.9976611  deg
MWEBV: 0.0190 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.2338 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.5800 +- 0.1800
SEARCH_PEAKMJD: 55407.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc061192.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 403
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  12.826 8.980 -7.770 0.760
OBS: 55086.6 g NULL  14.297 16.689 -7.888 1.267
OBS: 55089.6 g NULL  -0.808 5.938 nan -7.975
OBS: 55095.5 g NULL  6.293 13.502 -6.997 2.330
OBS: 55098.5 g NULL  -15.207 7.604 nan -0.543
OBS: 55101.6 g NULL  -11.756 9.391 nan -0.867
OBS: 55104.6 g NULL  -13.490 6.662 nan -0.536
OBS: 55161.3 g NULL  -22.235 19.965 nan -0.975
OBS: 55170.3 g NULL  -1.500 23.248 nan -16.831
OBS: 55173.4 g NULL  -25.987 11.801 nan -0.493
OBS: 55176.4 g NULL  6.625 11.141 -7.053 1.826
OBS: 55179.4 g NULL  -15.807 8.588 nan -0.590
OBS: 55188.3 g NULL  14.904 15.125 -7.933 1.102
OBS: 55191.2 g NULL  -9.770 13.350 nan -1.483
OBS: 55203.2 g NULL  5.281 7.208 -6.807 1.482
OBS: 55206.3 g NULL  -1.970 5.998 nan -3.305
OBS: 55413.6 g NULL  122.633 7.744 -10.222 0.069
OBS: 55416.6 g NULL  82.144 7.036 -9.786 0.093
OBS: 55422.6 g NULL  42.516 10.636 -9.071 0.272
OBS: 55425.6 g NULL  33.068 7.642 -8.799 0.251
OBS: 55428.6 g NULL  28.663 6.930 -8.643 0.262
OBS: 55446.6 g NULL  14.102 8.101 -7.873 0.624
OBS: 55449.6 g NULL  8.464 6.918 -7.319 0.887
OBS: 55452.6 g NULL  19.612 8.026 -8.231 0.444
OBS: 55455.6 g NULL  8.016 7.759 -7.260 1.051
OBS: 55458.6 g NULL  3.911 15.792 -6.481 4.384
OBS: 55467.6 g NULL  45.669 21.736 -9.149 0.517
OBS: 55476.6 g NULL  7.008 10.755 -7.114 1.666
OBS: 55479.6 g NULL  21.409 16.245 -8.326 0.824
OBS: 55482.6 g NULL  2.737 7.255 -6.093 2.878
