SURVEY:  PS1MD
SNID:  PSc510251
IAUC:    UNKNOWN
RA:        244.4936833  deg
DECL:       55.7427639  deg
MWEBV: 0.0069 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.2404 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.6540 +- 0.1935
SEARCH_PEAKMJD: 56417.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc510251.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 373
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -22.968 14.364 nan -0.679
OBS: 54982.4 g NULL  -18.131 12.738 nan -0.763
OBS: 54993.4 g NULL  -34.707 17.785 nan -0.556
OBS: 54996.4 g NULL  -25.694 15.853 nan -0.670
OBS: 55002.4 g NULL  -14.923 16.527 nan -1.202
OBS: 55011.4 g NULL  -68.902 18.149 nan -0.286
OBS: 55029.3 g NULL  -57.150 35.306 nan -0.671
OBS: 55092.2 g NULL  -54.901 13.958 nan -0.276
OBS: 55296.6 g NULL  92.315 77.692 -9.913 0.914
OBS: 55302.6 g NULL  -2.019 15.067 nan -8.103
OBS: 55305.6 g NULL  40.886 16.529 -9.029 0.439
OBS: 55326.5 g NULL  13.081 12.643 -7.792 1.049
OBS: 55329.5 g NULL  -18.767 13.105 nan -0.758
OBS: 55332.4 g NULL  -3.726 12.212 nan -3.559
OBS: 55335.4 g NULL  11.853 16.759 -7.685 1.535
OBS: 55338.4 g NULL  0.966 27.562 -4.963 30.965
OBS: 55347.4 g NULL  -6.487 21.427 nan -3.587
OBS: 55350.5 g NULL  -8.728 14.576 nan -1.813
OBS: 55353.4 g NULL  8.992 12.631 -7.385 1.525
OBS: 55362.4 g NULL  13.668 14.570 -7.839 1.157
OBS: 55365.3 g NULL  -5.380 12.242 nan -2.471
OBS: 55368.4 g NULL  1.882 16.496 -5.686 9.519
OBS: 55377.4 g NULL  -0.363 17.359 nan -51.922
OBS: 55389.3 g NULL  -0.086 11.244 nan -141.622
OBS: 55407.3 g NULL  -32.428 15.245 nan -0.510
OBS: 55413.3 g NULL  11.400 13.679 -7.642 1.303
OBS: 55416.3 g NULL  4.561 13.155 -6.648 3.131
OBS: 55422.3 g NULL  -80.893 37.621 nan -0.505
OBS: 55425.3 g NULL  -23.541 18.570 nan -0.856
OBS: 55428.3 g NULL  0.989 20.923 -4.988 22.960
OBS: 55437.3 g NULL  12.890 15.250 -7.776 1.285
OBS: 55440.3 g NULL  -0.999 10.756 nan -11.690
OBS: 55443.3 g NULL  1.172 13.336 -5.172 12.359
OBS: 55446.3 g NULL  7.704 12.665 -7.217 1.785
OBS: 55449.2 g NULL  -6.039 20.480 nan -3.682
OBS: 55452.3 g NULL  -2.365 14.675 nan -6.736
OBS: 55602.6 g NULL  9.882 11.846 -7.487 1.302
OBS: 55674.5 g NULL  -8.259 13.491 nan -1.774
OBS: 55677.6 g NULL  7.919 11.963 -7.247 1.640
OBS: 55701.6 g NULL  -16.717 30.277 nan -1.966
OBS: 55710.5 g NULL  2.987 10.974 -6.188 3.989
OBS: 55722.4 g NULL  55.873 47.048 -9.368 0.914
OBS: 55737.4 g NULL  -23.503 13.607 nan -0.629
OBS: 55740.4 g NULL  46.037 24.853 -9.158 0.586
OBS: 55743.3 g NULL  15.639 15.676 -7.986 1.088
OBS: 55746.3 g NULL  1.593 11.015 -5.506 7.506
OBS: 55752.3 g NULL  0.980 20.545 -4.978 22.757
OBS: 55761.3 g NULL  -4.532 11.590 nan -2.777
OBS: 55764.3 g NULL  11.647 20.430 -7.666 1.904
OBS: 55767.3 g NULL  -8.796 11.580 nan -1.429
OBS: 55770.3 g NULL  7.123 11.056 -7.132 1.685
OBS: 55773.3 g NULL  -0.658 14.217 nan -23.447
OBS: 55776.3 g NULL  6.591 11.474 -7.047 1.890
OBS: 55779.3 g NULL  6.415 20.623 -7.018 3.490
OBS: 55791.3 g NULL  0.525 10.777 -4.301 22.270
OBS: 55794.3 g NULL  -0.167 11.395 nan -74.173
OBS: 55797.3 g NULL  -6.863 11.433 nan -1.809
OBS: 55800.3 g NULL  31.201 29.504 -8.735 1.027
OBS: 55803.3 g NULL  8.737 12.783 -7.353 1.589
OBS: 55806.2 g NULL  9.455 13.880 -7.439 1.594
OBS: 56059.4 g NULL  19.405 14.702 -8.220 0.823
OBS: 56062.6 g NULL  -9.515 12.268 nan -1.400
OBS: 56065.4 g NULL  2.703 11.383 -6.080 4.572
OBS: 56067.5 g NULL  -1.796 11.834 nan -7.154
OBS: 56088.3 g NULL  18.623 13.608 -8.175 0.793
OBS: 56091.3 g NULL  15.370 13.077 -7.967 0.924
OBS: 56094.4 g NULL  -4.061 12.586 nan -3.365
OBS: 56416.5 g NULL  210.876 13.825 -10.810 0.071
OBS: 56421.5 g NULL  266.803 12.710 -11.065 0.052
OBS: 56424.5 g NULL  259.101 11.810 -11.034 0.049
OBS: 56427.5 g NULL  232.856 14.957 -10.918 0.070
OBS: 56443.5 g NULL  94.085 15.065 -9.934 0.174
OBS: 56451.5 g NULL  17.576 11.849 -8.112 0.732
OBS: 56460.5 g NULL  30.727 14.313 -8.719 0.506
OBS: 56472.4 g NULL  7.422 15.887 -7.176 2.324
OBS: 56475.4 g NULL  5.199 10.548 -6.790 2.203
OBS: 56478.3 g NULL  3.973 11.446 -6.498 3.128
OBS: 56480.4 g NULL  13.121 11.071 -7.795 0.916
OBS: 56486.3 g NULL  10.263 11.660 -7.528 1.234
OBS: 56489.3 g NULL  17.088 15.026 -8.082 0.955
OBS: 56501.4 g NULL  26.058 17.486 -8.540 0.729
OBS: 56507.3 g NULL  24.509 13.394 -8.473 0.593
OBS: 56512.3 g NULL  16.986 12.366 -8.075 0.790
OBS: 56518.3 g NULL  -9.823 15.298 nan -1.691
OBS: 56537.3 g NULL  -21.941 22.762 nan -1.126
OBS: 54941.6 r NULL  -52.773 12.069 nan -0.248
OBS: 54950.6 r NULL  -61.154 17.068 nan -0.303
OBS: 54951.6 r NULL  -30.912 12.767 nan -0.448
OBS: 54953.6 r NULL  -86.281 16.338 nan -0.206
OBS: 54973.5 r NULL  -13.828 12.168 nan -0.955
OBS: 54993.5 r NULL  -10.198 14.336 nan -1.526
OBS: 54996.5 r NULL  -27.489 20.168 nan -0.797
