SURVEY:  PS1MD
OBS: 56475.3 g NULL  3.957 5.710 -6.493 1.567
OBS: 56478.3 g NULL  0.956 5.898 -4.951 6.700
OBS: 56480.3 g NULL  3.114 7.104 -6.233 2.477
OBS: 56486.3 g NULL  -11.334 5.583 nan -0.535
OBS: 56489.3 g NULL  6.313 11.075 -7.001 1.905
OBS: 56511.3 g NULL  -5.723 9.078 nan -1.722
OBS: 54950.5 r NULL  -34.130 15.575 nan -0.495
OBS: 54973.5 r NULL  -20.863 11.807 nan -0.614
OBS: 54983.4 r NULL  -9.421 14.903 nan -1.717
OBS: 54993.4 r NULL  -11.881 11.607 nan -1.061
OBS: 54996.4 r NULL  -8.888 17.286 nan -2.112
OBS: 54999.4 r NULL  -5.200 10.944 nan -2.285
OBS: 55002.4 r NULL  -16.520 14.026 nan -0.922
OBS: 55029.3 r NULL  15.028 41.139 -7.942 2.972
OBS: 55221.7 r NULL  11.472 9.390 -7.649 0.889
OBS: 55230.7 r NULL  24.846 12.633 -8.488 0.552
OBS: 55233.6 r NULL  2.585 18.451 -6.031 7.748
OBS: 55236.6 r NULL  11.882 12.473 -7.687 1.140
OBS: 55239.6 r NULL  1.796 9.897 -5.636 5.981
OBS: 55242.6 r NULL  0.970 12.907 -4.967 14.446
OBS: 55251.6 r NULL  15.709 10.462 -7.990 0.723
OBS: 55266.6 r NULL  -16.382 20.759 nan -1.376
OBS: 55269.6 r NULL  5.850 18.926 -6.918 3.512
OBS: 55272.6 r NULL  -6.192 12.131 nan -2.127
OBS: 55275.6 r NULL  -17.987 12.692 nan -0.766
OBS: 55281.5 r NULL  -10.139 15.577 nan -1.668
OBS: 55296.6 r NULL  -70.718 125.910 nan -1.933
OBS: 55305.5 r NULL  -14.315 13.436 nan -1.019
OBS: 55326.5 r NULL  -6.616 15.369 nan -2.522
OBS: 55329.5 r NULL  21.093 24.035 -8.310 1.237
OBS: 55332.4 r NULL  -6.745 14.714 nan -2.369
OBS: 55338.4 r NULL  5.884 22.599 -6.924 4.170
OBS: 55347.4 r NULL  -6.544 16.574 nan -2.750
OBS: 55350.3 r NULL  10.254 9.472 -7.527 1.003
OBS: 55353.4 r NULL  -6.597 8.301 nan -1.366
OBS: 55359.3 r NULL  13.108 27.679 -7.794 2.293
OBS: 55362.3 r NULL  -11.484 10.627 nan -1.005
OBS: 55365.3 r NULL  -6.471 11.514 nan -1.932
OBS: 55368.4 r NULL  -14.683 13.693 nan -1.013
OBS: 55377.4 r NULL  5.585 11.209 -6.868 2.179
OBS: 55389.3 r NULL  5.049 9.401 -6.758 2.022
OBS: 55602.6 r NULL  1.585 8.317 -5.500 5.697
OBS: 55605.7 r NULL  30.661 45.754 -8.716 1.620
OBS: 55629.6 r NULL  -4.939 10.695 nan -2.351
OBS: 55635.6 r NULL  2.088 13.714 -5.800 7.130
OBS: 55650.6 r NULL  8.763 12.085 -7.357 1.497
OBS: 55653.6 r NULL  9.565 12.509 -7.452 1.420
OBS: 55662.5 r NULL  53.902 38.544 -9.329 0.776
OBS: 55665.4 r NULL  113.262 14.139 -10.135 0.136
OBS: 55674.4 r NULL  104.162 13.762 -10.044 0.143
OBS: 55677.4 r NULL  100.012 9.064 -10.000 0.098
OBS: 55710.3 r NULL  15.452 9.660 -7.972 0.679
OBS: 55719.4 r NULL  -8.086 9.534 nan -1.280
OBS: 55722.3 r NULL  18.950 21.437 -8.194 1.228
OBS: 55737.3 r NULL  -8.991 18.110 nan -2.187
OBS: 55740.3 r NULL  1.240 12.766 -5.234 11.174
OBS: 55743.3 r NULL  -11.139 13.221 nan -1.289
OBS: 55746.3 r NULL  16.127 13.116 -8.019 0.883
OBS: 55752.3 r NULL  1.995 15.107 -5.750 8.223
OBS: 55761.3 r NULL  5.826 14.050 -6.913 2.618
OBS: 55977.6 r NULL  1.931 22.194 -5.714 12.481
OBS: 55981.6 r NULL  -8.209 9.251 nan -1.224
OBS: 55984.6 r NULL  -7.180 9.771 nan -1.478
OBS: 56000.6 r NULL  1.479 10.717 -5.425 7.867
OBS: 56006.6 r NULL  -16.643 11.781 nan -0.769
OBS: 56014.6 r NULL  5.310 15.969 -6.813 3.265
OBS: 56029.6 r NULL  -7.684 13.384 nan -1.891
OBS: 56032.6 r NULL  -6.405 13.179 nan -2.234
OBS: 56036.5 r NULL  25.305 31.202 -8.508 1.339
OBS: 56040.5 r NULL  12.758 12.274 -7.764 1.045
OBS: 56046.5 r NULL  5.632 12.054 -6.877 2.324
OBS: 56059.3 r NULL  -6.375 30.298 nan -5.160
OBS: 56062.5 r NULL  4.871 10.378 -6.719 2.313
OBS: 56065.4 r NULL  -0.912 10.105 nan -12.031
OBS: 56088.3 r NULL  12.298 11.418 -7.725 1.008
OBS: 56091.3 r NULL  10.377 10.407 -7.540 1.089
OBS: 56094.3 r NULL  -5.994 9.285 nan -1.682
OBS: 56384.5 r NULL  22.348 16.741 -8.373 0.813
OBS: 56387.6 r NULL  -19.747 13.801 nan -0.759
OBS: 56390.6 r NULL  -3.322 15.085 nan -4.930
OBS: 56395.5 r NULL  -10.551 14.506 nan -1.493
OBS: 56401.5 r NULL  -6.348 10.845 nan -1.855
OBS: 56416.5 r NULL  2.392 12.372 -5.947 5.616
OBS: 56420.4 r NULL  -6.102 10.370 nan -1.845
OBS: 56424.5 r NULL  12.974 12.535 -7.783 1.049
OBS: 56427.4 r NULL  -13.760 11.234 nan -0.886
OBS: 56450.4 r NULL  6.397 13.231 -7.015 2.246
OBS: 56460.3 r NULL  -2.720 14.156 nan -5.651
OBS: 56475.3 r NULL  27.101 9.894 -8.582 0.396
OBS: 56478.3 r NULL  -10.426 10.470 nan -1.090
OBS: 56486.3 r NULL  21.552 10.482 -8.334 0.528
OBS: 56489.3 r NULL  19.518 11.889 -8.226 0.661
OBS: 56508.3 r NULL  5.996 10.527 -6.945 1.906
OBS: 54928.5 i NULL  46.182 134.363 -9.161 3.159
OBS: 54938.5 i NULL  61.058 123.687 -9.464 2.199
OBS: 54940.5 i NULL  -19.719 21.855 nan -1.203
OBS: 54947.6 i NULL  -80.730 29.964 nan -0.403
OBS: 54950.6 i NULL  -0.392 20.669 nan -57.248
OBS: 54952.6 i NULL  2.182 24.636 -5.847 12.258
OBS: 54953.5 i NULL  -12.527 22.388 nan -1.940
OBS: 54984.4 i NULL  -54.320 19.321 nan -0.386
OBS: 54985.4 i NULL  -34.537 17.057 nan -0.536
OBS: 54994.3 i NULL  -19.902 16.295 nan -0.889
OBS: 55000.3 i NULL  -1.121 18.594 nan -18.003
OBS: 55012.3 i NULL  18.045 18.433 -8.141 1.109
OBS: 55015.3 i NULL  -69.163 29.437 nan -0.462
OBS: 55210.7 i NULL  -12.197 21.760 nan -1.937
OBS: 55213.6 i NULL  0.542 15.084 -4.335 30.227
OBS: 55222.6 i NULL  -9.547 14.869 nan -1.691
OBS: 55231.6 i NULL  -12.664 13.779 nan -1.181
OBS: 55234.6 i NULL  0.501 14.158 -4.249 30.695
OBS: 55237.7 i NULL  -4.542 14.965 nan -3.577
OBS: 55240.6 i NULL  -1.659 13.391 nan -8.765
OBS: 55243.6 i NULL  -0.445 14.636 nan -35.700
OBS: 55246.5 i NULL  2.159 13.601 -5.836 6.839
OBS: 55258.6 i NULL  17.845 16.731 -8.129 1.018
OBS: 55264.6 i NULL  6.095 21.498 -6.962 3.829
OBS: 55267.6 i NULL  -15.723 20.329 nan -1.404
OBS: 55276.6 i NULL  7.085 15.998 -7.126 2.452
OBS: 55288.5 i NULL  4.398 17.708 -6.608 4.371
OBS: 55291.6 i NULL  -59.132 21.504 nan -0.395
OBS: 55303.6 i NULL  -16.051 13.545 nan -0.916
OBS: 55327.5 i NULL  11.678 17.615 -7.668 1.638
OBS: 55330.4 i NULL  -7.433 14.838 nan -2.167
OBS: 55348.4 i NULL  -6.920 16.720 nan -2.623
OBS: 55354.3 i NULL  1.662 13.332 -5.552 8.707
OBS: 55360.3 i NULL  16.732 15.309 -8.059 0.993
OBS: 55363.3 i NULL  4.491 13.221 -6.631 3.196
OBS: 55366.3 i NULL  12.774 13.487 -7.766 1.146
OBS: 55378.3 i NULL  -13.743 15.850 nan -1.252
OBS: 55399.3 i NULL  -41.756 26.058 nan -0.678
OBS: 55594.6 i NULL  -5.189 13.419 nan -2.808
OBS: 55597.6 i NULL  -8.827 13.025 nan -1.602
OBS: 55615.6 i NULL  35.764 35.722 -8.884 1.084
OBS: 55630.6 i NULL  0.292 15.408 -3.664 57.251
OBS: 55633.6 i NULL  0.741 14.100 -4.675 20.654
OBS: 55636.6 i NULL  -5.876 19.450 nan -3.594
OBS: 55645.6 i NULL  -8.589 13.554 nan -1.713
OBS: 55651.6 i NULL  1.347 14.378 -5.323 11.593
OBS: 55654.6 i NULL  -13.729 21.934 nan -1.735
OBS: 55666.6 i NULL  62.998 16.439 -9.498 0.283
OBS: 55672.5 i NULL  90.021 16.119 -9.886 0.194
OBS: 55675.4 i NULL  100.990 13.892 -10.011 0.149
OBS: 55678.3 i NULL  81.910 13.643 -9.783 0.181
OBS: 55693.4 i NULL  101.181 51.932 -10.013 0.557
OBS: 55702.4 i NULL  -21.258 18.169 nan -0.928
OBS: 55705.3 i NULL  28.485 12.341 -8.637 0.470
OBS: 55708.4 i NULL  38.546 15.665 -8.965 0.441
OBS: 55711.3 i NULL  19.780 14.249 -8.241 0.782
OBS: 55714.3 i NULL  33.605 17.357 -8.816 0.561
OBS: 55720.4 i NULL  -32.642 18.806 nan -0.626
OBS: 55723.3 i NULL  -19.840 16.923 nan -0.926
OBS: 55732.4 i NULL  27.548 26.607 -8.600 1.049
OBS: 55735.3 i NULL  9.631 18.369 -7.459 2.071
OBS: 55738.3 i NULL  20.256 15.909 -8.266 0.853
OBS: 55741.3 i NULL  21.700 13.345 -8.341 0.668
OBS: 55744.3 i NULL  14.863 14.178 -7.930 1.036
OBS: 55747.3 i NULL  -3.048 14.834 nan -5.284
OBS: 55753.3 i NULL  5.283 14.713 -6.807 3.024
OBS: 55968.6 i NULL  -0.769 13.943 nan -19.681
OBS: 55979.6 i NULL  12.493 15.575 -7.742 1.354
OBS: 55985.6 i NULL  18.925 13.777 -8.193 0.790
OBS: 55998.5 i NULL  -24.169 23.184 nan -1.041
OBS: 56001.6 i NULL  -12.338 14.515 nan -1.277
OBS: 56004.6 i NULL  -11.031 16.403 nan -1.615
OBS: 56015.6 i NULL  8.861 11.726 -7.369 1.437
OBS: 56019.6 i NULL  4.155 17.256 -6.547 4.509
OBS: 56027.5 i NULL  20.478 17.267 -8.278 0.915
OBS: 56030.5 i NULL  0.175 13.844 -3.108 85.892
OBS: 56033.5 i NULL  18.994 17.222 -8.197 0.984
OBS: 56036.5 i NULL  -7.375 18.032 nan -2.654
OBS: 56038.4 i NULL  19.963 12.061 -8.251 0.656
OBS: 56041.5 i NULL  8.847 12.718 -7.367 1.561
OBS: 56048.4 i NULL  10.186 14.846 -7.520 1.583
OBS: 56057.4 i NULL  16.218 18.922 -8.025 1.267
OBS: 56063.5 i NULL  -12.082 14.881 nan -1.337
OBS: 56066.4 i NULL  12.580 13.304 -7.749 1.148
OBS: 56068.3 i NULL  7.329 12.497 -7.163 1.851
OBS: 56086.4 i NULL  9.693 17.564 -7.466 1.967
OBS: 56089.3 i NULL  15.260 13.010 -7.959 0.926
OBS: 56092.3 i NULL  5.904 13.064 -6.928 2.402
OBS: 56358.6 i NULL  -4.776 14.944 nan -3.397
OBS: 56385.5 i NULL  -12.663 13.631 nan -1.169
OBS: 56388.6 i NULL  -24.405 27.048 nan -1.203
OBS: 56393.6 i NULL  -4.224 15.044 nan -3.867
OBS: 56396.5 i NULL  -20.243 15.572 nan -0.835
OBS: 56399.4 i NULL  3.768 14.444 -6.440 4.162
OBS: 56403.4 i NULL  28.699 15.960 -8.645 0.604
OBS: 56411.5 i NULL  -17.491 24.054 nan -1.493
OBS: 56414.5 i NULL  -18.082 15.231 nan -0.914
OBS: 56420.4 i NULL  -4.608 13.673 nan -3.222
OBS: 56422.5 i NULL  12.792 14.940 -7.767 1.268
OBS: 56432.4 i NULL  -24.263 13.297 nan -0.595
OBS: 56444.4 i NULL  -7.382 15.578 nan -2.291
OBS: 56447.3 i NULL  -16.408 14.092 nan -0.932
OBS: 56450.4 i NULL  -0.470 20.909 nan -48.280
OBS: 56452.3 i NULL  -4.241 12.184 nan -3.120
OBS: 56455.3 i NULL  -26.467 13.606 nan -0.558
OBS: 56462.3 i NULL  9.785 13.173 -7.476 1.462
OBS: 56470.4 i NULL  4.169 17.023 -6.550 4.434
OBS: 56473.3 i NULL  6.455 13.326 -7.025 2.242
OBS: 56476.3 i NULL  -13.343 13.278 nan -1.080
OBS: 56479.3 i NULL  3.114 13.930 -6.233 4.857
OBS: 56481.3 i NULL  -4.505 18.021 nan -4.343
OBS: 56487.3 i NULL  -13.709 13.495 nan -1.069
OBS: 56491.3 i NULL  3.309 12.289 -6.299 4.033
OBS: 56508.3 i NULL  -10.359 15.374 nan -1.611
OBS: 54956.4 z NULL  22.732 40.011 -8.392 1.911
OBS: 54957.5 z NULL  -8.487 53.863 nan -6.890
OBS: 54986.4 z NULL  -23.950 39.856 nan -1.807
OBS: 54989.3 z NULL  -22.910 31.676 nan -1.501
OBS: 54995.4 z NULL  34.490 26.419 -8.844 0.832
OBS: 54998.4 z NULL  10.756 32.800 -7.579 3.311
OBS: 55004.4 z NULL  -71.456 38.446 nan -0.584
OBS: 55010.3 z NULL  -14.086 23.835 nan -1.837
OBS: 55013.3 z NULL  -3.467 20.771 nan -6.504
OBS: 55016.3 z NULL  -30.110 46.722 nan -1.685
OBS: 55034.3 z NULL  -5.729 39.084 nan -7.407
OBS: 55214.6 z NULL  25.894 17.582 -8.533 0.737
OBS: 55220.7 z NULL  -43.377 27.621 nan -0.691
OBS: 55223.7 z NULL  -13.089 23.939 nan -1.986
OBS: 55235.6 z NULL  16.050 18.183 -8.014 1.230
OBS: 55238.6 z NULL  -57.260 22.041 nan -0.418
OBS: 55241.5 z NULL  17.479 13.389 -8.106 0.832
OBS: 55247.6 z NULL  21.573 15.435 -8.335 0.777
OBS: 55268.6 z NULL  -7.649 22.221 nan -3.154
OBS: 55274.6 z NULL  40.643 76.812 -9.022 2.052
OBS: 55280.4 z NULL  -12.964 18.868 nan -1.580
OBS: 55298.6 z NULL  46.543 22.615 -9.170 0.528
OBS: 55304.4 z NULL  -16.660 16.462 nan -1.073
OBS: 55325.4 z NULL  -18.591 30.735 nan -1.795
OBS: 55331.5 z NULL  -2.295 30.781 nan -14.561
OBS: 55334.4 z NULL  10.844 15.224 -7.588 1.524
OBS: 55337.5 z NULL  47.084 29.469 -9.182 0.680
OBS: 55340.4 z NULL  30.651 40.320 -8.716 1.428
OBS: 55352.4 z NULL  -80.344 31.469 nan -0.425
OBS: 55355.4 z NULL  -36.481 19.425 nan -0.578
OBS: 55361.3 z NULL  1.837 19.706 -5.660 11.646
OBS: 55364.3 z NULL  12.001 19.336 -7.698 1.749
OBS: 55367.3 z NULL  -5.486 15.162 nan -3.001
OBS: 55376.4 z NULL  4.767 31.823 -6.696 7.247
OBS: 55379.3 z NULL  -17.787 22.625 nan -1.381
OBS: 55388.3 z NULL  -10.164 18.565 nan -1.983
OBS: 55406.3 z NULL  -10.169 19.875 nan -2.122
OBS: 55409.3 z NULL  41.799 33.369 -9.053 0.867
OBS: 55595.6 z NULL  19.223 13.394 -8.210 0.757
OBS: 55613.5 z NULL  -1.841 16.205 nan -9.557
OBS: 55631.6 z NULL  -10.812 15.313 nan -1.538
OBS: 55634.6 z NULL  17.343 17.235 -8.098 1.079
OBS: 55646.6 z NULL  -10.230 32.312 nan -3.429
OBS: 55649.6 z NULL  -13.683 16.338 nan -1.296
OBS: 55664.5 z NULL  55.276 14.832 -9.356 0.291
OBS: 55673.4 z NULL  106.357 18.820 -10.067 0.192
OBS: 55676.5 z NULL  140.330 49.361 -10.368 0.382
OBS: 55703.3 z NULL  39.338 20.573 -8.987 0.568
OBS: 55718.3 z NULL  40.351 20.417 -9.015 0.549
OBS: 55736.4 z NULL  -5.874 18.394 nan -3.400
OBS: 55739.3 z NULL  55.158 20.524 -9.354 0.404
OBS: 55742.3 z NULL  23.603 14.118 -8.432 0.649
OBS: 55745.3 z NULL  17.566 16.343 -8.112 1.010
OBS: 55748.3 z NULL  7.466 19.299 -7.183 2.807
OBS: 55751.3 z NULL  0.376 32.663 -3.937 94.393
OBS: 55754.3 z NULL  -6.615 26.864 nan -4.409
OBS: 55967.6 z NULL  -5.135 20.246 nan -4.281
OBS: 55969.7 z NULL  4.860 15.149 -6.717 3.384
OBS: 55972.6 z NULL  -27.437 35.652 nan -1.411
OBS: 55983.6 z NULL  1.474 15.065 -5.421 11.095
OBS: 55988.6 z NULL  -10.390 15.470 nan -1.617
OBS: 55997.6 z NULL  -2.171 19.567 nan -9.787
OBS: 55999.5 z NULL  6.918 14.617 -7.100 2.294
OBS: 56002.6 z NULL  -3.905 16.231 nan -4.513
OBS: 56013.6 z NULL  45.681 25.046 -9.149 0.595
OBS: 56016.5 z NULL  12.221 22.918 -7.718 2.036
OBS: 56018.5 z NULL  -9.142 17.702 nan -2.102
OBS: 56026.5 z NULL  -1.925 16.782 nan -9.463
OBS: 56028.5 z NULL  -2.868 16.354 nan -6.190
OBS: 56031.5 z NULL  12.198 14.837 -7.716 1.321
OBS: 56037.5 z NULL  40.367 24.049 -9.015 0.647
OBS: 56042.5 z NULL  6.125 15.251 -6.968 2.703
OBS: 56049.5 z NULL  18.648 20.578 -8.177 1.198
OBS: 56056.5 z NULL  1.041 21.650 -5.044 22.574
OBS: 56058.3 z NULL  29.770 26.463 -8.684 0.965
OBS: 56061.5 z NULL  26.572 18.872 -8.561 0.771
OBS: 56064.4 z NULL  13.713 20.043 -7.843 1.587
OBS: 56067.4 z NULL  12.736 14.076 -7.763 1.200
OBS: 56072.3 z NULL  30.874 20.449 -8.724 0.719
OBS: 56085.4 z NULL  -14.030 18.425 nan -1.426
OBS: 56090.3 z NULL  -4.900 13.632 nan -3.021
OBS: 56093.3 z NULL  0.689 17.249 -4.596 27.170
OBS: 56108.3 z NULL  -2.185 15.800 nan -7.852
OBS: 56383.6 z NULL  25.806 29.744 -8.529 1.251
OBS: 56386.6 z NULL  -3.981 21.702 nan -5.919
OBS: 56389.5 z NULL  -9.681 27.768 nan -3.114
OBS: 56392.5 z NULL  5.335 16.718 -6.818 3.402
OBS: 56397.4 z NULL  -40.088 20.407 nan -0.553
OBS: 56400.6 z NULL  -24.252 38.188 nan -1.710
OBS: 56402.6 z NULL  -15.925 17.795 nan -1.213
OBS: 56404.5 z NULL  -2.407 21.070 nan -9.506
OBS: 56410.4 z NULL  2.344 26.785 -5.925 12.405
OBS: 56412.5 z NULL  -14.673 16.779 nan -1.242
OBS: 56415.5 z NULL  -8.075 27.136 nan -3.648
OBS: 56421.5 z NULL  -1.395 13.387 nan -10.420
OBS: 56429.3 z NULL  -37.260 23.045 nan -0.672
OBS: 56437.4 z NULL  -32.844 56.681 nan -1.874
OBS: 56442.5 z NULL  1.420 18.137 -5.380 13.873
OBS: 56451.4 z NULL  9.132 23.074 -7.401 2.743
OBS: 56453.3 z NULL  -18.014 58.000 nan -3.496
OBS: 56456.3 z NULL  -0.019 19.227 nan -1076.037
OBS: 56461.3 z NULL  18.056 15.955 -8.142 0.959
OBS: 56463.3 z NULL  -22.233 13.871 nan -0.677
OBS: 56466.3 z NULL  -23.355 27.689 nan -1.287
OBS: 56469.3 z NULL  7.350 16.596 -7.166 2.452
OBS: 56471.3 z NULL  -23.657 17.891 nan -0.821
OBS: 56474.3 z NULL  8.092 16.378 -7.270 2.198
OBS: 56477.3 z NULL  4.204 12.447 -6.559 3.214
OBS: 56480.3 z NULL  -14.963 21.651 nan -1.571
OBS: 56482.3 z NULL  0.215 18.649 -3.333 93.999
OBS: 56485.3 z NULL  7.577 16.981 -7.199 2.433
OBS: 56488.3 z NULL  -18.391 13.999 nan -0.826
OBS: 56490.3 z NULL  -2.154 16.446 nan -8.289
OBS: 56492.3 z NULL  -7.042 16.643 nan -2.566
OBS: 56511.3 z NULL  -61.026 19.551 nan -0.348
END:
