SURVEY:  PS1MD
SNID:  PSc330146
IAUC:    UNKNOWN
RA:        36.7176792  deg
DECL:       -3.1205528  deg
MWEBV: 0.0196 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.1352 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7450 +- 0.0295
SEARCH_PEAKMJD: 55890.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc330146.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 405
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  3.972 949.402 -6.498 259.510
OBS: 55086.6 g NULL  -68.682 23.367 nan -0.369
OBS: 55089.6 g NULL  -7.296 14.325 nan -2.132
OBS: 55101.6 g NULL  -5.351 27.164 nan -5.512
OBS: 55104.6 g NULL  -20.958 19.808 nan -1.026
OBS: 55161.3 g NULL  -14.601 23.194 nan -1.725
OBS: 55170.3 g NULL  -1.293 26.476 nan -22.227
OBS: 55173.4 g NULL  16.295 17.697 -8.030 1.179
OBS: 55176.4 g NULL  12.186 14.889 -7.715 1.326
OBS: 55179.4 g NULL  3.959 13.322 -6.494 3.653
OBS: 55188.3 g NULL  -32.068 23.485 nan -0.795
OBS: 55191.2 g NULL  15.660 18.999 -7.987 1.317
OBS: 55203.2 g NULL  10.806 14.285 -7.584 1.435
OBS: 55206.3 g NULL  2.849 13.516 -6.137 5.150
OBS: 55215.2 g NULL  6.964 14.214 -7.107 2.216
OBS: 55416.6 g NULL  2.082 20.611 -5.796 10.750
OBS: 55422.6 g NULL  -14.496 18.605 nan -1.393
OBS: 55425.6 g NULL  10.117 15.277 -7.513 1.640
OBS: 55428.6 g NULL  -14.906 15.528 nan -1.131
OBS: 55446.6 g NULL  -11.365 14.581 nan -1.393
OBS: 55449.6 g NULL  -14.066 17.822 nan -1.376
OBS: 55452.6 g NULL  29.012 17.975 -8.656 0.673
OBS: 55455.6 g NULL  -8.206 14.247 nan -1.885
OBS: 55458.6 g NULL  50.557 20.821 -9.259 0.447
OBS: 55467.6 g NULL  10.299 23.577 -7.532 2.486
OBS: 55476.6 g NULL  3.657 16.761 -6.408 4.976
OBS: 55479.6 g NULL  2.369 23.913 -5.936 10.961
OBS: 55482.6 g NULL  14.467 15.970 -7.901 1.199
OBS: 55485.6 g NULL  22.235 19.029 -8.368 0.929
OBS: 55500.5 g NULL  -7.756 13.849 nan -1.939
OBS: 55503.4 g NULL  17.246 20.512 -8.092 1.291
OBS: 55509.5 g NULL  10.089 15.214 -7.510 1.637
OBS: 55524.5 g NULL  6.712 38.253 -7.067 6.188
OBS: 55530.4 g NULL  25.773 31.011 -8.528 1.306
OBS: 55587.3 g NULL  14.778 15.565 -7.924 1.144
OBS: 55590.3 g NULL  8.186 14.809 -7.283 1.964
OBS: 55593.3 g NULL  -20.505 17.533 nan -0.928
OBS: 55596.3 g NULL  6.451 16.581 -7.024 2.791
OBS: 55809.6 g NULL  5.598 16.145 -6.870 3.131
OBS: 55812.5 g NULL  -30.274 17.825 nan -0.639
OBS: 55824.6 g NULL  -17.429 14.915 nan -0.929
OBS: 55828.5 g NULL  0.396 14.500 -3.994 39.755
OBS: 55833.5 g NULL  -2.390 19.627 nan -8.916
OBS: 55836.5 g NULL  10.300 21.546 -7.532 2.271
OBS: 55839.5 g NULL  -19.343 16.875 nan -0.947
OBS: 55852.6 g NULL  -7.968 17.722 nan -2.415
OBS: 55855.5 g NULL  -11.216 16.269 nan -1.575
OBS: 55858.4 g NULL  -2.153 13.868 nan -6.994
OBS: 55860.5 g NULL  -2.200 15.487 nan -7.641
OBS: 55863.5 g NULL  3.473 18.181 -6.352 5.684
OBS: 55887.3 g NULL  667.032 26.950 -12.060 0.044
OBS: 55889.3 g NULL  733.427 17.509 -12.163 0.026
OBS: 55895.3 g NULL  756.045 22.760 -12.196 0.033
OBS: 55911.3 g NULL  163.363 16.756 -10.533 0.111
OBS: 55941.3 g NULL  105.222 36.048 -10.055 0.372
OBS: 56155.6 g NULL  -6.303 15.450 nan -2.661
OBS: 56206.6 g NULL  4.214 19.315 -6.562 4.976
OBS: 56209.6 g NULL  9.768 18.165 -7.474 2.019
OBS: 56214.4 g NULL  -31.180 19.784 nan -0.689
OBS: 56217.5 g NULL  5.340 19.867 -6.819 4.039
OBS: 56220.5 g NULL  -33.094 20.169 nan -0.662
OBS: 56235.5 g NULL  4.889 17.159 -6.723 3.811
OBS: 56238.3 g NULL  -103.151 27.957 nan -0.294
OBS: 56241.4 g NULL  9.831 24.805 -7.481 2.739
OBS: 56268.3 g NULL  -18.662 16.487 nan -0.959
OBS: 56271.3 g NULL  8.946 16.783 -7.379 2.037
OBS: 56303.2 g NULL  42.226 23.733 -9.064 0.610
OBS: 56507.6 g NULL  -105.587 20.265 nan -0.208
OBS: 56512.6 g NULL  3.784 15.982 -6.445 4.585
OBS: 56518.6 g NULL  16.905 15.125 -8.070 0.971
OBS: 56534.6 g NULL  9.950 15.767 -7.495 1.720
OBS: 56537.6 g NULL  4.104 14.665 -6.533 3.880
OBS: 56545.6 g NULL  -39.355 18.003 nan -0.497
OBS: 56563.6 g NULL  -40.648 33.582 nan -0.897
OBS: 56574.6 g NULL  -39.173 20.078 nan -0.557
OBS: 56590.5 g NULL  0.923 16.341 -4.913 19.222
OBS: 56593.5 g NULL  -15.422 23.143 nan -1.629
OBS: 56619.4 g NULL  5.777 18.161 -6.904 3.413
OBS: 56622.4 g NULL  29.459 18.130 -8.673 0.668
OBS: 56625.3 g NULL  14.964 15.131 -7.938 1.098
OBS: 56630.3 g NULL  -9.007 15.112 nan -1.822
OBS: 56633.2 g NULL  -2.229 19.774 nan -9.631
OBS: 56636.3 g NULL  15.415 33.689 -7.970 2.373
OBS: 56649.4 g NULL  28.438 23.181 -8.635 0.885
OBS: 56652.4 g NULL  0.271 15.236 -3.583 60.997
OBS: 56655.3 g NULL  -1.522 18.943 nan -13.510
OBS: 56663.3 g NULL  -30.844 31.865 nan -1.122
OBS: 55074.6 r NULL  9.239 24.583 -7.414 2.889
OBS: 55083.6 r NULL  2.850 34.187 -6.137 13.025
OBS: 55086.6 r NULL  -56.676 24.421 nan -0.468
OBS: 55089.6 r NULL  77.578 26.892 -9.724 0.376
OBS: 55095.6 r NULL  9.513 29.662 -7.446 3.385
OBS: 55101.6 r NULL  -7.266 27.950 nan -4.177
OBS: 55104.6 r NULL  22.159 28.960 -8.364 1.419
OBS: 55161.4 r NULL  -9.395 23.383 nan -2.702
OBS: 55170.4 r NULL  11.096 28.508 -7.613 2.789
OBS: 55173.4 r NULL  24.469 22.217 -8.472 0.986
OBS: 55176.4 r NULL  3.308 22.380 -6.299 7.345
OBS: 55179.4 r NULL  -3.202 20.899 nan -7.088
OBS: 55188.3 r NULL  19.445 25.008 -8.222 1.396
OBS: 55191.3 r NULL  1.877 33.816 -5.684 19.562
OBS: 55203.3 r NULL  -10.040 20.124 nan -2.176
OBS: 55206.3 r NULL  5.704 20.318 -6.890 3.868
OBS: 55215.2 r NULL  -34.647 21.536 nan -0.675
OBS: 55413.6 r NULL  75.181 22.089 -9.690 0.319
OBS: 55416.6 r NULL  38.677 25.428 -8.969 0.714
OBS: 55422.6 r NULL  30.146 21.813 -8.698 0.786
OBS: 55425.6 r NULL  -6.488 20.821 nan -3.484
OBS: 55428.6 r NULL  22.460 22.845 -8.379 1.104
OBS: 55446.6 r NULL  2.175 21.268 -5.844 10.617
OBS: 55449.6 r NULL  4.481 22.707 -6.628 5.502
OBS: 55452.6 r NULL  36.041 22.602 -8.892 0.681
OBS: 55455.6 r NULL  23.880 20.600 -8.445 0.937
OBS: 55458.6 r NULL  24.458 24.189 -8.471 1.074
OBS: 55467.6 r NULL  43.823 25.665 -9.104 0.636
OBS: 55476.6 r NULL  8.417 24.294 -7.313 3.134
OBS: 55482.6 r NULL  6.343 23.415 -7.006 4.008
OBS: 55485.6 r NULL  -37.310 24.459 nan -0.712
OBS: 55500.4 r NULL  -12.330 20.077 nan -1.768
OBS: 55503.4 r NULL  -59.234 25.736 nan -0.472
OBS: 55509.5 r NULL  -6.208 22.505 nan -3.936
OBS: 55530.5 r NULL  194.724 56.323 -10.724 0.314
OBS: 55587.3 r NULL  1.168 24.652 -5.169 22.908
OBS: 55590.3 r NULL  12.244 20.701 -7.720 1.836
OBS: 55593.3 r NULL  -27.520 24.576 nan -0.970
OBS: 55596.3 r NULL  6.194 21.409 -6.980 3.753
OBS: 55809.6 r NULL  -3.019 20.752 nan -7.464
OBS: 55812.5 r NULL  -24.495 22.934 nan -1.017
OBS: 55824.6 r NULL  14.278 23.516 -7.887 1.788
OBS: 55828.5 r NULL  -18.467 22.263 nan -1.309
OBS: 55829.5 r NULL  5.136 25.504 -6.777 5.391
OBS: 55833.6 r NULL  -19.615 22.250 nan -1.232
OBS: 55836.6 r NULL  -41.573 36.612 nan -0.956
OBS: 55839.5 r NULL  -19.712 26.477 nan -1.458
OBS: 55852.6 r NULL  21.451 23.779 -8.329 1.204
OBS: 55855.5 r NULL  -25.510 25.008 nan -1.064
OBS: 55858.4 r NULL  -18.670 24.360 nan -1.417
OBS: 55863.5 r NULL  3.479 26.641 -6.354 8.314
OBS: 55887.4 r NULL  620.806 25.350 -11.982 0.044
OBS: 55895.3 r NULL  890.572 26.996 -12.374 0.033
OBS: 55911.3 r NULL  325.937 22.472 -11.283 0.075
OBS: 55941.3 r NULL  98.264 41.612 -9.981 0.460
OBS: 56161.6 r NULL  18.912 21.382 -8.192 1.227
OBS: 56206.6 r NULL  32.419 23.905 -8.777 0.801
OBS: 56209.6 r NULL  2.174 24.018 -5.843 11.997
OBS: 56213.4 r NULL  -22.739 39.470 nan -1.885
OBS: 56217.5 r NULL  0.179 22.097 -3.130 134.255
OBS: 56220.5 r NULL  -7.009 27.163 nan -4.208
OBS: 56235.5 r NULL  1.813 21.875 -5.646 13.098
OBS: 56238.4 r NULL  20.864 26.877 -8.298 1.399
OBS: 56241.4 r NULL  -17.443 33.406 nan -2.079
OBS: 56242.4 r NULL  -46.141 24.324 nan -0.572
OBS: 56268.3 r NULL  1.863 21.410 -5.676 12.475
OBS: 56271.3 r NULL  -14.462 22.573 nan -1.695
OBS: 56302.3 r NULL  -14.953 21.570 nan -1.566
OBS: 56512.6 r NULL  31.529 24.788 -8.747 0.854
OBS: 56518.6 r NULL  17.722 20.606 -8.121 1.262
OBS: 56534.6 r NULL  -7.987 20.428 nan -2.777
OBS: 56537.6 r NULL  -4.137 20.928 nan -5.492
OBS: 56538.6 r NULL  -22.415 20.754 nan -1.005
OBS: 56545.6 r NULL  16.113 23.109 -8.018 1.557
OBS: 56567.6 r NULL  -4.006 25.208 nan -6.831
OBS: 56574.6 r NULL  -23.246 23.306 nan -1.089
OBS: 56590.5 r NULL  17.850 21.942 -8.129 1.335
OBS: 56593.5 r NULL  -6.125 21.947 nan -3.890
OBS: 56619.4 r NULL  5.165 25.898 -6.783 5.444
OBS: 56622.4 r NULL  -2.178 23.680 nan -11.803
OBS: 56625.3 r NULL  -13.454 22.439 nan -1.811
OBS: 56626.3 r NULL  12.495 34.997 -7.742 3.041
OBS: 56630.3 r NULL  1.497 22.182 -5.438 16.087
OBS: 56633.3 r NULL  -12.683 21.167 nan -1.812
OBS: 56636.3 r NULL  74.238 29.541 -9.677 0.432
OBS: 56649.4 r NULL  8.163 27.407 -7.280 3.646
OBS: 56655.4 r NULL  -49.617 24.537 nan -0.537
OBS: 56656.4 r NULL  27.175 22.274 -8.585 0.890
OBS: 56663.3 r NULL  -13.900 27.343 nan -2.136
OBS: 55072.6 i NULL  28.077 28.518 -8.621 1.103
OBS: 55075.6 i NULL  -6.797 29.490 nan -4.710
OBS: 55087.5 i NULL  -79.754 31.390 nan -0.427
OBS: 55090.6 i NULL  27.825 28.510 -8.611 1.112
OBS: 55093.5 i NULL  -30.607 30.828 nan -1.094
OBS: 55096.5 i NULL  49.389 25.887 -9.234 0.569
OBS: 55102.5 i NULL  -17.800 30.574 nan -1.865
OBS: 55180.3 i NULL  5.270 24.603 -6.805 5.069
OBS: 55183.3 i NULL  -7.638 25.496 nan -3.624
OBS: 55186.4 i NULL  18.327 30.499 -8.158 1.807
OBS: 55189.3 i NULL  -1.773 27.077 nan -16.585
OBS: 55204.3 i NULL  9.464 25.437 -7.440 2.918
OBS: 55213.2 i NULL  -22.987 25.455 nan -1.202
OBS: 55222.2 i NULL  -8.945 25.232 nan -3.063
OBS: 55414.6 i NULL  12.205 26.005 -7.716 2.313
OBS: 55417.6 i NULL  -5.907 25.792 nan -4.741
OBS: 55423.6 i NULL  65.475 28.367 -9.540 0.470
OBS: 55426.6 i NULL  -14.052 26.680 nan -2.061
OBS: 55435.5 i NULL  -36.120 26.461 nan -0.795
OBS: 55441.6 i NULL  15.611 27.534 -7.984 1.915
OBS: 55444.6 i NULL  1.197 29.583 -5.195 26.835
OBS: 55447.6 i NULL  -20.362 27.684 nan -1.476
OBS: 55453.6 i NULL  64.105 30.173 -9.517 0.511
OBS: 55456.6 i NULL  -0.932 25.307 nan -29.466
OBS: 55468.6 i NULL  -28.707 27.308 nan -1.033
OBS: 55477.5 i NULL  24.924 24.626 -8.492 1.073
OBS: 55480.6 i NULL  -0.185 31.548 nan -184.848
OBS: 55483.6 i NULL  39.889 27.838 -9.002 0.758
OBS: 55498.5 i NULL  -30.109 26.643 nan -0.961
OBS: 55501.4 i NULL  6.299 296.580 -6.998 51.120
OBS: 55504.4 i NULL  176.688 52.172 -10.618 0.321
OBS: 55507.4 i NULL  72.864 26.673 -9.656 0.397
OBS: 55510.4 i NULL  5.785 25.111 -6.906 4.713
OBS: 55516.4 i NULL  -21.326 28.278 nan -1.440
OBS: 55534.4 i NULL  42.129 29.151 -9.061 0.751
OBS: 55555.4 i NULL  19.270 28.597 -8.212 1.611
OBS: 55561.3 i NULL  5.276 26.540 -6.806 5.462
