SURVEY:  PS1MD
SNID:  PSc360027
IAUC:    UNKNOWN
RA:        160.2443083  deg
DECL:       57.0983861  deg
MWEBV: 0.0050 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.3584 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.6070 +- 0.0455
SEARCH_PEAKMJD: 55961.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc360027.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 362
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -17.931 14.302 nan -0.866
OBS: 55173.6 g NULL  -9.394 12.548 nan -1.450
OBS: 55182.6 g NULL  7.483 6.777 -7.185 0.983
OBS: 55188.6 g NULL  8.590 11.616 -7.335 1.468
OBS: 55203.5 g NULL  3.662 7.154 -6.409 2.121
OBS: 55206.6 g NULL  0.228 8.197 -3.397 38.966
OBS: 55209.6 g NULL  -2.514 10.970 nan -4.738
OBS: 55212.6 g NULL  -4.925 7.936 nan -1.750
OBS: 55215.5 g NULL  -0.524 5.453 nan -11.297
OBS: 55221.5 g NULL  1.721 8.881 -5.590 5.602
OBS: 55230.5 g NULL  17.049 19.786 -8.079 1.260
OBS: 55233.5 g NULL  -15.883 13.059 nan -0.893
OBS: 55236.6 g NULL  -27.043 12.724 nan -0.511
OBS: 55239.5 g NULL  9.786 8.262 -7.476 0.917
OBS: 55242.5 g NULL  3.910 8.558 -6.481 2.376
OBS: 55248.5 g NULL  3.386 7.680 -6.324 2.462
OBS: 55251.4 g NULL  31.355 24.959 -8.741 0.864
OBS: 55266.5 g NULL  -4.606 11.455 nan -2.700
OBS: 55275.4 g NULL  -1.744 9.060 nan -5.642
OBS: 55281.3 g NULL  46.008 23.760 -9.157 0.561
OBS: 55293.4 g NULL  5.153 16.393 -6.780 3.454
OBS: 55302.4 g NULL  13.302 16.212 -7.810 1.323
OBS: 55305.3 g NULL  -4.165 19.620 nan -5.114
OBS: 55320.4 g NULL  -3.227 14.476 nan -4.871
OBS: 55326.3 g NULL  -2.021 9.938 nan -5.339
OBS: 55329.3 g NULL  -2.636 10.183 nan -4.194
OBS: 55332.3 g NULL  1.125 10.096 -5.128 9.746
OBS: 55338.3 g NULL  -10.658 37.367 nan -3.807
OBS: 55350.3 g NULL  0.462 8.532 -4.160 20.073
OBS: 55353.3 g NULL  3.989 8.247 -6.502 2.245
OBS: 55563.6 g NULL  -4.740 14.925 nan -3.418
OBS: 55572.6 g NULL  -4.634 13.284 nan -3.112
OBS: 55584.6 g NULL  -39.630 22.155 nan -0.607
OBS: 55587.6 g NULL  -32.760 11.826 nan -0.392
OBS: 55590.6 g NULL  -1.456 6.153 nan -4.587
OBS: 55593.6 g NULL  -1.936 9.180 nan -5.148
OBS: 55596.5 g NULL  16.496 9.525 -8.043 0.627
OBS: 55602.4 g NULL  4.882 18.334 -6.721 4.078
OBS: 55629.4 g NULL  0.476 8.989 -4.193 20.524
OBS: 55632.5 g NULL  10.431 10.035 -7.546 1.045
OBS: 55635.3 g NULL  1.559 15.062 -5.482 10.488
OBS: 55650.5 g NULL  -6.952 12.152 nan -1.898
OBS: 55653.5 g NULL  4.233 9.963 -6.567 2.555
OBS: 55662.3 g NULL  10.327 10.576 -7.535 1.112
