SURVEY:  PS1MD
SNID:  PSc170078
IAUC:    UNKNOWN
RA:        186.1831667  deg
DECL:       47.6681444  deg
MWEBV: 0.0103 +- 0.0001 MW E(B-V)
REDSHIFT_FINAL:  0.3207 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.0540 +- 0.3620
SEARCH_PEAKMJD: 55714.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc170078.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 418
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  4.648 6.665 -6.668 1.557
OBS: 54993.3 g NULL  2.238 7.938 -5.875 3.850
OBS: 54996.3 g NULL  -3.201 7.607 nan -2.580
OBS: 55002.3 g NULL  -2.773 13.121 nan -5.137
OBS: 55191.6 g NULL  4.161 5.135 -6.548 1.340
OBS: 55203.6 g NULL  -6.618 7.003 nan -1.149
OBS: 55209.6 g NULL  -2.618 5.567 nan -2.309
OBS: 55212.6 g NULL  6.592 5.927 -7.047 0.976
OBS: 55215.6 g NULL  -2.421 7.038 nan -3.156
OBS: 55221.6 g NULL  -1.727 6.739 nan -4.237
OBS: 55230.6 g NULL  4.793 22.413 -6.701 5.077
OBS: 55233.5 g NULL  15.985 8.415 -8.009 0.572
OBS: 55236.6 g NULL  3.680 7.232 -6.415 2.134
OBS: 55239.5 g NULL  -1.252 4.268 nan -3.700
OBS: 55242.5 g NULL  1.159 5.023 -5.160 4.706
OBS: 55248.5 g NULL  -0.606 7.331 nan -13.137
OBS: 55251.5 g NULL  4.363 15.315 -6.599 3.811
OBS: 55266.5 g NULL  10.053 11.956 -7.506 1.291
OBS: 55269.6 g NULL  0.527 18.258 -4.304 37.644
OBS: 55272.6 g NULL  1.185 6.866 -5.184 6.290
OBS: 55275.5 g NULL  -4.077 8.243 nan -2.195
OBS: 55301.3 g NULL  -7.460 13.233 nan -1.926
OBS: 55302.4 g NULL  0.284 10.036 -3.635 38.315
OBS: 55305.3 g NULL  -13.248 9.834 nan -0.806
OBS: 55326.4 g NULL  -10.717 7.713 nan -0.781
OBS: 55329.4 g NULL  12.072 7.284 -7.704 0.655
OBS: 55332.3 g NULL  1.569 3.596 -5.489 2.489
OBS: 55350.3 g NULL  -1.360 5.722 nan -4.570
OBS: 55353.3 g NULL  -4.807 4.562 nan -1.030
OBS: 55359.3 g NULL  -8.806 17.374 nan -2.142
OBS: 55362.3 g NULL  -7.545 8.083 nan -1.163
OBS: 55365.3 g NULL  9.895 10.250 -7.489 1.125
OBS: 55596.6 g NULL  -1.125 5.672 nan -5.476
OBS: 55602.5 g NULL  3.155 6.128 -6.248 2.109
OBS: 55605.6 g NULL  -13.744 20.003 nan -1.580
OBS: 55632.6 g NULL  0.310 5.931 -3.728 20.787
OBS: 55635.5 g NULL  -2.887 12.597 nan -4.738
OBS: 55650.6 g NULL  -40.899 14.693 nan -0.390
OBS: 55653.5 g NULL  -2.373 10.453 nan -4.783
OBS: 55662.4 g NULL  0.010 6.880 0.033 770.056
OBS: 55665.3 g NULL  19.510 14.123 -8.226 0.786
OBS: 55674.3 g NULL  -1.439 6.159 nan -4.648
OBS: 55677.4 g NULL  0.724 4.147 -4.649 6.221
OBS: 55680.3 g NULL  -0.378 13.879 nan -39.822
OBS: 55692.4 g NULL  -5.964 8.448 nan -1.538
OBS: 55701.3 g NULL  7.093 6.660 -7.127 1.019
OBS: 55710.3 g NULL  10.038 5.241 -7.504 0.567
OBS: 55719.3 g NULL  111.269 7.300 -10.116 0.071
OBS: 55722.3 g NULL  156.696 26.053 -10.488 0.181
OBS: 55731.3 g NULL  150.015 14.647 -10.440 0.106
OBS: 55947.6 g NULL  -1.048 6.916 nan -7.161
OBS: 55949.6 g NULL  4.277 8.060 -6.578 2.046
OBS: 55952.6 g NULL  0.332 6.178 -3.803 20.204
OBS: 55955.7 g NULL  -20.394 10.299 nan -0.548
OBS: 55970.6 g NULL  -5.685 10.617 nan -2.028
OBS: 55973.6 g NULL  -11.175 10.771 nan -1.046
OBS: 55981.6 g NULL  -12.382 7.051 nan -0.618
OBS: 55984.6 g NULL  -4.415 4.716 nan -1.160
OBS: 56000.5 g NULL  -2.754 5.493 nan -2.165
OBS: 56006.5 g NULL  -5.957 8.479 nan -1.545
OBS: 56029.5 g NULL  5.493 7.877 -6.850 1.557
OBS: 56032.3 g NULL  8.720 5.195 -7.351 0.647
OBS: 56037.4 g NULL  -4.062 6.346 nan -1.696
OBS: 56040.3 g NULL  1.810 6.584 -5.644 3.949
OBS: 56043.3 g NULL  1.040 3.802 -5.042 3.971
OBS: 56046.5 g NULL  10.195 13.763 -7.521 1.466
OBS: 56059.3 g NULL  -9.757 11.888 nan -1.323
OBS: 56062.3 g NULL  1.764 5.532 -5.616 3.405
OBS: 56065.3 g NULL  -0.088 4.953 nan -61.464
OBS: 56067.3 g NULL  2.194 4.067 -5.853 2.012
OBS: 56325.6 g NULL  13.032 14.522 -7.788 1.210
OBS: 56328.6 g NULL  -3.880 9.122 nan -2.552
OBS: 56331.6 g NULL  5.649 5.987 -6.880 1.151
OBS: 56336.6 g NULL  11.235 7.781 -7.626 0.752
OBS: 56354.6 g NULL  1.604 11.031 -5.513 7.466
OBS: 56357.6 g NULL  3.928 5.860 -6.485 1.620
OBS: 56371.5 g NULL  -1.183 7.876 nan -7.226
OBS: 56384.5 g NULL  -6.010 12.216 nan -2.207
OBS: 56387.5 g NULL  -10.441 10.471 nan -1.089
OBS: 56390.4 g NULL  15.366 13.580 -7.966 0.960
