SURVEY:  PS1MD
SNID:  PSc080723
IAUC:    UNKNOWN
RA:        34.9863667  deg
DECL:       -3.9606056  deg
MWEBV: 0.0176 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.4304 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.7530 +- 0.3210
SEARCH_PEAKMJD: 55468.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc080723.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 406
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -4.819 8.523 nan -1.920
OBS: 55086.6 g NULL  20.891 16.941 -8.300 0.880
OBS: 55089.6 g NULL  -1.476 4.643 nan -3.416
OBS: 55095.5 g NULL  -1.676 8.459 nan -5.481
OBS: 55098.5 g NULL  -9.331 10.648 nan -1.239
OBS: 55104.6 g NULL  -11.793 7.182 nan -0.661
OBS: 55161.3 g NULL  -11.154 15.736 nan -1.532
OBS: 55170.3 g NULL  18.686 17.018 -8.179 0.989
OBS: 55173.4 g NULL  3.320 6.164 -6.303 2.016
OBS: 55176.4 g NULL  14.577 12.016 -7.909 0.895
OBS: 55179.4 g NULL  2.566 4.252 -6.023 1.799
OBS: 55188.3 g NULL  17.867 16.962 -8.130 1.031
OBS: 55191.2 g NULL  -4.144 8.636 nan -2.263
OBS: 55203.2 g NULL  0.986 4.568 -4.985 5.029
OBS: 55206.3 g NULL  -5.243 4.258 nan -0.882
OBS: 55215.2 g NULL  -2.023 6.731 nan -3.612
OBS: 55413.6 g NULL  9.421 8.802 -7.435 1.014
OBS: 55416.6 g NULL  5.556 15.191 -6.862 2.968
OBS: 55422.6 g NULL  28.905 14.070 -8.652 0.528
OBS: 55425.6 g NULL  7.818 8.066 -7.233 1.120
OBS: 55428.6 g NULL  3.596 7.602 -6.390 2.295
OBS: 55446.6 g NULL  -9.890 7.241 nan -0.795
OBS: 55449.6 g NULL  -7.752 10.049 nan -1.407
OBS: 55452.6 g NULL  -0.844 8.378 nan -10.779
OBS: 55455.6 g NULL  18.085 7.432 -8.143 0.446
OBS: 55458.6 g NULL  57.781 13.352 -9.404 0.251
OBS: 55467.6 g NULL  60.148 18.021 -9.448 0.325
OBS: 55476.6 g NULL  97.756 10.900 -9.975 0.121
OBS: 55479.6 g NULL  70.585 18.410 -9.622 0.283
OBS: 55482.6 g NULL  55.463 9.677 -9.360 0.189
OBS: 55485.6 g NULL  41.154 13.291 -9.036 0.351
OBS: 55500.5 g NULL  16.064 5.965 -8.015 0.403
OBS: 55503.4 g NULL  10.429 6.967 -7.546 0.725
OBS: 55509.5 g NULL  19.351 12.121 -8.217 0.680
OBS: 55524.5 g NULL  26.915 45.612 -8.575 1.840
OBS: 55530.4 g NULL  149.912 43.455 -10.440 0.315
OBS: 55587.3 g NULL  10.308 10.411 -7.533 1.097
OBS: 55590.3 g NULL  -6.667 6.897 nan -1.123
OBS: 55593.3 g NULL  20.379 8.829 -8.273 0.470
OBS: 55596.3 g NULL  15.693 6.925 -7.989 0.479
OBS: 55809.6 g NULL  2.952 6.401 -6.175 2.355
OBS: 55812.5 g NULL  7.938 6.534 -7.249 0.894
OBS: 55824.6 g NULL  -1.830 7.246 nan -4.298
OBS: 55828.5 g NULL  2.322 5.131 -5.915 2.399
OBS: 55833.5 g NULL  -13.614 8.347 nan -0.666
OBS: 55836.5 g NULL  10.417 20.637 -7.544 2.151
OBS: 55839.5 g NULL  2.921 9.318 -6.164 3.463
OBS: 55852.6 g NULL  -28.869 16.697 nan -0.628
OBS: 55855.5 g NULL  -5.915 9.366 nan -1.719
OBS: 55858.4 g NULL  -8.348 6.727 nan -0.875
OBS: 55860.5 g NULL  -2.043 4.856 nan -2.581
OBS: 55863.5 g NULL  5.429 11.147 -6.837 2.229
OBS: 55887.3 g NULL  -1.072 9.905 nan -10.031
OBS: 55889.3 g NULL  -0.638 5.353 nan -9.110
OBS: 55895.3 g NULL  -6.501 7.007 nan -1.170
OBS: 55911.3 g NULL  -0.378 6.394 nan -18.376
OBS: 55941.3 g NULL  -5.549 48.287 nan -9.447
OBS: 56155.6 g NULL  -1.515 5.725 nan -4.103
OBS: 56161.6 g NULL  -4.242 7.082 nan -1.813
OBS: 56206.6 g NULL  24.047 12.196 -8.453 0.551
OBS: 56209.6 g NULL  11.262 5.203 -7.629 0.502
OBS: 56214.4 g NULL  12.775 12.671 -7.766 1.077
OBS: 56217.5 g NULL  -1.423 7.300 nan -5.569
OBS: 56220.5 g NULL  -5.722 15.139 nan -2.873
OBS: 56235.5 g NULL  -4.402 9.644 nan -2.379
OBS: 56238.3 g NULL  36.291 20.343 -8.899 0.609
OBS: 56241.4 g NULL  26.999 18.566 -8.578 0.747
OBS: 56268.3 g NULL  11.862 6.630 -7.685 0.607
OBS: 56271.3 g NULL  -4.613 7.489 nan -1.763
OBS: 56303.2 g NULL  12.970 16.146 -7.782 1.352
OBS: 56507.6 g NULL  -0.658 4.850 nan -8.000
OBS: 56512.6 g NULL  -5.699 6.037 nan -1.150
OBS: 56518.6 g NULL  7.661 4.811 -7.211 0.682
OBS: 56534.6 g NULL  -2.712 5.734 nan -2.295
OBS: 56537.6 g NULL  -0.418 4.280 nan -11.120
OBS: 56545.6 g NULL  -4.872 7.890 nan -1.758
OBS: 56563.6 g NULL  -1.059 23.306 nan -23.905
OBS: 56574.6 g NULL  -3.346 7.086 nan -2.299
OBS: 56590.5 g NULL  -1.147 7.133 nan -6.754
OBS: 56593.5 g NULL  20.097 12.397 -8.258 0.670
OBS: 56619.4 g NULL  1.271 10.511 -5.260 8.980
OBS: 56622.4 g NULL  6.658 10.849 -7.058 1.769
OBS: 56625.3 g NULL  2.848 6.521 -6.136 2.486
OBS: 56630.3 g NULL  -8.206 7.967 nan -1.054
OBS: 56633.2 g NULL  -4.292 10.142 nan -2.566
OBS: 56636.3 g NULL  -27.135 22.348 nan -0.894
OBS: 56649.4 g NULL  -2.205 16.161 nan -7.959
OBS: 56652.4 g NULL  -1.252 6.785 nan -5.882
OBS: 56655.3 g NULL  -15.012 8.302 nan -0.600
OBS: 56663.3 g NULL  -12.714 16.463 nan -1.406
OBS: 55074.6 r NULL  -0.612 10.818 nan -19.179
OBS: 55083.6 r NULL  -17.882 19.759 nan -1.200
OBS: 55086.6 r NULL  -10.831 13.017 nan -1.305
OBS: 55089.6 r NULL  0.709 9.417 -4.626 14.429
OBS: 55095.6 r NULL  -26.516 11.467 nan -0.470
OBS: 55098.6 r NULL  -2.903 11.516 nan -4.307
OBS: 55104.6 r NULL  -23.598 14.861 nan -0.684
OBS: 55161.4 r NULL  0.182 13.438 -3.151 80.079
OBS: 55170.4 r NULL  20.158 14.210 -8.261 0.765
OBS: 55173.4 r NULL  -8.219 8.156 nan -1.077
OBS: 55179.4 r NULL  6.771 6.871 -7.077 1.102
OBS: 55188.3 r NULL  -0.300 11.990 nan -43.452
OBS: 55191.3 r NULL  -10.354 10.706 nan -1.123
OBS: 55203.3 r NULL  5.504 6.798 -6.852 1.341
OBS: 55206.3 r NULL  -2.418 7.394 nan -3.320
OBS: 55215.2 r NULL  0.059 7.632 -1.931 139.968
OBS: 55413.6 r NULL  16.690 9.121 -8.056 0.593
OBS: 55416.6 r NULL  8.833 11.232 -7.365 1.381
OBS: 55422.6 r NULL  11.906 13.060 -7.689 1.191
OBS: 55425.6 r NULL  -5.088 8.683 nan -1.853
OBS: 55428.6 r NULL  1.342 9.176 -5.319 7.424
OBS: 55446.6 r NULL  -4.641 9.367 nan -2.191
OBS: 55449.6 r NULL  -10.872 10.197 nan -1.018
OBS: 55452.6 r NULL  8.859 8.829 -7.369 1.082
OBS: 55455.6 r NULL  30.857 6.964 -8.723 0.245
OBS: 55458.6 r NULL  83.149 11.645 -9.800 0.152
OBS: 55467.6 r NULL  162.735 11.939 -10.529 0.080
OBS: 55476.6 r NULL  160.242 12.989 -10.512 0.088
OBS: 55479.6 r NULL  139.368 21.241 -10.360 0.165
OBS: 55482.6 r NULL  137.163 11.354 -10.343 0.090
OBS: 55485.6 r NULL  144.611 18.155 -10.401 0.136
OBS: 55500.4 r NULL  45.283 6.261 -9.140 0.150
OBS: 55503.4 r NULL  37.429 11.869 -8.933 0.344
OBS: 55509.5 r NULL  49.140 13.637 -9.229 0.301
OBS: 55530.5 r NULL  -2.405 40.401 nan -18.243
OBS: 55587.3 r NULL  4.478 12.746 -6.628 3.091
OBS: 55590.3 r NULL  2.703 8.487 -6.080 3.409
OBS: 55593.3 r NULL  -15.514 9.673 nan -0.677
OBS: 55596.3 r NULL  16.595 8.370 -8.050 0.548
OBS: 55809.6 r NULL  -14.980 7.931 nan -0.575
OBS: 55812.5 r NULL  24.884 10.247 -8.490 0.447
OBS: 55824.6 r NULL  -0.358 8.886 nan -26.949
OBS: 55828.5 r NULL  -1.022 6.678 nan -7.096
OBS: 55829.5 r NULL  -6.775 9.088 nan -1.457
OBS: 55833.6 r NULL  16.757 13.107 -8.060 0.849
OBS: 55836.6 r NULL  -1.596 14.229 nan -9.683
OBS: 55839.5 r NULL  10.504 11.948 -7.553 1.235
OBS: 55852.6 r NULL  -7.260 15.855 nan -2.371
OBS: 55855.5 r NULL  6.337 9.852 -7.005 1.688
OBS: 55858.4 r NULL  0.583 7.024 -4.414 13.082
OBS: 55863.5 r NULL  -16.907 14.163 nan -0.909
OBS: 55887.4 r NULL  -10.495 10.641 nan -1.101
OBS: 55895.3 r NULL  -0.117 9.718 nan -90.490
OBS: 55911.3 r NULL  13.706 9.098 -7.842 0.721
OBS: 55941.3 r NULL  7.707 36.114 -7.217 5.088
OBS: 56161.6 r NULL  6.244 10.189 -6.989 1.772
OBS: 56206.6 r NULL  -6.401 12.926 nan -2.192
OBS: 56209.6 r NULL  -5.747 11.296 nan -2.134
OBS: 56213.4 r NULL  -2.412 19.429 nan -8.746
OBS: 56217.5 r NULL  -14.344 11.431 nan -0.865
OBS: 56220.5 r NULL  8.213 14.058 -7.286 1.859
OBS: 56235.5 r NULL  0.701 8.422 -4.615 13.037
OBS: 56238.4 r NULL  13.961 13.206 -7.862 1.027
OBS: 56241.4 r NULL  54.779 24.764 -9.347 0.491
OBS: 56242.4 r NULL  0.326 11.395 -3.782 37.973
OBS: 56268.3 r NULL  -2.012 8.178 nan -4.413
OBS: 56271.3 r NULL  -1.315 8.778 nan -7.246
OBS: 56302.3 r NULL  -11.183 9.900 nan -0.961
OBS: 56507.6 r NULL  -4.865 8.071 nan -1.801
OBS: 56512.6 r NULL  -8.440 10.477 nan -1.348
OBS: 56518.6 r NULL  0.902 6.616 -4.888 7.963
OBS: 56534.6 r NULL  -7.427 10.326 nan -1.510
OBS: 56538.6 r NULL  6.009 6.855 -6.947 1.238
OBS: 56545.6 r NULL  0.346 13.794 -3.848 43.272
OBS: 56567.6 r NULL  19.696 9.520 -8.236 0.525
OBS: 56574.6 r NULL  7.939 13.019 -7.249 1.781
OBS: 56590.5 r NULL  -5.680 10.851 nan -2.074
OBS: 56593.5 r NULL  -19.778 12.779 nan -0.701
OBS: 56619.4 r NULL  -23.995 13.029 nan -0.590
OBS: 56622.4 r NULL  1.320 14.006 -5.301 11.521
