SURVEY:  PS1MD
SNID:  PSc330056
IAUC:    UNKNOWN
RA:        129.1440042  deg
DECL:       44.4276944  deg
MWEBV: 0.0241 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.2605 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.2400 +- 0.0410
SEARCH_PEAKMJD: 55883.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc330056.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 391
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -45.311 16.923 nan -0.406
OBS: 55173.5 g NULL  -15.130 8.679 nan -0.623
OBS: 55179.5 g NULL  -1.055 5.013 nan -5.157
OBS: 55182.5 g NULL  9.110 4.989 -7.399 0.595
OBS: 55188.6 g NULL  -2.333 7.065 nan -3.288
OBS: 55191.5 g NULL  3.269 5.905 -6.286 1.961
OBS: 55203.4 g NULL  -2.031 7.782 nan -4.160
OBS: 55206.5 g NULL  -0.249 4.240 nan -18.510
OBS: 55212.4 g NULL  1.293 4.480 -5.279 3.762
OBS: 55215.4 g NULL  -1.739 4.406 nan -2.751
OBS: 55221.4 g NULL  -0.981 11.028 nan -12.206
OBS: 55230.5 g NULL  -6.494 15.101 nan -2.525
OBS: 55233.4 g NULL  2.759 5.643 -6.102 2.221
OBS: 55236.3 g NULL  -5.375 11.147 nan -2.251
OBS: 55239.4 g NULL  1.528 6.651 -5.460 4.727
OBS: 55242.3 g NULL  -4.357 3.939 nan -0.982
OBS: 55248.4 g NULL  -1.555 7.304 nan -5.100
OBS: 55275.4 g NULL  10.300 10.504 -7.532 1.107
OBS: 55479.6 g NULL  14.744 23.419 -7.922 1.725
OBS: 55482.6 g NULL  -7.687 7.739 nan -1.093
OBS: 55485.6 g NULL  -14.049 9.078 nan -0.702
OBS: 55503.6 g NULL  -9.104 4.817 nan -0.575
OBS: 55509.6 g NULL  7.895 5.129 -7.243 0.705
OBS: 55515.6 g NULL  17.396 6.311 -8.101 0.394
OBS: 55518.6 g NULL  -2.757 6.567 nan -2.586
OBS: 55530.6 g NULL  3.722 12.443 -6.427 3.630
OBS: 55545.5 g NULL  -6.238 9.711 nan -1.690
OBS: 55548.6 g NULL  -5.077 7.995 nan -1.710
OBS: 55560.4 g NULL  0.788 11.163 -4.742 15.375
OBS: 55563.6 g NULL  12.912 12.965 -7.777 1.090
OBS: 55566.6 g NULL  5.679 9.896 -6.886 1.892
OBS: 55584.5 g NULL  0.763 12.926 -4.706 18.401
OBS: 55587.6 g NULL  1.200 10.240 -5.198 9.262
OBS: 55590.5 g NULL  5.412 4.763 -6.833 0.956
OBS: 55593.6 g NULL  -7.643 9.409 nan -1.337
OBS: 55596.3 g NULL  11.144 7.124 -7.618 0.694
OBS: 55602.3 g NULL  -5.666 13.807 nan -2.646
OBS: 55614.4 g NULL  -132.793 112.282 nan -0.918
OBS: 55632.3 g NULL  -19.888 11.595 nan -0.633
OBS: 55650.3 g NULL  2.950 7.071 -6.175 2.603
OBS: 55653.3 g NULL  -8.484 7.686 nan -0.984
OBS: 55665.3 g NULL  -2.157 17.112 nan -8.613
OBS: 55892.5 g NULL  425940.373 26467.993 -19.073 0.067
OBS: 55895.6 g NULL  140.638 8.316 -10.370 0.064
OBS: 55911.6 g NULL  33.194 16.519 -8.803 0.540
OBS: 55947.4 g NULL  -0.075 6.932 nan -100.748
OBS: 55952.6 g NULL  3.192 6.671 -6.260 2.269
OBS: 55955.3 g NULL  11.071 13.540 -7.610 1.328
OBS: 55970.4 g NULL  -0.207 6.537 nan -34.372
OBS: 55978.3 g NULL  -7.473 12.044 nan -1.750
OBS: 55984.3 g NULL  -1.759 8.864 nan -5.471
OBS: 56000.4 g NULL  0.452 5.263 -4.138 12.637
OBS: 56006.3 g NULL  0.033 5.625 -1.280 187.913
OBS: 56238.6 g NULL  1.564 8.996 -5.485 6.246
OBS: 56243.6 g NULL  -21.669 16.777 nan -0.841
OBS: 56268.6 g NULL  -17.696 16.155 nan -0.991
OBS: 56271.6 g NULL  4.291 6.741 -6.581 1.706
OBS: 56273.6 g NULL  -2.502 10.096 nan -4.382
OBS: 56282.6 g NULL  -9.784 8.949 nan -0.993
OBS: 56295.5 g NULL  -10.316 25.045 nan -2.636
OBS: 56303.5 g NULL  7.954 12.757 -7.251 1.741
OBS: 56309.6 g NULL  -1.044 7.567 nan -7.871
OBS: 56325.5 g NULL  5.370 16.421 -6.825 3.320
OBS: 56328.4 g NULL  1.130 9.984 -5.133 9.591
OBS: 56331.5 g NULL  1.215 8.650 -5.212 7.729
OBS: 56333.4 g NULL  0.125 5.814 -2.744 50.422
OBS: 56354.4 g NULL  13.058 7.816 -7.790 0.650
OBS: 56357.3 g NULL  5.914 6.089 -6.930 1.118
OBS: 56360.3 g NULL  14.954 12.158 -7.937 0.883
OBS: 56384.3 g NULL  -10.026 13.943 nan -1.510
OBS: 56387.3 g NULL  -14.606 10.728 nan -0.797
OBS: 56392.3 g NULL  -2.788 5.112 nan -1.991
OBS: 56395.3 g NULL  2.418 6.843 -5.958 3.073
OBS: 56398.3 g NULL  124.647 68.448 -10.239 0.596
OBS: 56421.3 g NULL  1.591 10.442 -5.504 7.126
OBS: 56622.6 g NULL  -2.553 14.496 nan -6.164
OBS: 56630.6 g NULL  0.455 6.206 -4.145 14.814
OBS: 56633.6 g NULL  -5.758 14.747 nan -2.781
OBS: 56663.5 g NULL  -9.698 8.626 nan -0.966
OBS: 56666.6 g NULL  1.806 10.496 -5.642 6.310
OBS: 56682.4 g NULL  6.466 7.857 -7.027 1.319
OBS: 56709.3 g NULL  -29.656 21.317 nan -0.780
OBS: 55161.5 r NULL  -67.121 16.692 nan -0.270
OBS: 55173.5 r NULL  -8.970 11.222 nan -1.358
OBS: 55179.5 r NULL  12.230 9.225 -7.719 0.819
OBS: 55182.5 r NULL  8.782 9.565 -7.359 1.183
