SURVEY:  PS1MD
OBS: 55477.2 i NULL  -5.795 2.863 nan -0.536
OBS: 55480.2 i NULL  -1.497 11.538 nan -8.370
OBS: 55483.2 i NULL  0.766 4.970 -4.711 7.041
OBS: 55486.3 i NULL  -11.752 19.190 nan -1.773
OBS: 55498.2 i NULL  12.178 7.169 -7.714 0.639
OBS: 55501.4 i NULL  8.198 8.873 -7.284 1.175
OBS: 55507.3 i NULL  -2.463 8.576 nan -3.780
OBS: 55510.2 i NULL  -2.933 3.022 nan -1.119
OBS: 55534.3 i NULL  -0.753 9.818 nan -14.157
OBS: 55738.6 i NULL  -8.752 16.352 nan -2.028
OBS: 55741.6 i NULL  -2.446 9.286 nan -4.122
OBS: 55747.6 i NULL  -1.868 8.881 nan -5.163
OBS: 55765.6 i NULL  8.906 10.193 -7.374 1.243
OBS: 55768.6 i NULL  1.021 6.665 -5.023 7.087
OBS: 55771.4 i NULL  -10.966 19.766 nan -1.957
OBS: 55774.6 i NULL  -0.147 9.977 nan -73.789
OBS: 55777.4 i NULL  11.230 8.483 -7.626 0.820
OBS: 55792.6 i NULL  66.043 11.125 -9.550 0.183
OBS: 55801.3 i NULL  93.495 8.064 -9.927 0.094
OBS: 55804.5 i NULL  94.015 13.700 -9.933 0.158
OBS: 55807.3 i NULL  84.940 21.743 -9.823 0.278
OBS: 55810.3 i NULL  70.374 8.120 -9.619 0.125
OBS: 55819.3 i NULL  73.247 12.372 -9.662 0.183
OBS: 55822.5 i NULL  44.250 9.588 -9.115 0.235
OBS: 55825.3 i NULL  57.559 10.517 -9.400 0.198
OBS: 55834.3 i NULL  15.510 11.598 -7.977 0.812
OBS: 55850.3 i NULL  15.059 7.746 -7.944 0.558
OBS: 55853.4 i NULL  15.423 9.111 -7.970 0.641
OBS: 55856.2 i NULL  -0.642 13.373 nan -22.617
OBS: 55861.3 i NULL  26.283 8.378 -8.549 0.346
OBS: 55882.2 i NULL  -7.379 97.389 nan -14.330
OBS: 56136.6 i NULL  7.698 5.057 -7.216 0.713
OBS: 56148.5 i NULL  -4.313 6.207 nan -1.563
OBS: 56151.6 i NULL  3.534 6.523 -6.371 2.004
OBS: 56156.5 i NULL  -4.565 12.548 nan -2.984
OBS: 56174.3 i NULL  -5.679 10.788 nan -2.063
OBS: 56207.4 i NULL  -4.684 5.577 nan -1.293
OBS: 56210.3 i NULL  -2.498 5.855 nan -2.545
OBS: 56213.3 i NULL  -2.383 12.118 nan -5.522
OBS: 56215.2 i NULL  -10.643 10.499 nan -1.071
OBS: 56218.2 i NULL  -2.671 7.257 nan -2.950
OBS: 56221.3 i NULL  15.465 13.550 -7.973 0.951
OBS: 56239.2 i NULL  2.049 25.787 -5.779 13.667
OBS: 56242.2 i NULL  -6.472 14.009 nan -2.350
OBS: 56284.2 i NULL  -1.365 11.044 nan -8.784
OBS: 56473.5 i NULL  -3.272 6.700 nan -2.223
OBS: 56476.6 i NULL  0.561 4.713 -4.372 9.126
OBS: 56481.6 i NULL  -2.700 6.048 nan -2.432
OBS: 56484.5 i NULL  -6.688 17.794 nan -2.889
OBS: 56491.5 i NULL  -4.898 5.582 nan -1.237
OBS: 56505.4 i NULL  0.001 6.942 3.253 15073.927
OBS: 56508.6 i NULL  2.874 6.013 -6.146 2.272
OBS: 56513.6 i NULL  3.464 5.133 -6.349 1.609
OBS: 56516.5 i NULL  1.207 7.975 -5.204 7.176
OBS: 56520.5 i NULL  1.977 6.160 -5.740 3.383
OBS: 56532.4 i NULL  1.761 13.187 -5.614 8.130
OBS: 56538.4 i NULL  4.704 4.947 -6.681 1.142
OBS: 56540.4 i NULL  15.891 11.674 -8.003 0.798
OBS: 56550.5 i NULL  -14.009 46.897 nan -3.635
OBS: 56558.4 i NULL  -3.590 13.236 nan -4.003
OBS: 56564.4 i NULL  -15.338 31.972 nan -2.263
OBS: 56567.2 i NULL  121.436 43.765 -10.211 0.391
OBS: 56569.3 i NULL  19.526 17.953 -8.227 0.998
OBS: 56575.3 i NULL  -2.235 8.007 nan -3.889
OBS: 56588.4 i NULL  2.913 6.823 -6.161 2.543
OBS: 56597.2 i NULL  12.594 8.692 -7.750 0.749
OBS: 56599.3 i NULL  -2.233 10.048 nan -4.885
OBS: 56626.2 i NULL  -16.221 34.012 nan -2.277
OBS: 54998.6 z NULL  -3.310 20.436 nan -6.702
OBS: 55016.6 z NULL  -4.992 15.426 nan -3.355
OBS: 55034.5 z NULL  -5.706 25.870 nan -4.923
OBS: 55082.3 z NULL  1.341 17.734 -5.319 14.353
OBS: 55091.3 z NULL  -18.696 15.654 nan -0.909
OBS: 55094.4 z NULL  94.785 67.865 -9.942 0.777
OBS: 55097.3 z NULL  17.999 17.774 -8.138 1.072
OBS: 55388.6 z NULL  -4.659 9.333 nan -2.175
OBS: 55400.6 z NULL  -13.666 40.225 nan -3.196
OBS: 55409.5 z NULL  -0.548 9.792 nan -19.391
OBS: 55412.5 z NULL  -10.312 8.994 nan -0.947
OBS: 55415.6 z NULL  7.576 17.424 -7.199 2.497
OBS: 55424.5 z NULL  -5.288 10.398 nan -2.135
OBS: 55427.5 z NULL  2.135 9.407 -5.823 4.784
OBS: 55436.4 z NULL  -12.230 14.441 nan -1.282
OBS: 55439.3 z NULL  2.624 10.752 -6.047 4.449
OBS: 55442.5 z NULL  9.835 12.389 -7.482 1.368
OBS: 55445.4 z NULL  17.267 13.369 -8.093 0.841
OBS: 55448.4 z NULL  -8.130 7.757 nan -1.036
OBS: 55451.5 z NULL  -37.962 19.299 nan -0.552
OBS: 55454.4 z NULL  4.791 9.397 -6.701 2.130
OBS: 55457.3 z NULL  -1.306 19.638 nan -16.322
OBS: 55466.4 z NULL  2.390 12.092 -5.946 5.492
OBS: 55475.2 z NULL  9.917 18.036 -7.491 1.975
OBS: 55478.2 z NULL  13.332 12.826 -7.812 1.044
OBS: 55481.2 z NULL  26.292 16.165 -8.550 0.668
OBS: 55484.2 z NULL  1.306 19.250 -5.290 16.004
OBS: 55496.3 z NULL  -56.243 32.833 nan -0.634
OBS: 55499.2 z NULL  21.999 12.389 -8.356 0.611
OBS: 55502.3 z NULL  -6.554 17.469 nan -2.894
OBS: 55535.2 z NULL  29.264 14.720 -8.666 0.546
OBS: 55547.2 z NULL  21.009 15.415 -8.306 0.797
OBS: 55739.5 z NULL  3.188 19.172 -6.259 6.530
OBS: 55742.6 z NULL  -3.673 6.896 nan -2.038
OBS: 55751.6 z NULL  -20.116 9.832 nan -0.531
OBS: 55754.6 z NULL  13.423 18.983 -7.820 1.535
OBS: 55763.6 z NULL  58.736 32.381 -9.422 0.599
OBS: 55769.6 z NULL  2.270 6.050 -5.890 2.894
OBS: 55772.5 z NULL  6.824 16.364 -7.085 2.604
OBS: 55775.6 z NULL  2.769 9.027 -6.106 3.539
OBS: 55793.6 z NULL  92.748 16.976 -9.918 0.199
OBS: 55796.6 z NULL  107.181 14.727 -10.075 0.149
OBS: 55799.3 z NULL  110.204 14.497 -10.105 0.143
OBS: 55802.5 z NULL  120.865 14.090 -10.206 0.127
OBS: 55805.3 z NULL  113.572 20.162 -10.138 0.193
OBS: 55808.3 z NULL  72.662 15.941 -9.653 0.238
OBS: 55811.3 z NULL  86.435 11.142 -9.842 0.140
OBS: 55823.3 z NULL  46.612 10.974 -9.171 0.256
OBS: 55827.4 z NULL  40.996 10.774 -9.032 0.285
OBS: 55830.3 z NULL  57.139 17.494 -9.392 0.332
OBS: 55832.3 z NULL  67.377 15.251 -9.571 0.246
OBS: 55854.3 z NULL  -3.532 17.541 nan -5.392
OBS: 55857.2 z NULL  9.529 14.891 -7.448 1.697
OBS: 55860.2 z NULL  34.432 12.539 -8.842 0.395
OBS: 55862.2 z NULL  1.677 72.434 -5.561 46.893
OBS: 55891.2 z NULL  21.096 16.412 -8.311 0.845
OBS: 56137.6 z NULL  24.361 14.545 -8.467 0.648
OBS: 56146.4 z NULL  1.761 11.722 -5.614 7.227
OBS: 56149.6 z NULL  3.162 18.252 -6.250 6.267
OBS: 56155.5 z NULL  -17.917 17.363 nan -1.052
OBS: 56157.4 z NULL  5.255 32.734 -6.801 6.763
OBS: 56160.5 z NULL  0.221 15.428 -3.361 75.797
OBS: 56165.4 z NULL  3.904 12.808 -6.479 3.562
OBS: 56192.3 z NULL  -4.506 11.319 nan -2.728
OBS: 56203.4 z NULL  -138.803 149.860 nan -1.172
OBS: 56205.4 z NULL  1.733 8.235 -5.597 5.159
OBS: 56208.4 z NULL  -2.789 9.278 nan -3.611
OBS: 56211.3 z NULL  1.324 14.387 -5.304 11.801
OBS: 56214.2 z NULL  -8.472 23.463 nan -3.007
OBS: 56216.2 z NULL  3.730 24.080 -6.429 7.009
OBS: 56219.3 z NULL  -3.693 12.344 nan -3.629
OBS: 56222.2 z NULL  2.502 9.658 -5.996 4.191
OBS: 56229.3 z NULL  20.671 38.765 -8.288 2.036
OBS: 56283.2 z NULL  -4.471 23.970 nan -5.821
OBS: 56453.5 z NULL  -13.404 15.099 nan -1.223
OBS: 56456.6 z NULL  35.642 29.533 -8.880 0.900
OBS: 56474.6 z NULL  -0.818 14.708 nan -19.513
OBS: 56477.5 z NULL  -11.027 8.535 nan -0.840
OBS: 56480.5 z NULL  9.373 12.442 -7.430 1.441
OBS: 56482.5 z NULL  -14.681 24.742 nan -1.830
OBS: 56485.6 z NULL  3.202 8.708 -6.264 2.953
OBS: 56488.4 z NULL  2.392 9.120 -5.947 4.139
OBS: 56490.5 z NULL  -10.760 8.419 nan -0.850
OBS: 56492.5 z NULL  5.790 10.933 -6.907 2.050
OBS: 56506.6 z NULL  -26.017 10.011 nan -0.418
OBS: 56511.6 z NULL  3.657 21.110 -6.408 6.267
OBS: 56517.4 z NULL  1.746 19.557 -5.605 12.164
OBS: 56519.6 z NULL  17.236 14.560 -8.091 0.917
OBS: 56521.6 z NULL  -1.544 16.248 nan -11.429
OBS: 56530.4 z NULL  1.028 9.284 -5.030 9.807
OBS: 56536.5 z NULL  30.068 13.388 -8.695 0.483
OBS: 56539.4 z NULL  -13.513 9.740 nan -0.783
OBS: 56541.3 z NULL  -1.066 36.206 nan -36.883
OBS: 56544.3 z NULL  1.941 9.358 -5.720 5.235
OBS: 56549.3 z NULL  -2.404 12.651 nan -5.714
OBS: 56557.5 z NULL  -16.134 24.677 nan -1.661
OBS: 56568.3 z NULL  -29.375 67.831 nan -2.507
OBS: 56570.3 z NULL  3.287 13.779 -6.292 4.551
OBS: 56584.3 z NULL  -3.974 19.383 nan -5.296
OBS: 56589.3 z NULL  6.650 14.897 -7.057 2.432
OBS: 56592.3 z NULL  1.753 12.206 -5.609 7.560
OBS: 56595.2 z NULL  5.933 11.176 -6.933 2.045
OBS: 56613.3 z NULL  11.835 13.409 -7.683 1.230
OBS: 56628.2 z NULL  -14.294 19.250 nan -1.462
END:
