SURVEY:  PS1MD
SNID:  PSc530081
IAUC:    UNKNOWN
RA:        242.5200292  deg
DECL:       54.8471944  deg
MWEBV: 0.0058 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.3292 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.3220 +- 0.1605
SEARCH_PEAKMJD: 56478.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc530081.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 374
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -15.233 8.413 nan -0.600
OBS: 54982.4 g NULL  4.023 8.104 -6.511 2.187
OBS: 54993.4 g NULL  -16.090 15.341 nan -1.035
OBS: 54996.4 g NULL  -3.560 16.649 nan -5.077
OBS: 54999.4 g NULL  6.880 10.958 -7.094 1.729
OBS: 55002.4 g NULL  1.359 502.509 -5.333 401.377
OBS: 55014.3 g NULL  -18.454 19.401 nan -1.141
OBS: 55029.3 g NULL  -58.895 21.973 nan -0.405
OBS: 55089.2 g NULL  0.649 106.327 -4.530 177.906
OBS: 55296.6 g NULL  -63.686 48.668 nan -0.830
OBS: 55302.6 g NULL  -7.840 15.276 nan -2.116
OBS: 55305.6 g NULL  -9.092 16.822 nan -2.009
OBS: 55326.5 g NULL  1.901 9.434 -5.697 5.389
OBS: 55329.5 g NULL  9.013 11.075 -7.387 1.334
OBS: 55332.4 g NULL  -14.641 10.833 nan -0.803
OBS: 55335.4 g NULL  8.921 14.383 -7.376 1.751
OBS: 55338.4 g NULL  21.654 22.932 -8.339 1.150
OBS: 55347.4 g NULL  -4.410 19.508 nan -4.803
OBS: 55350.5 g NULL  13.335 13.480 -7.813 1.098
OBS: 55353.4 g NULL  -0.815 9.381 nan -12.503
OBS: 55362.4 g NULL  -10.639 13.275 nan -1.355
OBS: 55365.3 g NULL  -5.049 10.695 nan -2.300
OBS: 55368.4 g NULL  13.772 14.206 -7.847 1.120
OBS: 55377.4 g NULL  -18.515 17.412 nan -1.021
OBS: 55389.3 g NULL  10.200 8.588 -7.521 0.914
OBS: 55407.3 g NULL  -32.560 15.735 nan -0.525
OBS: 55413.3 g NULL  2.011 13.365 -5.758 7.217
OBS: 55416.3 g NULL  -5.980 10.836 nan -1.967
OBS: 55422.3 g NULL  21.234 53.627 -8.318 2.742
OBS: 55425.3 g NULL  2.619 19.103 -6.045 7.920
OBS: 55428.3 g NULL  -4.298 17.301 nan -4.371
OBS: 55440.3 g NULL  -9.947 9.545 nan -1.042
OBS: 55443.3 g NULL  -15.544 11.080 nan -0.774
OBS: 55446.3 g NULL  -6.770 12.180 nan -1.953
OBS: 55449.2 g NULL  24.358 18.796 -8.467 0.838
OBS: 55452.3 g NULL  17.700 17.520 -8.120 1.075
OBS: 55602.6 g NULL  -0.835 9.661 nan -12.563
OBS: 55674.5 g NULL  -14.059 13.099 nan -1.012
OBS: 55677.6 g NULL  8.184 11.271 -7.282 1.495
OBS: 55701.6 g NULL  -28.135 19.377 nan -0.748
OBS: 55710.5 g NULL  -11.979 9.915 nan -0.899
OBS: 55722.4 g NULL  -76.300 40.683 nan -0.579
OBS: 55737.4 g NULL  2.855 11.027 -6.139 4.194
OBS: 55740.4 g NULL  44.658 28.235 -9.125 0.686
OBS: 55746.3 g NULL  -5.450 7.181 nan -1.431
OBS: 55752.3 g NULL  -13.436 26.472 nan -2.139
OBS: 55761.3 g NULL  11.944 10.364 -7.693 0.942
OBS: 55764.3 g NULL  9.079 16.083 -7.395 1.923
OBS: 55767.3 g NULL  13.216 9.137 -7.803 0.751
OBS: 55770.3 g NULL  -7.149 8.055 nan -1.223
OBS: 55773.3 g NULL  4.204 12.969 -6.559 3.350
OBS: 55776.3 g NULL  3.938 8.185 -6.488 2.257
OBS: 55779.3 g NULL  12.013 17.003 -7.699 1.537
OBS: 55791.3 g NULL  1.511 7.080 -5.448 5.089
OBS: 55794.3 g NULL  7.889 7.394 -7.243 1.018
OBS: 55797.3 g NULL  8.544 8.080 -7.329 1.027
