SURVEY:  PS1MD
SNID:  PSc520061
IAUC:    UNKNOWN
RA:        212.2429917  deg
DECL:       52.6848806  deg
MWEBV: 0.0079 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.5234 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4520 +- 0.0155
SEARCH_PEAKMJD: 56450.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc520061.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 409
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -9.388 9.046 nan -1.046
OBS: 54982.4 g NULL  1.832 10.192 -5.657 6.040
OBS: 54993.4 g NULL  19.062 16.300 -8.200 0.928
OBS: 54996.4 g NULL  7.385 12.140 -7.171 1.785
OBS: 54999.4 g NULL  -5.076 9.848 nan -2.107
OBS: 55002.4 g NULL  36.400 15.701 -8.903 0.468
OBS: 55014.3 g NULL  -16.840 16.996 nan -1.096
OBS: 55029.3 g NULL  158.694 45.832 -10.501 0.314
OBS: 55221.6 g NULL  5.063 31.468 -6.761 6.749
OBS: 55230.7 g NULL  -0.092 17.897 nan -211.446
OBS: 55233.6 g NULL  -7.591 15.224 nan -2.178
OBS: 55236.6 g NULL  -1.082 9.256 nan -9.286
OBS: 55239.6 g NULL  3.358 8.548 -6.315 2.764
OBS: 55242.6 g NULL  3.555 11.218 -6.377 3.426
OBS: 55251.6 g NULL  4.062 9.072 -6.522 2.425
OBS: 55266.6 g NULL  3.487 10.495 -6.356 3.268
OBS: 55269.6 g NULL  -18.840 19.494 nan -1.123
OBS: 55272.6 g NULL  -10.480 9.254 nan -0.959
OBS: 55275.5 g NULL  -10.602 11.449 nan -1.172
OBS: 55281.4 g NULL  -43.497 27.173 nan -0.678
OBS: 55290.6 g NULL  -15.993 25.927 nan -1.760
OBS: 55296.6 g NULL  63.953 28.906 -9.515 0.491
OBS: 55305.4 g NULL  -23.561 14.674 nan -0.676
OBS: 55326.5 g NULL  -6.886 10.480 nan -1.652
OBS: 55329.5 g NULL  7.661 13.092 -7.211 1.855
OBS: 55332.3 g NULL  -7.938 8.038 nan -1.099
OBS: 55338.3 g NULL  29.448 24.438 -8.673 0.901
OBS: 55347.4 g NULL  -11.217 15.245 nan -1.476
OBS: 55350.3 g NULL  -2.739 8.649 nan -3.429
OBS: 55353.4 g NULL  5.582 11.312 -6.867 2.200
OBS: 55359.3 g NULL  -5.848 25.387 nan -4.713
OBS: 55362.3 g NULL  -0.897 9.770 nan -11.831
OBS: 55365.3 g NULL  -1.970 10.320 nan -5.688
OBS: 55368.4 g NULL  8.487 12.316 -7.322 1.576
OBS: 55377.4 g NULL  -1.955 13.946 nan -7.747
OBS: 55389.3 g NULL  0.119 8.366 -2.688 76.398
OBS: 55596.7 g NULL  -1.230 7.917 nan -6.987
OBS: 55602.6 g NULL  -1.353 7.468 nan -5.992
OBS: 55605.6 g NULL  34.501 20.120 -8.845 0.633
OBS: 55629.6 g NULL  -8.283 10.304 nan -1.351
OBS: 55635.6 g NULL  2.058 14.684 -5.784 7.745
OBS: 55650.6 g NULL  -6.079 12.171 nan -2.174
OBS: 55653.5 g NULL  6.373 9.758 -7.011 1.662
OBS: 55662.5 g NULL  -2.368 9.613 nan -4.407
OBS: 55665.4 g NULL  -40.804 15.742 nan -0.419
OBS: 55674.4 g NULL  7.908 11.932 -7.245 1.638
OBS: 55677.4 g NULL  3.342 8.027 -6.310 2.608
OBS: 55710.3 g NULL  -2.283 8.241 nan -3.919
OBS: 55719.4 g NULL  -2.401 8.167 nan -3.693
OBS: 55722.3 g NULL  15.773 32.680 -7.995 2.250
OBS: 55737.3 g NULL  -10.932 11.631 nan -1.155
OBS: 55740.3 g NULL  -10.461 12.580 nan -1.306
OBS: 55743.3 g NULL  -2.167 9.229 nan -4.624
OBS: 55746.3 g NULL  5.009 7.892 -6.749 1.711
OBS: 55752.3 g NULL  23.317 16.560 -8.419 0.771
OBS: 55761.3 g NULL  -16.323 11.444 nan -0.761
OBS: 55970.7 g NULL  -4.320 16.111 nan -4.050
OBS: 55981.6 g NULL  -0.308 10.039 nan -35.448
OBS: 55984.6 g NULL  -1.268 8.889 nan -7.610
OBS: 56000.5 g NULL  -1.635 9.821 nan -6.522
OBS: 56006.6 g NULL  -1.827 8.825 nan -5.244
OBS: 56014.6 g NULL  11.797 10.219 -7.679 0.941
OBS: 56029.5 g NULL  17.384 10.472 -8.100 0.654
OBS: 56032.6 g NULL  -16.206 9.548 nan -0.640
OBS: 56040.5 g NULL  -0.252 10.184 nan -43.948
OBS: 56046.5 g NULL  5.200 12.788 -6.790 2.670
OBS: 56059.3 g NULL  -14.304 21.279 nan -1.615
OBS: 56062.5 g NULL  -5.669 9.961 nan -1.908
OBS: 56065.4 g NULL  -11.134 8.405 nan -0.820
OBS: 56067.5 g NULL  4.510 8.097 -6.635 1.949
OBS: 56088.3 g NULL  9.584 8.773 -7.454 0.994
OBS: 56091.3 g NULL  1.159 8.704 -5.160 8.158
OBS: 56094.3 g NULL  3.349 10.094 -6.312 3.273
OBS: 56105.3 g NULL  2.181 12.731 -5.846 6.339
OBS: 56384.5 g NULL  3.748 15.594 -6.435 4.517
OBS: 56387.6 g NULL  -6.886 12.869 nan -2.029
OBS: 56390.5 g NULL  -13.644 13.121 nan -1.044
OBS: 56395.5 g NULL  0.107 11.658 -2.576 117.968
OBS: 56401.5 g NULL  0.415 10.606 -4.045 27.760
OBS: 56416.5 g NULL  -19.756 10.644 nan -0.585
OBS: 56421.5 g NULL  19.756 8.500 -8.239 0.467
OBS: 56424.5 g NULL  13.319 8.457 -7.811 0.689
OBS: 56427.4 g NULL  23.180 10.926 -8.413 0.512
OBS: 56443.4 g NULL  33.988 10.964 -8.828 0.350
OBS: 56451.3 g NULL  18.860 9.892 -8.189 0.569
OBS: 56460.3 g NULL  4.900 8.319 -6.726 1.843
OBS: 56475.3 g NULL  -1.842 8.163 nan -4.811
OBS: 56478.3 g NULL  0.376 8.153 -3.938 23.549
OBS: 56480.3 g NULL  -9.952 8.319 nan -0.908
OBS: 56486.3 g NULL  -2.630 9.969 nan -4.116
OBS: 56489.3 g NULL  -11.296 15.236 nan -1.464
OBS: 56511.3 g NULL  -7.069 9.453 nan -1.452
OBS: 54950.5 r NULL  12.092 12.877 -7.706 1.156
OBS: 54973.5 r NULL  3.769 8.403 -6.440 2.421
OBS: 54983.4 r NULL  17.254 10.204 -8.092 0.642
OBS: 54993.4 r NULL  -17.709 16.383 nan -1.004
OBS: 54996.4 r NULL  -25.298 16.015 nan -0.687
OBS: 54999.4 r NULL  -2.582 9.647 nan -4.057
OBS: 55002.4 r NULL  -19.228 13.650 nan -0.771
OBS: 55014.3 r NULL  26.013 17.797 -8.538 0.743
OBS: 55029.3 r NULL  50.136 27.515 -9.250 0.596
OBS: 55221.7 r NULL  4.119 8.065 -6.537 2.126
OBS: 55230.7 r NULL  -36.699 13.068 nan -0.387
OBS: 55233.6 r NULL  1.236 18.948 -5.230 16.648
OBS: 55236.6 r NULL  6.855 9.873 -7.090 1.564
OBS: 55239.6 r NULL  4.902 9.117 -6.726 2.019
OBS: 55242.6 r NULL  5.635 14.258 -6.877 2.747
OBS: 55251.6 r NULL  -3.150 8.661 nan -2.986
OBS: 55266.6 r NULL  -26.649 12.646 nan -0.515
OBS: 55269.6 r NULL  1.926 12.721 -5.712 7.169
OBS: 55272.6 r NULL  0.680 8.631 -4.581 13.788
OBS: 55275.6 r NULL  5.688 11.184 -6.887 2.135
OBS: 55281.5 r NULL  -30.689 17.615 nan -0.623
OBS: 55296.6 r NULL  -28.498 109.495 nan -4.172
OBS: 55305.5 r NULL  -9.235 13.940 nan -1.639
OBS: 55326.5 r NULL  -7.051 11.683 nan -1.799
OBS: 55329.5 r NULL  5.418 13.733 -6.835 2.752
OBS: 55332.4 r NULL  10.042 9.620 -7.505 1.040
OBS: 55338.4 r NULL  -20.872 17.555 nan -0.913
OBS: 55347.4 r NULL  -8.469 12.621 nan -1.618
OBS: 55350.3 r NULL  0.054 8.989 -1.837 179.734
OBS: 55353.4 r NULL  2.372 10.033 -5.938 4.592
OBS: 55359.3 r NULL  37.436 23.803 -8.933 0.690
OBS: 55362.3 r NULL  -25.073 11.245 nan -0.487
OBS: 55365.3 r NULL  9.776 9.202 -7.475 1.022
OBS: 55368.4 r NULL  -19.036 11.091 nan -0.633
OBS: 55377.4 r NULL  -13.038 13.934 nan -1.160
OBS: 55389.3 r NULL  2.577 8.413 -6.028 3.545
OBS: 55596.7 r NULL  -1.774 9.751 nan -5.968
OBS: 55602.6 r NULL  7.563 7.869 -7.197 1.130
OBS: 55605.7 r NULL  -21.506 32.628 nan -1.647
OBS: 55629.6 r NULL  5.282 11.326 -6.807 2.328
