SURVEY:  PS1MD
SNID:  PSc370575
IAUC:    UNKNOWN
RA:        162.3604292  deg
DECL:       58.4886944  deg
MWEBV: 0.0071 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.3525 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0850 +- 0.4125
SEARCH_PEAKMJD: 56013.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc370575.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 368
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -18.294 16.589 nan -0.985
OBS: 55173.6 g NULL  -19.573 18.604 nan -1.032
OBS: 55182.6 g NULL  3.950 9.365 -6.492 2.574
OBS: 55188.6 g NULL  -16.208 12.725 nan -0.852
OBS: 55191.6 g NULL  16.125 7.867 -8.019 0.530
OBS: 55203.5 g NULL  -1.384 9.050 nan -7.101
OBS: 55206.6 g NULL  -3.063 9.159 nan -3.247
OBS: 55209.6 g NULL  -7.543 9.433 nan -1.358
OBS: 55212.6 g NULL  -7.687 8.268 nan -1.168
OBS: 55215.5 g NULL  -0.057 6.777 nan -129.308
OBS: 55221.5 g NULL  -16.046 7.758 nan -0.525
OBS: 55230.5 g NULL  26.888 26.231 -8.574 1.059
OBS: 55233.5 g NULL  -2.310 12.515 nan -5.881
OBS: 55236.6 g NULL  0.843 10.299 -4.815 13.262
OBS: 55239.5 g NULL  4.136 8.926 -6.541 2.343
OBS: 55242.5 g NULL  9.246 6.638 -7.415 0.779
OBS: 55248.5 g NULL  1.737 6.864 -5.599 4.291
OBS: 55251.4 g NULL  -19.049 20.291 nan -1.157
OBS: 55266.5 g NULL  -1.993 12.181 nan -6.636
OBS: 55275.4 g NULL  17.756 8.182 -8.123 0.500
OBS: 55281.3 g NULL  10.961 33.066 -7.600 3.275
OBS: 55293.4 g NULL  2.010 15.106 -5.758 8.160
OBS: 55302.4 g NULL  -1.773 15.677 nan -9.600
OBS: 55305.3 g NULL  -6.506 19.432 nan -3.243
OBS: 55320.4 g NULL  -4.197 11.065 nan -2.862
OBS: 55326.3 g NULL  -1.544 8.253 nan -5.804
OBS: 55329.3 g NULL  4.205 10.609 -6.559 2.739
OBS: 55332.3 g NULL  1.423 8.525 -5.383 6.505
OBS: 55338.3 g NULL  6.448 28.735 -7.024 4.838
OBS: 55350.3 g NULL  -0.377 12.364 nan -35.569
OBS: 55353.3 g NULL  0.077 8.391 -2.222 117.710
OBS: 55563.6 g NULL  0.580 11.612 -4.408 21.745
OBS: 55572.6 g NULL  2.532 14.986 -6.008 6.427
OBS: 55584.6 g NULL  12.159 23.469 -7.712 2.096
OBS: 55587.6 g NULL  -1.546 10.576 nan -7.428
OBS: 55590.6 g NULL  10.104 8.786 -7.511 0.944
OBS: 55593.6 g NULL  -0.172 10.575 nan -66.946
OBS: 55596.5 g NULL  -10.782 15.662 nan -1.577
OBS: 55602.4 g NULL  18.075 15.363 -8.143 0.923
OBS: 55629.4 g NULL  18.223 10.145 -8.152 0.604
OBS: 55632.5 g NULL  6.569 8.457 -7.044 1.398
OBS: 55635.3 g NULL  -17.753 18.451 nan -1.128
OBS: 55650.5 g NULL  -11.499 9.846 nan -0.930
OBS: 55653.5 g NULL  0.852 9.262 -4.826 11.801
OBS: 55662.3 g NULL  13.575 10.596 -7.832 0.847
OBS: 55665.3 g NULL  12.780 17.614 -7.766 1.496
OBS: 55674.3 g NULL  -0.121 7.922 nan -71.148
OBS: 55677.4 g NULL  -0.829 9.803 nan -12.845
OBS: 55680.3 g NULL  4.412 10.616 -6.612 2.613
OBS: 55692.3 g NULL  -11.231 13.372 nan -1.293
OBS: 55710.3 g NULL  -16.722 8.100 nan -0.526
OBS: 55719.3 g NULL  -17.406 11.416 nan -0.712
OBS: 55722.3 g NULL  -60.420 22.893 nan -0.411
OBS: 55911.6 g NULL  -16.612 13.425 nan -0.877
OBS: 55928.6 g NULL  6.736 9.379 -7.071 1.512
OBS: 55947.6 g NULL  12.259 11.944 -7.721 1.058
OBS: 55949.6 g NULL  -24.583 23.740 nan -1.048
OBS: 55952.6 g NULL  12.498 9.711 -7.742 0.844
OBS: 55955.6 g NULL  -13.262 9.712 nan -0.795
OBS: 55958.6 g NULL  0.511 7.895 -4.271 16.781
OBS: 55970.6 g NULL  -4.189 17.585 nan -4.558
OBS: 55973.6 g NULL  -11.729 12.975 nan -1.201
OBS: 55981.5 g NULL  5.347 11.344 -6.820 2.304
OBS: 55984.4 g NULL  2.363 9.599 -5.934 4.410
OBS: 56000.4 g NULL  14.778 8.809 -7.924 0.647
OBS: 56006.5 g NULL  149.623 9.386 -10.437 0.068
OBS: 56014.4 g NULL  213.057 12.079 -10.821 0.062
OBS: 56029.4 g NULL  121.923 8.174 -10.215 0.073
OBS: 56032.3 g NULL  81.597 9.072 -9.779 0.121
OBS: 56037.4 g NULL  58.919 15.198 -9.426 0.280
OBS: 56040.3 g NULL  45.708 10.892 -9.150 0.259
OBS: 56043.3 g NULL  36.786 8.458 -8.914 0.250
OBS: 56059.3 g NULL  22.707 12.507 -8.390 0.598
OBS: 56062.3 g NULL  16.287 8.666 -8.030 0.578
OBS: 56065.3 g NULL  0.361 7.972 -3.894 23.962
OBS: 56067.3 g NULL  0.205 8.524 -3.280 45.122
OBS: 56325.5 g NULL  -18.196 16.140 nan -0.963
OBS: 56328.5 g NULL  -17.768 12.031 nan -0.735
OBS: 56331.6 g NULL  6.640 7.477 -7.055 1.223
OBS: 56333.6 g NULL  -9.825 7.449 nan -0.823
OBS: 56354.4 g NULL  -24.080 13.915 nan -0.627
OBS: 56357.5 g NULL  -6.123 11.324 nan -2.008
OBS: 56360.4 g NULL  11.048 13.911 -7.608 1.367
OBS: 56384.5 g NULL  19.815 17.844 -8.243 0.978
OBS: 56387.3 g NULL  -8.851 13.010 nan -1.596
OBS: 56390.3 g NULL  -21.226 15.687 nan -0.802
OBS: 56395.3 g NULL  -2.360 10.969 nan -5.048
OBS: 56398.4 g NULL  -12.198 30.310 nan -2.698
OBS: 56401.3 g NULL  10.676 18.875 -7.571 1.920
OBS: 56421.3 g NULL  6.212 9.278 -6.983 1.621
OBS: 56427.3 g NULL  13.610 11.707 -7.835 0.934
OBS: 56430.3 g NULL  -13.483 22.226 nan -1.790
OBS: 56443.3 g NULL  -0.151 10.891 nan -78.411
OBS: 56709.5 g NULL  9.930 17.696 -7.492 1.935
OBS: 55161.6 r NULL  -30.842 23.088 nan -0.813
OBS: 55188.7 r NULL  -6.986 16.872 nan -2.622
OBS: 55203.6 r NULL  -13.262 13.118 nan -1.074
OBS: 55206.6 r NULL  2.130 13.354 -5.821 6.806
OBS: 55209.6 r NULL  -6.815 18.132 nan -2.889
OBS: 55212.6 r NULL  19.716 13.308 -8.237 0.733
OBS: 55215.5 r NULL  0.382 21.302 -3.955 60.561
OBS: 55221.5 r NULL  24.360 13.791 -8.467 0.615
OBS: 55230.5 r NULL  -20.449 20.460 nan -1.086
OBS: 55233.5 r NULL  14.060 13.791 -7.870 1.065
OBS: 55236.6 r NULL  -7.268 14.654 nan -2.189
OBS: 55239.5 r NULL  -14.091 13.415 nan -1.034
OBS: 55242.5 r NULL  -43.204 16.508 nan -0.415
OBS: 55248.5 r NULL  -7.085 13.981 nan -2.143
OBS: 55251.4 r NULL  -17.184 17.018 nan -1.075
OBS: 55266.5 r NULL  -15.561 22.542 nan -1.573
