SURVEY:  PS1MD
SNID:  PSc520077
IAUC:    UNKNOWN
RA:        244.6629333  deg
DECL:       55.6842139  deg
MWEBV: 0.0066 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.2500 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.3990 +- 0.0270
SEARCH_PEAKMJD: 56450.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc520077.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 334
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -43.156 13.704 nan -0.345
OBS: 54996.4 g NULL  33.985 15.175 -8.828 0.485
OBS: 54999.4 g NULL  2.150 14.633 -5.831 7.389
OBS: 55002.4 g NULL  -51.103 17.534 nan -0.373
OBS: 55011.4 g NULL  -16.151 14.563 nan -0.979
OBS: 55014.3 g NULL  -20.080 17.735 nan -0.959
OBS: 55029.3 g NULL  -14.062 34.920 nan -2.696
OBS: 55089.2 g NULL  -10.697 14.038 nan -1.425
OBS: 55092.2 g NULL  -11.006 17.099 nan -1.687
OBS: 55296.6 g NULL  -78.045 53.724 nan -0.747
OBS: 55302.6 g NULL  20.627 18.136 -8.286 0.955
OBS: 55305.6 g NULL  29.541 20.608 -8.676 0.757
OBS: 55326.5 g NULL  4.101 12.575 -6.532 3.329
OBS: 55329.5 g NULL  -2.213 13.158 nan -6.455
OBS: 55332.4 g NULL  3.069 12.480 -6.217 4.415
OBS: 55335.4 g NULL  15.272 16.294 -7.960 1.158
OBS: 55338.4 g NULL  3.102 23.311 -6.229 8.160
OBS: 55347.4 g NULL  2.599 23.126 -6.037 9.659
OBS: 55350.5 g NULL  9.593 17.906 -7.455 2.027
OBS: 55353.4 g NULL  -0.504 11.899 nan -25.614
OBS: 55362.4 g NULL  26.397 14.224 -8.554 0.585
OBS: 55365.3 g NULL  -1.685 12.647 nan -8.151
OBS: 55368.4 g NULL  9.187 17.225 -7.408 2.036
OBS: 55377.4 g NULL  -16.191 17.245 nan -1.156
OBS: 55389.3 g NULL  4.642 10.909 -6.667 2.551
OBS: 55407.3 g NULL  -14.933 14.904 nan -1.084
OBS: 55413.3 g NULL  2.774 13.996 -6.108 5.478
OBS: 55416.3 g NULL  19.761 13.031 -8.240 0.716
OBS: 55422.3 g NULL  43.602 66.098 -9.099 1.646
OBS: 55425.3 g NULL  32.136 19.576 -8.767 0.661
OBS: 55428.3 g NULL  3.592 22.471 -6.388 6.793
OBS: 55437.3 g NULL  -1.453 13.318 nan -9.954
OBS: 55440.3 g NULL  2.263 13.649 -5.887 6.549
OBS: 55443.3 g NULL  -3.105 12.662 nan -4.428
OBS: 55446.3 g NULL  -1.594 13.974 nan -9.519
OBS: 55449.2 g NULL  21.056 17.641 -8.308 0.910
OBS: 55452.3 g NULL  14.843 16.279 -7.929 1.191
OBS: 55602.6 g NULL  12.263 12.125 -7.721 1.074
OBS: 55674.5 g NULL  12.154 15.412 -7.712 1.377
OBS: 55677.6 g NULL  0.267 11.361 -3.567 46.147
OBS: 55701.6 g NULL  -12.414 24.019 nan -2.101
OBS: 55710.5 g NULL  -9.081 10.984 nan -1.313
OBS: 55722.4 g NULL  29.106 37.425 -8.660 1.396
OBS: 55737.4 g NULL  0.575 12.051 -4.398 22.771
OBS: 55740.4 g NULL  81.171 29.020 -9.774 0.388
OBS: 55743.3 g NULL  1.840 14.281 -5.662 8.429
OBS: 55746.3 g NULL  4.800 10.407 -6.703 2.354
OBS: 55752.3 g NULL  -5.389 18.863 nan -3.801
OBS: 55761.3 g NULL  3.376 12.470 -6.321 4.010
OBS: 55764.3 g NULL  3.776 23.021 -6.443 6.620
OBS: 55767.3 g NULL  1.142 11.256 -5.145 10.697
OBS: 55770.3 g NULL  6.018 12.431 -6.949 2.243
OBS: 55773.3 g NULL  11.169 17.152 -7.620 1.667
OBS: 55776.3 g NULL  -14.740 12.989 nan -0.957
OBS: 55779.3 g NULL  14.469 32.362 -7.901 2.428
OBS: 55791.3 g NULL  0.236 10.853 -3.434 49.866
OBS: 55794.3 g NULL  -9.394 11.575 nan -1.338
OBS: 55797.3 g NULL  -12.823 11.136 nan -0.943
OBS: 55800.3 g NULL  46.360 25.757 -9.165 0.603
OBS: 55803.3 g NULL  10.396 14.636 -7.542 1.529
OBS: 55806.2 g NULL  13.200 13.890 -7.801 1.142
OBS: 56059.4 g NULL  27.204 16.396 -8.587 0.654
