SURVEY:  PS1MD
SNID:  PSc060141
IAUC:    UNKNOWN
RA:        242.4128833  deg
DECL:       54.2691528  deg
MWEBV: 0.0081 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.1903 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7810 +- 0.0800
SEARCH_PEAKMJD: 55389.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc060141.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 371
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -2.693 7.261 nan -2.927
OBS: 54982.4 g NULL  8.146 7.479 -7.277 0.997
OBS: 54993.4 g NULL  11.537 13.545 -7.655 1.275
OBS: 54996.4 g NULL  10.344 14.144 -7.537 1.485
OBS: 54999.4 g NULL  5.739 16.155 -6.897 3.056
OBS: 55002.4 g NULL  -12.322 14.615 nan -1.288
OBS: 55014.3 g NULL  -1.102 19.819 nan -19.530
OBS: 55029.3 g NULL  12.943 30.542 -7.780 2.562
OBS: 55089.2 g NULL  0.030 12.559 -1.196 453.033
OBS: 55296.6 g NULL  -7.642 46.432 nan -6.596
OBS: 55302.6 g NULL  6.138 14.843 -6.970 2.626
OBS: 55305.6 g NULL  8.296 14.916 -7.297 1.952
OBS: 55326.5 g NULL  -1.976 9.586 nan -5.266
OBS: 55329.5 g NULL  5.778 12.026 -6.904 2.260
OBS: 55332.4 g NULL  -1.064 5.966 nan -6.090
OBS: 55335.4 g NULL  -13.175 11.537 nan -0.951
OBS: 55338.4 g NULL  -6.480 26.920 nan -4.510
OBS: 55347.4 g NULL  6.409 16.984 -7.017 2.877
OBS: 55350.5 g NULL  -7.367 12.827 nan -1.890
OBS: 55353.4 g NULL  5.516 9.052 -6.854 1.782
OBS: 55365.3 g NULL  1.336 7.705 -5.315 6.262
OBS: 55368.4 g NULL  -0.965 15.832 nan -17.821
OBS: 55377.4 g NULL  -1.746 14.835 nan -9.223
OBS: 55389.3 g NULL  617.771 13.690 -11.977 0.024
OBS: 55407.3 g NULL  250.366 15.811 -10.996 0.069
OBS: 55413.3 g NULL  129.271 10.116 -10.279 0.085
OBS: 55416.3 g NULL  94.335 10.934 -9.937 0.126
OBS: 55422.3 g NULL  76.425 37.856 -9.708 0.538
OBS: 55425.3 g NULL  39.341 17.277 -8.987 0.477
OBS: 55428.3 g NULL  51.513 18.580 -9.280 0.392
OBS: 55437.3 g NULL  24.826 12.791 -8.487 0.559
OBS: 55440.3 g NULL  41.790 11.458 -9.053 0.298
OBS: 55443.3 g NULL  19.691 6.767 -8.236 0.373
OBS: 55446.3 g NULL  16.386 7.228 -8.036 0.479
OBS: 55449.2 g NULL  22.447 20.102 -8.378 0.972
OBS: 55452.3 g NULL  14.743 15.462 -7.921 1.139
OBS: 55602.6 g NULL  2.456 5.916 -5.976 2.615
OBS: 55674.5 g NULL  -3.567 8.011 nan -2.438
OBS: 55677.6 g NULL  9.566 8.806 -7.452 0.999
OBS: 55701.6 g NULL  -22.087 31.946 nan -1.570
OBS: 55710.5 g NULL  -9.221 7.589 nan -0.894
OBS: 55722.4 g NULL  -50.612 39.179 nan -0.840
OBS: 55737.4 g NULL  -5.919 10.803 nan -1.982
OBS: 55740.4 g NULL  17.275 34.365 -8.094 2.160
OBS: 55743.3 g NULL  1.156 8.663 -5.157 8.137
OBS: 55746.3 g NULL  -10.029 5.515 nan -0.597
OBS: 55752.3 g NULL  17.346 20.143 -8.098 1.261
OBS: 55761.3 g NULL  10.847 6.992 -7.588 0.700
OBS: 55764.3 g NULL  -7.836 17.807 nan -2.467
OBS: 55767.3 g NULL  2.219 5.430 -5.865 2.657
OBS: 55770.3 g NULL  -7.591 6.141 nan -0.878
OBS: 55773.3 g NULL  -8.862 11.780 nan -1.443
OBS: 55776.3 g NULL  -0.677 5.222 nan -8.372
OBS: 55779.3 g NULL  -5.104 17.538 nan -3.731
OBS: 55791.3 g NULL  0.603 4.364 -4.451 7.857
OBS: 55794.3 g NULL  2.960 5.278 -6.178 1.936
OBS: 55797.3 g NULL  7.743 5.818 -7.222 0.816
OBS: 55800.3 g NULL  9.705 23.791 -7.467 2.662
OBS: 55803.3 g NULL  -8.385 10.260 nan -1.328
OBS: 55806.2 g NULL  -13.579 9.834 nan -0.786
OBS: 56059.4 g NULL  5.519 13.866 -6.855 2.728
OBS: 56062.6 g NULL  -4.934 6.736 nan -1.482
OBS: 56065.4 g NULL  -1.171 4.887 nan -4.532
OBS: 56067.5 g NULL  7.305 7.002 -7.159 1.041
OBS: 56088.3 g NULL  9.110 7.800 -7.399 0.930
OBS: 56091.3 g NULL  21.257 8.805 -8.319 0.450
OBS: 56094.4 g NULL  -13.697 10.448 nan -0.828
OBS: 56416.5 g NULL  -6.699 6.067 nan -0.983
OBS: 56421.5 g NULL  -12.576 5.646 nan -0.487
OBS: 56424.5 g NULL  -1.280 5.508 nan -4.673
OBS: 56427.5 g NULL  -5.160 10.575 nan -2.225
OBS: 56443.5 g NULL  1.366 7.636 -5.338 6.071
OBS: 56451.5 g NULL  16.728 6.214 -8.059 0.403
OBS: 56460.5 g NULL  4.561 8.530 -6.648 2.031
OBS: 56475.4 g NULL  3.754 3.392 -6.436 0.981
OBS: 56478.3 g NULL  -3.556 6.712 nan -2.050
OBS: 56480.4 g NULL  -0.509 4.591 nan -9.795
OBS: 56486.3 g NULL  -6.981 5.420 nan -0.843
OBS: 56489.3 g NULL  -16.343 13.363 nan -0.888
OBS: 56501.4 g NULL  -11.073 11.943 nan -1.171
OBS: 56507.3 g NULL  -1.825 7.737 nan -4.603
OBS: 56512.3 g NULL  2.114 7.479 -5.813 3.841
OBS: 56518.3 g NULL  15.573 13.889 -7.981 0.968
OBS: 56537.3 g NULL  -1.855 11.943 nan -6.991
OBS: 54941.6 r NULL  -21.816 10.789 nan -0.537
OBS: 54950.6 r NULL  -23.474 13.547 nan -0.627
OBS: 54951.6 r NULL  -19.701 9.907 nan -0.546
OBS: 54953.6 r NULL  0.724 13.762 -4.649 20.650
OBS: 54973.5 r NULL  -1.806 8.707 nan -5.236
OBS: 54993.5 r NULL  2.661 11.426 -6.063 4.661
OBS: 54996.5 r NULL  -29.935 29.263 nan -1.061
OBS: 54999.5 r NULL  -38.104 46.196 nan -1.316
OBS: 55002.4 r NULL  -63.785 17.402 nan -0.296
OBS: 55014.3 r NULL  -6.067 16.400 nan -2.935
OBS: 55089.3 r NULL  -3.521 10.358 nan -3.194
OBS: 55296.6 r NULL  15.141 96.243 -7.950 6.901
OBS: 55302.6 r NULL  -21.640 28.753 nan -1.443
OBS: 55305.6 r NULL  1.342 19.305 -5.320 15.615
OBS: 55326.6 r NULL  14.144 11.475 -7.876 0.881
OBS: 55329.5 r NULL  1.107 12.452 -5.110 12.215
OBS: 55332.4 r NULL  0.076 10.547 -2.195 151.667
OBS: 55335.4 r NULL  7.212 14.997 -7.145 2.258
OBS: 55338.4 r NULL  -49.614 36.014 nan -0.788
OBS: 55347.5 r NULL  3.770 12.041 -6.441 3.468
OBS: 55350.5 r NULL  -7.891 13.856 nan -1.907
OBS: 55353.4 r NULL  -8.166 10.216 nan -1.358
OBS: 55362.4 r NULL  4.414 13.397 -6.612 3.295
OBS: 55365.3 r NULL  -17.584 12.122 nan -0.749
OBS: 55368.4 r NULL  -6.532 13.931 nan -2.316
OBS: 55377.5 r NULL  45.398 11.354 -9.143 0.272
OBS: 55389.3 r NULL  531.999 14.143 -11.815 0.029
OBS: 55407.4 r NULL  354.111 16.445 -11.373 0.050
OBS: 55413.3 r NULL  258.737 11.744 -11.032 0.049
OBS: 55416.3 r NULL  202.538 13.789 -10.766 0.074
OBS: 55422.3 r NULL  128.352 26.538 -10.271 0.224
OBS: 55425.3 r NULL  138.545 18.771 -10.354 0.147
OBS: 55428.3 r NULL  106.896 17.453 -10.072 0.177
OBS: 55437.3 r NULL  79.498 18.576 -9.751 0.254
OBS: 55440.3 r NULL  71.984 12.954 -9.643 0.195
OBS: 55443.3 r NULL  47.868 12.887 -9.200 0.292
OBS: 55446.3 r NULL  40.228 11.693 -9.011 0.316
OBS: 55449.2 r NULL  29.131 16.680 -8.661 0.622
OBS: 55452.3 r NULL  51.825 16.484 -9.286 0.345
OBS: 55602.6 r NULL  19.068 11.058 -8.201 0.630
OBS: 55674.5 r NULL  5.191 11.901 -6.788 2.489
OBS: 55677.6 r NULL  -8.335 12.475 nan -1.625
OBS: 55701.6 r NULL  1.812 19.163 -5.645 11.482
OBS: 55710.5 r NULL  -2.059 12.092 nan -6.377
OBS: 55722.4 r NULL  19.631 22.272 -8.232 1.232
OBS: 55737.4 r NULL  -27.644 15.697 nan -0.617
OBS: 55740.4 r NULL  -12.196 43.219 nan -3.848
OBS: 55743.3 r NULL  17.247 10.513 -8.092 0.662
OBS: 55746.3 r NULL  -7.867 9.325 nan -1.287
OBS: 55752.3 r NULL  7.652 14.250 -7.209 2.022
OBS: 55761.3 r NULL  -5.709 9.878 nan -1.878
OBS: 55764.3 r NULL  -30.761 33.941 nan -1.198
OBS: 55767.3 r NULL  -11.694 10.346 nan -0.961
OBS: 55770.3 r NULL  18.947 9.815 -8.194 0.562
OBS: 55773.3 r NULL  -15.017 14.714 nan -1.064
OBS: 55776.3 r NULL  9.651 9.640 -7.461 1.084
OBS: 55779.3 r NULL  20.678 18.012 -8.289 0.946
OBS: 55791.3 r NULL  1.683 8.517 -5.565 5.494
OBS: 55794.3 r NULL  2.697 9.312 -6.077 3.749
OBS: 55797.3 r NULL  -0.409 9.853 nan -26.161
OBS: 55800.3 r NULL  -23.033 36.099 nan -1.702
OBS: 55806.3 r NULL  -1.970 13.861 nan -7.641
OBS: 56059.4 r NULL  7.463 14.392 -7.182 2.094
OBS: 56062.6 r NULL  0.740 9.744 -4.673 14.302
OBS: 56065.5 r NULL  1.957 8.488 -5.729 4.710
OBS: 56088.3 r NULL  12.942 11.503 -7.780 0.965
OBS: 56091.3 r NULL  7.604 16.175 -7.203 2.310
OBS: 56094.4 r NULL  -2.387 13.766 nan -6.261
OBS: 56416.6 r NULL  1.531 9.059 -5.462 6.425
OBS: 56420.6 r NULL  1.848 9.107 -5.667 5.352
OBS: 56424.6 r NULL  -7.647 9.695 nan -1.377
OBS: 56427.5 r NULL  16.848 11.785 -8.066 0.760
OBS: 56443.5 r NULL  8.194 14.894 -7.284 1.974
OBS: 56450.5 r NULL  27.389 15.390 -8.594 0.610
OBS: 56460.5 r NULL  15.461 12.858 -7.973 0.903
OBS: 56472.4 r NULL  13.903 16.788 -7.858 1.311
OBS: 56475.4 r NULL  1.952 8.278 -5.726 4.604
OBS: 56478.3 r NULL  -4.310 9.704 nan -2.445
OBS: 56479.4 r NULL  11.775 9.203 -7.677 0.849
OBS: 56486.3 r NULL  -1.293 11.350 nan -9.529
OBS: 56489.3 r NULL  1.847 11.510 -5.666 6.764
OBS: 56501.4 r NULL  -11.101 18.184 nan -1.779
OBS: 56507.3 r NULL  -3.488 12.815 nan -3.989
OBS: 56508.3 r NULL  -2.951 9.211 nan -3.389
OBS: 56512.3 r NULL  -6.257 13.276 nan -2.304
OBS: 56518.3 r NULL  -11.316 13.003 nan -1.248
OBS: 56537.3 r NULL  3.379 14.580 -6.322 4.684
OBS: 54940.6 i NULL  -18.494 14.575 nan -0.856
OBS: 54941.6 i NULL  -6.602 12.135 nan -1.996
OBS: 54952.6 i NULL  -11.922 14.430 nan -1.314
OBS: 54953.6 i NULL  -14.442 19.646 nan -1.477
OBS: 54984.4 i NULL  -23.912 10.685 nan -0.485
OBS: 54985.5 i NULL  -0.266 14.784 nan -60.253
OBS: 54997.4 i NULL  -3.984 10.431 nan -2.843
OBS: 55000.4 i NULL  -26.355 14.216 nan -0.586
OBS: 55009.4 i NULL  -56.514 20.747 nan -0.399
OBS: 55012.4 i NULL  -11.961 12.837 nan -1.165
OBS: 55015.3 i NULL  -33.363 18.646 nan -0.607
OBS: 55075.3 i NULL  -18.493 22.931 nan -1.346
OBS: 55093.2 i NULL  -42.009 18.061 nan -0.467
OBS: 55288.5 i NULL  -25.746 17.758 nan -0.749
OBS: 55300.6 i NULL  -20.407 16.609 nan -0.884
OBS: 55324.6 i NULL  -4.239 14.829 nan -3.799
OBS: 55327.6 i NULL  0.844 13.602 -4.815 17.504
OBS: 55330.4 i NULL  1.839 10.004 -5.661 5.908
OBS: 55348.4 i NULL  10.466 12.988 -7.549 1.347
OBS: 55363.5 i NULL  -0.468 14.785 nan -34.278
OBS: 55366.3 i NULL  6.330 10.414 -7.004 1.786
OBS: 55378.4 i NULL  69.648 11.402 -9.607 0.178
OBS: 55408.3 i NULL  279.559 20.187 -11.116 0.078
OBS: 55411.4 i NULL  283.659 18.249 -11.132 0.070
OBS: 55414.3 i NULL  242.442 14.378 -10.962 0.064
OBS: 55417.3 i NULL  249.679 13.998 -10.993 0.061
OBS: 55423.3 i NULL  218.820 10.496 -10.850 0.052
OBS: 55429.3 i NULL  131.000 18.701 -10.293 0.155
OBS: 55438.3 i NULL  108.825 12.830 -10.092 0.128
OBS: 55441.3 i NULL  93.329 10.283 -9.925 0.120
OBS: 55444.3 i NULL  70.379 12.790 -9.619 0.197
OBS: 55447.3 i NULL  89.955 12.599 -9.885 0.152
OBS: 55450.3 i NULL  45.740 16.155 -9.151 0.383
OBS: 55453.2 i NULL  72.552 13.824 -9.652 0.207
OBS: 55456.2 i NULL  93.639 14.421 -9.929 0.167
OBS: 55615.6 i NULL  62.242 38.487 -9.485 0.671
OBS: 55672.5 i NULL  -7.208 13.058 nan -1.967
OBS: 55675.6 i NULL  29.167 12.119 -8.662 0.451
OBS: 55678.6 i NULL  -10.361 11.527 nan -1.208
OBS: 55693.4 i NULL  -76.560 50.523 nan -0.716
OBS: 55702.5 i NULL  13.028 16.947 -7.787 1.412
OBS: 55714.4 i NULL  3.040 10.172 -6.207 3.633
OBS: 55723.4 i NULL  9.600 12.478 -7.456 1.411
OBS: 55735.5 i NULL  -5.550 35.451 nan -6.936
OBS: 55738.4 i NULL  -43.190 24.026 nan -0.604
OBS: 55741.5 i NULL  -3.538 12.561 nan -3.855
OBS: 55744.3 i NULL  -10.299 11.462 nan -1.208
OBS: 55747.3 i NULL  -7.943 10.133 nan -1.385
OBS: 55753.3 i NULL  0.222 11.845 -3.363 58.059
OBS: 55762.3 i NULL  6.730 13.025 -7.070 2.101
