SURVEY:  PS1MD
SNID:  PSc190327
IAUC:    UNKNOWN
RA:        334.2294208  deg
DECL:       -0.3373583  deg
MWEBV: 0.0645 +- 0.0015 MW E(B-V)
REDSHIFT_FINAL:  0.3298 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.7860 +- 0.0755
SEARCH_PEAKMJD: 55801.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc190327.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 349
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  -0.634 11.902 nan -20.372
OBS: 55014.6 g NULL  -9.668 12.406 nan -1.393
OBS: 55029.6 g NULL  -6.525 10.724 nan -1.784
OBS: 55074.4 g NULL  -12.599 25.700 nan -2.215
OBS: 55086.4 g NULL  -14.532 8.020 nan -0.599
OBS: 55092.4 g NULL  -9.872 11.212 nan -1.233
OBS: 55095.4 g NULL  -3.753 5.672 nan -1.641
OBS: 55098.3 g NULL  -9.128 5.068 nan -0.603
OBS: 55389.5 g NULL  -6.944 5.414 nan -0.846
OBS: 55398.5 g NULL  1.875 21.903 -5.682 12.686
OBS: 55410.5 g NULL  3.724 11.704 -6.427 3.412
OBS: 55413.5 g NULL  19.453 9.402 -8.222 0.525
OBS: 55416.5 g NULL  -1.617 6.618 nan -4.444
OBS: 55422.5 g NULL  1.202 10.374 -5.200 9.369
OBS: 55425.4 g NULL  0.408 7.477 -4.026 19.912
OBS: 55428.5 g NULL  5.609 9.221 -6.872 1.785
OBS: 55437.5 g NULL  -18.374 28.154 nan -1.664
OBS: 55440.5 g NULL  -4.844 6.477 nan -1.452
OBS: 55443.5 g NULL  9.563 7.771 -7.451 0.882
OBS: 55446.5 g NULL  6.533 8.254 -7.038 1.372
OBS: 55449.4 g NULL  1.208 5.488 -5.205 4.931
OBS: 55452.4 g NULL  0.242 6.378 -3.460 28.594
OBS: 55455.4 g NULL  3.116 13.111 -6.234 4.568
OBS: 55458.3 g NULL  -59.105 35.080 nan -0.644
OBS: 55467.3 g NULL  -2.527 12.806 nan -5.503
OBS: 55473.3 g NULL  3.708 10.902 -6.423 3.192
OBS: 55479.2 g NULL  0.030 8.236 -1.189 299.053
OBS: 55482.2 g NULL  -1.960 11.593 nan -6.423
OBS: 55503.3 g NULL  -7.179 10.921 nan -1.652
OBS: 55512.3 g NULL  -1.583 27.491 nan -18.853
OBS: 55530.2 g NULL  16.158 15.023 -8.021 1.009
OBS: 55536.3 g NULL  -2.456 14.395 nan -6.365
OBS: 55743.6 g NULL  -5.511 8.266 nan -1.629
OBS: 55764.6 g NULL  -6.985 19.218 nan -2.987
OBS: 55767.6 g NULL  9.869 10.805 -7.486 1.189
OBS: 55770.5 g NULL  -4.228 7.829 nan -2.010
OBS: 55773.6 g NULL  7.166 6.765 -7.138 1.025
OBS: 55776.6 g NULL  0.862 5.831 -4.839 7.341
OBS: 55779.6 g NULL  -7.984 5.409 nan -0.735
OBS: 55782.4 g NULL  -15.968 19.133 nan -1.301
OBS: 55791.6 g NULL  40.996 39.788 -9.032 1.054
OBS: 55794.5 g NULL  -0.585 9.901 nan -18.367
OBS: 55797.5 g NULL  50.294 6.427 -9.254 0.139
OBS: 55800.3 g NULL  111.609 22.416 -10.119 0.218
OBS: 55803.5 g NULL  102.681 8.856 -10.029 0.094
OBS: 55806.4 g NULL  101.495 13.126 -10.016 0.140
OBS: 55809.3 g NULL  110.612 12.741 -10.110 0.125
OBS: 55812.4 g NULL  99.374 16.656 -9.993 0.182
OBS: 55821.3 g NULL  40.999 10.342 -9.032 0.274
OBS: 55824.3 g NULL  36.562 9.697 -8.908 0.288
OBS: 55828.3 g NULL  13.459 4.521 -7.823 0.365
OBS: 55830.3 g NULL  29.413 10.790 -8.671 0.398
OBS: 55833.3 g NULL  0.470 10.275 -4.181 23.715
OBS: 55836.2 g NULL  -0.113 15.348 nan -147.335
OBS: 55839.4 g NULL  11.387 21.012 -7.641 2.003
OBS: 55852.3 g NULL  -10.169 7.862 nan -0.839
OBS: 55855.2 g NULL  10.291 5.925 -7.531 0.625
OBS: 55858.2 g NULL  0.999 5.052 -4.999 5.491
OBS: 55860.2 g NULL  -2.804 7.210 nan -2.792
OBS: 55863.3 g NULL  5.179 7.585 -6.786 1.590
OBS: 56147.5 g NULL  1.286 6.088 -5.273 5.142
OBS: 56150.5 g NULL  8.978 7.041 -7.383 0.852
OBS: 56155.5 g NULL  -4.088 5.886 nan -1.563
OBS: 56161.3 g NULL  -14.891 19.081 nan -1.391
OBS: 56164.4 g NULL  -2.591 13.576 nan -5.688
OBS: 56176.4 g NULL  10.749 11.921 -7.578 1.204
OBS: 56206.2 g NULL  -7.534 6.078 nan -0.876
OBS: 56209.2 g NULL  2.594 5.920 -6.035 2.478
OBS: 56214.2 g NULL  8.856 24.686 -7.368 3.026
OBS: 56217.3 g NULL  -1.837 6.476 nan -3.827
OBS: 56220.3 g NULL  -2.700 14.042 nan -5.647
OBS: 56475.5 g NULL  -1.658 6.155 nan -4.031
OBS: 56480.5 g NULL  -5.642 9.383 nan -1.806
OBS: 56486.6 g NULL  0.372 7.280 -3.926 21.248
OBS: 56489.5 g NULL  19.065 6.542 -8.201 0.373
OBS: 56501.4 g NULL  0.028 9.029 -1.114 351.358
OBS: 56507.6 g NULL  12.220 7.134 -7.718 0.634
OBS: 56512.5 g NULL  4.061 6.074 -6.521 1.624
OBS: 56518.5 g NULL  -0.573 6.050 nan -11.464
OBS: 56531.5 g NULL  7.841 12.436 -7.236 1.722
OBS: 56539.4 g NULL  -2.158 7.699 nan -3.874
OBS: 56548.3 g NULL  -7.065 23.557 nan -3.620
OBS: 56563.3 g NULL  3.799 13.478 -6.449 3.852
OBS: 56571.2 g NULL  -8.094 10.695 nan -1.435
OBS: 56574.2 g NULL  18.363 18.517 -8.160 1.095
OBS: 56590.3 g NULL  9.197 5.707 -7.409 0.674
OBS: 56593.3 g NULL  9.027 9.234 -7.389 1.111
OBS: 56596.2 g NULL  -23.045 15.191 nan -0.716
OBS: 56601.2 g NULL  0.446 18.505 -4.124 45.029
OBS: 56628.3 g NULL  -73.607 63.990 nan -0.944
OBS: 55014.6 r NULL  8.563 17.696 -7.332 2.244
OBS: 55029.6 r NULL  9.892 19.999 -7.488 2.195
OBS: 55074.5 r NULL  -32.303 33.920 nan -1.140
OBS: 55083.5 r NULL  -63.771 23.468 nan -0.400
OBS: 55086.4 r NULL  -45.583 15.709 nan -0.374
OBS: 55092.4 r NULL  1.381 15.605 -5.351 12.267
OBS: 55095.4 r NULL  -7.153 15.628 nan -2.372
OBS: 55098.4 r NULL  -0.048 13.446 nan -305.410
OBS: 55389.5 r NULL  -2.299 13.998 nan -6.610
OBS: 55398.5 r NULL  -4.851 21.369 nan -4.783
OBS: 55410.5 r NULL  20.256 20.559 -8.266 1.102
OBS: 55413.4 r NULL  -0.951 12.907 nan -14.731
OBS: 55416.5 r NULL  -9.720 10.771 nan -1.203
