SURVEY:  PS1MD
SNID:  PSc460022
IAUC:    UNKNOWN
RA:        36.0609208  deg
DECL:       -4.7801333  deg
MWEBV: 0.0237 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.3113 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.0760 +- 0.1065
SEARCH_PEAKMJD: 56272.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc460022.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 405
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -16.586 12.425 nan -0.813
OBS: 55086.6 g NULL  -9.286 21.518 nan -2.516
OBS: 55089.6 g NULL  -5.044 11.324 nan -2.438
OBS: 55095.5 g NULL  6.202 13.082 -6.981 2.290
OBS: 55098.5 g NULL  -7.185 11.481 nan -1.735
OBS: 55101.6 g NULL  -4.936 9.889 nan -2.175
OBS: 55104.6 g NULL  -22.243 9.499 nan -0.464
OBS: 55161.3 g NULL  6.887 18.015 -7.095 2.840
OBS: 55170.3 g NULL  5.274 17.206 -6.805 3.542
OBS: 55173.4 g NULL  -0.620 8.074 nan -14.134
OBS: 55176.4 g NULL  -5.523 7.888 nan -1.551
OBS: 55179.4 g NULL  -7.213 6.661 nan -1.003
OBS: 55188.3 g NULL  11.100 20.034 -7.613 1.960
OBS: 55191.2 g NULL  -6.878 10.983 nan -1.734
OBS: 55203.2 g NULL  3.554 7.372 -6.377 2.252
OBS: 55206.3 g NULL  1.365 6.290 -5.338 5.002
OBS: 55215.2 g NULL  -8.120 8.905 nan -1.191
OBS: 55413.6 g NULL  -4.718 9.748 nan -2.243
OBS: 55416.6 g NULL  -0.725 9.160 nan -13.710
OBS: 55422.6 g NULL  -16.479 15.353 nan -1.012
OBS: 55425.6 g NULL  -3.785 7.114 nan -2.041
OBS: 55428.6 g NULL  12.279 7.810 -7.723 0.691
OBS: 55446.6 g NULL  0.007 9.059 0.403 1425.461
OBS: 55449.6 g NULL  -6.989 13.043 nan -2.026
OBS: 55452.6 g NULL  10.317 8.867 -7.534 0.933
OBS: 55455.6 g NULL  -3.376 6.522 nan -2.097
