SURVEY:  PS1MD
SNID:  PSc071060
IAUC:    UNKNOWN
RA:        240.3169333  deg
DECL:       55.4772917  deg
MWEBV: 0.0058 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.1810 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.6790 +- 0.1050
SEARCH_PEAKMJD: 55437.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc071060.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 343
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -17.774 12.473 nan -0.762
OBS: 54982.4 g NULL  11.308 11.547 -7.634 1.109
OBS: 54993.4 g NULL  22.135 14.523 -8.363 0.712
OBS: 55014.3 g NULL  -36.650 28.352 nan -0.840
OBS: 55296.6 g NULL  -51.069 52.762 nan -1.122
OBS: 55302.6 g NULL  16.865 18.712 -8.067 1.205
OBS: 55305.6 g NULL  0.322 18.872 -3.770 63.615
OBS: 55326.5 g NULL  10.159 13.139 -7.517 1.404
OBS: 55329.5 g NULL  9.038 13.152 -7.390 1.580
OBS: 55332.4 g NULL  0.995 15.429 -4.995 16.835
OBS: 55335.4 g NULL  19.596 21.524 -8.230 1.193
OBS: 55338.4 g NULL  13.094 83.293 -7.793 6.907
OBS: 55347.4 g NULL  4.634 22.250 -6.665 5.213
OBS: 55350.5 g NULL  -1.241 16.587 nan -14.511
OBS: 55353.4 g NULL  -10.306 13.262 nan -1.397
OBS: 55365.3 g NULL  -19.587 11.928 nan -0.661
OBS: 55368.4 g NULL  38.219 18.005 -8.956 0.511
OBS: 55377.4 g NULL  -36.097 23.407 nan -0.704
OBS: 55407.3 g NULL  7.811 16.392 -7.232 2.279
OBS: 55413.3 g NULL  -5.712 15.331 nan -2.914
OBS: 55416.3 g NULL  -3.128 13.697 nan -4.754
OBS: 55422.3 g NULL  -42.580 36.346 nan -0.927
OBS: 55425.3 g NULL  -15.896 17.683 nan -1.208
OBS: 55428.3 g NULL  7.036 21.494 -7.118 3.317
OBS: 55437.3 g NULL  300.793 15.247 -11.196 0.055
OBS: 55440.3 g NULL  271.434 14.108 -11.084 0.056
OBS: 55443.3 g NULL  247.980 13.250 -10.986 0.058
OBS: 55446.3 g NULL  261.908 12.691 -11.045 0.053
OBS: 55449.2 g NULL  171.385 18.572 -10.585 0.118
OBS: 55452.3 g NULL  178.396 16.538 -10.628 0.101
OBS: 55602.6 g NULL  -21.041 13.922 nan -0.718
OBS: 55674.5 g NULL  -16.582 17.618 nan -1.154
OBS: 55677.6 g NULL  9.872 12.787 -7.486 1.406
OBS: 55701.6 g NULL  -6.232 28.506 nan -4.967
OBS: 55710.5 g NULL  -6.897 12.721 nan -2.003
OBS: 55722.4 g NULL  77.272 59.193 -9.720 0.832
OBS: 55737.4 g NULL  9.664 12.996 -7.463 1.460
OBS: 55740.4 g NULL  -34.760 44.980 nan -1.405
OBS: 55743.3 g NULL  14.147 14.402 -7.877 1.105
OBS: 55746.3 g NULL  -4.748 11.436 nan -2.615
OBS: 55752.3 g NULL  42.539 21.620 -9.072 0.552
OBS: 55761.3 g NULL  -6.012 12.642 nan -2.283
OBS: 55764.3 g NULL  27.242 26.816 -8.588 1.069
OBS: 55767.3 g NULL  11.765 11.589 -7.677 1.069
OBS: 55770.3 g NULL  -16.165 11.660 nan -0.783
OBS: 55773.3 g NULL  -32.790 14.222 nan -0.471
OBS: 55776.3 g NULL  -10.754 12.230 nan -1.235
OBS: 55779.3 g NULL  14.616 26.817 -7.912 1.992
OBS: 55791.3 g NULL  6.535 11.203 -7.038 1.861
OBS: 55794.3 g NULL  13.926 13.631 -7.860 1.063
OBS: 55797.3 g NULL  -3.292 11.668 nan -3.849
OBS: 55806.2 g NULL  1.974 19.065 -5.738 10.488
OBS: 56059.4 g NULL  15.820 21.256 -7.998 1.459
OBS: 56062.6 g NULL  18.482 18.065 -8.167 1.061
OBS: 56065.4 g NULL  -2.943 13.006 nan -4.799
OBS: 56088.3 g NULL  -5.111 16.946 nan -3.600
OBS: 56091.3 g NULL  -15.302 14.890 nan -1.056
OBS: 56094.4 g NULL  27.267 15.440 -8.589 0.615
OBS: 56416.5 g NULL  5.654 12.449 -6.881 2.391
OBS: 56421.5 g NULL  -16.604 13.259 nan -0.867
OBS: 56424.5 g NULL  14.755 12.874 -7.922 0.947
OBS: 56427.5 g NULL  -27.613 16.995 nan -0.668
OBS: 56443.5 g NULL  -3.226 17.987 nan -6.054
OBS: 56451.5 g NULL  7.436 12.715 -7.178 1.857
OBS: 56460.5 g NULL  12.927 18.478 -7.779 1.552
OBS: 56472.4 g NULL  37.890 28.977 -8.946 0.830
OBS: 56475.4 g NULL  6.267 14.409 -6.993 2.496
OBS: 56478.3 g NULL  -8.476 13.045 nan -1.671
OBS: 56480.4 g NULL  -3.376 12.610 nan -4.056
OBS: 56486.3 g NULL  -0.924 10.473 nan -12.308
OBS: 56489.3 g NULL  2.663 17.284 -6.063 7.047
OBS: 56501.4 g NULL  -24.855 23.704 nan -1.035
OBS: 56507.3 g NULL  4.784 15.790 -6.700 3.583
OBS: 56512.3 g NULL  -13.136 13.660 nan -1.129
OBS: 56518.3 g NULL  15.759 15.504 -7.994 1.068
OBS: 56537.3 g NULL  -10.018 19.771 nan -2.143
OBS: 54941.6 r NULL  -14.849 15.590 nan -1.140
OBS: 54950.6 r NULL  2.060 23.114 -5.785 12.180
OBS: 54951.6 r NULL  10.721 16.539 -7.576 1.675
OBS: 54953.6 r NULL  2.648 21.213 -6.057 8.697
OBS: 54973.5 r NULL  -5.157 16.666 nan -3.509
OBS: 54993.5 r NULL  -2.780 19.105 nan -7.460
OBS: 55014.3 r NULL  -10.354 21.567 nan -2.262
OBS: 55296.6 r NULL  38.655 103.512 -8.968 2.907
OBS: 55302.6 r NULL  36.549 49.748 -8.907 1.478
OBS: 55305.6 r NULL  -44.430 23.325 nan -0.570
OBS: 55326.6 r NULL  4.859 16.842 -6.716 3.763
OBS: 55329.5 r NULL  -19.131 16.589 nan -0.941
OBS: 55335.4 r NULL  -52.427 22.632 nan -0.469
OBS: 55347.5 r NULL  7.152 19.394 -7.136 2.944
OBS: 55350.5 r NULL  -25.562 18.233 nan -0.774
OBS: 55353.4 r NULL  -3.591 17.182 nan -5.194
OBS: 55365.3 r NULL  -16.082 16.743 nan -1.130
OBS: 55368.4 r NULL  -5.635 21.286 nan -4.102
OBS: 55377.5 r NULL  28.621 18.503 -8.642 0.702
OBS: 55407.4 r NULL  -13.847 17.943 nan -1.407
OBS: 55413.3 r NULL  -9.530 17.351 nan -1.977
OBS: 55416.3 r NULL  -6.750 16.789 nan -2.701
OBS: 55422.3 r NULL  -7.604 32.355 nan -4.620
OBS: 55425.3 r NULL  -7.155 21.597 nan -3.277
OBS: 55428.3 r NULL  -18.323 17.293 nan -1.025
OBS: 55437.3 r NULL  210.356 23.173 -10.807 0.120
OBS: 55440.3 r NULL  280.306 20.411 -11.119 0.079
OBS: 55443.3 r NULL  259.451 21.190 -11.035 0.089
OBS: 55446.3 r NULL  250.713 20.773 -10.998 0.090
OBS: 55449.2 r NULL  235.311 21.493 -10.929 0.099
OBS: 55452.3 r NULL  172.904 19.913 -10.595 0.125
OBS: 55602.6 r NULL  1.798 17.554 -5.637 10.602
OBS: 55674.5 r NULL  -3.112 20.244 nan -7.063
OBS: 55677.6 r NULL  -4.165 20.889 nan -5.445
OBS: 55701.6 r NULL  -32.068 27.294 nan -0.924
OBS: 55710.5 r NULL  1.101 17.740 -5.105 17.493
OBS: 55722.4 r NULL  -23.033 28.969 nan -1.366
OBS: 55737.4 r NULL  4.701 33.542 -6.681 7.746
OBS: 55740.4 r NULL  37.204 58.301 -8.926 1.701
OBS: 55743.3 r NULL  -9.499 18.912 nan -2.162
OBS: 55746.3 r NULL  22.647 16.051 -8.388 0.769
OBS: 55752.3 r NULL  83.231 21.826 -9.801 0.285
OBS: 55761.3 r NULL  -11.718 17.196 nan -1.593
OBS: 55764.3 r NULL  15.376 38.655 -7.967 2.730
OBS: 55767.3 r NULL  -11.033 19.219 nan -1.891
OBS: 55770.3 r NULL  -8.780 17.810 nan -2.203
OBS: 55773.3 r NULL  -4.093 21.572 nan -5.722
OBS: 55776.3 r NULL  5.475 17.197 -6.846 3.410
OBS: 55791.3 r NULL  14.960 18.089 -7.937 1.313
OBS: 55794.3 r NULL  18.537 18.300 -8.170 1.072
