SURVEY:  PS1MD
OBS: 55302.5 r NULL  0.311 14.602 -3.733 50.911
OBS: 55305.4 r NULL  0.878 22.372 -4.858 27.677
OBS: 55326.4 r NULL  2.323 17.965 -5.915 8.396
OBS: 55329.4 r NULL  -2.213 14.198 nan -6.964
OBS: 55332.3 r NULL  1.847 17.393 -5.666 10.227
OBS: 55350.3 r NULL  2.606 13.094 -6.040 5.456
OBS: 55353.4 r NULL  2.568 11.737 -6.024 4.962
OBS: 55359.3 r NULL  58.140 30.736 -9.411 0.574
OBS: 55362.3 r NULL  5.087 15.753 -6.766 3.363
OBS: 55365.3 r NULL  9.287 13.493 -7.420 1.577
OBS: 55596.6 r NULL  -2.677 12.969 nan -5.260
OBS: 55605.6 r NULL  42.397 22.054 -9.068 0.565
OBS: 55632.6 r NULL  -2.502 13.995 nan -6.073
OBS: 55635.5 r NULL  -20.302 13.234 nan -0.708
OBS: 55650.6 r NULL  -5.309 16.997 nan -3.476
OBS: 55653.5 r NULL  29.364 16.082 -8.670 0.595
OBS: 55662.4 r NULL  4.344 14.577 -6.595 3.643
OBS: 55665.3 r NULL  13.596 14.532 -7.834 1.160
OBS: 55674.4 r NULL  15.431 12.498 -7.971 0.879
OBS: 55677.4 r NULL  -1.333 12.180 nan -9.921
OBS: 55680.3 r NULL  9.149 15.709 -7.403 1.864
OBS: 55692.4 r NULL  -9.227 19.797 nan -2.330
OBS: 55701.3 r NULL  -0.667 10.995 nan -17.895
OBS: 55710.3 r NULL  -12.995 13.739 nan -1.148
OBS: 55719.3 r NULL  -2.732 12.073 nan -4.798
OBS: 55722.3 r NULL  -58.285 21.176 nan -0.394
OBS: 55731.3 r NULL  -15.457 26.030 nan -1.828
OBS: 55947.6 r NULL  7.198 13.214 -7.143 1.993
OBS: 55952.6 r NULL  81.595 11.085 -9.779 0.148
OBS: 55970.6 r NULL  81.276 15.250 -9.775 0.204
OBS: 55973.6 r NULL  68.732 18.707 -9.593 0.296
OBS: 55977.6 r NULL  43.735 24.088 -9.102 0.598
OBS: 55981.6 r NULL  45.717 12.418 -9.150 0.295
OBS: 55984.6 r NULL  36.790 13.728 -8.914 0.405
OBS: 56000.5 r NULL  18.499 12.633 -8.168 0.741
OBS: 56029.5 r NULL  2.542 12.904 -6.013 5.512
OBS: 56032.3 r NULL  19.329 12.178 -8.216 0.684
OBS: 56040.3 r NULL  1.972 15.070 -5.737 8.298
OBS: 56043.3 r NULL  18.062 10.839 -8.142 0.652
OBS: 56046.5 r NULL  25.783 15.939 -8.528 0.671
OBS: 56059.3 r NULL  22.162 24.851 -8.364 1.217
OBS: 56062.3 r NULL  15.407 11.419 -7.969 0.805
OBS: 56065.3 r NULL  8.158 10.938 -7.279 1.456
OBS: 56325.6 r NULL  -4.662 21.015 nan -4.894
OBS: 56328.6 r NULL  1.766 15.360 -5.617 9.443
OBS: 56331.6 r NULL  13.005 12.933 -7.785 1.080
OBS: 56332.6 r NULL  7.264 10.521 -7.153 1.572
OBS: 56336.6 r NULL  8.475 11.543 -7.320 1.479
OBS: 56354.6 r NULL  19.675 17.336 -8.235 0.957
OBS: 56357.6 r NULL  -9.977 13.102 nan -1.426
OBS: 56371.5 r NULL  19.546 12.741 -8.228 0.708
OBS: 56384.5 r NULL  2.007 13.953 -5.756 7.548
OBS: 56387.5 r NULL  -21.342 19.167 nan -0.975
OBS: 56390.4 r NULL  -14.966 17.742 nan -1.287
OBS: 56398.5 r NULL  -13.945 16.209 nan -1.262
OBS: 56401.3 r NULL  1.451 13.770 -5.404 10.302
OBS: 56416.4 r NULL  13.365 17.248 -7.815 1.401
OBS: 56420.4 r NULL  1.317 10.591 -5.299 8.730
OBS: 56427.3 r NULL  2.924 11.639 -6.165 4.322
OBS: 56430.4 r NULL  -2.130 16.033 nan -8.173
OBS: 56443.3 r NULL  2.027 11.213 -5.767 6.006
OBS: 56450.3 r NULL  3.805 19.550 -6.451 5.579
OBS: 56460.3 r NULL  12.845 13.924 -7.772 1.177
OBS: 56478.3 r NULL  17.367 15.810 -8.099 0.988
OBS: 54940.5 i NULL  17.433 16.272 -8.103 1.013
OBS: 54941.4 i NULL  130.908 21.869 -10.292 0.181
OBS: 54942.3 i NULL  25.424 29.944 -8.513 1.279
OBS: 54947.4 i NULL  -0.677 26.206 nan -42.033
OBS: 54948.4 i NULL  7.442 23.960 -7.179 3.495
OBS: 54951.3 i NULL  25.348 20.615 -8.510 0.883
OBS: 54952.3 i NULL  -5.110 19.437 nan -4.130
OBS: 54984.3 i NULL  -1.713 20.357 nan -12.900
OBS: 54985.4 i NULL  8.046 19.225 -7.264 2.594
OBS: 54987.4 i NULL  -36.442 23.023 nan -0.686
OBS: 54994.3 i NULL  28.125 19.681 -8.623 0.760
OBS: 55000.3 i NULL  -69.368 27.370 nan -0.428
OBS: 55189.6 i NULL  -19.075 17.016 nan -0.969
OBS: 55192.6 i NULL  -3.362 15.347 nan -4.957
OBS: 55207.6 i NULL  11.494 15.778 -7.651 1.490
OBS: 55210.6 i NULL  -15.516 14.400 nan -1.008
OBS: 55213.6 i NULL  -6.395 13.025 nan -2.211
OBS: 55231.6 i NULL  6.141 13.778 -6.971 2.436
OBS: 55234.6 i NULL  -32.146 14.625 nan -0.494
OBS: 55237.6 i NULL  12.964 13.504 -7.782 1.131
OBS: 55240.5 i NULL  7.439 16.437 -7.179 2.399
OBS: 55243.5 i NULL  -8.931 14.111 nan -1.716
OBS: 55246.5 i NULL  -6.805 18.163 nan -2.898
OBS: 55249.6 i NULL  -26.420 15.345 nan -0.631
OBS: 55252.6 i NULL  5.233 18.049 -6.797 3.744
OBS: 55258.6 i NULL  -17.773 19.511 nan -1.192
OBS: 55264.5 i NULL  -31.267 26.622 nan -0.924
OBS: 55276.6 i NULL  -25.554 15.029 nan -0.639
OBS: 55288.4 i NULL  21.567 19.440 -8.334 0.979
OBS: 55297.3 i NULL  9.023 16.809 -7.388 2.023
OBS: 55303.5 i NULL  14.742 17.924 -7.921 1.320
OBS: 55327.4 i NULL  8.494 14.406 -7.323 1.841
OBS: 55330.3 i NULL  7.247 13.412 -7.150 2.009
OBS: 55339.3 i NULL  -34.645 29.277 nan -0.918
OBS: 55348.3 i NULL  -7.516 14.552 nan -2.102
OBS: 55354.3 i NULL  -10.003 14.514 nan -1.575
OBS: 55363.3 i NULL  -12.148 16.070 nan -1.436
OBS: 55366.3 i NULL  68.928 23.017 -9.596 0.363
OBS: 55567.6 i NULL  -0.518 13.949 nan -29.233
OBS: 55594.6 i NULL  4.378 13.088 -6.603 3.246
OBS: 55597.6 i NULL  -1.948 14.335 nan -7.992
OBS: 55615.6 i NULL  -3.052 44.741 nan -15.915
OBS: 55630.6 i NULL  -22.497 20.835 nan -1.006
OBS: 55633.6 i NULL  -4.325 13.341 nan -3.349
OBS: 55636.4 i NULL  -8.426 19.625 nan -2.529
OBS: 55645.6 i NULL  -35.322 18.842 nan -0.579
OBS: 55651.5 i NULL  -6.347 14.141 nan -2.419
OBS: 55663.3 i NULL  6.467 14.415 -7.027 2.420
OBS: 55666.3 i NULL  27.772 20.091 -8.609 0.785
OBS: 55672.4 i NULL  -38.665 15.102 nan -0.424
OBS: 55675.4 i NULL  16.944 14.122 -8.073 0.905
OBS: 55678.3 i NULL  32.273 18.868 -8.772 0.635
OBS: 55681.3 i NULL  -2.916 14.884 nan -5.542
OBS: 55693.3 i NULL  47.542 78.056 -9.193 1.783
OBS: 55702.3 i NULL  -16.371 27.484 nan -1.823
OBS: 55705.3 i NULL  22.691 14.611 -8.390 0.699
OBS: 55708.3 i NULL  1.726 21.456 -5.593 13.493
OBS: 55711.3 i NULL  5.603 14.581 -6.871 2.826
OBS: 55714.3 i NULL  23.656 15.740 -8.435 0.722
OBS: 55720.3 i NULL  -9.849 23.841 nan -2.628
OBS: 55723.3 i NULL  -0.547 14.925 nan -29.625
OBS: 55732.3 i NULL  18.009 18.783 -8.139 1.132
OBS: 55738.3 i NULL  -11.792 25.235 nan -2.323
OBS: 55939.6 i NULL  18.433 21.368 -8.164 1.259
OBS: 55945.6 i NULL  -2.386 13.393 nan -6.094
OBS: 55948.6 i NULL  37.081 15.501 -8.923 0.454
OBS: 55950.6 i NULL  51.754 14.633 -9.285 0.307
OBS: 55956.6 i NULL  83.300 14.075 -9.802 0.183
OBS: 55960.7 i NULL  81.467 15.168 -9.777 0.202
OBS: 55968.6 i NULL  92.567 14.262 -9.916 0.167
OBS: 55971.6 i NULL  76.702 15.485 -9.712 0.219
OBS: 55977.6 i NULL  49.717 20.460 -9.241 0.447
OBS: 55979.6 i NULL  65.382 17.444 -9.539 0.290
OBS: 55985.6 i NULL  58.360 13.957 -9.415 0.260
OBS: 55998.5 i NULL  14.255 20.520 -7.885 1.563
OBS: 56001.6 i NULL  46.182 18.800 -9.161 0.442
OBS: 56007.5 i NULL  19.944 15.473 -8.250 0.842
OBS: 56019.5 i NULL  48.298 17.868 -9.210 0.402
OBS: 56027.5 i NULL  -7.830 16.445 nan -2.280
OBS: 56030.5 i NULL  10.699 14.389 -7.573 1.460
OBS: 56033.3 i NULL  -17.966 15.249 nan -0.922
OBS: 56036.4 i NULL  32.221 19.866 -8.770 0.669
OBS: 56038.3 i NULL  1.588 13.453 -5.502 9.200
OBS: 56041.3 i NULL  5.934 13.536 -6.933 2.477
OBS: 56048.4 i NULL  5.586 17.195 -6.868 3.342
OBS: 56057.4 i NULL  28.091 16.387 -8.621 0.633
OBS: 56063.3 i NULL  6.753 18.626 -7.074 2.995
OBS: 56066.3 i NULL  -5.217 14.931 nan -3.107
OBS: 56068.3 i NULL  -0.675 13.732 nan -22.072
OBS: 56323.6 i NULL  -14.226 17.993 nan -1.373
OBS: 56326.6 i NULL  -7.735 15.153 nan -2.127
OBS: 56332.6 i NULL  -1.961 13.848 nan -7.667
OBS: 56334.5 i NULL  15.259 14.572 -7.959 1.037
OBS: 56337.6 i NULL  5.873 13.286 -6.922 2.456
OBS: 56352.5 i NULL  -2.239 23.912 nan -11.595
OBS: 56355.5 i NULL  -2.422 13.505 nan -6.054
OBS: 56358.6 i NULL  19.364 16.404 -8.217 0.920
OBS: 56369.4 i NULL  10.014 18.386 -7.501 1.993
OBS: 56385.5 i NULL  -4.587 15.033 nan -3.559
OBS: 56388.5 i NULL  -20.650 16.818 nan -0.884
OBS: 56391.4 i NULL  -15.916 15.801 nan -1.078
OBS: 56393.3 i NULL  5.232 14.801 -6.797 3.072
OBS: 56396.5 i NULL  -33.261 17.359 nan -0.567
OBS: 56399.4 i NULL  -21.870 14.854 nan -0.737
OBS: 56403.4 i NULL  10.000 17.610 -7.500 1.912
OBS: 56411.4 i NULL  -44.443 44.566 nan -1.089
OBS: 56414.4 i NULL  -0.287 18.188 nan -68.853
OBS: 56417.4 i NULL  -1.729 14.517 nan -9.116
OBS: 56420.4 i NULL  1.427 13.508 -5.386 10.278
OBS: 56422.3 i NULL  9.896 13.610 -7.489 1.493
OBS: 56432.3 i NULL  25.421 18.351 -8.513 0.784
OBS: 56444.3 i NULL  3.468 13.949 -6.350 4.367
OBS: 56447.3 i NULL  1.875 13.599 -5.683 7.874
OBS: 56450.3 i NULL  47.773 26.274 -9.198 0.597
OBS: 56452.3 i NULL  -2.406 14.525 nan -6.555
OBS: 56455.3 i NULL  5.631 13.846 -6.876 2.670
OBS: 56458.3 i NULL  -3.012 15.448 nan -5.568
OBS: 56479.3 i NULL  10.713 16.026 -7.575 1.624
OBS: 54947.5 z NULL  -34.098 39.407 nan -1.255
OBS: 54951.5 z NULL  -17.247 27.925 nan -1.758
OBS: 54952.5 z NULL  13.815 25.233 -7.851 1.983
OBS: 54953.3 z NULL  -28.771 24.168 nan -0.912
OBS: 54956.4 z NULL  -8.510 41.119 nan -5.246
OBS: 54986.4 z NULL  -18.728 37.991 nan -2.202
OBS: 54989.3 z NULL  -56.904 41.380 nan -0.790
OBS: 54995.3 z NULL  -54.661 28.578 nan -0.568
OBS: 55001.3 z NULL  -113.542 74.924 nan -0.716
OBS: 55004.3 z NULL  -90.913 57.126 nan -0.682
OBS: 55193.7 z NULL  -32.988 22.901 nan -0.754
OBS: 55199.6 z NULL  -4.234 18.744 nan -4.806
OBS: 55202.6 z NULL  -47.569 34.379 nan -0.785
OBS: 55208.7 z NULL  -125.655 40.743 nan -0.352
OBS: 55214.6 z NULL  6.256 16.466 -6.991 2.857
OBS: 55223.6 z NULL  -5.613 25.732 nan -4.977
OBS: 55238.6 z NULL  16.100 19.789 -8.017 1.335
OBS: 55241.5 z NULL  1.694 21.172 -5.572 13.573
OBS: 55247.5 z NULL  -24.997 23.633 nan -1.026
OBS: 55250.6 z NULL  -33.722 21.666 nan -0.698
OBS: 55268.6 z NULL  8.186 26.471 -7.283 3.511
OBS: 55274.6 z NULL  14.193 42.256 -7.880 3.233
OBS: 55280.4 z NULL  -1.309 17.537 nan -14.550
OBS: 55298.4 z NULL  25.008 22.283 -8.495 0.967
OBS: 55304.3 z NULL  -20.740 20.148 nan -1.055
OBS: 55322.4 z NULL  5.306 24.257 -6.812 4.964
OBS: 55325.4 z NULL  28.339 17.954 -8.631 0.688
OBS: 55331.3 z NULL  -14.124 26.292 nan -2.021
OBS: 55334.3 z NULL  -16.499 19.189 nan -1.263
OBS: 55340.3 z NULL  -66.271 36.278 nan -0.594
OBS: 55349.3 z NULL  45.830 49.138 -9.153 1.164
OBS: 55352.3 z NULL  16.895 18.526 -8.069 1.191
OBS: 55355.3 z NULL  1.373 37.770 -5.344 29.867
OBS: 55361.3 z NULL  -20.326 26.823 nan -1.433
OBS: 55364.3 z NULL  1.455 27.712 -5.407 20.686
OBS: 55367.3 z NULL  0.232 26.824 -3.412 125.697
OBS: 55595.6 z NULL  1.999 15.778 -5.752 8.570
OBS: 55613.5 z NULL  -38.631 18.762 nan -0.527
OBS: 55631.4 z NULL  8.538 17.842 -7.328 2.269
OBS: 55634.6 z NULL  9.979 28.411 -7.498 3.091
OBS: 55646.5 z NULL  -11.767 19.428 nan -1.793
OBS: 55649.6 z NULL  -36.782 24.433 nan -0.721
OBS: 55664.4 z NULL  8.732 21.417 -7.353 2.663
OBS: 55673.4 z NULL  -13.897 18.285 nan -1.429
OBS: 55676.4 z NULL  3.637 23.562 -6.402 7.034
OBS: 55682.3 z NULL  2.136 18.111 -5.824 9.206
OBS: 55694.3 z NULL  0.735 28.239 -4.666 41.709
OBS: 55706.3 z NULL  6.025 19.924 -6.950 3.590
OBS: 55712.3 z NULL  -7.012 18.770 nan -2.906
OBS: 55718.3 z NULL  -8.577 21.399 nan -2.709
OBS: 55724.3 z NULL  -8.474 35.272 nan -4.519
OBS: 55736.3 z NULL  21.066 18.170 -8.309 0.937
OBS: 55935.6 z NULL  -17.004 21.913 nan -1.399
OBS: 55940.6 z NULL  -30.148 25.311 nan -0.912
OBS: 55946.7 z NULL  -37.931 22.743 nan -0.651
OBS: 55949.6 z NULL  34.165 21.570 -8.834 0.685
OBS: 55951.6 z NULL  45.506 18.793 -9.145 0.448
OBS: 55954.6 z NULL  56.145 17.403 -9.373 0.337
OBS: 55957.6 z NULL  97.431 17.559 -9.972 0.196
OBS: 55959.6 z NULL  73.110 24.223 -9.660 0.360
OBS: 55961.7 z NULL  104.039 22.844 -10.043 0.238
OBS: 55967.5 z NULL  87.401 24.163 -9.854 0.300
OBS: 55969.6 z NULL  121.048 23.338 -10.207 0.209
OBS: 55972.6 z NULL  97.523 24.451 -9.973 0.272
OBS: 55975.6 z NULL  143.521 47.768 -10.392 0.361
OBS: 55983.6 z NULL  38.447 31.479 -8.962 0.889
OBS: 55988.6 z NULL  46.363 26.012 -9.165 0.609
OBS: 55997.5 z NULL  44.660 20.721 -9.125 0.504
OBS: 55999.5 z NULL  24.498 28.957 -8.473 1.283
OBS: 56002.6 z NULL  35.834 21.382 -8.886 0.648
OBS: 56005.6 z NULL  29.064 21.438 -8.658 0.801
OBS: 56013.4 z NULL  30.019 19.486 -8.693 0.705
OBS: 56016.4 z NULL  1.101 28.234 -5.105 27.833
OBS: 56018.4 z NULL  12.312 17.505 -7.726 1.544
OBS: 56028.5 z NULL  47.340 21.850 -9.188 0.501
OBS: 56031.3 z NULL  18.829 17.825 -8.187 1.028
OBS: 56037.3 z NULL  -6.454 26.479 nan -4.454
OBS: 56039.4 z NULL  25.312 22.711 -8.508 0.974
OBS: 56042.3 z NULL  25.377 18.275 -8.511 0.782
OBS: 56045.4 z NULL  35.240 25.628 -8.868 0.790
OBS: 56049.4 z NULL  2.623 21.330 -6.047 8.829
OBS: 56056.4 z NULL  31.787 33.104 -8.756 1.131
OBS: 56058.3 z NULL  3.917 30.840 -6.482 8.549
OBS: 56061.3 z NULL  12.791 19.610 -7.767 1.665
OBS: 56064.3 z NULL  1.176 25.462 -5.176 23.514
OBS: 56067.3 z NULL  -12.637 19.496 nan -1.675
OBS: 56072.3 z NULL  -27.351 26.707 nan -1.060
OBS: 56094.3 z NULL  6.775 19.978 -7.077 3.201
OBS: 56324.6 z NULL  4.072 19.686 -6.525 5.248
OBS: 56338.6 z NULL  23.407 18.045 -8.423 0.837
OBS: 56348.6 z NULL  33.180 32.994 -8.802 1.080
OBS: 56351.5 z NULL  -28.289 24.332 nan -0.934
OBS: 56353.5 z NULL  -3.581 23.409 nan -7.097
OBS: 56356.5 z NULL  -3.708 16.949 nan -4.962
OBS: 56359.6 z NULL  12.841 17.977 -7.772 1.520
OBS: 56364.5 z NULL  -33.705 24.256 nan -0.781
OBS: 56370.4 z NULL  0.843 16.627 -4.814 21.423
OBS: 56383.5 z NULL  7.514 22.393 -7.190 3.236
OBS: 56386.3 z NULL  26.461 22.549 -8.557 0.925
OBS: 56389.5 z NULL  49.563 21.454 -9.238 0.470
OBS: 56392.3 z NULL  -5.194 18.797 nan -3.929
OBS: 56394.3 z NULL  37.572 29.550 -8.937 0.854
OBS: 56397.4 z NULL  15.391 22.169 -7.968 1.564
OBS: 56400.4 z NULL  -18.274 29.374 nan -1.745
OBS: 56402.3 z NULL  4.028 20.329 -6.513 5.480
OBS: 56404.3 z NULL  -34.922 23.526 nan -0.731
OBS: 56410.4 z NULL  28.176 22.044 -8.625 0.849
OBS: 56412.4 z NULL  39.676 21.077 -8.996 0.577
OBS: 56415.4 z NULL  -1.316 20.451 nan -16.868
OBS: 56421.4 z NULL  0.299 17.302 -3.691 62.745
OBS: 56423.4 z NULL  -12.136 17.043 nan -1.525
OBS: 56429.3 z NULL  -30.585 22.573 nan -0.801
OBS: 56451.3 z NULL  9.613 19.625 -7.457 2.217
OBS: 56453.3 z NULL  4.820 31.227 -6.708 7.034
OBS: 56456.3 z NULL  13.121 24.954 -7.795 2.065
OBS: 56459.3 z NULL  28.151 18.812 -8.624 0.726
OBS: 56461.3 z NULL  -6.942 19.722 nan -3.084
OBS: 56463.3 z NULL  -15.154 21.785 nan -1.561
OBS: 56480.3 z NULL  18.243 30.336 -8.153 1.806
OBS: 56681.6 z NULL  -4.318 21.481 nan -5.401
OBS: 56754.4 z NULL  6.736 29.834 -7.071 4.809
END:
