SURVEY:  PS1MD
SNID:  PSc160039
IAUC:    UNKNOWN
RA:        184.9750375  deg
DECL:       48.1402750  deg
MWEBV: 0.0102 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.2707 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: -99.0000 +- 0.0000
SEARCH_PEAKMJD: 55694.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc160039.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 415
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  3.108 5.949 -6.231 2.078
OBS: 54993.3 g NULL  -14.304 5.699 nan -0.433
OBS: 54996.3 g NULL  1.753 7.057 -5.610 4.370
OBS: 54999.3 g NULL  -3.896 8.499 nan -2.368
OBS: 55002.3 g NULL  -12.142 14.043 nan -1.256
OBS: 55203.6 g NULL  2.923 9.074 -6.165 3.370
OBS: 55209.6 g NULL  -3.940 5.944 nan -1.638
OBS: 55212.6 g NULL  -2.089 4.724 nan -2.456
OBS: 55215.6 g NULL  -3.031 4.317 nan -1.547
OBS: 55230.6 g NULL  0.148 19.280 -2.922 141.918
OBS: 55233.5 g NULL  5.352 9.754 -6.821 1.979
OBS: 55236.6 g NULL  -4.380 6.852 nan -1.699
OBS: 55242.5 g NULL  -8.409 5.264 nan -0.680
OBS: 55248.5 g NULL  2.374 4.355 -5.939 1.992
OBS: 55251.5 g NULL  22.103 16.435 -8.361 0.807
OBS: 55266.5 g NULL  -7.401 10.966 nan -1.609
OBS: 55269.6 g NULL  -3.775 11.879 nan -3.417
OBS: 55272.6 g NULL  -11.538 7.332 nan -0.690
OBS: 55275.5 g NULL  -7.712 7.052 nan -0.993
OBS: 55301.3 g NULL  4.269 9.168 -6.576 2.332
OBS: 55302.4 g NULL  -2.035 11.839 nan -6.317
OBS: 55305.3 g NULL  6.190 10.972 -6.979 1.925
OBS: 55326.4 g NULL  8.193 7.318 -7.284 0.970
OBS: 55329.4 g NULL  2.337 7.750 -5.921 3.601
OBS: 55332.3 g NULL  -7.688 5.088 nan -0.719
OBS: 55350.3 g NULL  -15.451 6.247 nan -0.439
OBS: 55353.3 g NULL  12.622 5.602 -7.753 0.482
OBS: 55359.3 g NULL  -33.285 20.376 nan -0.665
OBS: 55362.3 g NULL  2.632 7.020 -6.051 2.896
OBS: 55365.3 g NULL  -10.835 10.437 nan -1.046
OBS: 55596.6 g NULL  2.548 6.219 -6.016 2.650
OBS: 55602.5 g NULL  3.309 4.796 -6.299 1.574
OBS: 55605.6 g NULL  -39.587 20.061 nan -0.550
OBS: 55632.6 g NULL  2.681 6.838 -6.071 2.769
OBS: 55635.5 g NULL  -28.771 18.653 nan -0.704
OBS: 55650.6 g NULL  -11.676 17.701 nan -1.646
OBS: 55653.5 g NULL  -3.704 6.640 nan -1.947
OBS: 55662.4 g NULL  -8.535 9.048 nan -1.151
OBS: 55665.3 g NULL  2.714 10.845 -6.084 4.339
OBS: 55674.3 g NULL  -10.418 4.348 nan -0.453
OBS: 55677.4 g NULL  -6.230 5.545 nan -0.966
OBS: 55680.3 g NULL  9.193 10.119 -7.409 1.195
OBS: 55692.4 g NULL  225.978 9.620 -10.885 0.046
OBS: 55701.3 g NULL  283.725 6.524 -11.132 0.025
OBS: 55710.3 g NULL  165.417 9.967 -10.546 0.065
OBS: 55719.3 g NULL  64.506 7.202 -9.524 0.121
OBS: 55722.3 g NULL  22.157 20.464 -8.364 1.003
OBS: 55731.3 g NULL  4.943 16.328 -6.735 3.586
OBS: 55947.6 g NULL  -2.632 9.347 nan -3.856
OBS: 55949.6 g NULL  5.780 10.054 -6.905 1.889
OBS: 55952.6 g NULL  3.693 5.526 -6.419 1.624
OBS: 55955.7 g NULL  -7.961 7.204 nan -0.983
OBS: 55970.6 g NULL  -11.871 9.354 nan -0.856
OBS: 55973.6 g NULL  4.098 10.819 -6.532 2.866
OBS: 55981.6 g NULL  -4.093 6.196 nan -1.643
OBS: 55984.6 g NULL  3.805 8.257 -6.451 2.356
OBS: 56000.5 g NULL  2.437 4.771 -5.967 2.126
OBS: 56006.5 g NULL  -1.085 6.131 nan -6.133
OBS: 56029.5 g NULL  -4.347 9.163 nan -2.289
OBS: 56032.3 g NULL  9.911 8.572 -7.490 0.939
OBS: 56037.4 g NULL  3.938 8.131 -6.488 2.242
OBS: 56040.3 g NULL  2.977 6.469 -6.184 2.360
OBS: 56043.3 g NULL  4.455 3.902 -6.622 0.951
OBS: 56046.5 g NULL  3.270 10.149 -6.286 3.370
OBS: 56059.3 g NULL  -12.082 16.398 nan -1.474
OBS: 56062.3 g NULL  5.577 5.154 -6.866 1.003
OBS: 56065.3 g NULL  -2.485 4.197 nan -1.834
OBS: 56067.3 g NULL  3.567 4.097 -6.381 1.247
OBS: 56325.6 g NULL  10.225 19.678 -7.524 2.090
OBS: 56328.6 g NULL  3.743 8.235 -6.433 2.389
OBS: 56331.6 g NULL  -4.101 6.948 nan -1.840
OBS: 56336.6 g NULL  4.257 6.439 -6.573 1.642
OBS: 56354.6 g NULL  12.092 12.452 -7.706 1.118
OBS: 56357.6 g NULL  11.817 7.108 -7.681 0.653
OBS: 56371.5 g NULL  -14.358 8.730 nan -0.660
OBS: 56384.5 g NULL  0.640 11.561 -4.515 19.625
OBS: 56387.5 g NULL  3.122 9.709 -6.236 3.376
OBS: 56390.4 g NULL  0.184 12.305 -3.163 72.531
OBS: 56398.5 g NULL  10.670 15.197 -7.570 1.546
OBS: 56401.3 g NULL  10.060 12.630 -7.507 1.363
