SURVEY:  PS1MD
SNID:  PSc360106
IAUC:    UNKNOWN
RA:        184.2869375  deg
DECL:       45.7522000  deg
MWEBV: 0.0101 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.3714 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.2760 +- 0.0880
SEARCH_PEAKMJD: 55972.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc360106.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 400
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -15.354 7.996 nan -0.565
OBS: 54993.3 g NULL  1.376 10.312 -5.346 8.139
OBS: 54999.3 g NULL  5.791 8.041 -6.907 1.508
OBS: 55191.6 g NULL  -3.838 7.843 nan -2.219
OBS: 55203.6 g NULL  -2.747 11.931 nan -4.716
OBS: 55209.6 g NULL  -6.604 8.814 nan -1.449
OBS: 55212.6 g NULL  -2.026 5.542 nan -2.970
OBS: 55215.6 g NULL  1.337 7.553 -5.315 6.134
OBS: 55233.5 g NULL  -11.170 19.680 nan -1.913
OBS: 55236.6 g NULL  8.573 8.835 -7.333 1.119
OBS: 55239.5 g NULL  2.294 10.218 -5.901 4.836
OBS: 55242.5 g NULL  4.282 12.743 -6.579 3.231
OBS: 55248.5 g NULL  -4.794 11.788 nan -2.670
OBS: 55251.5 g NULL  -30.651 18.803 nan -0.666
OBS: 55266.5 g NULL  4.209 20.725 -6.560 5.346
OBS: 55269.6 g NULL  18.730 12.008 -8.181 0.696
OBS: 55272.6 g NULL  16.339 15.117 -8.033 1.005
OBS: 55275.5 g NULL  3.977 8.836 -6.499 2.413
OBS: 55301.3 g NULL  -29.811 20.289 nan -0.739
OBS: 55302.4 g NULL  -3.788 16.612 nan -4.761
OBS: 55305.3 g NULL  -8.894 18.134 nan -2.214
OBS: 55326.4 g NULL  15.988 12.785 -8.009 0.868
OBS: 55329.4 g NULL  13.051 14.335 -7.789 1.193
OBS: 55332.3 g NULL  -11.465 9.177 nan -0.869
OBS: 55350.3 g NULL  -23.750 13.429 nan -0.614
OBS: 55353.3 g NULL  7.513 8.198 -7.190 1.185
OBS: 55359.3 g NULL  -24.084 21.308 nan -0.961
OBS: 55362.3 g NULL  21.280 15.071 -8.320 0.769
OBS: 55365.3 g NULL  25.743 13.874 -8.527 0.585
OBS: 55596.6 g NULL  8.719 9.834 -7.351 1.225
OBS: 55605.6 g NULL  -2.764 23.624 nan -9.279
OBS: 55632.6 g NULL  -3.532 10.233 nan -3.146
OBS: 55635.5 g NULL  -6.418 14.710 nan -2.489
OBS: 55650.6 g NULL  -1.317 244.594 nan -201.613
OBS: 55653.5 g NULL  2.058 9.467 -5.784 4.993
OBS: 55662.4 g NULL  -8.481 12.318 nan -1.577
OBS: 55665.3 g NULL  -29.254 27.659 nan -1.027
OBS: 55674.3 g NULL  -7.441 4.869 nan -0.710
OBS: 55677.4 g NULL  11.212 8.580 -7.624 0.831
OBS: 55680.3 g NULL  1.346 13.868 -5.323 11.184
OBS: 55692.4 g NULL  -1.636 17.204 nan -11.418
OBS: 55701.3 g NULL  -6.711 5.464 nan -0.884
OBS: 55710.3 g NULL  5.439 6.161 -6.839 1.230
OBS: 55719.3 g NULL  7.099 8.392 -7.128 1.284
OBS: 55722.3 g NULL  -27.869 44.843 nan -1.747
OBS: 55731.3 g NULL  -23.370 23.237 nan -1.080
OBS: 55947.6 g NULL  -20.776 14.749 nan -0.771
OBS: 55949.6 g NULL  25.242 14.073 -8.505 0.605
OBS: 55952.6 g NULL  27.043 10.026 -8.580 0.403
OBS: 55955.7 g NULL  64.154 16.259 -9.518 0.275
OBS: 55970.6 g NULL  77.790 18.989 -9.727 0.265
OBS: 55973.6 g NULL  41.185 17.086 -9.037 0.450
OBS: 55981.6 g NULL  47.920 15.569 -9.201 0.353
OBS: 55984.6 g NULL  6.023 10.995 -6.949 1.982
OBS: 56000.5 g NULL  10.198 7.627 -7.521 0.812
OBS: 56006.5 g NULL  1.492 13.336 -5.434 9.707
OBS: 56029.5 g NULL  15.251 14.934 -7.958 1.063
OBS: 56032.3 g NULL  10.129 8.245 -7.514 0.884
OBS: 56037.4 g NULL  24.403 10.493 -8.469 0.467
OBS: 56040.3 g NULL  15.101 11.839 -7.947 0.851
OBS: 56043.3 g NULL  0.430 8.621 -4.083 21.783
OBS: 56046.5 g NULL  5.960 12.700 -6.938 2.313
OBS: 56059.3 g NULL  15.705 19.205 -7.990 1.328
OBS: 56062.3 g NULL  19.671 7.604 -8.235 0.420
OBS: 56065.3 g NULL  -1.872 9.866 nan -5.722
OBS: 56067.3 g NULL  7.949 8.561 -7.251 1.169
OBS: 56325.6 g NULL  -25.340 17.249 nan -0.739
OBS: 56331.6 g NULL  9.050 13.028 -7.392 1.563
OBS: 56336.6 g NULL  9.504 11.707 -7.445 1.337
OBS: 56354.6 g NULL  -20.363 18.657 nan -0.995
OBS: 56357.6 g NULL  -7.746 8.689 nan -1.218
OBS: 56371.5 g NULL  0.254 11.631 -3.513 49.678
OBS: 56384.5 g NULL  13.910 13.599 -7.858 1.061
OBS: 56387.5 g NULL  17.498 17.532 -8.107 1.088
OBS: 56390.4 g NULL  34.246 30.191 -8.837 0.957
OBS: 56398.5 g NULL  31.476 21.472 -8.745 0.741
OBS: 56401.3 g NULL  13.959 13.396 -7.862 1.042
OBS: 56416.4 g NULL  6.880 14.229 -7.094 2.246
OBS: 56421.3 g NULL  4.820 8.235 -6.708 1.855
OBS: 56427.3 g NULL  -11.972 17.013 nan -1.543
