SURVEY:  PS1MD
SNID:  PSc310090
IAUC:    UNKNOWN
RA:        351.3083625  deg
DECL:       -0.6051083  deg
MWEBV: 0.0385 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.3473 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.6390 +- 0.0420
SEARCH_PEAKMJD: 55822.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc310090.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 233
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  4.285 9.802 -6.580 2.483
OBS: 55086.5 g NULL  -16.878 22.006 nan -1.416
OBS: 55089.4 g NULL  1.008 7.414 -5.009 7.982
OBS: 55092.4 g NULL  -10.547 6.570 nan -0.676
OBS: 55098.5 g NULL  -7.369 9.277 nan -1.367
OBS: 55101.5 g NULL  -21.905 9.784 nan -0.485
OBS: 55173.3 g NULL  4.070 9.442 -6.524 2.519
OBS: 55176.3 g NULL  -1.204 10.199 nan -9.199
OBS: 55179.3 g NULL  -0.110 9.002 nan -89.174
OBS: 55389.5 g NULL  3.047 10.795 -6.210 3.846
OBS: 55398.6 g NULL  -16.111 12.487 nan -0.842
OBS: 55410.6 g NULL  7.931 17.173 -7.248 2.351
OBS: 55413.6 g NULL  1.834 8.556 -5.658 5.065
OBS: 55416.6 g NULL  12.390 7.858 -7.733 0.689
OBS: 55422.6 g NULL  -0.276 7.318 nan -28.797
OBS: 55425.6 g NULL  4.919 9.020 -6.730 1.991
OBS: 55428.6 g NULL  5.899 6.374 -6.927 1.173
OBS: 55440.5 g NULL  2.683 9.108 -6.071 3.686
OBS: 55443.5 g NULL  0.875 6.353 -4.856 7.879
OBS: 55446.6 g NULL  0.752 8.404 -4.691 12.133
OBS: 55449.5 g NULL  48.440 14.504 -9.213 0.325
OBS: 55452.4 g NULL  3.888 7.729 -6.474 2.158
OBS: 55458.3 g NULL  -20.336 28.809 nan -1.538
OBS: 55467.4 g NULL  -3.403 18.044 nan -5.757
OBS: 55476.5 g NULL  -2.844 6.230 nan -2.378
OBS: 55479.3 g NULL  10.523 10.284 -7.555 1.061
OBS: 55482.3 g NULL  7.441 13.234 -7.179 1.931
OBS: 55485.3 g NULL  -23.077 19.838 nan -0.933
OBS: 56246.3 g NULL  6.056 9.386 -6.956 1.683
OBS: 56480.6 g NULL  11.117 7.499 -7.615 0.732
OBS: 56507.6 g NULL  5.178 9.919 -6.786 2.080
OBS: 56512.6 g NULL  -2.211 7.733 nan -3.797
OBS: 56518.6 g NULL  0.977 10.418 -4.974 11.581
OBS: 56531.6 g NULL  -8.459 14.396 nan -1.848
OBS: 56534.6 g NULL  -19.724 12.447 nan -0.685
OBS: 56537.6 g NULL  -5.746 13.095 nan -2.474
OBS: 56539.5 g NULL  14.039 18.354 -7.868 1.419
OBS: 56574.4 g NULL  1.259 18.883 -5.250 16.283
OBS: 56590.4 g NULL  -10.419 10.292 nan -1.072
OBS: 56593.3 g NULL  -5.706 9.685 nan -1.843
OBS: 56601.3 g NULL  -9.067 18.406 nan -2.204
OBS: 56629.3 g NULL  -14.427 8.854 nan -0.666
OBS: 55083.5 r NULL  -1.564 17.443 nan -12.111
