SURVEY:  PS1MD
OBS: 55674.3 g NULL  0.118 8.319 -2.683 76.289
OBS: 55677.4 g NULL  14.004 10.181 -7.866 0.789
OBS: 55680.3 g NULL  -0.694 7.605 nan -11.899
OBS: 55692.3 g NULL  -12.802 11.368 nan -0.964
OBS: 55710.3 g NULL  -10.208 8.407 nan -0.894
OBS: 55719.3 g NULL  8.012 8.796 -7.259 1.192
OBS: 55722.3 g NULL  4.779 23.421 -6.698 5.321
OBS: 55911.6 g NULL  -2.754 12.973 nan -5.114
OBS: 55928.6 g NULL  -4.342 7.093 nan -1.774
OBS: 55947.6 g NULL  -17.953 11.728 nan -0.709
OBS: 55949.6 g NULL  9.239 27.827 -7.414 3.270
OBS: 55952.6 g NULL  -11.012 11.178 nan -1.102
OBS: 55955.6 g NULL  16.830 7.630 -8.065 0.492
OBS: 55958.6 g NULL  3.346 5.993 -6.311 1.945
OBS: 55970.6 g NULL  21.766 19.579 -8.344 0.977
OBS: 55973.6 g NULL  -15.515 10.963 nan -0.767
OBS: 55981.5 g NULL  11.583 11.014 -7.660 1.032
OBS: 55984.4 g NULL  4.391 7.200 -6.606 1.780
OBS: 56000.4 g NULL  2.783 9.619 -6.111 3.753
OBS: 56006.5 g NULL  3.706 9.298 -6.422 2.724
OBS: 56014.4 g NULL  -8.873 7.979 nan -0.976
OBS: 56029.4 g NULL  -0.478 7.136 nan -16.209
OBS: 56032.3 g NULL  24.893 8.283 -8.490 0.361
OBS: 56037.4 g NULL  -10.107 19.219 nan -2.065
OBS: 56040.3 g NULL  -0.172 9.218 nan -58.254
OBS: 56043.3 g NULL  4.263 7.006 -6.574 1.784
OBS: 56059.3 g NULL  1.124 13.026 -5.127 12.582
OBS: 56062.3 g NULL  4.096 8.888 -6.531 2.356
OBS: 56065.3 g NULL  -1.451 5.424 nan -4.060
OBS: 56067.3 g NULL  0.125 6.497 -2.741 56.481
OBS: 56325.5 g NULL  2.143 17.229 -5.827 8.731
OBS: 56328.5 g NULL  -24.421 10.609 nan -0.472
OBS: 56331.6 g NULL  6.702 7.267 -7.066 1.177
OBS: 56333.6 g NULL  8.821 7.080 -7.364 0.871
OBS: 56354.4 g NULL  33.704 14.642 -8.819 0.472
OBS: 56357.5 g NULL  49.105 11.313 -9.228 0.250
OBS: 56360.4 g NULL  61.846 12.209 -9.478 0.214
OBS: 56384.5 g NULL  45.946 17.827 -9.156 0.421
OBS: 56387.3 g NULL  7.030 11.237 -7.117 1.736
OBS: 56390.3 g NULL  5.755 13.166 -6.900 2.484
OBS: 56395.3 g NULL  -18.242 6.989 nan -0.416
OBS: 56398.4 g NULL  -13.363 30.463 nan -2.475
OBS: 56401.3 g NULL  7.281 13.569 -7.155 2.023
OBS: 56421.3 g NULL  3.487 7.862 -6.356 2.448
OBS: 56427.3 g NULL  -5.119 12.935 nan -2.743
OBS: 56430.3 g NULL  19.202 21.449 -8.208 1.213
OBS: 56443.3 g NULL  22.574 12.160 -8.384 0.585
OBS: 56709.5 g NULL  -14.778 23.608 nan -1.735
OBS: 55161.6 r NULL  -36.901 20.686 nan -0.609
OBS: 55182.6 r NULL  4.681 7.228 -6.676 1.676
OBS: 55188.7 r NULL  -8.072 10.498 nan -1.412
OBS: 55203.6 r NULL  -1.537 9.252 nan -6.536
OBS: 55206.6 r NULL  -7.404 7.264 nan -1.065
OBS: 55209.6 r NULL  6.857 11.472 -7.090 1.816
OBS: 55212.6 r NULL  0.070 8.144 -2.117 125.786
OBS: 55215.5 r NULL  -4.981 6.273 nan -1.367
OBS: 55221.5 r NULL  -7.233 8.155 nan -1.224
OBS: 55230.5 r NULL  7.391 21.719 -7.172 3.190
OBS: 55233.5 r NULL  -5.347 12.109 nan -2.459
OBS: 55236.6 r NULL  19.987 9.556 -8.252 0.519
OBS: 55239.5 r NULL  0.956 9.223 -4.951 10.474
OBS: 55242.5 r NULL  -7.828 9.538 nan -1.323
OBS: 55248.5 r NULL  4.748 8.953 -6.691 2.047
OBS: 55251.4 r NULL  0.148 15.792 -2.922 116.241
OBS: 55266.5 r NULL  -2.608 19.547 nan -8.138
OBS: 55275.5 r NULL  -0.712 8.361 nan -12.758
OBS: 55281.3 r NULL  6.064 18.558 -6.957 3.323
OBS: 55302.4 r NULL  -18.233 22.484 nan -1.339
OBS: 55305.3 r NULL  5.850 13.526 -6.918 2.510
OBS: 55320.4 r NULL  14.667 12.771 -7.916 0.945
OBS: 55326.3 r NULL  -11.620 8.275 nan -0.773
OBS: 55329.3 r NULL  1.971 12.925 -5.737 7.119
OBS: 55332.3 r NULL  0.160 12.377 -3.008 84.145
OBS: 55338.3 r NULL  48.135 30.466 -9.206 0.687
OBS: 55350.3 r NULL  -20.005 10.912 nan -0.592
OBS: 55353.3 r NULL  20.115 11.241 -8.259 0.607
OBS: 55563.6 r NULL  4.162 15.551 -6.548 4.057
OBS: 55572.6 r NULL  12.191 10.635 -7.715 0.947
OBS: 55584.6 r NULL  5.737 13.109 -6.897 2.481
OBS: 55587.6 r NULL  -9.397 12.579 nan -1.453
OBS: 55590.6 r NULL  17.538 8.288 -8.110 0.513
OBS: 55593.6 r NULL  -9.621 9.942 nan -1.122
OBS: 55596.5 r NULL  6.934 7.970 -7.103 1.248
OBS: 55602.4 r NULL  14.787 9.025 -7.925 0.663
OBS: 55629.4 r NULL  5.379 10.277 -6.827 2.074
OBS: 55632.5 r NULL  4.358 10.544 -6.598 2.627
OBS: 55635.4 r NULL  -1.449 10.032 nan -7.516
OBS: 55650.5 r NULL  -16.476 13.597 nan -0.896
OBS: 55653.5 r NULL  -14.967 11.513 nan -0.835
OBS: 55662.3 r NULL  -9.577 11.393 nan -1.292
OBS: 55665.3 r NULL  13.488 11.335 -7.825 0.912
OBS: 55674.3 r NULL  9.443 7.438 -7.438 0.855
OBS: 55677.4 r NULL  10.118 9.946 -7.513 1.067
OBS: 55680.3 r NULL  -17.620 9.851 nan -0.607
OBS: 55692.3 r NULL  9.753 16.707 -7.473 1.860
OBS: 55710.3 r NULL  -7.264 10.507 nan -1.570
OBS: 55719.3 r NULL  -19.184 10.783 nan -0.610
OBS: 55722.3 r NULL  -33.383 20.637 nan -0.671
OBS: 55911.6 r NULL  4.863 14.641 -6.717 3.269
OBS: 55928.6 r NULL  2.556 8.027 -6.019 3.410
OBS: 55947.6 r NULL  3.588 12.781 -6.387 3.867
OBS: 55952.6 r NULL  -3.654 8.510 nan -2.528
OBS: 55955.6 r NULL  0.656 13.160 -4.542 21.785
OBS: 55958.6 r NULL  7.039 6.749 -7.119 1.041
OBS: 55970.6 r NULL  -21.538 17.079 nan -0.861
OBS: 55973.6 r NULL  -26.257 14.442 nan -0.597
OBS: 55977.6 r NULL  -33.414 28.026 nan -0.911
OBS: 55981.5 r NULL  -8.751 11.325 nan -1.405
OBS: 55984.5 r NULL  -4.864 10.948 nan -2.444
OBS: 56000.5 r NULL  -18.021 12.640 nan -0.762
OBS: 56006.5 r NULL  1.409 11.116 -5.373 8.564
OBS: 56014.4 r NULL  -7.868 12.458 nan -1.719
OBS: 56029.4 r NULL  10.365 10.962 -7.539 1.148
OBS: 56032.3 r NULL  -10.545 10.370 nan -1.068
OBS: 56040.3 r NULL  8.384 13.930 -7.309 1.804
OBS: 56043.3 r NULL  -2.740 7.253 nan -2.874
OBS: 56059.3 r NULL  5.121 19.406 -6.773 4.115
OBS: 56062.3 r NULL  0.492 7.398 -4.230 16.323
OBS: 56065.3 r NULL  8.611 10.281 -7.338 1.296
OBS: 56325.5 r NULL  -4.210 15.864 nan -4.092
OBS: 56328.5 r NULL  -4.308 10.935 nan -2.756
OBS: 56331.6 r NULL  -0.755 10.335 nan -14.855
OBS: 56332.6 r NULL  8.925 7.874 -7.376 0.958
OBS: 56354.4 r NULL  94.700 13.590 -9.941 0.156
OBS: 56357.5 r NULL  85.843 10.562 -9.834 0.134
OBS: 56360.4 r NULL  125.358 16.854 -10.245 0.146
OBS: 56384.5 r NULL  21.107 18.078 -8.311 0.930
OBS: 56387.3 r NULL  4.234 13.490 -6.567 3.460
OBS: 56390.3 r NULL  63.484 19.788 -9.507 0.338
OBS: 56395.3 r NULL  9.903 29.476 -7.489 3.232
OBS: 56398.4 r NULL  14.648 42.219 -7.914 3.129
OBS: 56401.3 r NULL  20.281 11.670 -8.268 0.625
OBS: 56420.3 r NULL  6.313 8.095 -7.001 1.392
OBS: 56427.3 r NULL  11.099 13.510 -7.613 1.322
OBS: 56430.3 r NULL  -25.129 24.149 nan -1.043
OBS: 56443.3 r NULL  8.204 8.415 -7.285 1.114
OBS: 55180.6 i NULL  -3.020 12.043 nan -4.329
OBS: 55183.6 i NULL  3.787 10.622 -6.446 3.045
OBS: 55192.5 i NULL  1.186 10.378 -5.185 9.498
OBS: 55204.5 i NULL  2.032 10.737 -5.770 5.738
OBS: 55207.6 i NULL  2.791 8.611 -6.114 3.350
OBS: 55210.6 i NULL  8.851 10.892 -7.367 1.336
OBS: 55213.5 i NULL  2.505 9.490 -5.997 4.114
OBS: 55219.5 i NULL  5.023 9.321 -6.752 2.015
OBS: 55222.5 i NULL  -27.727 11.992 nan -0.470
OBS: 55231.5 i NULL  10.667 11.748 -7.570 1.196
OBS: 55234.5 i NULL  24.670 10.825 -8.480 0.476
OBS: 55237.5 i NULL  -5.949 9.623 nan -1.756
OBS: 55240.5 i NULL  3.659 10.022 -6.408 2.974
OBS: 55243.4 i NULL  -12.388 15.034 nan -1.318
OBS: 55246.4 i NULL  -3.388 12.040 nan -3.859
OBS: 55249.5 i NULL  0.420 10.111 -4.059 26.118
OBS: 55252.5 i NULL  20.838 14.477 -8.297 0.754
OBS: 55258.5 i NULL  -6.313 15.306 nan -2.632
OBS: 55264.5 i NULL  -44.307 18.011 nan -0.441
OBS: 55276.5 i NULL  -27.271 11.418 nan -0.455
OBS: 55288.4 i NULL  6.830 16.402 -7.086 2.607
OBS: 55330.3 i NULL  3.092 10.817 -6.226 3.798
OBS: 55339.3 i NULL  24.366 39.763 -8.467 1.772
OBS: 55348.3 i NULL  13.902 13.475 -7.858 1.052
OBS: 55561.6 i NULL  -10.285 10.669 nan -1.126
OBS: 55570.6 i NULL  -15.246 15.917 nan -1.134
OBS: 55576.6 i NULL  -7.456 11.547 nan -1.681
OBS: 55585.4 i NULL  -9.216 16.478 nan -1.941
OBS: 55588.6 i NULL  3.011 10.530 -6.197 3.797
OBS: 55594.5 i NULL  -5.091 10.499 nan -2.239
OBS: 55597.5 i NULL  13.269 12.425 -7.807 1.017
OBS: 55615.5 i NULL  -9.885 29.654 nan -3.257
OBS: 55633.4 i NULL  20.284 9.744 -8.268 0.522
OBS: 55636.4 i NULL  -10.252 21.819 nan -2.311
OBS: 55645.5 i NULL  17.632 10.091 -8.116 0.621
OBS: 55651.5 i NULL  6.538 10.677 -7.039 1.773
OBS: 55663.3 i NULL  6.101 10.379 -6.963 1.847
OBS: 55666.3 i NULL  1.994 16.021 -5.749 8.725
OBS: 55672.3 i NULL  4.311 10.803 -6.586 2.721
OBS: 55675.3 i NULL  -0.879 9.015 nan -11.140
OBS: 55681.3 i NULL  -10.208 10.540 nan -1.121
OBS: 55693.3 i NULL  -242.964 220.308 nan -0.984
OBS: 55705.3 i NULL  3.539 9.492 -6.372 2.912
OBS: 55711.3 i NULL  2.718 10.752 -6.085 4.296
OBS: 55720.3 i NULL  16.545 38.662 -8.047 2.537
OBS: 55723.3 i NULL  -16.276 12.622 nan -0.842
OBS: 55945.6 i NULL  -1.687 8.809 nan -5.671
OBS: 55948.6 i NULL  7.992 12.391 -7.257 1.683
OBS: 55950.6 i NULL  9.955 9.995 -7.495 1.090
OBS: 55956.6 i NULL  -3.168 10.790 nan -3.698
OBS: 55960.6 i NULL  -3.338 10.580 nan -3.441
OBS: 55968.5 i NULL  -19.832 11.682 nan -0.640
OBS: 55971.5 i NULL  3.491 11.436 -6.357 3.557
OBS: 55979.6 i NULL  13.812 15.353 -7.851 1.207
OBS: 55985.6 i NULL  -10.495 15.206 nan -1.573
OBS: 55998.5 i NULL  23.826 20.554 -8.443 0.937
OBS: 56007.4 i NULL  -8.922 12.982 nan -1.580
OBS: 56015.3 i NULL  3.046 12.261 -6.209 4.371
OBS: 56019.3 i NULL  -7.044 10.606 nan -1.635
OBS: 56027.4 i NULL  6.045 16.201 -6.953 2.910
OBS: 56030.3 i NULL  -1.198 11.395 nan -10.322
OBS: 56033.3 i NULL  -12.972 11.900 nan -0.996
OBS: 56038.3 i NULL  -6.055 10.658 nan -1.911
OBS: 56044.3 i NULL  2.927 9.722 -6.166 3.606
OBS: 56048.4 i NULL  -9.394 13.499 nan -1.560
OBS: 56057.4 i NULL  -21.698 19.319 nan -0.967
OBS: 56063.3 i NULL  -15.486 10.710 nan -0.751
OBS: 56066.3 i NULL  -15.216 20.303 nan -1.449
OBS: 56068.3 i NULL  -25.543 10.240 nan -0.435
OBS: 56323.5 i NULL  -13.090 10.549 nan -0.875
OBS: 56326.5 i NULL  -13.468 10.618 nan -0.856
OBS: 56332.6 i NULL  24.844 10.274 -8.488 0.449
OBS: 56337.6 i NULL  -1.813 10.538 nan -6.311
OBS: 56352.4 i NULL  15.394 20.909 -7.968 1.475
OBS: 56355.4 i NULL  100.692 10.923 -10.007 0.118
OBS: 56358.5 i NULL  105.347 12.687 -10.057 0.131
OBS: 56369.4 i NULL  95.164 15.705 -9.946 0.179
OBS: 56385.4 i NULL  58.489 13.734 -9.418 0.255
OBS: 56388.4 i NULL  61.071 11.210 -9.465 0.199
OBS: 56391.4 i NULL  39.453 12.637 -8.990 0.348
OBS: 56393.3 i NULL  47.310 13.321 -9.187 0.306
OBS: 56396.3 i NULL  38.610 17.286 -8.967 0.486
OBS: 56399.4 i NULL  20.458 16.338 -8.277 0.867
OBS: 56403.3 i NULL  30.025 12.480 -8.694 0.451
OBS: 56411.3 i NULL  61.451 132.248 -9.471 2.337
OBS: 56414.3 i NULL  22.727 10.395 -8.391 0.497
OBS: 56417.3 i NULL  34.859 9.981 -8.856 0.311
OBS: 56420.3 i NULL  19.774 11.027 -8.240 0.605
OBS: 56422.3 i NULL  19.612 10.462 -8.231 0.579
OBS: 56428.3 i NULL  14.052 16.345 -7.869 1.263
OBS: 56444.3 i NULL  34.827 14.718 -8.855 0.459
OBS: 55160.6 z NULL  -57.814 20.218 nan -0.380
OBS: 55163.6 z NULL  -25.105 28.186 nan -1.219
OBS: 55181.6 z NULL  -11.256 12.882 nan -1.243
OBS: 55193.6 z NULL  0.662 12.131 -4.552 19.893
OBS: 55199.5 z NULL  -14.845 18.585 nan -1.359
OBS: 55202.6 z NULL  1.422 11.563 -5.382 8.828
OBS: 55208.6 z NULL  1.915 12.852 -5.705 7.289
OBS: 55214.5 z NULL  4.272 13.524 -6.577 3.437
OBS: 55223.5 z NULL  -22.386 24.529 nan -1.190
OBS: 55235.6 z NULL  13.940 15.066 -7.861 1.173
OBS: 55238.5 z NULL  -18.186 18.401 nan -1.099
OBS: 55241.4 z NULL  16.754 14.115 -8.060 0.915
OBS: 55247.4 z NULL  83.800 28.684 -9.808 0.372
OBS: 55250.6 z NULL  3.277 15.545 -6.289 5.150
OBS: 55259.5 z NULL  -26.315 23.024 nan -0.950
OBS: 55280.3 z NULL  -12.623 16.809 nan -1.446
OBS: 55289.4 z NULL  -4.163 18.546 nan -4.837
OBS: 55298.4 z NULL  13.693 19.150 -7.841 1.518
OBS: 55304.3 z NULL  -13.686 16.848 nan -1.337
OBS: 55331.3 z NULL  0.417 22.122 -4.052 57.529
OBS: 55334.3 z NULL  -9.316 12.898 nan -1.503
OBS: 55352.3 z NULL  -11.260 13.659 nan -1.317
OBS: 55583.5 z NULL  -6.838 15.867 nan -2.520
OBS: 55586.6 z NULL  14.355 12.808 -7.892 0.969
OBS: 55589.6 z NULL  3.590 20.599 -6.388 6.230
OBS: 55592.6 z NULL  5.828 13.728 -6.914 2.558
OBS: 55595.5 z NULL  -2.789 10.610 nan -4.130
OBS: 55613.4 z NULL  -14.291 14.424 nan -1.096
OBS: 55631.4 z NULL  60.887 30.286 -9.461 0.540
OBS: 55634.3 z NULL  3.149 11.784 -6.245 4.064
OBS: 55646.4 z NULL  3.068 15.831 -6.217 5.603
OBS: 55649.5 z NULL  -34.748 30.689 nan -0.959
OBS: 55652.5 z NULL  17.067 44.341 -8.080 2.821
OBS: 55673.3 z NULL  29.873 12.938 -8.688 0.470
OBS: 55676.3 z NULL  31.110 31.532 -8.732 1.100
OBS: 55682.2 z NULL  -16.127 14.868 nan -1.001
OBS: 55694.3 z NULL  -10.988 30.780 nan -3.041
OBS: 55703.3 z NULL  15.466 20.758 -7.973 1.457
OBS: 55706.3 z NULL  8.570 20.295 -7.332 2.571
OBS: 55712.3 z NULL  3.479 12.528 -6.354 3.910
OBS: 55718.3 z NULL  30.591 20.966 -8.714 0.744
OBS: 55724.3 z NULL  -43.907 68.333 nan -1.690
OBS: 55910.6 z NULL  -0.610 14.163 nan -25.201
OBS: 55931.6 z NULL  -5.145 17.947 nan -3.787
OBS: 55935.5 z NULL  1.258 13.939 -5.249 12.028
OBS: 55940.5 z NULL  -16.884 50.335 nan -3.237
OBS: 55946.6 z NULL  31.971 28.388 -8.762 0.964
OBS: 55949.6 z NULL  32.958 45.435 -8.795 1.497
OBS: 55951.6 z NULL  18.364 12.686 -8.160 0.750
OBS: 55954.6 z NULL  2.730 14.123 -6.091 5.616
OBS: 55957.6 z NULL  -7.882 11.104 nan -1.529
OBS: 55959.6 z NULL  59.859 25.665 -9.443 0.466
OBS: 55961.5 z NULL  -4.091 13.814 nan -3.666
OBS: 55967.5 z NULL  6.686 17.425 -7.063 2.830
OBS: 55972.6 z NULL  -7.512 18.605 nan -2.689
OBS: 55983.6 z NULL  -19.743 25.076 nan -1.379
OBS: 55988.5 z NULL  22.462 24.000 -8.379 1.160
OBS: 55997.5 z NULL  -36.270 22.440 nan -0.672
OBS: 55999.4 z NULL  -23.542 16.746 nan -0.772
OBS: 56002.4 z NULL  32.002 34.022 -8.763 1.154
OBS: 56010.4 z NULL  -17.356 16.097 nan -1.007
OBS: 56013.4 z NULL  -19.035 15.893 nan -0.907
OBS: 56016.3 z NULL  -16.755 19.681 nan -1.275
OBS: 56018.3 z NULL  10.594 15.381 -7.563 1.576
OBS: 56031.3 z NULL  10.005 11.855 -7.501 1.287
OBS: 56037.3 z NULL  -38.393 23.904 nan -0.676
OBS: 56039.4 z NULL  8.146 20.359 -7.277 2.714
OBS: 56042.3 z NULL  -2.004 16.181 nan -8.766
OBS: 56049.3 z NULL  14.106 21.148 -7.874 1.628
OBS: 56056.4 z NULL  18.758 22.307 -8.183 1.291
OBS: 56061.3 z NULL  -18.768 16.087 nan -0.931
OBS: 56064.3 z NULL  8.006 17.925 -7.259 2.431
OBS: 56067.3 z NULL  -14.125 16.494 nan -1.268
OBS: 56319.5 z NULL  11.667 16.756 -7.667 1.559
OBS: 56324.5 z NULL  -6.224 15.464 nan -2.698
OBS: 56333.6 z NULL  -10.212 13.281 nan -1.412
OBS: 56335.6 z NULL  -3.033 15.640 nan -5.599
OBS: 56338.4 z NULL  17.687 20.375 -8.119 1.251
OBS: 56348.5 z NULL  -11.219 36.397 nan -3.522
OBS: 56351.5 z NULL  90.998 21.877 -9.898 0.261
OBS: 56356.5 z NULL  111.647 15.206 -10.120 0.148
OBS: 56359.4 z NULL  119.776 33.673 -10.196 0.305
OBS: 56370.4 z NULL  103.238 13.213 -10.035 0.139
OBS: 56383.4 z NULL  71.213 20.452 -9.631 0.312
OBS: 56386.3 z NULL  69.986 19.252 -9.613 0.299
OBS: 56389.3 z NULL  88.937 13.488 -9.873 0.165
OBS: 56392.3 z NULL  59.635 15.550 -9.439 0.283
OBS: 56394.3 z NULL  56.972 20.724 -9.389 0.395
OBS: 56397.4 z NULL  65.501 17.136 -9.541 0.284
OBS: 56402.3 z NULL  49.789 20.238 -9.243 0.441
OBS: 56404.3 z NULL  60.939 21.115 -9.462 0.376
OBS: 56410.3 z NULL  165.492 328.085 -10.547 2.152
OBS: 56412.3 z NULL  23.795 15.862 -8.441 0.724
OBS: 56415.3 z NULL  43.214 13.698 -9.089 0.344
OBS: 56421.3 z NULL  40.911 15.230 -9.030 0.404
OBS: 56423.3 z NULL  13.532 15.569 -7.828 1.249
OBS: 56429.3 z NULL  16.357 14.663 -8.034 0.973
OBS: 56437.3 z NULL  69.656 37.627 -9.607 0.587
OBS: 56754.3 z NULL  40.821 25.741 -9.027 0.685
END:
