SURVEY:  PS1MD
SNID:  PSc390259
IAUC:    UNKNOWN
RA:        242.3956292  deg
DECL:       53.8672222  deg
MWEBV: 0.0106 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.1221 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 8.7930 +- 0.6675
SEARCH_PEAKMJD: 56066.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc390259.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 372
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -28.914 10.155 nan -0.381
OBS: 54982.4 g NULL  -26.352 10.994 nan -0.453
OBS: 54993.4 g NULL  -20.700 25.512 nan -1.338
OBS: 54996.4 g NULL  -12.289 15.031 nan -1.328
OBS: 54999.4 g NULL  0.210 17.158 -3.303 88.877
OBS: 55011.4 g NULL  11.271 13.115 -7.630 1.263
OBS: 55014.3 g NULL  17.892 19.862 -8.132 1.205
OBS: 55029.3 g NULL  -46.096 16.534 nan -0.389
OBS: 55089.2 g NULL  -3.776 8.528 nan -2.452
OBS: 55092.2 g NULL  2.231 13.457 -5.871 6.548
OBS: 55296.6 g NULL  62.099 42.741 -9.483 0.747
OBS: 55302.6 g NULL  20.995 13.127 -8.305 0.679
OBS: 55305.6 g NULL  14.882 21.111 -7.932 1.540
OBS: 55326.5 g NULL  -4.979 9.068 nan -1.978
OBS: 55329.5 g NULL  -14.717 12.300 nan -0.907
OBS: 55332.4 g NULL  5.486 8.711 -6.848 1.724
OBS: 55335.4 g NULL  23.922 13.510 -8.447 0.613
OBS: 55338.4 g NULL  -7.997 22.588 nan -3.067
OBS: 55347.4 g NULL  17.135 15.820 -8.085 1.002
OBS: 55350.5 g NULL  7.284 11.433 -7.156 1.704
OBS: 55353.4 g NULL  2.720 8.598 -6.086 3.432
OBS: 55362.4 g NULL  14.133 13.988 -7.876 1.075
OBS: 55365.3 g NULL  8.935 9.120 -7.378 1.108
OBS: 55368.4 g NULL  -2.123 14.563 nan -7.449
OBS: 55377.4 g NULL  -20.962 14.593 nan -0.756
OBS: 55389.3 g NULL  -6.402 9.137 nan -1.550
OBS: 55407.3 g NULL  -7.845 19.616 nan -2.715
OBS: 55413.3 g NULL  8.106 10.936 -7.272 1.465
OBS: 55416.3 g NULL  11.697 12.440 -7.670 1.155
OBS: 55422.3 g NULL  36.212 24.020 -8.897 0.720
OBS: 55425.3 g NULL  4.144 14.897 -6.543 3.903
OBS: 55428.3 g NULL  9.054 19.380 -7.392 2.324
OBS: 55437.3 g NULL  -0.242 12.613 nan -56.587
OBS: 55440.3 g NULL  -8.131 13.143 nan -1.755
OBS: 55443.3 g NULL  2.218 13.741 -5.865 6.727
OBS: 55446.3 g NULL  13.831 9.131 -7.852 0.717
OBS: 55449.2 g NULL  -14.737 18.399 nan -1.355
OBS: 55452.3 g NULL  -23.745 13.645 nan -0.624
OBS: 55602.6 g NULL  9.178 11.960 -7.407 1.415
OBS: 55674.5 g NULL  21.141 14.660 -8.313 0.753
OBS: 55677.6 g NULL  -1.603 8.464 nan -5.732
OBS: 55701.6 g NULL  41.236 26.135 -9.038 0.688
OBS: 55710.5 g NULL  0.997 10.232 -4.997 11.141
OBS: 55722.4 g NULL  -4.764 40.692 nan -9.273
OBS: 55737.4 g NULL  13.664 11.366 -7.839 0.903
OBS: 55740.4 g NULL  1.227 29.351 -5.222 25.976
OBS: 55743.3 g NULL  4.604 11.902 -6.658 2.807
OBS: 55746.3 g NULL  -3.881 7.603 nan -2.127
OBS: 55752.3 g NULL  -0.529 17.227 nan -35.357
OBS: 55761.3 g NULL  2.334 10.320 -5.920 4.801
OBS: 55764.3 g NULL  -5.103 14.277 nan -3.038
OBS: 55767.3 g NULL  -6.335 9.365 nan -1.605
OBS: 55770.3 g NULL  -4.979 8.930 nan -1.947
OBS: 55773.3 g NULL  6.972 12.545 -7.108 1.954
OBS: 55776.3 g NULL  -0.371 9.420 nan -27.576
OBS: 55779.3 g NULL  22.506 18.087 -8.381 0.873
OBS: 55791.3 g NULL  3.157 8.046 -6.248 2.767
OBS: 55794.3 g NULL  5.261 8.809 -6.803 1.818
OBS: 55797.3 g NULL  -0.312 8.059 nan -28.017
OBS: 55800.3 g NULL  -6.829 22.555 nan -3.586
OBS: 55803.3 g NULL  14.604 11.274 -7.911 0.838
OBS: 55806.2 g NULL  -0.894 11.972 nan -14.542
OBS: 56059.4 g NULL  1036.553 19.560 -12.539 0.020
OBS: 56062.6 g NULL  852.018 29.193 -12.326 0.037
OBS: 56065.4 g NULL  660.887 12.606 -12.050 0.021
OBS: 56067.5 g NULL  566.142 19.095 -11.882 0.037
OBS: 56088.3 g NULL  104.101 12.705 -10.044 0.133
OBS: 56091.3 g NULL  82.728 10.080 -9.794 0.132
OBS: 56094.4 g NULL  93.978 11.487 -9.933 0.133
OBS: 56416.5 g NULL  11.332 10.855 -7.636 1.040
OBS: 56421.5 g NULL  -4.028 8.202 nan -2.211
OBS: 56424.5 g NULL  3.755 13.644 -6.437 3.945
OBS: 56427.5 g NULL  17.554 11.771 -8.111 0.728
OBS: 56443.5 g NULL  -3.478 10.308 nan -3.218
OBS: 56451.5 g NULL  -2.561 10.081 nan -4.273
OBS: 56460.5 g NULL  4.220 11.589 -6.563 2.982
OBS: 56472.4 g NULL  29.610 20.346 -8.679 0.746
OBS: 56475.4 g NULL  -1.420 8.456 nan -6.467
OBS: 56478.3 g NULL  -0.716 8.933 nan -13.555
OBS: 56480.4 g NULL  0.586 8.865 -4.420 16.416
OBS: 56486.3 g NULL  -7.698 8.470 nan -1.195
