SURVEY:  PS1MD
SNID:  PSc550067
IAUC:    UNKNOWN
RA:        351.4054708  deg
DECL:       -0.8046556  deg
MWEBV: 0.0375 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.1869 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.2300 +- 0.2655
SEARCH_PEAKMJD: 56559.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc550067.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 367
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  3.588 27.465 -6.387 8.310
OBS: 55086.5 g NULL  -3.740 12.328 nan -3.578
OBS: 55089.4 g NULL  1.159 7.982 -5.160 7.478
OBS: 55098.5 g NULL  -8.855 8.582 nan -1.052
OBS: 55101.5 g NULL  -15.206 9.816 nan -0.701
OBS: 55173.3 g NULL  -2.935 8.867 nan -3.280
OBS: 55176.3 g NULL  -20.131 11.053 nan -0.596
OBS: 55179.3 g NULL  -0.134 7.170 nan -58.093
OBS: 55389.5 g NULL  17.324 10.604 -8.097 0.665
OBS: 55398.6 g NULL  2.743 7.465 -6.096 2.955
OBS: 55410.6 g NULL  5.143 18.144 -6.778 3.830
OBS: 55413.6 g NULL  5.647 9.747 -6.880 1.874
OBS: 55416.6 g NULL  -14.302 6.660 nan -0.506
OBS: 55422.6 g NULL  6.622 5.742 -7.052 0.942
OBS: 55425.6 g NULL  1.995 4.817 -5.750 2.622
OBS: 55428.6 g NULL  0.682 6.763 -4.585 10.760
OBS: 55440.5 g NULL  8.665 9.957 -7.344 1.248
OBS: 55443.5 g NULL  -5.448 4.859 nan -0.968
OBS: 55446.6 g NULL  -2.589 9.602 nan -4.027
OBS: 55449.5 g NULL  -10.027 11.938 nan -1.293
OBS: 55452.4 g NULL  4.529 5.052 -6.640 1.211
OBS: 55458.3 g NULL  8.368 28.584 -7.307 3.709
OBS: 55467.4 g NULL  -10.020 16.219 nan -1.758
OBS: 55476.5 g NULL  -2.995 4.757 nan -1.724
OBS: 55479.3 g NULL  14.116 8.769 -7.874 0.674
OBS: 55482.3 g NULL  2.004 9.468 -5.755 5.128
OBS: 55485.3 g NULL  5.886 15.112 -6.924 2.788
OBS: 55500.3 g NULL  -3.919 7.019 nan -1.944
OBS: 55503.3 g NULL  8.645 6.699 -7.342 0.841
OBS: 55530.3 g NULL  24.254 14.052 -8.462 0.629
OBS: 55767.6 g NULL  -3.094 7.882 nan -2.766
OBS: 55770.6 g NULL  -3.424 8.645 nan -2.741
OBS: 55773.6 g NULL  -7.067 6.380 nan -0.980
OBS: 55776.6 g NULL  4.806 5.235 -6.704 1.183
OBS: 55779.6 g NULL  -1.749 4.963 nan -3.081
OBS: 55782.6 g NULL  -8.232 8.750 nan -1.154
OBS: 55794.6 g NULL  -2.678 12.951 nan -5.250
OBS: 55797.6 g NULL  6.802 8.151 -7.082 1.301
OBS: 55800.5 g NULL  -1.176 10.451 nan -9.651
OBS: 55803.6 g NULL  -4.154 6.937 nan -1.813
OBS: 55806.6 g NULL  -15.365 11.987 nan -0.847
OBS: 55809.6 g NULL  6.337 5.092 -7.005 0.872
OBS: 55812.5 g NULL  3.521 10.638 -6.367 3.280
OBS: 55821.4 g NULL  21.910 14.533 -8.352 0.720
