SURVEY:  PS1MD
SNID:  PSc370428
IAUC:    UNKNOWN
RA:        184.3748292  deg
DECL:       47.5482111  deg
MWEBV: 0.0154 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.1776 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.1240 +- 0.1135
SEARCH_PEAKMJD: 56000.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc370428.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 413
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -18.581 10.219 nan -0.597
OBS: 54993.3 g NULL  -17.730 11.483 nan -0.703
OBS: 54996.3 g NULL  -0.270 9.007 nan -36.167
OBS: 54999.3 g NULL  -17.310 11.902 nan -0.747
OBS: 55002.3 g NULL  -51.623 16.301 nan -0.343
OBS: 55191.6 g NULL  -7.878 11.344 nan -1.563
OBS: 55203.6 g NULL  9.324 9.091 -7.424 1.059
OBS: 55209.6 g NULL  13.835 10.445 -7.852 0.820
OBS: 55212.6 g NULL  0.265 8.941 -3.557 36.672
OBS: 55215.6 g NULL  4.313 7.545 -6.587 1.899
OBS: 55221.6 g NULL  2.567 9.579 -6.023 4.052
OBS: 55230.6 g NULL  -0.112 17.541 nan -170.811
OBS: 55233.5 g NULL  1.379 10.950 -5.349 8.625
OBS: 55236.6 g NULL  1.471 9.547 -5.419 7.047
OBS: 55239.5 g NULL  0.894 8.814 -4.879 10.702
OBS: 55242.5 g NULL  -9.112 9.241 nan -1.101
OBS: 55248.5 g NULL  2.831 10.168 -6.130 3.899
OBS: 55251.5 g NULL  1.174 19.687 -5.174 18.213
OBS: 55266.5 g NULL  13.791 17.290 -7.849 1.361
OBS: 55269.6 g NULL  -14.704 19.080 nan -1.409
OBS: 55272.6 g NULL  3.577 11.539 -6.384 3.503
OBS: 55275.5 g NULL  12.249 12.724 -7.720 1.128
OBS: 55301.3 g NULL  4.677 11.752 -6.675 2.728
OBS: 55302.4 g NULL  -1.502 21.104 nan -15.257
OBS: 55305.3 g NULL  14.048 15.457 -7.869 1.195
OBS: 55326.4 g NULL  0.165 9.955 -3.046 65.350
OBS: 55329.4 g NULL  7.082 12.113 -7.125 1.857
OBS: 55332.3 g NULL  -4.139 8.052 nan -2.112
OBS: 55350.3 g NULL  10.130 10.832 -7.514 1.161
OBS: 55353.3 g NULL  -3.333 10.089 nan -3.286
OBS: 55359.3 g NULL  -15.826 27.904 nan -1.914
OBS: 55362.3 g NULL  3.302 11.507 -6.297 3.783
OBS: 55365.3 g NULL  -7.162 12.844 nan -1.947
OBS: 55596.6 g NULL  19.503 9.953 -8.225 0.554
OBS: 55602.5 g NULL  -5.090 9.270 nan -1.978
OBS: 55605.6 g NULL  25.382 17.662 -8.511 0.756
OBS: 55632.6 g NULL  2.189 10.920 -5.851 5.417
OBS: 55635.5 g NULL  45.598 19.521 -9.147 0.465
OBS: 55650.6 g NULL  4.365 15.276 -6.600 3.800
OBS: 55653.5 g NULL  -17.771 9.034 nan -0.552
OBS: 55662.4 g NULL  2.716 12.850 -6.085 5.136
OBS: 55665.3 g NULL  -1.618 18.651 nan -12.514
OBS: 55674.3 g NULL  -3.423 8.033 nan -2.548
OBS: 55680.3 g NULL  -3.323 16.044 nan -5.242
OBS: 55692.4 g NULL  -3.252 11.823 nan -3.947
OBS: 55701.3 g NULL  4.712 8.580 -6.683 1.977
OBS: 55710.3 g NULL  10.704 8.886 -7.574 0.901
OBS: 55719.3 g NULL  17.252 11.755 -8.092 0.740
OBS: 55722.3 g NULL  -28.811 25.989 nan -0.979
OBS: 55731.3 g NULL  2.849 14.715 -6.137 5.608
OBS: 55947.6 g NULL  -20.941 11.295 nan -0.586
OBS: 55949.6 g NULL  -24.466 14.435 nan -0.641
OBS: 55952.6 g NULL  -18.040 11.696 nan -0.704
