SURVEY:  PS1MD
SNID:  PSc030252
IAUC:    UNKNOWN
RA:        184.3707167  deg
DECL:       48.0939028  deg
MWEBV: 0.0132 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.3257 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 8.7840 +- 0.1930
SEARCH_PEAKMJD: 55303.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc030252.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 418
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -20.807 7.612 nan -0.397
OBS: 54993.3 g NULL  10.348 6.905 -7.537 0.724
OBS: 54996.3 g NULL  -5.160 6.335 nan -1.333
OBS: 54999.3 g NULL  -4.000 9.278 nan -2.519
OBS: 55002.3 g NULL  -10.081 12.956 nan -1.395
OBS: 55191.6 g NULL  -2.057 7.307 nan -3.857
OBS: 55203.6 g NULL  -5.837 7.565 nan -1.407
OBS: 55209.6 g NULL  -5.580 8.424 nan -1.639
OBS: 55212.6 g NULL  5.539 6.805 -6.859 1.334
OBS: 55215.6 g NULL  4.788 5.786 -6.700 1.312
OBS: 55221.6 g NULL  0.947 6.575 -4.941 7.540
OBS: 55230.6 g NULL  15.657 16.844 -7.987 1.168
OBS: 55233.5 g NULL  -6.618 11.645 nan -1.910
OBS: 55236.6 g NULL  -0.621 7.819 nan -13.661
OBS: 55239.5 g NULL  -2.355 6.675 nan -3.077
OBS: 55242.5 g NULL  13.348 6.852 -7.814 0.557
OBS: 55248.5 g NULL  8.051 7.511 -7.265 1.013
OBS: 55251.5 g NULL  1.851 13.612 -5.668 7.984
OBS: 55269.6 g NULL  2.319 12.450 -5.913 5.830
OBS: 55272.6 g NULL  0.080 10.071 -2.263 136.001
OBS: 55275.5 g NULL  0.498 8.335 -4.242 18.183
OBS: 55301.3 g NULL  15.458 10.745 -7.973 0.755
OBS: 55302.4 g NULL  21.812 15.072 -8.347 0.750
OBS: 55305.3 g NULL  40.417 12.071 -9.016 0.324
OBS: 55326.4 g NULL  60.392 11.837 -9.452 0.213
OBS: 55329.4 g NULL  51.767 12.582 -9.285 0.264
OBS: 55332.3 g NULL  46.288 6.836 -9.164 0.160
OBS: 55350.3 g NULL  16.563 6.602 -8.048 0.433
OBS: 55353.3 g NULL  13.836 7.003 -7.852 0.550
OBS: 55359.3 g NULL  -27.558 26.884 nan -1.059
OBS: 55362.3 g NULL  -1.724 7.957 nan -5.011
OBS: 55365.3 g NULL  0.018 9.103 -0.650 543.029
OBS: 55596.6 g NULL  -11.658 7.090 nan -0.660
OBS: 55602.5 g NULL  -0.700 5.391 nan -8.365
OBS: 55605.6 g NULL  -18.572 16.320 nan -0.954
OBS: 55632.6 g NULL  -2.897 8.539 nan -3.201
OBS: 55635.5 g NULL  7.032 14.224 -7.118 2.196
OBS: 55650.6 g NULL  -4.612 16.274 nan -3.832
OBS: 55653.5 g NULL  -6.699 8.284 nan -1.343
OBS: 55662.4 g NULL  13.194 12.069 -7.801 0.993
OBS: 55665.3 g NULL  -5.661 15.397 nan -2.953
OBS: 55674.3 g NULL  0.768 5.913 -4.713 8.362
OBS: 55677.4 g NULL  -6.491 6.794 nan -1.136
OBS: 55680.3 g NULL  -11.630 14.136 nan -1.320
OBS: 55692.4 g NULL  -15.337 11.349 nan -0.803
OBS: 55710.3 g NULL  -2.735 6.321 nan -2.509
OBS: 55722.3 g NULL  15.735 21.536 -7.992 1.486
OBS: 55731.3 g NULL  -7.388 19.931 nan -2.929
OBS: 55947.6 g NULL  -1.598 7.810 nan -5.305
OBS: 55949.6 g NULL  -20.298 11.555 nan -0.618
OBS: 55952.6 g NULL  2.310 6.671 -5.909 3.136
OBS: 55955.7 g NULL  6.201 8.133 -6.981 1.424
OBS: 55970.6 g NULL  -0.734 15.135 nan -22.382
OBS: 55973.6 g NULL  12.264 12.222 -7.722 1.082
OBS: 55981.6 g NULL  -0.543 6.373 nan -12.753
OBS: 55984.6 g NULL  0.056 6.763 -1.865 131.828
OBS: 56000.5 g NULL  -11.891 7.034 nan -0.642
OBS: 56006.5 g NULL  -11.122 10.222 nan -0.998
OBS: 56029.5 g NULL  15.951 12.334 -8.007 0.839
OBS: 56032.3 g NULL  -1.193 6.992 nan -6.366
OBS: 56037.4 g NULL  -2.470 8.809 nan -3.873
OBS: 56040.3 g NULL  1.615 7.533 -5.521 5.063
OBS: 56043.3 g NULL  3.662 5.813 -6.409 1.723
OBS: 56046.5 g NULL  -1.548 10.630 nan -7.457
OBS: 56059.3 g NULL  16.650 14.412 -8.054 0.940
OBS: 56062.3 g NULL  -0.355 6.002 nan -18.347
OBS: 56065.3 g NULL  3.459 4.927 -6.347 1.547
