SURVEY:  PS1MD
SNID:  PSc300121
IAUC:    UNKNOWN
RA:        352.8868542  deg
DECL:       -0.0645111  deg
MWEBV: 0.0333 +- 0.0025 MW E(B-V)
REDSHIFT_FINAL:  0.3661 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.5410 +- 0.4035
SEARCH_PEAKMJD: 55792.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc300121.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 368
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -7.688 10.442 nan -1.475
OBS: 55086.5 g NULL  5.598 16.151 -6.870 3.133
OBS: 55089.4 g NULL  -2.281 6.948 nan -3.307
OBS: 55092.4 g NULL  -2.897 5.094 nan -1.909
OBS: 55095.4 g NULL  9.670 7.973 -7.464 0.895
OBS: 55098.5 g NULL  5.068 7.185 -6.762 1.539
OBS: 55101.5 g NULL  -2.149 7.867 nan -3.975
OBS: 55173.3 g NULL  7.428 8.544 -7.177 1.249
OBS: 55176.3 g NULL  -12.687 10.227 nan -0.875
OBS: 55179.3 g NULL  -14.824 6.698 nan -0.491
OBS: 55389.5 g NULL  -15.308 7.253 nan -0.514
OBS: 55398.6 g NULL  0.485 11.560 -4.215 25.863
OBS: 55410.6 g NULL  1.832 17.307 -5.657 10.259
OBS: 55416.6 g NULL  10.643 4.759 -7.568 0.486
OBS: 55422.6 g NULL  0.464 6.392 -4.165 14.974
OBS: 55425.6 g NULL  -0.918 6.605 nan -7.812
OBS: 55428.6 g NULL  1.080 7.034 -5.084 7.070
OBS: 55440.5 g NULL  9.724 7.950 -7.470 0.888
OBS: 55443.5 g NULL  -4.419 5.314 nan -1.306
OBS: 55446.6 g NULL  -5.590 9.301 nan -1.806
OBS: 55449.5 g NULL  -11.409 12.825 nan -1.221
OBS: 55452.4 g NULL  -4.109 7.011 nan -1.853
OBS: 55458.3 g NULL  -22.497 38.900 nan -1.877
OBS: 55467.4 g NULL  37.123 19.560 -8.924 0.572
OBS: 55476.5 g NULL  4.447 4.278 -6.620 1.044
OBS: 55479.3 g NULL  -19.456 12.826 nan -0.716
OBS: 55482.3 g NULL  12.615 11.764 -7.752 1.012
OBS: 55485.3 g NULL  -6.614 15.645 nan -2.568
