SURVEY:  PS1MD
SNID:  PSc130997
IAUC:    UNKNOWN
RA:        186.7479708  deg
DECL:       47.6661361  deg
MWEBV: 0.0094 +- 0.0001 MW E(B-V)
REDSHIFT_FINAL:  0.3047 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.2490 +- 0.0185
SEARCH_PEAKMJD: 55605.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc130997.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 410
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  15.384 10.014 -7.968 0.707
OBS: 54993.3 g NULL  19.471 11.100 -8.223 0.619
OBS: 54996.3 g NULL  -8.446 9.049 nan -1.163
OBS: 54999.3 g NULL  -17.195 10.537 nan -0.665
OBS: 55203.6 g NULL  1.662 6.976 -5.551 4.557
OBS: 55209.6 g NULL  2.574 9.021 -6.026 3.805
OBS: 55212.6 g NULL  1.315 6.493 -5.297 5.363
OBS: 55215.6 g NULL  -7.943 5.239 nan -0.716
OBS: 55221.6 g NULL  -2.202 7.131 nan -3.515
OBS: 55230.6 g NULL  19.583 21.315 -8.230 1.182
OBS: 55233.5 g NULL  2.910 10.828 -6.160 4.040
OBS: 55236.6 g NULL  0.048 7.473 -1.696 170.106
OBS: 55239.5 g NULL  2.154 5.790 -5.833 2.919
OBS: 55242.5 g NULL  -0.727 8.476 nan -12.656
OBS: 55248.5 g NULL  -4.044 6.081 nan -1.633
OBS: 55251.5 g NULL  -10.866 13.453 nan -1.344
OBS: 55266.5 g NULL  -3.845 23.473 nan -6.628
OBS: 55269.6 g NULL  -23.936 17.315 nan -0.785
OBS: 55272.6 g NULL  3.341 10.549 -6.310 3.428
OBS: 55275.5 g NULL  -32.997 13.754 nan -0.453
OBS: 55301.3 g NULL  -14.798 14.862 nan -1.090
OBS: 55302.4 g NULL  4.814 15.179 -6.706 3.424
OBS: 55305.3 g NULL  16.941 12.734 -8.072 0.816
OBS: 55326.4 g NULL  -3.136 10.837 nan -3.751
OBS: 55329.4 g NULL  -0.610 8.403 nan -14.966
OBS: 55332.3 g NULL  -8.675 6.822 nan -0.854
OBS: 55350.3 g NULL  -6.953 9.398 nan -1.468
OBS: 55353.3 g NULL  -1.104 9.448 nan -9.295
OBS: 55359.3 g NULL  -39.402 30.030 nan -0.827
