SURVEY:  PS1MD
SNID:  PSc360735
IAUC:    UNKNOWN
RA:        186.1654542  deg
DECL:       47.8243472  deg
MWEBV: 0.0103 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.4297 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.2570 +- 0.1455
SEARCH_PEAKMJD: 55983.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc360735.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 360
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -4.914 7.982 nan -1.764
OBS: 54996.3 g NULL  -5.951 5.559 nan -1.014
OBS: 54999.3 g NULL  129.828 38.594 -10.283 0.323
OBS: 55002.3 g NULL  -8.574 11.067 nan -1.401
OBS: 55203.6 g NULL  12.462 7.781 -7.739 0.678
OBS: 55209.6 g NULL  2.625 8.183 -6.048 3.384
OBS: 55212.6 g NULL  1.396 6.918 -5.362 5.381
OBS: 55215.6 g NULL  2.900 4.421 -6.156 1.655
OBS: 55221.6 g NULL  2.787 6.586 -6.113 2.566
OBS: 55230.6 g NULL  -5.288 24.241 nan -4.977
OBS: 55233.5 g NULL  -10.754 10.726 nan -1.083
OBS: 55236.6 g NULL  -4.763 6.805 nan -1.551
OBS: 55239.5 g NULL  -3.419 6.708 nan -2.130
OBS: 55242.5 g NULL  1.013 6.522 -5.014 6.993
OBS: 55248.5 g NULL  5.999 5.784 -6.945 1.047
OBS: 55251.5 g NULL  17.297 19.536 -8.095 1.226
OBS: 55266.5 g NULL  -0.546 12.745 nan -25.325
OBS: 55269.6 g NULL  -13.009 12.285 nan -1.025
OBS: 55272.6 g NULL  6.601 9.188 -7.049 1.511
OBS: 55275.5 g NULL  -15.351 8.545 nan -0.604
OBS: 55301.3 g NULL  -2.144 15.832 nan -8.019
OBS: 55302.4 g NULL  6.806 10.837 -7.082 1.729
OBS: 55305.3 g NULL  22.797 17.019 -8.395 0.811
OBS: 55326.4 g NULL  -6.905 8.456 nan -1.330
OBS: 55329.4 g NULL  -2.409 7.345 nan -3.311
OBS: 55332.3 g NULL  -3.899 5.352 nan -1.490
OBS: 55350.3 g NULL  9.860 4.835 -7.485 0.532
OBS: 55353.3 g NULL  -0.295 5.478 nan -20.142
OBS: 55359.3 g NULL  4.434 16.606 -6.617 4.066
OBS: 55362.3 g NULL  9.847 6.661 -7.483 0.734
OBS: 55365.3 g NULL  12.899 10.098 -7.776 0.850
OBS: 55596.6 g NULL  0.703 4.335 -4.617 6.697
OBS: 55602.5 g NULL  10.809 7.232 -7.585 0.726
OBS: 55605.6 g NULL  16.465 14.463 -8.041 0.954
OBS: 55632.6 g NULL  -1.397 7.007 nan -5.447
OBS: 55635.5 g NULL  -26.673 16.283 nan -0.663
OBS: 55650.6 g NULL  7.181 9.843 -7.141 1.488
